0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.12341504035959762,-0.12674566063039497,-0.019145481770629854,-0.03015864540009682,-0.027773777806055066,0.001593217261801217,0.00041715598029337745,-0.04193940175844331,0.0015432024159908278,0.006870652984878565,0.011843359024459947,-0.006308639411197167,-0.0003939404197952284,-0.0034229480884289233,0.006395822366465785,0.003925244799937802,0.0018604140679744777,0.009921417699886652,-0.0026688902618768186,-0.003503114435842405,0.0013306559778516057,0.006773112574923111,0.008678415349127002,0.007439336186969239,-0.004856425612310585,-0.007587030396021546,0.003193695782730012,-0.0032279739646285076,-0.00037403401593197837,-0.005452913027699196
0.3031017120034919,-0.0032539251251273702,-0.07662342767853868,-0.017870856993051402,0.013261238102204342,0.01302361391031225,0.00991059197445002,0.012589685550799564,0.015206451795881076,0.018167060326696287,-0.0058507949488592476,0.007477406003953408,-0.00840263524044225,-0.011540489303548384,0.004996929111355423,-0.01868846844636066,0.006855032071549779,-0.007364679409051505,8.890162133337979e-05,0.0037628465495360146,-0.0027830306503932294,0.002255296394399266,0.011034047427898479,-0.002287421693685927,0.0014086856233754084,0.002831838358914486,-0.0004870427196666349,-0.0027026714329252454,-0.004263752919192387,0.006218415544803989
-0.11218405835104381,0.09639685918667261,0.10102283861743751,-0.04423158374517865,-0.010874785823765198,-0.031123453779937416,0.006144393028191101,0.03474870335563143,0.01613659827007099,0.027372393397547316,-0.011649319399228353,0.004076249199859249,-0.011711105514400346,0.004796266098986316,0.0012767576651564673,0.016104834705185114,-0.012700299995840644,0.01103637603013635,-0.0027272638192147795,0.0022935187593074117,0.006744542507898468,-0.003932924164586261,0.001051578102171729,-0.003281535980881863,-0.007110582936134153,-0.0007747100255025437,0.0008117901981519718,-0.0006916642502619755,0.002962212944532154,0.0003949733883862907
-0.22415819779653823,0.03512812571651537,-0.019078344413639165,0.015825117982331764,0.010968813379845201,-0.01350850933247277,0.004040613405807356,-0.008213311426617227,-0.002728542828932162,0.008087144543382599,-0.0008766144859396884,-0.008498952916676239,0.0031992871984571603,0.0008712511645928412,-0.0017325157787376772,-0.010213995871984806,-0.00037712860229653075,-0.0033910121921315347,-0.017983105911422638,-0.0016265456027361894,0.003482207347829722,-0.008187027300191179,0.0017307065732473856,-0.0018726984893753132,-0.004377398788767473,-0.006784748707751987,0.00025017969082441233,0.0017521752057429178,0.004246116564509855,0.0022332550557116835
-0.1855708603157615,0.05232824892260528,-0.01891390817182499,0.000862777027619809,-0.008590697237781471,-0.00026012108914267185,-0.01814769754426189,0.0030376801845401853,-0.012521591783225637,0.012590369664871717,-0.002901559610396779,-0.0005162977935888843,0.010037433265813344,-0.009805453605768281,-0.004408968555570387,-0.013152291796495021,0.014711288441915328,0.012076405016025124,0.006946685743064995,-0.007462301872551154,0.00623235345837579,0.0017718624759585236,-0.005962897427909658,0.00017016938584889409,-0.0003802736799887142,-0.004211645749107351,-0.003578870638418946,0.00349471822748807,0.0032453881461169706,0.004719309609926477
0.3503928204678809,0.008774171206300368,-0.008009800453551161,0.03636811517119312,-0.013684790980738848,-0.04248035352285967,0.017908987115319797,-0.011332059240445204,0.004622810881952621,-0.0030078193747170687,-0.0030706088599676026,0.015193699792684734,0.008817702611394775,-0.0028077381502978516,0.00775949665497192,-0.010546785138050008,-0.006780065677538175,-0.0022030051895697454,0.001807270786359838,-0.0017763299833870529,0.0005046296623748511,-0.009560579448618507,-0.006857148330778237,0.0008889286962087794,0.002583650309215166,0.011212102598566911,-0.005323673979180864,-0.0038475327095990513,-0.0038142856350789887,0.017039090872524927
-0.2175169134575868,0.044524313529235506,-0.014497888128594984,0.027448174358412476,-0.008198731072953862,0.009103751043744631,0.013794432293542677,-0.007340785593508692,0.0019316098198303292,0.013182915896042792,0.0063305129644501785,0.012058953490896803,-0.001295940964312395,-0.004051840982992842,0.0076585841442572975,-0.005930426173869166,-0.009316267396767946,0.0016604295584769597,-0.004390462522794658,0.0027665101756603376,-0.0032605874320793945,-0.014272167395733077,0.00572695017277674,-0.004257865237798078,-0.006622062293908561,-0.0036407579469070043,0.001592369292610428,0.0001257117291013062,0.003058936912445019,-0.005971485157898575
-0.23086175888308277,0.030488439617590367,-0.04102114799154192,0.03149215987735317,0.008235349816610824,0.004791849005897294,-0.016373608243093342,-0.0009636988395958657,-0.010107675504304501,-0.008463137615956596,0.013240919382097665,-0.0010834036666798011,-0.004643493747259606,0.008027750904732199,0.005496186359439314,0.005616579333993494,0.003175285616282392,-0.008185955166782775,-0.0026167582012362055,-0.0006828920236838088,0.007984129549110944,0.000528330977791238,-0.004585012986900104,-0.001941293594250993,0.002003748385471964,-0.0012335106038504063,-0.0035119707625404133,-0.00594686479858078,-0.00030756569319126636,-0.0031468983021635164
-0.19760839977252437,-0.07622690798118659,0.016751217908532682,0.03536769936687124,0.0026176516795891123,0.012861534176173918,-0.008640833571290106,-0.013980574316672462,0.029910174364118133,-0.01720049105403233,-0.008040391300771658,0.006566130092301681,-0.0015075536792718263,-0.0011579007743344396,0.002717542770743115,-0.002763410556125675,0.007905287018445551,0.004015447988553608,-0.0038278087789638884,-0.004979136958018744,-0.0014093663807831821,0.0012194468968021446,0.0007955530120083241,0.006316442661523491,-0.007908628410785505,0.0008976518608755384,-0.002261855824479929,0.0023772526234846327,0.0035893517159617627,0.0019902571336592226
0.28231393021094314,-0.010876104187204833,-0.08588030855987468,-0.04004950780863095,0.020303309915739594,-0.012847327439833505,0.0057972548441120745,-0.0038239973595011675,0.020993116760223814,-0.005291347125568226,-0.003515688295664449,-0.017173800051906107,-0.003584068312285199,-0.004027549191700502,0.005341608116115084,-0.004105073747424378,-0.007864968886275421,-0.010161225518211765,-0.003825543553618641,0.0006776202677571427,0.00998429632519304,-0.0016084218664970142,0.004844156805889961,-0.008738571703137424,-0.0015224527526775523,0.0011805491677098637,-0.010392827213115565,-0.0014484407051655586,0.0017764124627635627,0.0057993486816330115
0.1737574213143089,0.024117239961852846,-0.08277104989405448,-0.06016984653468171,-0.001126764103754081,0.03573071484744548,-0.010361914413973801,0.022302770556831445,0.02047796186732745,-0.004707709446249443,0.002542252383360168,0.014411368045465773,0.010442658151380034,0.013787024205650675,-0.003130424606194361,0.018131895084604457,-0.009367360109005213,-0.015004339126948069,0.008084008646365616,0.013244314431360623,0.0008054097726033584,0.0013068599720253875,-0.008564679356868827,-0.0010145756098909303,-0.009207674620109001,-0.004485842190738678,-0.002881585550181392,-0.004998103578002268,-0.007722265365145983,0.005188874522170452
0.2355717677231747,-0.104376996194985,-0.019897539516821914,0.00848374217515557,-0.034915950791575875,-0.005810135929259116,-0.03020271651519837,-0.008998114772836203,0.0032464433294032238,0.028229188541004886,0.02133598922932643,0.018515838732869463,-0.005494522145077195,-0.00965743563547099,0.0016176302249886147,-0.0018018363142710445,0.007416973962026781,-0.004744091181816767,-0.007616317467783184,0.0165031815732074,0.0008441117601249815,-0.0015859460708159178,0.0033019377451553133,0.012895487995576627,0.002567596707057233,0.005375492452624022,-0.0030551335733777934,0.01003253792454094,-0.0038604838215700174,-0.001358031235367845
-0.10960494340613391,0.009068925996163548,-0.10418176651923923,-0.019239665067953715,-0.010693129116438764,0.04403469538364687,-0.015948565229761635,-0.011548477842397311,-0.012517144142882276,0.005916152445473688,0.0042317241043884225,0.011107968614853152,0.00761629212780545,0.021673605409966747,0.002249268012507197,0.0007749831878212217,-0.002975487769183736,0.014259694226013572,-0.0002652521248998402,0.006316265596142871,-0.00752482252232144,0.0016016564763898,0.0010086383292539987,0.0017620697131193823,-0.0030162328416377016,0.001123742205624381,-0.00047572601679419634,0.0040904450664103606,0.006860403705010893,-0.0026499728855200596
0.48782305371610696,0.13170922789911305,0.1507876654323609,0.09051456392914042,0.07767719482295979,0.02097537902574896,-0.014111383058955882,-0.021880803844696244,-0.017691096586715804,0.012823287929467925,-0.010333347893373425,0.021335714867420103,0.012867148544393359,0.022174223948630868,-0.010435143085115192,0.004567863040297876,0.0014573106821082827,0.002657234034466634,0.004908019444560972,-0.010273365773035465,0.00809039420205306,0.001167473987281665,0.011337266741469659,0.0030367403137832715,0.007537819559043921,-0.00262410431305022,0.002141881116427988,0.005258200437558345,-0.003222837004013139,-0.009259722795960747
0.3490604160862566,0.008426592691083624,-0.044364637676398956,-0.0145559440985893,0.03294327207993807,-0.016504038053968693,-0.01762320230662919,0.003233347262719419,0.018435918265614165,-0.010446626111349298,0.009193714864677823,0.002376738822737191,-0.019610433481397918,-0.003650104973495497,0.02042972483961443,-0.0004961847755944686,0.005602466275879561,0.0029979981881625485,-0.0019259941759060901,-0.018769591496551462,-0.0007261096992112388,-0.007033997575563585,-0.001488052423652015,0.003982831406422864,-0.002124568298933995,-0.008184888548423244,-0.0018472375962791286,0.0004743643742581408,-0.003349655353482836,-0.0021541947057056045
0.3819656890503125,0.08483542567223855,0.022244799358736606,-0.027429929957154577,0.058187334022728264,0.04214564502121037,-0.0121242910348944,0.005510529618110967,0.018672623870572662,0.004393142496857349,-0.007735414234199035,-0.010696666589009576,0.006437984668268604,-0.010740564898485792,-0.013253754551937964,0.007513076326286956,-0.005604067727457361,-0.007863157500108865,0.006361953844181054,-0.0026363971534215545,-0.007566711852742526,-0.0010976029923508756,0.004298153641624161,0.002912839750890224,0.002585833314202083,-0.004647809006791092,0.0054218240736972996,-0.005582019322839123,0.0009566672028227345,0.002597523402875559
0.2720527602383018,-0.04080660589657104,-0.09179987701455539,0.036466996552239075,-0.03285330789999069,-0.006049781568031939,-0.010024903653166507,0.03313993115157984,-0.013318613580328164,-0.00031201970703121035,-0.005153552398257266,0.003965551655531078,-0.0007605627787517547,0.0012113114556907532,0.0028524955771852462,0.010527957836443478,0.006210278839482028,0.0019825166816168764,0.008522896647457352,0.009232923572822769,0.008613038457721111,-0.0009297968496913366,0.007822131244567812,0.0036144948021311057,-0.0014272206483085044,-0.0024386396622216406,0.004197831075210325,0.00043488224148930977,-0.0042476678692880306,-0.0018386627300640236
0.3498993779696963,0.007115697242559349,-0.05911225366870953,0.0031125999508494046,0.015089190397985055,-0.01692164869564705,0.0007630229186282839,-0.0027247679756163415,0.013808267712970522,-0.006200669317296117,0.005650695208376859,0.009561137073619521,-0.02042947070970011,-0.01039505862846256,-0.007374890999219952,-0.007822956843793286,0.011162357106512137,-0.0060150346420423904,0.003374518160152625,-0.012884916822457869,0.004780161590819367,0.004637380928084633,-0.00616702613121152,-0.002025064200776721,-0.002246387595035381,0.006326550025341972,-0.0007037746040102061,0.00022767151038101914,0.002978460711193464,-0.005599408405660797
-0.04097188288010941,-0.11720238924519272,0.08291147356084441,-0.0020352054024167826,-0.021089122442145863,0.018124846472236934,0.020416322708901695,0.01149058718366342,0.0022080993448296456,-0.009787679487600088,-0.003751160418039708,0.005577367272772837,0.011202773068445698,-0.013579991752619341,-0.003982026178965164,-0.010037461003031406,-0.007227501723695218,-0.001392339610991059,-0.003144132362677855,-0.010541320739978408,-0.00437372158937183,-0.0022171066204670887,-0.0050219247418884436,0.008167000554399048,0.004558380097561683,-0.002851728057821042,0.0013576968737772422,0.002484517441751139,0.0011226264583512296,-0.0026215684682864724
-0.24862564539962112,0.03129440351655667,-0.026340513928608096,0.040063370865192266,0.016385609728080206,0.004436916640442968,-0.005990327257909235,0.006194062822810912,-0.004508796675579107,0.0058713109912576986,0.006986456568247637,0.002362146660666203,0.012851879440413926,-0.011446433365780296,-0.0037189840240844795,0.0005349513537282051,0.004196253173703259,0.001707122255557695,-0.0037155898462676046,-0.00040665577689697635,-0.0029936000012158116,-0.0006454236230286479,-0.0004604676076832109,-0.0010417095346039577,0.0027479171077897787,-0.0017729225927183355,-0.002480518874454295,-0.000770791428582858,0.0017013254803773831,0.00027579461952182056
0.3789088957456966,0.026654519580164092,0.01217496493013027,0.03782781586501889,0.007280911195025824,-0.022308984100595723,0.005512411765719957,0.002301291383566532,-0.0011443303829904948,0.010939814286647217,-0.004594694753598709,0.01997788557446344,-0.020413397885141425,0.0010772954539520125,-0.0019048842148855917,-0.010933036176939177,0.010779390603803498,-0.01618803099094008,-0.006870966683199497,0.0034905745249858115,0.0007206979142623398,-0.004176388545951409,-0.0030703457259951576,0.0018040017574874716,0.0006763365583713141,0.009450530822158585,-0.008248483162582396,0.002939265164895727,-0.007013698932304328,0.0077420109727623695
-0.1474953913888048,0.07405210094298081,0.032215619695505175,-0.022406829426457105,-0.022318773748693257,-0.012343329419635897,0.02076345237162104,0.00033187707264661215,0.0038523355513206577,0.007852162159006786,-0.005489655269438813,-0.00427242945293876,0.012348619306401609,-0.011444863245462884,0.007889413193359802,-0.022595065499896545,0.004154883541738273,0.007840925265856193,0.0030419686133206316,-0.008981019677039619,0.0041767669514819975,-0.0043931988660328505,-0.00815709327491775,0.006051533985662416,0.0013320805864120273,-0.0036348820297552303,0.009251424069805525,0.0067243777452370545,-0.006166029801884428,0.000147811399857913
0.38889156959848253,0.035038931388209335,0.01442826453520198,0.023811946233708,0.02704213873580233,-0.033920556586730835,0.0024133295520689796,-0.005062314637410567,0.004264237276322441,0.00824607829588496,-0.006546996457671702,0.00741842218269243,-0.007337352965003362,7.783571841921648e-05,0.003265143334984668,-0.006310888384363995,0.012133757728845632,-0.003045334461925564,-0.003203281707487214,-0.019089497436562457,-0.007282723089201426,-0.009656499486770644,0.0008596803910777811,0.00797931544463679,0.010433175386030316,0.004875995449407557,-0.0005862499256487502,-0.007051448866738387,0.0024623236948378164,0.0015447909047633407
-0.2579676546123811,0.024154427201582774,-0.037144068778295965,0.045369607354763836,0.022553116589323602,-0.002750449999461198,-0.002769798898167246,-0.00340731215756036,0.0008991243236737158,-0.003852164975813938,0.011241924319605455,-0.00757011478304758,0.0028474217749018976,0.0071763164019603845,0.004932979372746912,0.004018263159111794,0.0005201081519477952,0.0038222752125275676,0.003575852626878975,0.0013861009994225223,0.0004536669055517884,0.004811790712085532,-0.0020128969745086714,-0.0019910716585943315,0.003890393245757329,0.0001170986927469541,-0.002298507371659526,0.003208505298376226,-0.00019926712522393454,0.0038313920891042824
-0.19931544523240557,0.05024532378505863,0.02656054032634328,-0.002415981142692055,0.011653100432488803,-0.032059574421626866,0.005212107845807765,0.025255105541730435,0.014914122361011693,-0.008276082889526418,0.009579168810879822,0.001577113257010802,-0.00972463572375002,0.004258432113720031,0.006667333320737468,0.0037509295425514,0.006668876054715371,-0.007290993288491571,0.0008002205149574108,0.00926019583604384,0.00010772185461003601,0.0035986859057829737,0.003993407476751687,-0.00038328066927028015,0.00406883300154723,0.00047041482365331515,0.0021456711915847004,0.0028919090319607698,0.004099974765403971,-0.005096173618198796
0.4040473219184849,0.033132672563631754,0.03734287335912939,0.005623514134976925,0.046584861186019316,0.01310399180856603,-0.030905878324606298,-0.00757372050302577,-0.0013908784514218564,0.014737723178014597,0.010635699631264593,-0.017403038210480944,-0.025775901088731568,-0.004540327066098438,-0.009399999362247502,-0.0031442689046572363,-0.007962458350661507,0.007838944372056,0.016601866399991737,-0.0018131266296128265,-0.002093574602907419,0.0004327853224947659,-0.005045755427788062,-0.014181897077449025,-0.010466569898259689,-0.003817912101723375,-0.0002657257272017725,0.00096265561541041,-0.003375420234785766,-0.0143392672659923
-0.2443502042154098,0.02159969243818545,-0.010777791903031131,0.028518512929345465,0.025092361787879165,-0.016723567280097648,-0.002116881747856173,0.005550737023838246,0.008081469906047963,-0.0013943118542267493,0.004541470814285765,-0.0021684388345258308,0.0026264350313076603,-0.00010661239292485536,0.008683378656996216,-0.008708357515462487,0.0031934904681628295,0.007722265238409223,-0.007175285359369542,0.004957189854111473,-0.003404143433564343,0.0016911594374877232,0.0001426843807949418,-0.00026237951281487734,-0.007976094314250694,0.009042302316685041,-0.0010596109497091938,0.000765883266713633,0.003478280848387301,-0.004802871677459783
0.19724919708356498,0.04078873973499628,-0.05700577656561522,-0.06860151019076428,0.006580923471460823,0.026169006642971823,-0.019231099965050426,0.026341568442363485,0.01247716131111712,0.006865992390411018,-0.007994562243157812,-0.0007330444119269246,-0.005350389032306432,0.015700314221645056,-0.011418209738847497,0.004508109598790116,0.008061054933892342,-0.0015892062807581825,-0.025854982537844504,-0.0009388907831743882,-0.011794240733968625,-0.00027141855463722926,-0.0014486847625433956,0.006349117720044944,-0.005520582800787391,-0.006916744112232839,0.0002366901030426233,-0.005304955594853644,0.0010829479960463742,0.0011188674033730996
0.33474418207536716,0.007687943987215782,-0.033255058777674845,0.015263881190722512,0.005480994084445613,0.014722583250100592,0.004615763791102685,0.02197809019288318,-0.006819114546748573,0.03292128904342766,-0.020922596113246154,-0.004958967996210513,-0.01260247011019234,0.003743040690025183,0.004082278754313092,-0.005316077934088825,-0.007452396540256213,-0.009842179892457049,0.003478044494558851,-0.003919951184775449,0.0013399742281028715,0.008230694896466885,0.0008142149190515546,0.01526653303217084,-0.000982040493957513,-0.009170737478297828,-0.0010337198445935737,-0.005240729120527558,0.0033627764188472057,0.001527922229851374
-0.004487141188756419,0.12241492980901467,0.034252220796107395,-0.06207849705831483,-0.05928311868501221,0.012584732463880916,0.011116586109513152,-0.030024165098087297,-0.0017618793058942928,-0.004177536948913667,-0.013206173103317455,-0.000603520591625058,-0.00018821434663137608,-0.000219667866466582,0.020002835142538634,0.01834793218898786,0.0025928474451180727,-0.019781277236617788,0.0053816189155541675,-0.003632874845555707,0.006445080018901535,0.005711775848289539,-0.002704217423375902,0.0017283340254576147,0.00032372284410835773,0.0011666611678054545,-0.004780465749760555,-0.003214141324792928,0.003694797778325371,-0.004779458061526537
0.2566624890936256,-0.07687395248388258,0.046924011791252745,-0.02865568722675539,0.007336229535309941,0.021291478640280824,-0.0007107705463298139,-0.0005421048778783274,-0.011273477251147206,0.039289823567560125,0.021071310634069303,-0.006844804443476686,-0.01715118014619996,-0.005345464573787801,0.007579260286188605,0.0021930576894765774,0.007905709029881473,-0.002798961773877729,-0.00030522702126614584,-0.00666157258367196,-0.006278395993565127,0.011904635928162426,0.006298291958053897,0.01648099785617587,-0.0002926362126356674,-0.011230700967815282,0.00030817883101470203,-0.01245381712327839,0.0007103712591319948,0.008055219519836914
-0.14081524389810954,0.09112527230084085,0.10389729687120884,-0.017468467565083516,-0.016345943938107767,-0.014677696701124046,0.024062700245256374,0.05141589090282039,0.01858504781453788,0.02005939577237769,-0.0012589643806477093,0.015017018430329486,-0.015291819902459284,-0.009193545666026095,-0.004074793188339227,0.004161614008611682,-0.003204573637632863,0.005801116541072239,0.002027299996739001,0.00192719110604927,-0.004958698368449763,-0.00026626432148411775,0.0022989850843040003,0.0020831949192999066,-0.0037817047259508544,0.0024797458816789566,0.004235247157946579,0.006303218315021222,0.0010019802235578482,0.007716588879137912
-0.2131432540239354,0.03674426804727646,-0.05557134974300746,0.028574759165160418,-0.008865412087515179,0.018439392269108207,-0.01291619602507794,-0.014003765739566501,-0.013161339189788585,-0.007328781098341847,0.01582204389568826,0.004523905823361411,-0.000774008332279401,0.005012814405953411,0.006992672123875122,0.0023058657849969228,-0.003785985839836285,0.0003456901662855473,-0.0012922061902621614,-0.0031288039201675588,0.0016192980382845063,-0.0026568830389898457,0.001463625182548939,-0.002556369315380019,0.0038147453705721086,-0.003237183298160808,0.0014140376878326972,-0.002986519330011934,-0.00014970915665354133,-0.0042422722593870674
0.3602172340118273,0.029149285320904123,0.011038991213756646,0.0689135689594021,-0.036540256753551555,0.013237711191675912,0.05320904295810708,-0.001939920736874515,-0.008106433816611639,0.0032143276400566616,-0.0064138889834157815,0.019352370196064447,-0.002909256449881957,0.0015359218339022422,0.0009980709462871396,-0.011929884441046968,0.013021725788841575,0.0010946615805842485,-0.0037242099489377765,0.013139152374926338,0.013872022793505311,0.010650476214963659,-0.007870413620273652,0.0013772260454337445,0.005689096972847705,0.005597189253366117,0.0009131626713889926,-0.004460321657045063,0.0012945401012024102,-0.0022550454107761846
-0.15942680396788403,0.07228937303951191,0.046065320212787704,-0.01658926485169951,-0.010876105003076699,-0.012230485851117244,0.0034172553048549634,0.01862021354987349,0.004990547539224504,0.036445262824177635,-0.01876635594030548,0.0004954617630161066,-0.006170052535027816,0.004200340281551628,0.0196297804098481,0.00533105743236183,-0.004473171755647269,-0.0016764155354440527,0.0038710879530451303,0.004800349402783543,0.001631719132592716,-0.0018452744145081568,-0.002110022227784617,-0.003674848860261297,-0.0012569043529895452,-0.011212633281540475,0.00024255616131769325,-0.001225197342033771,0.0026651358788628127,6.219576002202127e-05
0.38254837812581927,0.023154850466093387,-0.005571506019246035,0.04224368573787223,0.006737196351614982,-0.03268224566900328,-0.027816307127542798,0.015168647512920522,-0.006395484975006659,-0.016441629663001375,0.004743021011661445,0.008754581686095726,-0.02056753439613644,0.0014195146697257384,-0.00016642682880331088,-0.00032425199044764313,0.0024781963271630855,-0.009198984348961665,-0.002888687841354591,0.0028515084225988687,-0.0099719538352457,-0.011145038144183255,0.0060806365420399255,0.010103044968475581,0.0023363742632435324,-0.003769609667456671,-0.0007460915006923853,0.00013677634519458659,-0.0067331653662785875,-0.002428743921580165
-0.18139700371451262,-0.00682737101232598,-0.035935779528844955,-0.001916698722496433,0.01580504358496859,0.006132516039589865,-0.013188247752738467,0.005257042774349265,-0.028864816776409133,-0.016337614046998593,0.005363732884760642,-0.003004711903672675,9.966431279689437e-05,0.0017129969776619133,-0.006780665141429227,-0.004187290376933024,0.009019984248119284,-0.0030706087036835687,0.003915467166464324,0.004264616904447229,0.0005536875510355743,0.0020986617165766157,-0.002670251174482902,-0.007127220663255034,0.009562098352497456,0.0025528325302075316,-0.0015282584351210887,-0.0005265590751371761,-0.0028029659773337527,0.0018604778241902622
-0.2398112083553121,0.03465773001936738,-0.021413724865402637,0.041160210356916326,0.007030366606935008,0.009947922658081775,-0.0013772991661345619,0.007341790823938546,-0.0012405911887824555,0.008057033557413848,0.011576691230938175,0.006878596558760498,-0.00658909627815196,-0.00277125153257716,-0.01269617023444058,0.011427520552746236,0.002125385798813222,0.002955219130540916,-0.002077758997499104,-0.0004602922551440204,-0.0006466026345032795,-0.0035945416039405266,-0.0013909416301581955,-4.406868829805435e-06,-0.0015898921217253827,-0.0021303140737972967,-0.0009464808284033765,-0.003399176777736178,0.0029052120237493106,0.00010168139824642709
0.019234035832755413,-0.13181745527064034,0.058008078369911,0.016623878319896354,-0.04746594353752415,-0.004094631866874975,-0.009558276063779484,0.010406754265179789,0.016787873670982868,-0.00602425497909346,0.00772362796458312,-0.0029452402528613725,0.021586910742794764,0.005554164308388799,-0.01971814041371802,-0.00429846565744875,0.001471819191304075,-0.004531589031877224,0.008909030255977867,-0.01391311559199706,-0.0018529516220804458,0.0027860147500492526,-0.005500666873970397,-0.0017014924559610423,0.007735820538768294,-0.0020285322218463664,-0.0019124277124235721,0.0035558223703551733,0.0026627253750335657,0.006609731322735765
-0.13392913611161247,-0.1214434383583242,0.02023303252689643,0.027476477122987397,-0.008545969925171995,0.03286298312699595,-0.021367814873261424,-0.0005508130047212303,-0.0004299262002861127,-0.012652342221225472,-0.01097801578327517,0.019043651868974523,-0.008896569976762551,-0.0021562717357738984,0.003887590825959306,-0.0005017212167080402,-0.006099920800421698,-0.0044017589285949175,0.0058439125834418865,-0.006743460494161739,0.0010303887707222128,0.00012469672332276018,-0.005691715125426689,0.0030665988348574425,-0.0015832957637666389,0.0017902062351967008,-0.0014677341865479362,-0.003183890931865052,0.00870042822808486,0.0013802046288064228
-0.21517750279787692,0.039377347458511174,-0.018644928685057512,0.024048272699693715,0.0006819689382359659,0.005868709702126623,-0.01661044718685024,0.009419420873365694,-0.010839423857888785,0.011710965022019355,0.005477494725933074,0.006069790283608732,-0.01564161374657924,0.00616492299520226,0.0001998464932781153,0.00048432993795288624,-0.007802943130322266,-0.0018477743549840174,-0.0012310314679300908,-0.0050383693494318055,0.003115861552954115,0.0009685590329823452,-0.009432959295534985,0.005805703493643864,0.0030747849278289913,0.0035714559464879486,0.0034276815291672115,-0.007524732802858361,0.003480993394167532,0.0008225433026891905
-0.19184804183941886,-0.07512702894321306,-0.0027631552470965305,0.0052170519942676625,0.03402160181324212,0.0030003213470271173,0.008541136583914716,-0.01326575819068186,-0.0180426280684934,-0.013971564875196551,-0.016446150454666814,-0.007205303603738824,0.006072305660669214,-0.010461451037681382,-0.00530773977450276,-0.0010269441124536934,-0.002978422917285747,-0.008279110705104729,0.002217101353752667,0.007876569794113353,0.002695442564356817,-1.2118505067493608e-05,0.004441805407933014,0.0020583203148870277,-0.003252421724808827,0.006685287856981775,-0.008150252848713086,0.006643252635951801,-0.0036443375634756946,0.001444543206736972
-0.1627151035258118,0.00978679012993719,0.04474328462670825,-0.021454320723095267,0.009299088196178106,-0.02414025916867711,-0.0020217684141058496,0.010343370409432522,0.012107384173039928,0.006176121106125353,-0.013699902421092,-0.003897482307126351,0.004987686080564657,-0.003322486395076795,0.014437764156701536,0.00296521360973226,0.006274579492521113,-0.0010083218929103634,-0.0007072664691844942,0.006617383989572909,-0.0016796937069483101,-0.000497525535371185,0.006493807398659304,0.005767550579256081,0.00027193828148897606,0.001284240942863042,-0.0034216326094630026,-8.644990282412489e-05,0.004826695544123653,-0.0056786884225485754
-0.06898444845248215,-0.03829234019724613,-0.005147591911993521,-0.07151635820188648,0.033118506956664656,-0.019426655835049614,0.01930524366198057,-0.009157517740921831,-0.021556646788186702,0.004776061317085714,-0.010579791474332956,0.018125816719074494,-0.005372405946311672,0.003671276293196126,0.0006598426904811328,0.0010357447018423738,0.022242098273685774,0.0008278434341624116,-0.0035242695053615486,0.003921843388655672,-0.01332141969834483,0.0004404101120110714,0.0007021782429470141,-0.006741508706071296,0.0017784303904289057,-0.0031225822682553017,0.00210919082099542,0.004823881727066718,-0.00026199037540093384,-0.00681839427928274
-0.14805297431270562,-0.08262782128801739,0.054623220996825886,0.03568054564481828,-0.028835060884188322,0.03162149239115337,-0.0029030939745416885,0.0021410067817830823,0.030800435209562393,-0.006881204084671399,-0.01932322369414453,-0.008666027384225018,0.007208777964831539,-0.013078780959205253,-0.0055990595750441356,-0.006353112969698208,0.012894070000470203,0.0024987592049340924,-0.0039873215769030785,-0.007417275663661437,0.0046081402921889295,-0.0018303548237143688,-0.0016721360843967832,-0.001627948131299437,0.0017152242307905056,-0.007507759154577687,-0.0035877432233500112,0.0039368557386062885,-0.005411121169087815,-0.0027616694118602755
-0.11942195157575843,-0.07948467532675751,0.070153680724194,0.004304151543891562,-0.011992079941100079,-0.009374997156704694,-0.017608327774945347,0.007938358391759995,0.03917343770341249,-0.014373401515270445,-0.014317046412541607,0.005954174808911382,0.006731063677843271,-0.004836502971312397,0.008277122065802882,-0.010911022583618042,-0.006870609413722932,0.005034255913573929,-0.0069206624793820785,-0.00014559837524788367,0.006203405067581415,-0.0025248554112327418,0.0017153553265117343,0.0014068409882514756,0.0013050408284872844,-0.0074430462982569235,0.0007527510459030101,-0.005152477709880668,0.0037876853481200274,-0.006612046718458177
0.08931171520198346,0.16201796854167033,0.12422747012161214,-0.08836829663601947,-0.029575607597331667,0.02107500009997106,-0.013964428092639387,0.0025937423916508606,-0.0017169897566470297,0.007067894313052619,-0.012967181778694116,0.02462052014617154,0.005907403218138164,-0.00460716772472018,0.008440443287475398,0.015978957386368123,-0.010848024003028348,0.002391697432062101,-0.002372800280146597,-0.010240507715699931,0.006079706917276969,-0.0029376977975834957,0.006252494616064022,-0.015641219804347777,-0.0011841962039693293,0.008534651212754908,0.004504907155574421,0.008494962906062789,-0.004780328640292284,0.01510383080731893
