0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.18552895271263947,0.04351183405739885,-0.007479157188814015,0.012333822207471319,0.01792184913112878,-0.04367299255820934,-0.0060054255351649315,-0.01615883060500018,0.005600257424156053,-0.0010745796781155585,0.01739139736311182,-0.0033104763652155593,-0.004580764232205832,-0.005745896540046105,0.0038161959086080535,-0.0033143523050916546,0.00606703541056957,-0.004430810287234226,-0.010382922219064583,-0.0007540050232181324,0.006197544142156574,-0.0026077367974855544,-0.006459880206021797,-0.010087122411201117,0.002618839173281076,0.004053959671810548,0.0008773781639052532,-4.2651971659729105e-05,-0.003985147680436435,-0.005060823417405464
0.3653635065253953,0.00758276080224914,-0.014667919841803451,-0.05582011951691188,-0.039877827084873016,-0.03223403469639861,-0.0028760132529908103,0.0014474523623599542,-0.00909255857575552,-0.02519140392755535,-0.010393311807485088,-0.011535403772647524,-0.013299372873757641,-0.007291099754253325,0.010678877698406683,0.0015257435883477954,0.005220519703909021,0.004453557175038511,0.0018069477589500163,-0.008931715777527808,-0.0014006176344268115,0.0012825834248793952,3.290367369870357e-06,-0.0013291966894301344,-0.002186497410880516,-0.003996194231800215,-0.00256530792115795,0.0004911385811158167,-0.009776096655457396,-0.0017106276746123028
-0.20139192093834057,-0.03251624174460759,0.03566386065925796,-0.024163006962501576,0.004508795357753873,0.008938313330188258,0.007292917616916318,-4.4850112779942245e-05,0.008375101888659135,0.01460713432227103,0.003785054611454721,-0.011945188743066638,0.006579321367597711,0.010112392530880603,-0.0008957993552275051,-0.002043264206629831,0.009115319886214975,0.005683194781717195,0.0017323705909029021,-0.011197594149169527,-0.0005825528892137127,0.0018899793894581217,0.002770449768191609,0.004430777531158293,-0.007103322420161298,0.003515043426395548,-0.004438118631214849,-0.005179178374529114,-0.0014833360042287966,-0.0026632684878306217
0.08308340893825278,-0.114478081973089,0.0048975303084684415,0.0381977683772455,-0.025257316198425795,0.0018038185040295648,-0.04267347679610845,0.0006806384634805979,0.009605074176716782,0.00764002934800525,0.0038551980352701663,0.005059188623452992,0.001496260389647167,0.017265559235361723,-0.000883809845539483,-0.01148348528757923,-0.006633282851698255,0.018240930327852373,-0.0045509307139593195,-0.012032887797356815,0.006491847759791069,0.0029612605318936657,0.005897226560234204,0.0007943679840730617,-0.008005650116990193,0.005067424087278655,0.004334309383983476,-0.0012717102296134844,-0.00033720329872958925,-0.0056034560601891555
-0.016235755083304285,-0.10776433081378799,0.03891943588729331,0.05792881082705161,0.03492909815822587,-0.01428232951801342,-0.008079706736587007,-0.001160022848630372,-0.02430049681024257,-0.00686447486091904,0.010039863723402834,-0.01377876518173854,0.003817389696546761,0.010886469068094899,-0.002458961819175222,-0.013986337174947275,0.0015046249234992029,-0.002243683192356603,0.004637122071741238,-0.000920575454910742,0.004279639955491557,0.0009862011464890697,-0.008418360729998861,-0.001017172615072666,-0.004939278591753457,-0.0027222415437643476,-0.0009216076149989142,-0.006726906322648117,-0.0017213719884134077,-0.0017188008533443337
-0.16665032369775873,0.05703890269821331,0.009640666428186426,0.020448862161909567,0.004793492890686705,-0.030488375560378332,0.015519195514904804,-0.0037196224551213383,0.005698528376685773,-0.01749763498861233,0.018252508381754202,-0.004573581543103487,0.004855848040357837,-0.0011182008257553044,0.010058440376277667,0.004306232684140653,0.0015177368130712225,-0.00664132153801066,-0.004503994079051319,0.006919110947403601,0.002136360413293955,-0.012052937185976909,-0.0006467086497774237,-0.005868425040688797,0.004671174328098364,0.0021207505924069983,0.00022124949716775236,0.002395497208441943,-0.003557690732386922,0.0004372736911547839
0.3806626523061738,0.018538345010623236,-0.009831910697992018,-0.05260396229570183,-0.03387639654194705,-0.01829419606447779,-0.013468297210751132,0.00798476954298975,-0.016224432554665654,0.015098340683051326,-0.01676883400825291,-0.007979723021302036,0.0019609191716666702,0.003834241159616897,-0.011004971144470988,0.0032356672982702325,-0.006726588853022741,0.0019075250560990653,-0.005000074386335938,-0.0037778690850495938,-0.0064675844006509015,0.00047420377087495233,-0.0004817250026996534,0.0034673172384051152,0.0027142584696586633,-0.006902468923681122,0.0054947017251241815,0.003771261923747984,-0.00919331518041003,-0.004399516588951695
-0.22987703016884573,0.027848592753837453,0.004659590637912442,-0.030707699342697892,0.012926546295228316,0.00041865702556107513,0.024087425387090133,0.012083193039322853,0.0026045072739731734,-0.005677176746853631,0.00465414400767972,0.0027194202194555815,-0.0028725865531708497,0.004518547200948897,-0.0011021808615590298,0.0011431012279919388,0.004251849443840044,-0.007588034084134986,0.0011938501280096072,-0.001783027582244564,-0.007419905252132432,-0.004058414934896069,0.0023130618409186276,-0.0013100330420453233,-0.0051471761216403435,0.005359378158609737,-0.0038889901172778135,0.005047493407050219,-0.003612238104238068,0.0036196735180507493
0.2101277020271924,-0.09670492403448765,0.005913280128593487,0.007703860790859274,-0.0509237198274251,-0.00013142206371535804,-0.01911668205375062,0.0030380136256808812,0.02145748146865121,-0.00450108794856029,-0.004243900974698787,0.02682220972915549,-0.002478605054971643,0.009679014497647399,0.004345523449206821,-0.006183601828175744,-0.010428739288161421,0.004953928653144136,-0.00940989257572233,-0.02257689165297939,-0.005594394938709796,0.0018256843695280956,-0.004708162242601684,0.0031834819529293914,0.0030105891599213432,0.004082995220180506,-0.004944464907955978,0.004677724843595138,0.000992599308788845,-0.0035020755596683775
-0.18412840397290725,0.0405659041805458,-0.028059824669091366,0.0019567480250581165,0.005065049669881194,-0.02210244386030823,-0.016174004582384115,-0.0011879689388797582,0.005619559152203474,-0.0042020092896112166,0.002648020462071042,0.004776968134080618,0.015877367383120275,-0.003612275208222515,0.009675824722074074,0.005540081033122175,0.009279578799534383,-0.0034711564684033317,0.000921015081044912,0.007744943539245738,0.010556488187902701,-0.006393246141695044,0.006293491098700349,-0.003217834869558866,-0.0005894864460827246,-0.003327041125636109,-0.001567371853334057,0.0006597503152976609,-0.0013656110246550496,0.004552810725409858
-0.10080323624520425,0.10378059565616743,0.06960630904598798,0.05949522627231633,-0.014312356052125705,-0.026311331469484854,0.04338377253917254,-0.02076273221199292,-0.016312186039446615,-0.013683027281385306,-0.004230571251463645,-0.0029258458230955933,-0.005893863145062324,0.002387033161585832,-0.011279569925651297,-0.004246335601952669,-0.012424477104388067,0.004142664813062963,-0.0009884332977912432,0.006527437351095706,-0.0008788020704385183,0.011258574853119324,-0.008820458125425945,0.004492870116131395,-0.0004959163150626779,-0.0022053850716698374,-0.0011518906351521835,-0.0029531264831441652,-0.002364024908801331,0.0005655413736832503
-0.17000419993066976,0.049756269159045234,0.006561821419892112,0.00901209822061111,-0.005206755169643095,-0.01449730283522423,-0.001022346722832106,-0.01888458164504528,-0.013933443220742242,0.005071942375059174,-0.007446848492375721,-0.0007752928238568434,-0.011255133433610098,-0.011256979539362654,0.01635881227831488,0.0008111412670507496,0.007696123178994177,-0.01646193109001165,0.003910559203355634,-0.000974186363993393,0.006734916809035735,-0.00022025424401425845,-0.0024642461741308454,-0.0016481171770619898,0.005006709630420937,-0.0015056753894763246,-0.003828736868833814,-0.00019947767250118252,-0.006128119231371689,0.0026669645374720625
-0.12510877400574297,-0.12067612929917401,0.05247408885248796,0.009147156538271075,0.022261761806957766,-0.013500513542921127,-0.0038518498788195263,0.011252057062040868,0.01544809417494571,0.008580115389438288,-0.0036494149734973896,-0.02337867604479483,0.007953832838351734,0.0013263915677122137,-0.0017306201709664435,0.011141519055656813,0.008085904622294653,0.0026375485034503435,-0.005872022756768121,0.0031995651283288117,0.004856119585236489,-0.005895263830801555,-0.001805494518815674,0.0031358083941150027,0.000977343291318513,-0.00234046624439347,-0.0009618935475065138,0.006371518992963944,-0.006431080316081207,0.005650081074013406
-0.15749875573614977,0.060513498425670074,0.0020108788526655647,0.021746823589401464,-0.010147503034202723,-0.008058484469363095,0.00607720431402455,0.003414066312073719,-0.012869435188102197,0.0016945788573853827,-0.021917968794813912,0.005137196974285535,0.0031561039494837173,-0.0013979521475331548,0.009478399425305602,-0.012351496252751762,0.014099459518228238,-0.011265987741519415,0.0009263394708986508,0.0027874455040141012,-0.0035816171602355827,-0.005320391293644244,0.00257222295182591,0.003272397070515635,-0.006140788498034613,0.00015157057303259724,-0.004131700876603054,-0.0079574642628058,-0.0017173976915571907,0.003021497862591538
-0.2275263756370499,0.04138122675643165,-0.00394469934052761,-0.03831627728934126,-0.0018182035606419697,0.01697878174326609,0.020356118111810685,0.009814067366061408,-0.001607753045111416,-0.010691742228722361,0.002942799004707068,0.009805109133432745,-0.0011208733104029515,0.0042582041531023474,0.0051826821532074225,-0.0008875190645970053,-0.013940356575241427,-0.0001682877784870508,0.0016119727288312288,0.0034352524274408503,-0.011316795287811305,-0.003971152623109805,-0.0003228125674119706,-0.0029280425869989643,-0.0037434161434607106,-0.0016021623842260545,-0.003445010579283971,0.003046769181141425,0.0009092212443492021,0.0005656203446704704
-0.1968512005289429,0.04632976958230562,-0.01484696128257255,-0.01239152585919705,-0.002960864467025377,0.001244834063535186,-0.012393709928376474,-0.006146074576668784,-0.015575204444459423,0.011741217470972776,0.0030317889139778544,0.004480310348948854,0.013589597860345748,0.009497821328625346,-0.01110700739171395,0.0025589141461046174,0.01844234983362644,0.014030390728197678,0.0033807955458653436,0.005356054830196417,0.006934143548345387,-0.0006754658640677829,0.0013443192354761326,0.0012339337488140047,-0.0002511191164487203,-0.0036951135231102967,-0.0046194637136069226,-0.00508755676733429,-0.0029082951865626134,0.0016850559235794904
-0.016301020857683025,0.11819662223155798,0.00315166076417624,0.08081154461215515,-0.04534656664960575,0.0008735083644586417,-0.006871851665691717,0.018184851554830597,0.010307326559269832,-0.0015297956955001035,-0.012796982322414824,-0.003720330971354914,-0.0088748139719235,0.0011434457258521888,0.011490707535242619,-0.007831443497790112,0.007955574496946697,0.009722175234843242,0.004273007122525921,-0.012163382839941327,-0.0018086008562927319,0.005225731545210957,-0.0034329491576409964,-0.0015150780026760582,-0.009005347103424061,0.012455258375931762,0.0005838934828890947,-0.004513666197101217,0.007531193856403932,-0.00013263339723183627
-0.18964674025823167,0.04208719530612605,-0.013222416250357536,0.00311705499456139,0.003430901698549832,-0.013512578680722248,0.01074988957651391,0.022729892518793142,0.011112959028428146,-0.002770777763132212,0.0007304717044894268,0.00584825593617103,0.007301274964942823,-0.0028207428560062847,0.014211094510217263,-0.01130490137372472,-0.01058646273259571,-0.0015200349918771373,-0.006120326739555018,0.005555490104212929,-0.00714341376033544,-0.0068054858309659775,-0.003256889138354683,-0.0033313452516704942,0.0007621012860593181,0.00019981975760801634,-0.003875603345400189,0.0038487618474109747,-0.007673700383721043,0.005313515204621059
-0.24333339546615126,0.03153598643001871,-0.020781494673968788,-0.05302409306909553,0.006521839870258914,0.015503583582062937,0.0037888154644885033,0.002878292848838138,-0.001716090586555146,-0.011381777799564464,-0.007135187830399066,0.01245985921912137,-0.009414804188945674,-0.0008434483897621925,-0.00012715059952409413,0.0032571236286205916,0.004199993325236871,0.0027067590686280303,0.0021286980518183183,0.004073353380476958,-0.004064885108256715,-0.0016733844390937804,-0.00023353602277264985,-0.006356734290266382,-0.0014293014172956082,-0.0012984952921716334,0.0002447736702195741,0.002772633172962832,0.003805661485933084,-0.00043092013196255135
0.10496738497542431,-0.1642427253126692,-0.022038920483641828,0.03964018892988065,0.03056231757734528,-0.02204007507174975,-0.0025247666663631065,0.013400513444141192,0.007753754195701019,-0.006894375843954933,0.015337511050904463,0.02172518219074907,-0.015808800829506104,0.00568665888963057,-0.013311090741894573,-0.004756845598127902,0.014998380754290592,0.0009423264768614321,0.003231850188763532,0.006280192676894786,-0.002870022172254316,0.003834314900700307,-0.008041289371188965,0.01891987377532754,0.0011091483993653918,0.013631951528713111,0.0007961649471171072,-0.00900743596006408,-0.00649659146615056,-0.0023551513024414176
-0.2095898001848752,-0.05637957890142051,0.02223402467789634,-0.03979317317633931,0.005861500208753081,0.01188224690919095,-0.00570033994563607,-0.006958574965440023,0.019381627941209612,0.010733762947431459,-0.01887731691007435,-0.006425847854098588,-0.006444816245911529,-7.523612168383492e-05,-0.006285602292205313,-0.005336145240338978,-0.0066289869027874055,-0.0029951066369816814,0.00628198692047241,-0.005694031823455006,0.003381493334968212,-0.003406966705364814,0.004779816331381621,0.005453184828264528,-0.0014059063766120189,0.00637377442998297,-0.002850665640245255,-0.0053669564087937185,0.0020691451759518725,0.0033007580985731557
-0.2466280517073142,0.020493514469202737,-0.013422030068404278,-0.04064471959980506,0.025814266667867646,-0.011072540767615716,0.007005215031677067,0.005665796278304434,0.002998170712381469,-0.001552610314221007,-0.00047330969828739865,0.005762291387273452,0.0005153191639612278,0.001389123174335698,-0.0012941107752647298,-0.007389418301908248,-0.0017726831826851606,-0.0053863804248377055,-0.004939570395214997,-0.004422854032578307,-0.0027785651842533246,0.007923656521556197,-0.0007170822938849627,0.001378779428022205,-0.003346868141130363,0.0001853429188987609,-0.00014435372087542086,0.0019409322801873226,0.0007802201444669733,-0.002449724817739943
-0.02797795500038024,-0.1589705618343215,0.017118048893692894,0.0011228047363263474,-0.0039275662493520585,0.030466554782347714,-0.01634196325121725,0.012023463379667627,-0.009491120860007935,0.0007670946940176485,0.006596144267431306,-0.0015340953528290182,-0.019515158081310633,-0.00912101613071245,0.008461041597427221,0.003478959693831271,0.0038032962419379977,-0.0008037231167475923,0.0031252912422518224,0.00901723677895919,0.0027178668110139745,0.007709544755431408,-0.0048466671176897414,0.0011509032104417038,0.002950888884708072,0.008805677232365904,0.00048753693249760073,0.00522072386737116,-0.001987341943139554,-0.0039182552284371345
-0.22663482834441054,-0.04276072667269593,0.0032668694195550105,-0.04691795393351413,0.017560810404102616,0.007128915581449689,-0.012093002467469704,-0.006853630867612157,0.016306698452260456,0.0042626788344685305,-0.0030645695942715895,-0.005516069209947234,-0.013015848634481164,-0.0046364524693415215,-0.00039261850084491845,-8.876446597810379e-05,-0.0035931053211446513,-0.006288828704776128,0.007231490943124342,-0.005784151910525961,0.0031325291996896192,0.006959188636998209,-0.0053194008240471866,0.001300250005563967,0.0014358883938279726,0.0017259951330114898,0.0037579858830120885,-0.004372229667229143,-0.0002407790707366826,0.004136124913676278
0.48098578455436714,0.12462727182213172,0.13355677909592528,-0.06930818226051835,0.027490516416073252,-0.005890777644129538,-0.02427890757027216,0.014725273009100218,-0.004066037235930722,-0.009972790378878825,0.016617477528119907,-0.007209931062556091,0.012826662999971993,-0.02123439326257884,-0.0013693421266910719,0.0030526592229841213,0.0015558694315359206,-0.007682755930815934,0.0003637863706183381,0.0010479623641875355,0.0050789070854403515,-0.0009488066137533611,0.003570410637552056,-0.004505101715197094,-0.004629149916255052,0.001671861111157454,-0.0036937473503480503,-0.006725805589345044,0.004563737227549993,-0.013873950186163267
0.4096598855317988,0.024095477283404863,-0.02119603362961832,-0.0326973393503655,0.011404894221194268,-0.035290235150460425,-0.018548982630068277,0.009468179157857968,0.008723593676705785,0.026334452592199818,-0.008067477881406347,-0.0034962493858058507,-0.0024728930772604614,0.014428806693363638,0.004820172098523751,0.01128258495426101,-0.008665890283699355,-0.004739181260350058,0.009017657655163975,0.008159620222155009,-0.012008619726910107,-0.0005625209600280432,-0.003715300436637732,-0.006993375959000499,0.003928550151288099,-0.004626601044012936,0.0024459319172664504,0.0037230491389329207,0.004329876842598876,-0.000387772680591565
-0.06228655315429648,0.11561330967081332,0.06194173850005607,0.0720423742361143,-0.02687758773630052,-0.02032737474438528,0.009641532719901983,-0.026267031895316813,-0.01744229942488217,0.011264179333463973,0.026564111844563996,-0.009687164988319757,-0.00046328876052486337,0.006991940289461156,-0.006829066115699884,-0.00253890359616571,-0.022466668667380667,0.02481963134420763,-0.003517063562204079,0.0006074872157681556,0.0007441926282571182,0.003067694149920187,0.01077017394220248,0.005866688475874838,0.006614210793109458,0.013542142917659313,-0.004452382463046353,-0.006334278810419321,0.00596019849441087,0.006129194615234729
-0.16602982927242416,0.04530315458547185,-0.03396717331061746,0.014606340548008879,-0.0011454060964041642,-0.01945133968178898,-0.009027944727487613,0.013797097692441944,0.009751357568352242,-0.006374669209737513,-0.021245606367256534,0.011426926977085437,0.0019152483148533728,-0.008988502097946605,0.011164749779508444,-0.011571865242978112,0.007734074411301752,-0.0018687193030913082,0.0009531840495013409,-9.654675793323413e-05,-0.008863785429495553,0.00014114012535666542,-0.011863785192081802,0.002064484732084835,-0.0018899672303952933,-0.0015400879150386495,-0.001796297285878417,-0.00048618642280968174,-0.0014383148236173924,0.005937845965488732
-0.21897834062746793,-0.0057491995922995314,-0.0005635284922321929,-0.04770205317065372,-0.0029830552786568295,0.02796292384546407,-0.0029174807580347258,-0.0020443931766498473,0.0058747670377523944,-0.008358705553123326,0.016827003246210396,-0.0016997565317579846,-0.006309733626707538,0.0074365749710369015,-0.0009086109150125246,0.007643928542461189,-0.006894331704965738,0.0039520795053183564,0.0033239979370135357,-0.0056868644658177635,-0.007464195932719311,-0.000482171806196278,0.0016115379383121497,-0.004625652230799281,-0.0010368935859587122,0.005611438189015492,0.005345518735745108,-0.003729335767386574,0.0030522842061571926,0.0006786739125364587
-0.12446167701237813,0.07364739993850927,0.007222668409695116,0.04129356421155854,-0.013624092662663812,-0.020431837715676613,0.03268353134695836,0.034943441542157366,0.02249826832687122,-0.0010661543537650912,0.023539246276787423,-0.000639741313279882,-0.001610570342946064,-0.0029724448810388546,-0.0029734835043278853,-0.0011851115515264488,0.007027178947198892,-0.0021103821387900455,0.013294974381135105,0.008494672494638157,-0.002492749958231312,0.0010584616279875395,-0.0007919566260440214,0.00827475362211166,0.002138101489375888,-0.0031617246594578033,0.002156950857110302,0.0012035719638919568,-0.010055922154634056,0.0057931948785483155
0.47313187895141967,0.1099233403989468,0.1073984521702885,-0.05679021969905637,0.034528675455874236,-0.008533133451847329,-0.01874745663900921,0.008084155885384888,-0.0024364698395384957,-0.008712960287222259,0.0020779485054617853,-0.002021518046986665,0.014044468625401506,-0.011316231542813408,-0.003034849247065174,0.010842869874611893,0.004100169397293444,-0.008659312222692528,0.003607217679923345,0.006091660835872796,0.006649451551192497,-0.0024565470272963894,0.004095164744760325,-0.0065078821012963806,-0.008362872295026875,0.0024001771404276095,-0.006779982245189519,-0.01165416418362765,0.0016906116564601992,-0.008035981860759104
-0.2299252331944455,0.019442387461027714,-0.000379237861229665,-0.03199788074336254,0.016862825905754858,-0.007305868910033525,0.006639751211200787,-0.008145090385372531,-0.0020884059796748874,0.005881235580339338,-0.01248808468488722,0.006912833922432282,-0.0014720265886628626,-0.003309721504017042,-0.004003402234835807,0.017942357223328886,-0.005718819454864567,-0.004374031944131065,-0.006389584559414533,-0.00882147688455205,0.0015526286958120934,-0.001411581980012249,0.005139535771599008,0.006034937919545534,-0.002843385397934682,0.0008374300626580304,-0.002464539965052421,-0.0038215227093390696,0.003856711289255226,0.0038945348731211707
-0.227165679456639,-0.03685015928052628,0.009689251488244906,-0.037076521553035834,0.024933353627331917,-0.007861540291196288,-0.0006849057866878958,0.0007816173566760808,0.02012490769275498,0.010534570541546327,-0.009987915169949142,-0.0042678894532203185,-0.009407161337624446,-0.008716602812655886,0.0004911880186861305,0.013187195073731901,0.005051239375475357,-0.0013188863084396994,4.4296049149786547e-05,-0.007461140168527841,0.0022944454909297417,-0.0018757666153107304,-0.0017084509425818557,0.007254349902920273,0.0012381703965593904,0.0032394911989769635,-0.003164915885099681,9.334032443931868e-05,-0.003365486274015434,0.003610740723836583
0.24417157931871777,-0.015458839020584151,0.10357112736892048,0.03170547532857387,-0.049030437546536576,0.01901380544292911,0.006978468211030009,0.020290348368969226,0.019423531291572965,-0.01398523087594597,0.010563584132120194,0.01757160016107875,0.011297974811180842,0.016492205788956528,-0.016198806068850352,0.0007247638582280331,0.021080951077305357,-0.0004573391535388278,0.0008416655786964366,-0.020626746401086662,0.006291249354613589,0.019787243497748304,0.008878604426124297,-0.004551061067094575,0.005204099811609017,-0.005661408609575952,-0.0024036741883018383,0.004140934725647129,0.0024016517998964285,0.0030120182960546625
0.26630626122129275,0.01723394237617648,-0.059694477907905295,0.037737017787770326,0.014569530910056493,0.04204777939112539,0.046373234535443585,-0.0005088366409861288,0.013724983031582597,-0.005789958708420959,-0.017138814288355005,0.002336189891279087,0.0002725348246514164,-0.013019660649338644,0.006458694858895555,-0.0022907848797817758,0.00415106312358969,0.00017715441459385605,-0.005055284920966322,-0.0037164383598345466,0.00645407206185742,-0.0015321851903481042,0.012974844668996208,-0.0034922854133310113,-0.006068524295065315,-0.0004050303992987698,0.0012151549219034084,-0.004922297519411764,-0.0019804960370321265,-0.0013779707542227347
-0.1816959587746833,0.04664066584176223,-0.0051520580637048905,0.0033645621552855745,0.0037958516045244056,-0.021324570288535828,0.0013615941930719185,-0.010661852284844847,0.0005633159219413704,-0.01262564212617545,0.014391993165464554,-0.0011082847576083673,0.00292864007949282,-0.006313385082098679,0.018613999877799232,0.003693455045193821,0.003298566641357937,-0.011951763065303137,0.0051262860997861245,0.0012423044792846017,0.010543152009061562,0.01434772823655342,0.0006096887911646826,-0.00413954484724182,-0.0006931968629616847,-0.004824495883436794,0.003050015578118719,0.003790444370553869,-0.003172922342834362,-0.0012231565928402085
0.22741437703217743,0.03304695214303035,-0.0785437691174689,0.06059131241149084,0.012052769600783735,0.02943921394757663,0.010875556985404279,-0.0064102728846480205,0.02525685144113596,0.015053985548170478,0.002343586438785177,-0.0021494412123966855,0.007830930923226362,-0.009667094879502467,0.001987222195827537,-0.006558815770606176,-0.01602834480346786,-0.006595207600493866,-0.0050027744621888,-0.0075003417884601745,-0.01281238031297626,0.006560931379875817,-0.007001127699343709,-0.009990475749934113,-0.004695362174982015,-0.005944671681720755,0.00029912749749463625,0.002299705408321222,-0.0071006352041423065,-0.0068475390332060765
-0.1682880827958874,-0.053774743342372686,-0.03498863256828922,0.002861186197898052,0.03853750509201905,-0.003026290484141418,-0.018045699031419227,0.028610536000368586,0.0008436067404373379,-0.009900788670051562,-0.015492725195608157,-0.0029313362168491945,0.007726284210104327,-0.005333502425802137,-0.00173936690586673,-0.008908868509726345,-0.008979616241356094,0.008853728721003675,-0.0065892633629718545,0.0007328239332322446,-0.004437347236680561,-0.0013094946462762819,-0.0011957260604310883,-0.0058179990905214,-0.0020769221165651656,0.00133910541375561,-2.190645126839609e-05,-0.000659181458346888,0.002481574241000068,-0.0023687668767993805
-0.19504095930719553,-0.05660444362141504,0.028308013424243578,-0.04243973652489901,-0.010678744480256873,0.029588054468575844,-0.0030118278393557103,-0.004461392459322534,0.02175713737247067,0.004773522929409184,-0.001354944678275768,-0.008471723238121736,-0.0074374568184859945,0.001958581260961157,-0.0015774778129560788,-0.0015866800441222267,-0.0161773806100932,-0.0021456911890204203,0.004362683622774204,0.0002880429197486088,-0.004571735579891919,0.0024463311981640745,0.0006096948867531554,-0.0011574742710895305,-0.0008636986614833971,0.0014591670979001911,0.0038304223045598704,-0.00038391383321738164,-0.0010525903169956638,-0.0023897786335616415
0.3256569637417228,-0.03759468564279873,-0.09801511184842197,-0.02289169184263095,-0.004293539445525624,-0.029069756782922482,-0.0036792417286519836,0.005487346998840599,0.009638658953579717,0.01434535178038911,-0.006308734379231583,-0.0012430495859515561,0.009939088581712687,0.016269435315286573,-0.0020017197645163846,0.007539585883601118,-0.01256641562934104,-0.003755091462410712,0.007066446127245877,0.003550317359872635,-0.002314331966492535,0.0059559225194926535,-0.006127888513667284,-0.0008676428337867492,-0.00422175991859016,0.003685833537669278,-0.0009046912327302792,0.007540251297098862,-0.000287947155023608,-0.0032062487874728604
0.046167184852669914,-0.16403927104490887,0.0240760212592462,0.014768568964799233,-0.00858927446137839,-0.00016806512391554868,-0.015313087478533098,-0.010548399409086315,-0.010655244118962735,0.005014286240447349,0.0008040296347875168,0.011824923371830106,0.0018643612801460725,-0.0015106524952475933,0.008458141676510737,-0.014729891940945178,0.010448449826633156,-0.0038921727900313855,0.0051387142113277435,0.0013419342466821018,-0.0022745010367366705,-0.003076982033767862,-0.010125264356051976,0.004580165614235668,0.007523438237648194,0.01012707357603085,0.006012049432689771,0.003787366375521344,-9.094226366126356e-05,-0.004836505875130716
-0.08981170754273261,0.07098473945750709,-0.054492525116339556,0.029234796368852487,-0.03825972821521847,0.007989096239483412,-0.022366411767858984,0.011990693452332979,0.018942070034969647,-0.021156185443578956,0.014776544840103227,-0.002321123500435935,0.0003749597507558874,0.0043504549543449955,-0.01155921972409887,0.0020757088565145462,-0.012725248993930995,-0.00536918262858532,-0.0006428784645480165,-0.0012327911700631014,0.009192054955076771,-0.000654524897331757,0.0013166411135691197,0.005366084606586916,0.0019633766429815363,-6.77361929262223e-05,0.0022796611794102264,0.0050609224667649486,-0.006025907265616631,0.0023369078032201337
-0.25302738449598516,0.021835655343141785,-0.025959801269814304,-0.052964002662787314,0.021617593642552665,-0.0016573035027996562,-0.005469383962913588,-0.0005259196556924877,0.00152397966572406,0.0031781619696862303,-0.008545145275414544,0.012371666878169235,-0.000844346115584046,-0.0032800111398603973,-0.003371628514012201,0.0064047358305152746,-0.0014857471350524644,0.002894836710825802,-0.0009605492739425079,-0.0005299194637854826,0.004371656313308599,-0.002490340855004871,-0.0009778614040526201,-0.00017700403547680777,-0.0006398155726509775,-0.001780929095006283,-0.0029615528702702783,-0.002421901345216254,0.003690841936614479,0.004787458403270676
0.16480901623276795,-0.04767492960425023,-0.10050198461665596,0.03358307170940909,0.01514492848582664,0.020475219063783433,-0.0018420146380950292,-0.04238447887432916,-0.015385795061214987,-0.00273696266761151,-0.009349830229485694,-0.0006053886530275183,-0.0030481161371157524,-0.014091231483844679,-0.002202392492498023,-0.007534513864021789,0.005646670290387648,0.00835150175000211,-0.0036718354205036757,0.001027566224633472,-0.0016536223894188604,-0.013859268696855508,0.002231032516515246,0.0006582823504903387,-0.008460750032199519,-0.00494635602973536,-0.0009814719305453559,0.0009770255671507984,-0.0005950921671143396,-0.00028198236807142855
-0.1737559349223507,-0.07017294491791819,0.05708655726185074,-0.019922921414601447,-0.0004019949591704035,-0.004612652183715198,0.015996140309843407,-0.014601363996912232,0.03421278343695703,0.003841150170264938,-0.011141885721960303,-0.015223262594018452,-0.0006449202113984575,-0.0035546935704701133,-0.004296733385788806,0.0015762148495316753,-0.007512635501335716,-0.007704134553130761,-0.001006642385687829,-0.0039863237717630085,0.006625365729153545,0.0005713227365200289,-0.0016541200494937154,0.00541391804373753,-0.012486091574353656,-0.005946133627615879,-0.0043856772595061815,-0.0033401016380630636,-0.00028732224617416174,0.0014637054811065461
-0.15693888050241978,0.049794606228322075,-0.04333262186009512,0.003609083580144579,-0.015945276991698225,-0.0059534737767868145,-0.026442045027888862,-0.009163091049223021,-0.0002484778597134249,-0.006322542607498371,0.0008364613458117314,0.002486563999459821,-0.020346411369710184,-0.01345369801081828,0.013653686917264415,-0.0029444883765191486,0.014947475617734745,0.007696844048548013,0.0016941288978348124,-0.002362957196359576,0.005916680164119678,-0.0035712025168070224,-0.0007549201077817841,0.0007693301287491416,-0.001306603538016312,-0.00309432936546087,0.008666335045856982,0.001820079029099069,0.0014050505095675983,7.333980319338464e-05
-0.21257317307421966,0.03289238710133524,-0.031023987098427252,-0.02438779526677914,0.002520229581146387,0.004653201919609759,-0.017501673938806746,0.00881517586125799,-0.005516830130565185,0.020059809927900168,0.009436056912061747,0.007195232697347646,0.0013179140871248838,0.0012391872922776848,-0.005171687959025747,-0.008924460285732072,-0.0008340800148045019,0.005370920675259637,-0.006059144522783172,0.003185476826583265,-0.00070059352078138,0.008920318209283285,-0.0007820509004108007,0.0008910152612432383,-0.0008701053752780916,-0.0037581065498723818,-0.004892839998819917,-0.006427574891603742,-0.001221303843366603,0.00048383181631135813
