0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
-0.03770995537745545,-0.06341971467126921,0.017547101610225182,-0.0025607258922665265,-0.008143195979907876,-0.016601588100808008,0.02493313888640944,-0.005306727351210338,0.01136018419989559,0.025099204750690496,0.009254326150149267,0.001495812810668241,-0.020554878151220222,-0.005333076396367678,0.007103376342746371,0.004129971770675055,-0.013576384758385155,0.00710650745759548,-0.002691358149770272,-0.0003282142984397898,0.0025206380371955903,-0.0016182775739279596,0.007588168215104314,-0.0018297650854454286,0.0053462445374974545,0.0062001937341769385,0.0033560542456189256,-0.0005154907661986645,-0.000670681018907491,0.008333753901221756,0.004347825130721515,-0.0029220742202149107,-0.004682859335982713,0.009096818438961948,-0.0032686653019425517
-0.04941216999752793,-0.06890742948565318,-0.02002322024627548,0.004661761088083549,-0.00831192315038266,-0.03416443130333121,-0.006422054934002281,0.043272716298017294,-0.0033070150512729646,-0.002842064777111337,0.007181923029119667,-0.01941786395521137,-0.001855136046969328,-0.021419768505664728,-0.00013560733801804367,0.005752125433847198,-0.011297001713537013,-0.014950654021365558,-0.003664165444965179,0.0027302278809192945,0.012017244425044598,0.0012316859056395123,-0.00014057007931943678,-0.0026123678989675874,0.0016012812887417239,-0.005904102326966805,0.007367154226361938,0.007712666778010101,0.0038381784096197546,0.007967687191849022,-0.00692245346588079,-0.006077996818497973,0.005388721419437033,0.004559423508886688,-0.004503927646486792
0.3084012712028757,0.03171016596801341,0.011154771555132512,-0.03720039513041016,-0.05593069572760304,0.01716812274046281,-0.008115984447390902,-0.009054371144542321,0.003784699339012995,0.027983856695712916,0.005142098912983031,0.002257468719910823,0.007904472893552814,-0.01945733896693798,-0.001690351211300045,-0.00883973225520804,0.00040253911016978756,-0.015553286275043803,0.005164472778365936,0.0036382604975335547,0.00468935065920849,0.005078179071694353,-0.008152217251216794,0.010457480052452773,-0.004802951723553103,-0.010994296526900864,-0.002641459756374749,0.006633579304349663,0.005153418015190652,-0.012516358770826326,0.0020210032976012643,-0.00349310298287413,0.001959250127246792,-0.0008480946385678692,0.002449856571378412
0.3776550361098073,0.09115499378016238,0.010178742309927687,0.02963411622392029,0.015371449631217825,-0.031390127817429704,0.021098252748392107,0.008309089380483036,0.000667079258336059,-0.027719976159781577,-0.012684303028228296,0.01375479664960092,-0.017215197313718015,-0.000579230558057186,-0.006573199033838426,0.007349272364936923,-0.00014668137449273984,0.014147917681889137,0.002966996790203303,-0.00019768064395808775,0.007893726331735535,-0.003908013130383161,-0.0142582451296185,0.0020425253038309286,0.0002016375864331157,0.0022918927353201024,-0.013725228736768012,-0.013611588084664153,-0.005842570396372651,-0.002826440272339818,-0.01852114770220012,-0.007178598585900893,-0.005523620912375664,0.01350704199121898,0.004003652487759693
-0.02386238631760001,-0.05414122118251627,-0.0015654424275984382,-0.006347955555773909,0.01826293732755422,0.0001597615471120874,-0.005316035472065269,0.01198547518438225,0.020364323838902815,-0.0029322727489080195,-0.02848577430414996,0.0008252711613519428,-0.0036683475612503728,-0.006574594163899169,0.006707585493037949,-0.001317336384701075,-0.007595327078482761,0.0057108595026602515,0.0005105873362959859,-0.0006632184869052842,0.0026116573244091184,-0.005419318509360541,-0.012231894171098635,-0.012434029266621578,-0.0012357546885159347,-0.008120874026068111,0.010351071688484875,-0.011661637266374477,0.009377848429616977,0.002366321449081028,-0.0002906832753576056,0.006444957323213411,-0.008211904595287384,-0.002006249617797268,-0.002290603290698513
-0.09903706126675507,-0.04353594794431612,0.018722978988005002,-0.015370418923588937,0.03597842211916215,-0.01094133543618043,0.021827040146253914,-0.007446170024502359,-0.014058677725209063,-0.009032507849753032,0.01263730182355642,0.003119336636090335,0.007777881395103372,0.002740787434957997,0.004973029761895825,-0.007971352996070182,0.0006874447346738591,0.002104741233273945,0.002992828070427677,-0.012906423163874971,0.0037184773988510503,0.017661089862549422,-0.00483983208695403,0.0048860819579990495,-0.004570041642736119,0.0026556910535648977,-0.00023079430863524248,-0.006566455982326244,0.002712960878478731,0.0022292681606669324,0.002651929795962032,0.003584149738237064,0.004201982458216654,-0.0020581443650144427,-0.00022704599349292434
0.16634941886278162,-0.030054287182074504,-0.036606695768138436,-0.007349022581328434,-0.011401772213165694,0.01048719755284707,-0.018881467251555664,-0.04161053823384088,0.028669993066766535,-0.0017397098011807074,-0.0045281783288681895,-0.005037881427961888,-0.013166720663468454,0.0017728212506930633,0.016421179102150706,-0.005988162829276312,-0.02215529399578993,0.013985725094912676,0.0023357572706962093,0.004963058204236231,-0.018277807557543536,-0.008874613748575266,0.005174020736589254,0.0027577756718673452,-0.011310107561158049,0.008293851831117527,0.0011643703949302641,-0.007296446024892586,0.015269001717948717,0.006565122525478462,0.00027250940131446976,-0.0027709499137145766,0.007068507297689867,-0.004891739343515254,-0.0018192235823466607
0.06661234647301817,-0.049060924772963165,0.06407611060997154,-0.016981199900441852,-0.040008331603592656,-0.007244315193319556,-0.0075529782412547515,-0.00027488624021108844,-0.019827347276879535,0.010502292073277466,-0.004700134193434339,-0.003245581291051308,0.013033255954363441,0.026164282712087965,0.012283663626581249,-0.0012878908723458868,0.011780143942246224,-0.009187459761887482,-0.01987165411517767,0.0006951077946715952,0.00022382358340831702,-0.005951189101213602,0.009900205363332722,-0.010454269091655942,0.00872028946791663,0.0008169611974090797,-0.009703792537099716,-0.0038292056410404295,0.0008230891157555267,0.0035693498212017705,-0.012384030932590651,-0.008878478010987444,-0.004729034144389321,0.008245580089646957,0.005892388984909829
-0.2331541658966621,0.05003329975386594,-0.01165329761753666,0.004795624140901405,-0.0046246760336433315,0.01758037394738229,-0.010710460258947153,-0.0008015556052428969,-0.002215671745005762,-0.004328824113141406,-0.004947791942152461,-0.0009717332659248121,0.0006519199839988968,-0.004201651604388227,0.006029156666702136,-0.0019804940798002295,-0.002546378953955988,-0.004715799300225333,-0.00601565807667581,0.00243985879039441,-0.00207144167149976,-0.005087236811882413,-6.097620149173211e-05,-0.00106158562599411,0.0032616438769473934,0.0029012348987007643,0.001150384286093248,0.0006615503545809227,-0.0018983942572085915,-0.004114871963257097,0.002175345487098877,0.0008919081848138802,-0.0009435508376272723,0.002060596119313964,-0.0024185985837355205
-0.2731800252455739,0.047926094109325086,-0.023102628605805666,-0.015673994497742975,0.003620880514677186,0.000721966018553576,0.008646740767004005,0.010729818089043514,0.0039309261539458105,-0.0011634787352792137,-0.00501099500085144,-0.0003328597432206819,-0.0029270006466953313,0.002416701380272534,0.0014532462544076911,-0.00525458161244577,-0.002576212538363867,-0.006245831301352388,-0.0007792322936265124,-0.0017246425906833123,0.006382869033852323,-0.00395131646600212,0.0014326949548348225,0.0006697734804686203,-0.002484513723094715,-0.0017646862885064114,0.0008127296256829092,-0.003682369410469518,-0.000645985182035057,0.00038860422067871144,-0.005540927705450854,-0.0008684343520398054,0.0025777860760906844,0.0011424847723898186,0.0017716116940688462
0.18042248686282175,-0.013288357422772717,-0.004172713656495457,0.004561288009359067,0.01651337826105608,0.024405849066775506,0.003510186282128661,0.0033560477126996814,0.011442238686820186,0.018288286148287477,-0.027461099105701558,-0.027788584143836222,0.022374151415054565,0.0006918039465571568,-0.0021119013218694137,-0.003534196980065472,0.0017073747076807519,-0.00405348764777345,0.001093348351776304,-9.837739754541103e-05,-0.002687379929672858,0.00022742372267204767,-0.014222128336882639,-0.009547649316304155,-0.006728867734791727,0.002971271118623113,-0.017113470344036968,0.0028513973206623086,-0.00195159673319834,0.008902853338900897,0.005571350495270868,0.009065938271600408,-0.004407129627583775,-0.004401699448948267,0.0031960626058490675
-0.23282630597461731,0.050114021523187134,-0.010536034044182008,0.005851918221352432,-0.002607539484074907,0.015032558829954062,-0.008566820398543036,-0.006737997363349932,-0.008116781922918467,-0.0013886316738926535,-0.002667427403551484,-0.0018435399387999119,-5.728548630489187e-05,-0.006966361340972839,0.010063329820002142,-0.004647426114394642,-0.001753451979190777,-6.301977733133816e-05,-0.007835567942888793,0.004046111319875661,-0.002716909509968335,0.0029935832973020473,0.0033539525198316013,0.0003259124328813941,0.0032318939012639103,0.0021482779666861357,-0.001131830042749539,-0.002012398869267525,-0.002575593106296063,-0.004644126216617239,0.003158409722096586,0.0010283055622710205,-0.0007315165521333692,0.002328499125510086,-0.0005854475925885147
0.07352649839451428,-0.03053693279603212,-0.011058417459897116,0.012978566494530804,0.0049536409611433295,0.024119980688028515,-0.01066653701528233,-0.0038162370089669206,-0.007741016645572614,0.01364570127961787,-0.030542395162451358,-0.0010195014834146554,0.005038861109765904,0.011509699135078948,0.005740741847700284,0.034538289353346144,-0.009300269251185581,0.014767097815981586,0.004372520968563612,0.014873154200072902,-0.007314581350176011,0.008681731987111627,-0.0028167140223861373,0.005823184048057664,-0.002925152766555036,-0.0016249516842493353,0.0016582334576904032,0.0050999782750600145,-0.0007298256279138146,0.006492158738527043,0.00497974912219518,-0.005909543999064622,0.0004213663253549022,-0.006685479401411615,0.0072135771906558606
0.3532217210993834,0.04527092836675305,0.0031094494475224425,-0.025401190066879006,0.0030015708118207745,-0.02605228923367804,-0.017515788010350187,-0.005557636882459284,0.02089580924554076,0.020008654863595446,0.009392410991270075,-0.014970437729235137,-0.010413636262588944,-0.004197730900173635,0.0033347321058711512,-0.006657101967678077,-0.024135662928689305,-0.003057170387792925,0.015370839952318876,-0.002190040747008805,-0.004149574156553859,0.01864282365549775,0.008183877669585126,-0.00027047481422026937,0.002526267396690114,-0.006829305427452239,0.007301952953295014,0.019654203203567686,0.0035385724320452323,-0.013726781569098814,-0.000666333551629543,0.003238449298194669,0.0011698181632365842,-0.002147233906794994,0.007401782182868879
0.20931755907344923,-0.01671508859058662,-0.0246869273088051,-0.014403281589707028,-0.007223108359644139,0.013508038857132535,-0.017723004159059037,-0.0019156164638317644,-0.007621628963790096,0.010186524743577832,0.010881103048938105,-0.004635744658342404,0.022785860735344193,-0.007920229989966387,0.007120086461034474,0.016703129948981273,-0.011769905476057765,-0.0055614049266011385,-0.003721038048340899,-0.010786900586578795,0.0007683866813595203,0.007285761220448357,-0.011591777178011143,0.005007640907440849,0.023367460291363995,-0.0016522516884327461,0.007799506390196776,-0.0006101063250913523,-0.012531487978219258,-0.011965915542982623,0.010201860467292247,-0.004728377611317279,-3.4444162975935215e-05,-0.001836452464680755,0.007570774852938728
-0.13983297162493694,-0.03261716577420895,0.015578900265833204,-0.000858753527780109,-0.010262496321879531,-0.015279915192430079,0.02539516812800863,0.013904088766678833,0.00011111532424034568,0.01299867066760982,-0.0016351768091955581,0.001234423895201927,0.0027244402324276143,-0.008612142205898028,0.0027001081934337192,0.012012078879242053,0.00859900148794058,-0.005871501778184982,-0.001747852467281617,0.00031431439568736227,-0.0069909627328787775,0.00952685687427195,-0.0007780258251905303,0.0117653033768665,0.0005414071094265831,-0.00451352657266136,0.010141203656807823,0.0022958079510484288,0.010501798865663096,0.0029863921060399533,0.0040784567755284135,-0.003869809631929519,-0.008573553228025313,0.009120227535341412,0.001381624934360286
0.16087934660641587,-0.01970318283809831,0.013157791145170386,-0.01036797281739525,-0.018301814997069826,0.02511396651349388,-0.03470988051414738,0.019459593458618748,-0.012506457694368409,-0.0013200566656639033,-0.009086319894529422,0.004129308241710278,0.0001247459559703848,-0.0066034286061903156,0.005628830955474507,0.0006729277187337923,0.0031252422911631134,-0.009583320633263472,0.011739634352860932,-0.014285106040623547,-0.006475929845592318,-0.0029235806414556185,0.0003728616874313293,0.000535653884101394,0.00904656137544297,0.004681946674405106,0.0028664692487234194,-0.009103552035402989,0.004248553801967933,-0.001662529282425351,-0.00012483810196554815,0.009855237425164465,-0.0001887087904444382,0.006524782728001504,0.001862544198236532
0.3475411633641896,0.09491926833906598,0.030378292607758327,0.0519113689237115,-0.015486608206254825,-0.028179536147707494,0.0012680890891267518,0.024763932485840107,-0.011778312419028696,-0.03236235522518798,0.010017422945946578,0.002080190791550196,0.006602571113530194,-0.02073768391476679,-0.0024078945650166856,0.013165486199945457,0.0034333193711945484,-0.010992656133631306,-0.003695576815955773,0.0005218353677997029,0.01222922974227074,-0.0091338522365018,0.0017244998526460388,0.006171148556720931,-0.009782971780353134,0.008777502037998245,-0.022015141779273995,-0.010405070065623858,-0.0007881998544309626,-0.005389920100264623,0.002715253716174627,-0.0072092219682544255,0.003869605760874292,-0.0032235581940956042,0.0013571323397240376
-0.14351894534530826,-0.03385493406122979,0.008532516569735173,-0.01133499330382384,0.021755700299553916,-0.012731179970951315,0.0398147065310639,-0.002728260305827828,-0.014000924018271915,0.008678823212532324,-0.011671599604465717,0.004227385677338765,0.008032072081952288,-0.00826925573040959,-0.00507534662050613,-0.00844298060861061,-0.010740114515331791,0.003490160819275354,0.005240374979233418,0.001392652948845239,-0.008636508117122776,0.002471550842349223,-0.011907028414486596,-0.002536461435737175,-0.0067712365214963426,-0.00025722622704322514,0.005372508843521219,-0.007287009453642548,0.014709910909918345,0.004508262452820442,0.0071270796008513024,0.0023586882027052565,-3.459146220477421e-05,-0.0052228642171019074,-0.0005374412138188895
0.062130220546720454,-0.05886785719563699,-0.06443631889162499,0.03783998569764028,-0.021539640592615362,-0.015124120735784029,0.0028738278213645066,-0.0009670288708992246,0.0005194870967792324,0.0014982673112750218,0.0052359543476428,0.013587847002115336,-0.008950789189210936,-0.00243090038373792,-0.013638415732383169,-0.016334983966936417,0.014565251497723688,0.01523957584940894,0.0037446758591216244,0.0008381457852423801,0.01050895029775129,-0.009079664889239747,-0.0021084290484039547,0.013107751274716861,0.007838520975578408,0.007094594418356603,-0.0020703476679297924,-0.0025607483262683416,-0.0006063258127828198,0.0033756559253290646,0.004003192067201014,-0.001895838424279199,0.005511927460002589,-0.008872731072691391,-0.0047504171295728315
0.057347097118138075,-0.036705858124540774,0.029922399557169722,0.021525325882573252,-0.013426602476663108,0.015674149266889127,0.01990397591004763,0.024072107321578603,-0.01337876752913192,-0.004361055327959064,-0.00980272049638339,0.0032014715114252372,-0.01062204412052392,-0.014910448915742131,-6.118378694810932e-05,0.021091073280276977,-0.009121679590121749,0.010307116372554194,-0.013497264077483608,-0.004616735233339961,0.008463021915826763,0.009240035434884632,-0.001427772267441035,-0.0001894264318935656,0.009601617683447165,0.0014861556747447222,0.006911344704428966,0.0036903175871722837,0.0004902062527596436,0.012425681382601634,-0.0017831362468635366,0.0037288774323944473,-0.0033106424417923812,0.008555416673317098,-0.009729443718674805
-0.249992114356306,0.05022167775295757,-0.013993190722523273,-0.0009104934737721572,-0.001701391982300777,0.009923015133947475,0.0037157492288807693,-0.004291498097312266,-0.0013081140242899904,-0.006500399595447324,-0.006494113739530608,0.002837650957356531,-0.0013130844724208543,-0.00015634306089138908,-0.0016210405881941189,-0.0077489913136181456,-0.00031910781105414437,-0.005981985429505447,-0.003914366939640165,-0.0009989199233481018,-0.002048406311755591,-0.002496462547685608,0.005737841272172884,-0.0014602103010440675,0.0009723605156568061,0.0017559236607275165,0.004322828555404659,0.0006270494437707171,-0.00033221267924896266,0.0005297121760540497,-3.12485670125203e-05,0.0006484053557476638,-0.0020798911819584643,-0.0005472402775470561,0.004369689492408846
-0.1792251173202714,-0.017653774440890037,-0.02512370084599915,-0.01635914468346254,0.016783854098918735,0.010006277892883206,0.028013875629244855,0.024038788483512707,-0.005642244744004344,-0.006833434716739943,-0.0013310117877113105,0.0011777227424849296,-0.004333548404922105,0.00840435411622205,0.001007982902432216,-0.012366346617671678,-0.008451812337592922,0.004752811702357812,0.0025179209154085743,-0.003830693068230476,-0.0019260276566179311,-0.0011999487839797008,-0.007612066638572211,0.0014573617642734565,-0.0044105891511163585,-0.0030853115550035747,0.004124356176813799,-0.01201579526685574,0.011520281589409537,-0.0032756170419113587,0.0018029300142828558,0.0020880839536202337,-0.0007200211640440273,0.003837716727887981,-0.0024353401905366496
0.3008461010403138,0.04623142279448446,0.015328372068805931,0.008040464346898967,-0.045501815599052114,0.015203530595951307,0.00423262077663729,0.015361427736664114,0.01901477428906052,-0.010063557688974562,0.0038631787558963534,0.00520737879493946,0.030204311503201492,0.0016190113790071974,0.00038326910772179724,-0.0025790839649408896,-0.0010271331511880874,-0.008051267447388481,0.011423114311887693,0.01133982124556018,0.008180417110912027,-0.0025279373026760926,-0.009715698847603906,0.0022111289017660257,0.010491363808495227,0.0014233320582630726,-0.0053661790439356915,-0.005662059559574868,0.0019297460023892051,-0.0014419416965408415,0.001852380058500171,-0.0028351283712867693,-0.0005993180159452218,-0.0029039989533817933,0.007868680747843691
0.17233882227735411,-0.0018374375050107185,-0.004322856675540259,0.057813035564416346,-0.017920584382382074,0.008620575767546925,0.016000370609127432,0.00014979961363015628,0.01747395544417544,0.00014211979101458666,0.016099735045538226,0.004911719081649619,0.01942220258218447,0.00619801966716083,-0.014035087749427862,-0.0033403543578863397,-0.010653685011309198,0.008962395921727827,0.001435577169289987,-0.002545248190773177,0.0027454355281125472,0.0116302091900701,-0.011341062668447952,-0.011550992028211552,0.015959170957930185,-0.010288176960389604,0.0008586952579183,-0.009668158102339869,0.0037570636591880216,-0.004676239832175294,-0.004989906641913872,0.00863326625341882,0.002973360878519857,-0.0009924715876440452,-0.006280493655160181
0.32057757349316407,0.04726281707123925,0.02735627756621388,-0.004756683709898179,-0.004951008996185508,-0.02729402599618187,-0.04665809101178437,0.011923771999898747,0.011447467343718794,-0.0036005654467624,-0.016533685571819487,0.02475956154724007,0.019226292619745844,-0.0022421552380224854,0.004951130305657086,-0.007464287785961136,-0.006129215805192405,-0.01163242421432887,0.01859697717312618,-0.0009106145180623852,0.004123563892117124,0.0006707950717115314,0.00275950154084728,-0.01400442429315212,0.008618472946334438,-0.005782689279059503,-0.0028130699753690794,-0.002071691450468285,0.004514102486843828,0.012682397413914996,-0.0019622670522885756,0.016428860402479817,-0.0012838996350324646,-0.004922932875305689,0.0019611678733622152
-0.16502749728880622,-0.01722467242549741,0.01566169220428098,-0.0008337297939832639,0.0005578569341121339,-0.017505074429406214,0.024504083987368655,-0.010758447725645041,-0.008032057469178571,0.013283865174549991,0.009180999174813105,0.006191288296899745,0.004227858245376176,0.0027599489632048153,0.0071686388436226385,0.005863458462182314,-0.001612506484969436,0.003931043878822371,0.011312576311467152,0.005339591173760394,-0.0026096627965802506,-0.004621335517211455,-0.0033918705907050356,0.0049120058026261475,-0.002200235581339925,0.0028407120442438074,-0.001814927522529465,-0.0019775129322791257,-0.012859806062421927,0.003973135233991807,0.0034296650891919365,-0.0030814013357554596,0.0012297082447320833,-0.003054364169941354,0.0023860336679850753
-0.2337088582406938,0.04985588769686953,-0.004577482057252568,0.005185628402618984,-0.002343028898705394,0.019600057770077506,0.0016858021984565504,-0.005692547051668353,-0.0006498418020681801,0.007971986473329373,-0.008544158001625604,-0.00029634988778709704,-0.0008443965047232834,-0.004855203932765864,-0.0007529443103542191,-0.0014989524410007156,-0.002826795354896899,0.003867276515894911,-0.006559388059083682,-0.0005312627325481887,0.00453151151617676,-0.004759889121728706,0.007526142098638485,-0.0008158315642398318,-0.0043228248477381395,-0.0003166113098626591,-0.0009925676208640025,-0.00023300432033725757,0.0002502303671240122,-0.0006104631677527928,-0.00013226615813916924,0.0029605485156033486,-0.0027178017043230575,0.007511785453926415,0.0023777710816709117
-0.15148745640313055,-0.028353007351523563,0.021364118818729457,-0.012275398854230297,-0.006295113328919409,-0.015205621248843764,-0.0017001630206104881,0.0082066852651405,0.026413554862614076,0.014308214873615048,0.005482875635059341,0.00535277645202205,-0.0042624142986586325,0.012113838565267482,0.008569144703270871,-0.0018051210314159389,0.009549101994060841,-0.003295591862592149,0.006528120570665554,-0.0016057121502684667,-0.00037690848130802194,-0.011286070698981026,-0.00320583378520597,-0.0004930690556404145,0.0035406509149374064,0.005432430047717319,-0.0019537312574973674,1.5405141874789337e-05,-0.001558331241371807,-0.0026642492576630914,0.010596351039974097,0.008333174846936867,-0.002389565424499137,-0.004662289464626224,0.0058213935458170715
0.28086488503262386,-0.024436842010205247,-0.03877761642857792,-0.05448954781044647,-0.04487069730650796,-0.009356080568557421,-0.01653745906167696,-0.010075034265084121,0.00012682728477939693,0.002434775970210502,-0.006662619410037468,0.00234733441552609,0.000135883200589497,-0.00543797611245502,-0.0013384415011260253,0.006252556290989083,-0.012053264061184505,-0.008934057063104024,-0.0005447557025220511,0.005020719669830027,-0.009088749710462623,-0.00492820525709581,-0.006216275089013369,-0.015121162875649827,0.0011427979251144792,-0.0009767015747917233,-0.0015601264128595402,0.007588340151557466,0.005621667756034518,0.010445930962871598,-0.01677103343240177,0.003384309749214458,0.0013846295589736342,0.0037709613005447585,0.009699512432867846
0.07998688600264874,-0.01642938301511071,0.024918897967045543,0.06394806922171362,-0.009183198662908527,-0.008850857560918928,0.015851779407059317,-0.006850233429081998,0.0008428655824085151,0.0007365662807582082,0.004327676850089822,0.005056301898121933,0.010056663364267249,-0.006519212671295592,-0.02170152306846845,-0.007528234695462601,-0.022331365888965577,-0.011894713329034197,-0.009306734223511564,0.012359463247382081,0.0037630331544598237,-0.004464955886555009,-0.010503720887293757,-0.008828101615615055,0.009671656111633394,0.0020053180449816402,0.002180324115409392,0.008648284039985741,-0.0005797117278731684,0.005821262027005752,-0.0022461334146227615,-0.007467797919608816,0.0017287881530086062,-0.007365019371811301,0.0015966596790270603
0.12329951709356478,-0.042519911489078764,-0.03199074867668217,0.017211401429676667,0.026698990486071734,-0.017625082144296124,-0.04108200729018547,0.0033965468988302098,0.0011423583660307062,-0.011642460961419656,-0.013697638114293142,-0.0092054363949787,-0.005495164864465848,-0.013329249348115711,-0.0052975541218862,-0.008909466294962783,-0.00031149464932126824,-0.004704853238290897,0.007106905720203026,-0.0027749087947026197,-0.01129404884165139,0.010443377354872385,-0.0013008092716544726,0.0001881441310991701,-0.009963431802774118,0.002305303905482178,-0.013882562875779948,0.007257500373042273,-0.004396858668623118,0.003761331408654241,-0.001623064991555927,0.0004986602607825714,-0.004163184357801422,-0.00010679081764167241,-0.00563803375524252
0.3923303084398812,0.0763993093403835,0.009781595598096939,-0.029144988760876567,-0.02981099443979801,-0.01190557767976056,0.036073029121414475,-0.008473783354604242,0.032368731019803254,-0.010486823065837036,3.711112606320072e-05,-0.015396013425260055,-0.004413569355835497,0.00904474255541207,-0.010571195682813483,0.007916204428358121,0.003712870147646007,-0.015717280155659725,0.01150499410534713,-0.006439716224955987,0.0021512730632199874,0.01502035259636724,-0.005610700107767431,-0.0033315053490139326,0.014611820025886294,0.002144491606690821,0.010384836382982631,0.01043814084989385,-0.008637108210607133,-0.005463764671188059,-0.0035110683150600427,0.019945839767881102,0.0005795445714646337,-0.00042859793108463237,-0.015758590137474042
-0.2632895709596948,0.04781234750400318,-0.021955521038559963,-0.005709052539393281,-0.01025045073319331,-0.0035554739448717203,0.004011861398411633,-0.0009510365066637828,-0.0008529442896497801,-0.0011807495801006659,-0.002967029834655071,0.005351406620445244,0.0014701561634337412,-0.0036369802452973585,0.010108180349509345,0.00031704876259130966,-0.0021203368795497547,-0.002889208513030366,-0.0036823591011602747,0.002457546102043254,0.0018207466337091145,-0.0006134372200634334,-0.0011533144258673595,8.688915598326336e-05,0.002440573934309311,0.004144206225477148,-0.00014857917738921885,0.00283985286122309,-0.0017246599443025254,0.005717459416663379,0.0006901480999542824,0.003190038364726892,-0.002838917042943923,0.001158884388305527,-0.0004830740884153674
-0.14487112425404278,0.004955140969804091,0.02121308376545196,0.03618836207898131,-0.001598862757276175,-0.008709337781068284,0.0014582527643449356,-0.0022160404163217985,0.006452238496036637,0.007562654789237798,-0.0058204842209271445,-0.004656487523668497,0.015136724993843952,0.002556917303031735,0.002492219818073844,-0.003484513118254212,-0.006356366879777665,0.009415144086100894,0.003968759446173358,-0.00479609950004109,-0.006463115781096867,-0.005973475204202674,-0.0036933670123415353,-0.007606877428362533,-0.0008825694878425728,-0.0031721797790043678,6.852254968018004e-05,0.012123154560166407,0.0022684015707951106,-0.0038514234857143985,-0.0020269794574203884,-0.003230438126083896,0.007032038129876025,0.0005030785297905767,0.0026807553381134773
0.2864386528085933,0.0012114898770294155,-0.006488029785934386,-0.048025305878626814,-0.03793901835664346,-0.0006416655211356431,-0.02773364508536516,-0.011129511287631752,-0.003997463211692924,-0.011418933694459725,0.009837633978274186,0.004231100996182997,0.005171367303669478,-0.003748333840385981,0.0029419646891915134,0.004039793319980208,0.0023730374493638536,-0.007319774575108937,-0.0054252184954245285,-0.0043218494570502934,-0.0021957660408869883,-0.014766434569528959,-0.0022225964725972533,0.0008345500898068504,0.01011005098981575,-0.015404581555369444,0.004847038565336337,0.004460957617193784,0.0011572774523560024,-0.0015581381303433758,3.3258553579291936e-05,0.002681266636033271,0.0029966823922189076,0.004106768256919044,0.008328285228968363
-0.11041226114783315,-0.04636365797399043,-0.03424210594946058,-0.009848426469172673,0.02467648879209129,0.007151262230668219,0.03012313720543177,0.024605025774032358,-0.005889400234570332,-0.005242786723213079,0.02009523993048735,-0.005835408849189714,-0.0033399412868912325,-0.000328299593141002,-0.003803905812081229,0.008323380501764524,-0.01530443714782103,-0.009032485240149482,-0.005738256005914053,0.015300205827704314,0.0062431013888696076,0.0009732691306544257,-0.00565947453202229,0.0034411058568083433,-0.007611473483367652,-0.006736864218319501,0.009392059344299585,-0.0076554004205426915,0.001553149208823731,0.003726123810661322,0.0021265932937533467,-0.001005835566395298,0.0054977588490872165,-0.001908997912022076,0.0017169332346062514
-0.24622759044609974,0.04941941653557471,-0.010635473043300639,-0.002902146884608422,0.003875107683536128,0.009578102407202464,0.0008247754342790531,-0.010293458279820759,-0.005925060006047729,-0.002202216643720534,-0.008421807067790927,-0.0008497728753961057,0.0033586010430071583,-0.002033893655478707,0.001959909471660728,-0.006293565323738182,-0.0042110440544332415,-0.0012511260162919962,-0.0017563758382419352,0.00419563889132087,0.00267659917350706,0.00612333557243317,0.003569310822765084,-0.002476989126160162,0.001028427994972249,0.00040560218636105514,-0.0007393229060522377,-0.003621230473266916,-0.002413931152485416,-0.003062651029221077,0.0027956587180390474,-0.002398460119421678,-0.0017353080078707367,-0.00287532490423717,0.0028522783373034306
-0.17430614151732948,-0.00601639120763875,0.01736523079689029,-0.012415153518072987,0.01322729262731137,0.005018652276798716,0.017885632422164767,0.00487157769578596,0.01143108914229392,0.016629430269210425,-0.004476986483146856,0.012056219294535467,0.014665947904471113,-0.006550436551670153,-0.010885300398041935,0.0035729349528700943,-0.002990149896804584,-0.005878650105411834,0.0019478049852227404,0.0022131952989510296,-0.0065333758847323,-0.004853039490695916,0.0030906439251855464,-0.0004485463490935471,-0.012328473368182052,-0.009953207934479227,-0.0004343408723961367,-0.0010612934709768455,-0.000989081670362725,-0.0002913385315274097,-0.000978530369954354,-0.0042890146392255205,0.007030392640783036,0.004517566712112998,0.001779832328844169
0.1698315282279629,-0.03617757299740735,-0.007712466040068201,-0.02352090252909226,0.0009654047552814311,0.029314790909299837,-0.00033998994752377327,0.020708669619015994,-0.014641129658149394,-0.01948363305555509,-0.013605359170917208,0.03128276624075475,-0.004178720426509691,-0.03033755515313783,-0.000966660281832523,0.0030270037721583424,0.003484390931950437,0.0023061599739907478,0.009680590560435189,0.010756684144257605,0.0008073560680385907,0.0051279276570200556,0.009679521154325714,-9.833833326333477e-05,0.002514291898503513,0.0015054908722610903,-0.0013288320565641712,0.008293046342856105,0.006415157386628066,-0.008893432735193604,0.009371129221865653,0.0038598955427725425,0.0015165740680646556,-0.00279521341819364,0.0022601386421437445
