0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
-0.12710797600477852,-0.017416134553001617,0.024526943125373134,-0.0025945307870925737,0.0015076157254576405,0.02718514525702622,-0.022600032185274167,0.008547688030950153,0.0051504391508039255,-0.007550662761437756,-0.007433214087339579,0.015710536560660925,-0.0039110419672852195,-0.012092080575125362,-0.00701363252072187,-0.0004723458788787698,0.0005538081220113406,0.004563489565842885,-0.003206412344698379,-0.0032610884233444442,0.001747265997559279,-0.006141440876176916,-0.0023369854011853837,-0.008754375927558143,-0.0022755677825838042,0.004848605896332836,0.003735589319700625,-0.001391215258374121,0.006459675988965701,0.00034322582133110817,-0.004621182062814692,0.010298723022675352,-0.001520187193994659,0.00229795798490728,0.005155211943248847
-0.2651916463564723,0.04492949209278628,-0.02300385448966712,-0.0005959985212125354,-0.007271387827009499,0.004003746344186259,-0.004202388118010717,-0.0074240891565452724,-0.0007578457021095933,0.00423917708320678,-0.0011756528689925334,0.002705436710063737,-0.008905078559302405,-0.003698965342187884,-0.002462862952578808,0.004791199646771212,0.0031638188147890245,-0.0052705837420179815,0.00017801692904531632,0.0044239846810329156,0.001498870975659557,-0.004173945200087443,0.0010778028757269429,0.003066039057542703,0.004848003985395061,-0.0008727061230772342,0.004601772928522124,-0.003212153665700792,0.0012267140279616838,0.0023072025433054683,0.0019712459892546903,0.0019497340582868782,0.0022097210906830453,-0.002348303307784346,-0.0001587896515520774
0.3318735002019573,0.06363424415711083,-0.0028039324027657507,0.027208132716821126,-0.00022363734215062952,0.0017134055239974447,0.028406743125835732,0.003102134585997263,0.009190860379612099,0.0027661692844226237,0.025792555718542033,-0.016210429577953232,-0.0014449258231884056,-0.013245860889308857,0.004165489563532286,-0.012025109237311754,0.025635794798447468,-0.011617395472724716,-0.00462941488328755,0.001831301199436687,-0.017153658928006785,0.020732499743332466,-0.007817732561070068,-0.005115881977225378,-0.009682068582133175,-0.017748994196876384,-0.015922225916611934,-0.0002753404682536045,0.004363796299486781,-0.0002231288721896868,-0.010801501922352215,-0.0018437139063623316,-0.0059860332370849385,-0.0007896384042142556,-0.0017259540103943731
-0.13174569693010318,-0.05288691649540164,0.01921978752371366,-0.03245241002076635,-0.0345013208040306,-0.011652240442798415,0.025597167097832475,-0.00945199890803406,-0.0026714528454093054,-0.002005905959470338,-0.004902362338390134,0.01076445115731565,0.0061423926493187194,0.00040640059444984656,-0.014405656542840865,0.0017080213068191067,0.003361669645205102,-0.0010886072230583466,7.684180147504871e-05,0.0042486039937868186,-0.008619740041381241,-0.004902312740031791,-0.0009650668218078754,-0.0007784707971950078,-0.009663730036173749,0.002508458698663422,-0.00338806786343421,-0.008363104282822366,0.006628947078829168,0.005607425802103504,-0.0023798787768700455,0.007689464017544927,-0.002016923615494194,0.00040271199112959326,0.0002809338882695592
0.34228397678867506,0.04869976964546284,-0.013531550250237813,-0.02619203372681236,-0.01752083546567817,-0.006119647245331981,0.00434105748930655,-0.02371621378858436,-0.028059293438099393,-0.00017541977072673282,-0.014081870438461121,0.007485956638052782,0.01752056041469141,0.005583892261024492,0.0008887203126554351,-0.0019485334704419232,0.0035520195029359754,-0.008935202182481311,-0.004028941048059829,-0.01749220230641046,-0.003894374602392228,0.0023915726694168794,0.010139964843440825,0.01370407424451216,-0.004353908870728948,0.0006450615092787845,-0.0061196242790987915,-0.00025466890202231453,0.0067625503661354934,0.002646191752690965,-0.0019729684257953823,-0.011158207754228993,-0.0038024184450730475,-0.007397509363772811,0.007115211819899444
0.012935234823979982,-0.05467056733233827,-0.012803558030860834,0.029590346941847125,0.002676554101392747,0.023700682626123952,0.012492491572914807,0.04387957102992045,-0.013765165200246518,-0.001373784121605605,-0.0061711022567128345,0.022479900948672953,-0.008796276735446742,0.004616743592514096,0.0073517418870387916,0.008914115352568546,0.008853816680103665,-0.004651637677353594,-0.012543044691799551,-0.000270199568742137,-0.004086178620415575,-0.008821033585079553,-0.0011103032104234235,-0.0018400565980187782,-0.0009676172052585367,0.003668851547885242,0.007317865916007876,-0.005593472309955399,-0.010314829498496273,0.0072941551821895986,0.0036704181474790944,-0.0035079160019085833,-0.0052045390069727655,-0.00022802298930454552,0.0037445678001564544
-0.269016108203607,0.04651830968702453,-0.020843518440295677,-0.0006712693675235431,-0.0055018664412713756,0.006353633323549117,0.0021316127450857355,0.0014982016193491449,-0.0022280604912341072,0.005089767631561663,0.003381109404630387,0.004395113809185729,-0.00042758695939238686,-3.0742071340335676e-05,-0.005845873262057712,-3.347117686000746e-05,0.0010169384606253046,0.00010835279236216866,-0.00957470662240825,-0.003934448882642639,0.005602999170226659,0.0006173426224489904,0.0005924809917011892,0.002086484715151586,0.003617058485494299,0.006509521838480356,0.0025482622585986394,-0.002015073408296476,-0.00437764332226113,-0.0008868748434582425,0.001999918326908721,0.0005536253234983718,0.0021799620018351025,0.0017479203431279965,0.0034687496981315818
0.0527451287022583,-0.028790356870763034,-0.0003941242799824042,0.07785041251714689,0.002627256801072835,-0.00221761609836233,0.01756124606510418,0.0010420938863421611,0.0008045117040832053,-0.006573140015495646,0.008458333699866368,0.033481935066564945,0.014594699130655605,-0.003461724243377458,-0.00259375882464587,0.005603086282385198,0.0008389109827944194,-0.002998411580078468,0.005567493368178295,-0.003928041529904419,0.0018780542565524584,0.01739146226702822,-0.0023398860953860357,0.006023162084169073,0.009435877251467203,0.005313227088513092,0.00488806714290113,0.004944045012399481,-0.004060976210427475,0.007440509421898214,-8.666964981796984e-05,0.00036031487790190247,0.003196345300257561,-0.0005609867158734365,0.003375333032134309
-0.12506798352398846,-0.029113051446480107,0.015887963934449443,-0.005397245295006416,0.00121666832565304,-0.013784526156201633,0.0026749772637141784,0.004339878294253584,0.010707773299549736,0.012633911823318869,-0.022899853241598534,0.007671385523680464,-0.0005596632033286925,-0.010662673571904478,0.0073052783129824205,-0.0028036146845140278,0.02048935215010687,-0.004997085386724508,-0.0015710247724126387,0.0075306774277436985,0.0014007488206857785,0.011129673800813058,0.0036772269022456268,-0.01070020386208034,-0.0037660443326843324,-0.0027576680439846146,0.0072466820210009865,-0.004569905298416337,-0.002216578333240355,-0.0019938535941780382,-0.012280532193299765,0.0019166356647713492,-0.0013524688712744535,-0.0017677817391445589,0.007880331374215692
0.0706036162893056,-0.07042770365896477,-0.05612814678804572,-0.020193611922488374,-0.0014629243387215196,0.02325892830601219,-0.006307886787759337,-0.012130618689270905,0.005557248618361763,-0.02162346965382109,-0.008831871128194172,-0.01697051665682305,-0.021123661600321936,-0.0036585784848999626,-0.013385844822769147,-0.01861951682699279,-0.005206979456468404,0.005671006928587308,0.0013423473887180144,0.000978455484296424,0.001963900277876553,-0.004607658379545786,0.00024046356309453276,-0.0006607182205585834,-0.007246865370313855,0.0007169104006310716,-0.007187776861081675,0.0013705839448520895,0.0015049584993303837,-0.001639532712994676,0.00574570578621279,-0.0001555518053013099,0.009520769915968492,0.00573202589321963,0.0032357520111421885
0.16715950904933602,-0.026120623114380518,0.026525316256169447,0.027867693375885818,-0.018199659491978118,0.006282145172937441,0.03199235849627935,-0.0023330613026570387,-0.01602886144942306,-0.013242615666189473,0.021158717983214524,0.004885907237100812,0.0012030916686076125,0.009154481932054407,-0.015709612470786283,0.007509409560454097,0.0032867660079526034,0.00614822055566549,-0.017764472862666827,0.011671601457761147,-0.01449444407472297,0.0037052459203413095,0.002094672967502605,0.007300276397745333,0.01691237069831986,0.0016212080581311087,-0.013384266874944293,0.008494140847599512,-0.0012358056249678528,-0.0011867698602923535,0.01381172713177787,-0.009681201801313911,-0.010372055474160834,0.00705546878576254,-0.0015802362396994403
0.2637780827690865,0.0161806722674795,-0.032929840193462984,0.04518082874971052,0.0056013452712385375,-0.04290961781514419,0.004043720530802004,-0.012006303190814598,0.031990435666010925,-0.009855324640127745,0.0059021197867895865,-0.014240057435087687,0.021946044613726224,-0.016578251946744966,-0.015139574338915733,-0.00038849477268088203,-0.012074842292642973,-0.011271924464580562,0.004418268682899142,0.007777810300546743,0.006366101922836367,0.008463594165436536,-0.010378291089728507,0.002732049366425944,-0.01181009178810451,-0.004857183207775466,0.008407924868335482,0.008132721249723392,-0.006363959043522349,0.0006289128768936842,-0.007269159757072116,0.013798611631710351,0.005371079651572948,0.0005212571204203847,0.0019540869126010467
-0.0768920264593686,-0.030046261563271757,0.02062837317448102,-0.030105899568582468,0.024460896509967568,0.030631974762392388,-0.009246491057437306,0.0013758455162419002,0.02314863802668127,0.009734892711634278,-0.010359064997807069,-0.01240722626817551,-0.010196837948201429,-0.0030220228781434235,-0.011943412721621211,0.007558654764061455,-0.012208232832074367,-0.011990844348496671,-0.010345724826218023,0.012466806611658502,0.0006508009446075575,0.006360989607819384,-0.007695885327499735,0.001223742106147159,-0.004059697061485788,-0.0005403390380370117,-0.008735552975640245,-0.010084537419669548,0.0035658948493078007,0.004392817330968487,-0.002969190429058658,-0.0021714919414394605,-0.0002997606497836937,-0.0004371465319877365,-0.0032078594167915535
0.34360762486694496,0.06421711087131986,0.009754253608596759,-0.03405665462609265,-0.0011231706565540756,0.03737593839167653,-0.00821358594051251,0.019813816224152448,-0.024018459143745025,-0.003868998987024485,-0.023963714360186045,0.010336188968114734,-0.02688583488246811,0.017264956186464633,0.029391680888364247,0.011216929382809536,0.013389642076151854,-0.00022530755055662655,0.002701786955126719,-0.0022236127833366952,0.007602830825813813,0.005572556546777727,0.00243804170883525,-0.0023959163965772343,-0.0088880552929135,0.007966847169691373,-0.009689993546040485,0.0015597071960777433,-0.002567850896817238,-0.000745002616247985,-0.009925023979393703,-0.001981606407521687,-0.004445133972186561,-0.0032346929064946796,-0.002059766945731015
0.08088441477571931,-0.04685081323663506,-0.008959898201604055,0.01844725977126746,0.0005075481592024456,0.003894179086661074,-0.01342320849343462,-0.023633302687472393,-0.00542049968412809,0.03717396736912592,-0.008734705272202475,0.0069848590139244765,0.013153892498196866,-0.002798668467552962,0.010629591470120906,-0.003927084657442523,-0.0013126837873881862,-0.0035020655248214705,0.00564091095823149,0.0021275616408107665,-0.0014374559100186163,0.01858965719458583,0.008332359117718449,0.005234552139435495,0.005977751702695501,0.011753971614038758,-0.0011127284828582912,-0.00194707348850095,0.002996547866845682,0.002318939029804951,-0.0007242049390427615,-0.0013199943155109597,-0.0005506617181972134,0.0007745957342150976,-0.007468762687113219
0.13766325298505902,-0.03931928970300126,-0.0580317967026704,-0.009519060308859455,0.02207345389213736,-0.035580457048080445,-0.008739887633762253,-0.01606768519217428,-0.010833683782929952,-0.01341336042068517,0.0005401764992272354,0.011434421596738712,-0.001801158181615947,-0.00599148485561326,0.004656965847816486,-0.013553293924723467,0.012282345726050898,-0.020192389210270185,0.00588434182900791,-0.00947584727103931,-0.005773185523898948,-0.002325871166127941,-0.005326726736707709,-0.0060523825518564184,0.003961584410620711,-0.007365689214228984,-0.009832862134608381,-0.00216641354148404,0.009487791137540969,-0.004017421523547786,0.0029074365818942353,-0.013682339318523125,0.0030166527984416716,-0.002165547447687848,-0.0009629611336215935
-0.0603178270274904,-0.07021342772316617,0.0033776353990212214,-0.016753936956484677,-0.024098553777732283,-0.008208254189801829,0.010383895188711892,0.0054677635555862875,0.0025973354421370437,0.0063745715607555495,0.011401899668400195,0.012429995806668774,0.016045385959933513,0.012034149639449414,-0.010047492350991227,-0.00027646790155059895,0.011392323236267068,-0.018412703475548225,0.002970422897475835,0.004778814907983155,-0.007212438659511107,-0.002799420105037442,-0.0038689159377249156,0.00025095173994488473,0.006457718063038416,-0.0006116554220807906,-0.00371420866042665,0.0027239615036277727,-0.005468937843626772,-0.0005641645854945192,0.002238020303480591,-0.00516302459600855,-0.009160704630795933,-0.003787893329067555,-0.0023533617117913555
0.37836109567855924,0.10501405243574749,-0.013467144453298455,-0.03221709191868955,0.029958734110420673,0.004469761025416561,0.0030849302303517187,0.016172741714139245,0.0026966112820475327,0.02240896199396171,-0.004457552167823968,0.010236035513450684,0.001802314143382185,-0.022184565804710437,0.013221358460817359,-0.02258632770296557,0.014171874915878586,0.004641192865089301,0.0010319128006730659,0.013584466777532419,-0.02082946404810919,0.014228111134455237,-0.002289890397925855,-0.009328210074099312,-0.0009521390219534736,0.00031660085930303514,-0.007140568616197521,-0.0003372399523792893,0.0022472635604863555,0.008590352718666676,-0.007904781164391668,-0.002029925267198766,-0.004139401119059521,0.003550332771767792,-0.0030645613276094647
-0.09768145201566383,-0.03349780601914712,0.027749266370457895,0.004467605870791875,-0.017916681799597,0.003968677356624933,-0.019378197729522702,0.012439078060873379,-0.013093604657080727,-0.008881753995133019,0.00019669679995677368,-0.006696855517743967,0.010772509824333957,-0.004021457903098163,-0.0008046646920596956,-0.024024894547835338,0.0092548872692812,-0.012794241811820758,0.0035517357752006995,-0.0012613848555685764,0.012250089409817902,0.00048679630539115513,-0.004110323770316238,-0.004816356821182588,-0.005224347785271317,0.010756128189014839,0.0050480369083087725,-0.005899322260457844,0.0006390173309094646,-0.006428071516414594,0.002766138127523982,-0.004562489671236103,0.006017507164394,0.0009703282705292676,-0.0016811158924374824
-0.030612897083541035,-0.03655499511322973,0.05706343867227418,0.012981412359391204,-0.024395636684184964,-0.001834541523765417,-0.008294494969043855,-0.010956177204375769,-0.021413153690860533,0.004647983750422674,-0.009297248793146487,-0.021791513323427814,0.0034624191530682547,0.004599373980593581,-0.005477903698338639,-0.011288191562784032,0.014558865527621341,-0.012740078789408612,0.0069160846657818,0.004858804783236655,0.019388087342489924,0.011794099907772906,0.01110972097018489,0.004355814770958253,-0.0038380212542131966,0.005110713804104059,0.007241359037763502,-0.01065772508640043,-0.005332279501427405,-0.004449982839565738,0.00039949922208926803,-0.003100857523171733,-0.003592276911831866,-0.005549838602548484,-0.0023890956065118845
-0.263507633171468,0.0469374525691341,-0.023043129353368975,0.0003342917225092143,-0.003719942585236169,-0.009974075949763907,-0.007412533842267073,-0.003440326299161734,-0.006685325259342719,-0.0005768496980087252,0.0006621554865913911,0.00583793513534652,-0.0007805847448555174,-0.0030759754672842325,-0.002216885440236734,0.004560823685320898,0.0017528388774523166,-0.003986775140278453,-0.0010666146317348012,-0.0012838006176181182,0.004444660328175659,0.0004910409148782144,0.0012859778573642208,0.003388450144939716,-0.0014027652410443033,-0.0049374056085434315,0.00033658767203091145,0.003571608660707845,0.004297678557404512,0.0003818974605428576,0.0009397615722553674,0.007568674250608039,-0.00409244184257277,-0.00437071270521632,-0.005404042789247818
-0.25214999419218226,0.046910319429451675,-0.018829392745106893,0.004554503192320498,0.005291939199612089,4.8257419604401086e-05,0.003688811062071416,-0.0027998416712968007,-0.0038286855924381303,-0.0012312361396524367,0.004528118388133545,-0.0013048092164115387,-0.0060898375968505185,0.0037323618120396924,0.0021793805106574324,0.003764857629529722,-0.001025095789840835,-0.001421127580945525,-0.001473843903355943,0.0019078875239666403,-0.0022846097080530506,-0.004555868211566553,0.0038328626353056807,0.0069600676207820416,0.0011471644490641622,0.0009512200295633755,-0.0031064270954051366,-0.0018306433327599655,-0.0016922117771418796,0.0003712719689116144,0.00018777753435339994,-0.0006523042053577564,-0.0005829636835421849,0.0028524070001749347,0.0008675160372667265
-0.15047940628513265,0.021913227958720256,0.02884243317138812,0.01798898644655479,0.015814513582073378,0.004154052642758255,-0.00497035663426579,-0.015002896277877934,-0.012967504852473503,-0.022088411992485412,0.005670739879335339,-0.007302137290016094,-0.005119708597627885,0.0001076955705028525,-0.0008870317222072188,0.0059221686448007495,-0.00913183416410439,0.005472154400719744,0.0020965894497674688,-0.0035542400228850374,-0.01109982474518555,0.005341276364917916,0.006654447927618954,0.002632357149100386,-0.004366679595969021,0.009063870855234891,0.0020916805906526165,0.002745475964788691,0.001073548956749898,-0.0015932239404671388,0.0027841230201541135,-0.003907275960825702,0.002747581909670472,-0.0012627923009400379,0.0006551051002852972
-0.25337578913059816,0.044152246977182445,-0.01436496347809366,-0.008443459754268065,0.0011516177014336535,0.00784075879258853,-0.003614223116912519,-0.004955226891591407,-0.010863855156229979,-0.00018521163713075856,0.001022357350549957,-0.0017102940314545883,-0.007076965051155824,-0.004531475435603552,-0.002664939262708831,0.005983185298119349,-0.007825030971048664,-0.006066280898444047,-9.82353455871387e-05,0.0030272138692443887,0.004970314473336237,0.0019482513938831574,-0.0036488449716525493,0.008903567581720723,-0.00013361566498439024,-0.0008628002886466035,-0.0048038954801814205,-0.0034834774605853776,-0.0004007723751696867,0.004557427964315766,0.0006016663708143146,0.00017846949257072003,0.0036682694685836134,-5.501042566896103e-06,0.001006631733510554
0.2153518548913472,-0.020584734741769892,0.011476335467814932,-0.0024023898102902745,-0.020204321233728277,0.01091173090337822,-0.008284359422531633,-0.012488178800750843,-0.024428659274753097,0.01928190863704472,0.014401738722025435,-0.024789255321348548,0.010604428840177154,-0.016408321647771586,-0.002251928299459651,0.019458982814156582,0.0007971193465235521,0.013975816851854115,-0.013668953246730495,0.01246348323548636,-0.007589579504210018,-0.006734390679349578,0.001954115892399803,0.004678722852874265,-0.006474918899234545,-0.0025125909092200706,0.0019714800497721767,-0.002244054304231541,-0.009869742639805943,0.0009504199472409654,-0.002656571817477498,-0.003332423026801702,-0.0024693695602569297,-0.006949090339232033,0.0007015954498006186
-0.0035559220247522857,-0.054125389322438294,0.012459205042864685,-0.012248287055620529,0.004805761731580767,0.007690243104451779,0.007711636023622537,0.015513944979708882,-0.009913566628240273,0.01505074648678723,-0.009176828549052572,-0.013427523110687878,0.014195776956736864,0.022262656244361797,0.007860827343727944,0.0004879592718691504,0.007696037404735581,-0.011468608839931062,0.003835973891959525,0.004709268611079183,-0.005952387988699408,-0.012660550632911946,-0.006425087676779448,0.005498328112370221,0.014625690732769963,0.0006025320340520484,0.007107349145222856,-0.0010305975514033198,-0.005809174194178571,-0.0022701580961445463,-0.0009362035280357146,0.011697049646795226,-0.0017521916149456109,-0.0003852782582442146,0.0007821459510619652
-0.1415449687219571,-0.027952768030891105,0.022480454311900742,-0.011335539914161478,-0.017664442562974454,0.029304393878887797,0.0014801804089048342,-0.011286800012466158,0.0006317098943414501,0.004942463220409508,-0.006601602031046055,0.007396816165100508,0.008822138125420105,0.004608881990655484,0.011028808140548253,0.01489776098157519,-0.0024665472096594434,0.00011781297912093504,0.009195784959247557,0.0017605673939247973,0.00152801179749553,0.002809288906956814,-0.004310046332247724,-0.00485677838799425,-0.0006775192049798028,-0.0024937769889260843,-0.006523617910277469,-0.0009194817745838358,0.0010024865947611942,-0.0019867086070833534,-0.0006280624662712734,0.001064833308675341,-9.564997247717198e-05,-0.0005653127824243758,0.013050476488207641
0.0007137311157524269,-0.03815644325585404,0.0450956981745701,-0.000784061397085107,0.0010514980388828872,0.010746338660543942,-0.02163483093105148,0.0016761382801012835,0.009834901386474637,-0.004087087665471508,0.00023658710844795232,0.02203003791531249,-0.013382871847369011,-0.02013194492191292,0.0030209232797037194,-0.008493395217587183,0.004159843903390316,-0.015158487155734611,0.002014691034217974,-0.011967127674105441,0.011469317491992526,-0.0014009991137242963,0.005087418404294429,0.000850214157338759,-0.0034217796270879356,0.004091445899874495,0.005479417817232175,0.009119286594731242,0.003066186193551726,-0.006826283620744802,-0.006806359700035411,-0.0025238785968692066,-0.0017147722111485978,0.002830400787592717,-0.0018489783335550903
-0.22151287195580194,0.04945460960963719,-0.007889598616049067,0.00374967257717176,0.030348900227316934,-0.006482435887822638,-0.008972351508195406,-0.006263288644169178,-0.002515733082688676,-0.003216016369136839,0.004716706820346214,-0.0026024179333189183,-0.002703018200503222,0.00224054241139189,0.0027312873799287614,0.0026572165536009997,-0.00157633758119112,0.0016914828384218383,0.00030189884363816116,0.0016193571716254115,0.0013912317237414664,-0.002512399922800616,-0.003869998618175454,0.005732010847058281,0.006235373816148036,-0.0023248939415753817,-0.0014756677943152182,-0.001045524164667584,-0.004789746096145441,-0.003812533724756012,-0.002487630421830777,-0.0017575936814472792,0.00022474679342308706,0.003927182901501545,-0.0013235693884227314
0.26259569761056245,-0.0007422434038989534,-0.015249865971586073,-0.004259758949835244,-0.006664112460604893,-0.05494849677095203,-0.016227580858042306,-0.00515657065692038,0.01816381485017416,-0.005300258922521327,-0.004644138139182841,-0.007422514959142218,-0.014234449083228205,0.017852199324612156,-0.0007207222141059757,-0.0004427746853771592,0.004966021211735839,0.007194403028440922,-0.000616232856559158,-0.0015426892375586556,-0.006116033195037462,-0.0163268728845937,0.002694169907299025,-0.0006481557297120372,0.001741583853930271,-0.00479556074686113,0.005695519214589165,0.0066758864750312156,0.015296321170556753,-0.007916114048735321,0.009405174007141515,0.0004644362609604806,-0.010574727493663345,0.008268317613941442,0.011623644889620127
0.4454662761663672,0.195986777753625,0.04535479140186622,0.03750788164073013,-0.028002455818726325,-0.035665525345408816,-0.014232067130035483,0.021990273637846985,0.042210838688571034,-0.007739916241357863,-0.005637011361103482,0.018026674572169634,0.019067894744432247,0.021779210631445327,-0.028358480957422532,0.0027956171728426354,0.003773981922856235,0.005615001833115479,0.03552682873347491,0.0020065762600102346,0.009050637242338242,0.005826044916403698,-0.007063090753449324,0.01790680845561809,-0.010813984913182794,0.006469112605662904,-0.005864477335253666,-0.008663192758926342,0.006596944390874894,0.0205944013990215,0.003833360961869999,-0.004635317221803629,0.022256122403183035,-0.009043018531084426,0.002415399547871577
-0.23775829794210848,0.018263313877081678,-0.0032533383652909764,-0.008381931067002297,-0.011205898420437567,-0.0030696115553553453,0.00039763040476067783,0.012179667954993059,0.008928837635509754,0.003927674717747497,0.006106737600080258,-0.009531901684778077,0.0014443416932704287,0.006464406156458196,0.002518154549907847,0.007300018423317156,-0.007693791239024139,0.0002681363857769366,-0.0009692814489822376,0.00010509011531718427,-0.007515931925781833,0.0037983231968434033,-0.003762519874229385,-0.0015823976485841325,-0.0033688707724999606,0.008581422582709964,0.00032817564760764296,-0.0004473896391135014,-0.0026332139161408955,-0.0011907412921355993,0.003228209315492601,-0.003693450758984476,-0.0033951688730469586,0.00575065148049945,-0.004166911219547643
0.22541922090505526,-0.02251114997932359,-0.045666339923372094,0.022814470609083627,-0.019565679866872857,-0.006899306296880525,-0.008252855793582778,-0.024072738270165477,-0.00957605693519385,0.0032484164272791327,0.013189140396831786,-0.005775140198761774,0.00468553574466661,-0.0008634613275881053,0.0028741006875668833,0.0027981873864377127,7.58752079673585e-05,-0.008278177998993122,0.00811775468672067,-0.0023762147760515136,-0.01120966225166387,0.007303024342911013,-0.01468542316500333,0.010860030711649055,0.0029039975825238076,0.0024727949843001387,-0.003512879279306603,0.0032914917925508653,0.0062971828977013275,-0.012873644497815685,-0.0034275134351905334,-0.0016227009454627525,0.007172062799230327,0.003437456375120833,-0.004261405549108782
-0.18576387894884028,-0.023940759198131788,-0.004841704598455996,-0.017308920985898445,-0.018218497530914327,0.029563859016205563,-0.01618117137901565,0.015501575180757454,0.0227684862774219,0.0007135238414525926,-0.005437318399512765,0.00013883282425899607,0.009275074604501582,-0.0017644361353960926,-0.0042569895196246325,7.131924805974524e-05,-0.0029398587875418183,-0.007396145878126341,-0.0018106910536706657,0.0012298882312939742,0.007509119106952493,0.0051262437833377705,-0.002301860210430555,-0.003711925123202277,0.0021183854343325282,0.005396526336241312,-0.012871140285672432,-0.003286802835598169,0.00573831571734559,-0.008637288740310396,-0.0012325987336859715,-0.0006974067198788899,0.0010062318180567567,-0.004363765038298107,0.0028636153914869686
0.002998776158745446,-0.05502014338768858,0.0026079367162919714,0.012103810667317456,-0.003649811135550853,-0.00867246545238425,0.024265249839249936,-0.009730749138833313,0.021954934879434684,-0.02504855966165936,-0.0015484672462487824,-0.006360676377901788,0.013864710097075475,-0.007981347895750009,0.011576463067568134,0.0009385819021360649,0.004576970727566929,-0.004666731264843786,-0.009482688030485626,0.01033812397675739,0.0026037958018180277,-0.008683835761534652,0.004223545736257018,0.007559113762021058,0.00914241869504108,-0.005001203440734735,-0.003775324701464971,0.001511997553638209,-0.003440964864394852,0.004666853746207232,0.0003011147683951015,-0.008201904728696849,0.007753382677935355,-0.0027353716837748526,-0.0034452506864607376
0.2715639087356905,0.012379986625755523,-0.023554505098706536,0.0571976356077102,-0.018885900761069545,5.173316695264751e-05,0.01969264782662562,-0.0063139753002442395,-0.01005099222288407,0.012821511030234406,-0.018152183404467746,0.005900295181005916,0.0011009954589431866,-0.0027341083027909692,-0.013489785152986522,0.01041041019356415,0.0041298606999742235,-0.009300338004038492,0.0005373422529652029,-0.0015026595608158967,-0.003574529125960851,0.00283229836048612,-0.005695227200723697,0.011884016856737824,-0.009397070780239028,0.0032964638844299363,-0.0010166856174132993,-0.002801175100203498,-0.00994194152013297,-0.0036723632886407516,-0.00044015933498939996,0.012706811602722001,0.005047088030461615,0.013172521013617622,-0.0065896017190757395
0.1955653880411302,-0.043113346047415575,-0.04182532745807946,0.013339858773142515,-0.023643939943067224,-0.03825693185421119,-0.028863487727017186,-0.004021673560446944,-0.003385844665707939,-0.007076073514550849,-0.0008665795140692443,-0.002469135630398308,-0.0055105478227374825,0.011890221137372033,-0.010190630989190532,-0.0068906517253902455,0.004745840615862744,0.016725945886932728,-0.01096175549183728,0.003614291472182604,0.008034535783626307,0.017857661185777567,-0.010201756717728265,-0.0034863599647474482,0.010393209770820718,-0.0014351449348199926,-0.0024316684420921347,-0.016574761695370723,-0.010143504028179921,-0.005825955140199643,0.006109027216367691,0.0012883463419151562,-0.0056984729537874436,-0.004477608906995359,0.0025890999848480712
-0.2536636740919345,0.046938109006993585,-0.014310431456356154,-0.0013424643117475707,0.003405626451686683,-0.008774403804652501,-0.004616644175087023,-0.009303971205240156,-2.2624984503707072e-05,0.0018070057518249077,0.004101110283224199,0.0016625247833930205,-0.009021943695603626,0.0013059794844878245,-0.001920485685814844,-0.000138430261081251,0.003331703068718509,0.001145131933757548,-0.00369621972571894,-3.8105477257291645e-05,0.004235017689696616,-0.006803043506221682,-0.002557276085884679,0.0020597828856391788,-0.002659391413028951,0.00079454822520213,0.0006616581665741389,-0.0008594950732028597,-0.0007999953884212462,3.118772239939615e-05,-0.0016245140835420813,0.007836650918458562,-0.006210088443040416,-0.0038193508485493016,-0.003438262822530685
0.21556686076094356,0.002997576638193303,-0.04629080476740458,0.0536169840868889,0.02457860075363349,-0.0037638062580813993,0.020644044761332976,0.01074288818212306,0.01577066497350793,-0.007083575563068932,0.008761955716694704,-0.017725920235976543,0.010559860787390594,0.0023897047533324983,0.0066224216696482464,-0.0016110459091684844,-0.015557995105182573,0.006249371542230397,-0.007749781789636952,0.0007022894795799703,-0.000884493086616916,0.0011490116190398273,-0.008760594549908586,0.005172371309927052,0.008068235927571436,0.0040353709652015575,-0.007591175932930531,0.014257990653477095,-0.0021633038603368023,0.003059905965346379,-0.015427774825736807,-0.00603119613961063,0.001833165037231346,-0.001809164192350045,-0.002937091787702731
0.2906535291488385,-0.018903298565834992,-0.04669589607326394,-0.02943712225751335,-0.03675569836249915,0.03384934081687794,-0.02180297106027706,-0.0036984674581092064,-0.015828493571274752,0.001348564775470309,0.019367832515183037,-0.0032827313297677596,-0.0027020927608227946,-0.00023446111607227927,-0.01589344370073247,-0.006734433077985671,0.006259675896981127,-0.014137505215140699,0.002279626078384014,-0.009436487581855524,-0.0056146761446741215,0.012710803311577003,-0.002796171689804915,-0.003995242441569915,0.005830437974134774,-0.007406243355611837,0.01242939361190992,0.0018729437007365547,-0.006636666605927774,-0.010374196227138272,-0.0025525441283278045,-0.004650960014928305,-0.005425188188682356,-0.002324937445958923,-0.009926585140053755
