0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0.20488119637919747,-0.019309246517308695,-0.0028554268135830055,0.004847435305679922,-0.0002948256765722857,0.03957108624476137,-0.023332078863872858,0.00988418138614987,0.009510107234079274,-0.0018110491061518455,0.037333647188521,-0.0015538982579986834,0.012947867574173648,-0.025057827218501593,-0.0019376756859043253,-0.005329581735394709,0.0004251091965525912,-0.0063196336239984855,-0.007958390609252162,0.005404897400932519,-0.009757302141138645,-0.008760192907770846,-0.008433447270105766,-0.0005660383439868399,-0.0046031984501340726,-0.0017186196070989783,-0.003697379606021462,-0.0015050392518522158,0.006901601057000933,5.16367702262169e-05,-6.982418265496093e-05,-0.008413257792693507,-0.012257552364702209,0.004922214217873361,0.0068309701841204554
0.051537004619746946,-0.04241254806355178,2.7562445916796507e-05,0.021337365350423243,0.0056098433235267425,-0.02323330007740126,-0.02499984547540153,-0.020344493160867776,0.021930508547688715,-0.0077582052842548556,-0.02431364174385288,0.021889179364975572,0.001534350704339566,0.009006629549965884,-0.009675086404669686,0.009502263775434856,0.021498497731715662,-0.006769208504933146,0.0035886247234163476,0.010951670128041054,-0.0006830389234330204,-0.015366111830762572,0.011942942759176884,0.004990827319631163,-0.011881082518189067,0.0013034071216153072,0.01385711518999781,-0.007883142524597871,0.0018486297446649216,0.002348039917492608,-0.005591739691583286,0.0002962340573325606,-0.0017138114260113956,0.001736121297054519,0.006801449751096072
-0.2688114399802596,0.045807553615204305,-0.02786513920831173,-0.005200025232550467,0.009613245665745155,-0.0017360477920910513,-0.006279274219168028,-0.0005046657264154488,-0.00048605135839825794,-0.008533651041211177,-0.0059899910058789285,0.0028922010631295407,-0.008191406409686167,-0.0024378393409429525,-0.0019473178525200173,0.005739137607034374,0.00551532100650942,-0.0010612070025241562,0.0031492730596532686,0.0046584210717054595,0.0033881677234265327,0.001349567247818072,-0.003564022498102225,0.004949445489307687,0.005404056497528203,0.0013203274588148252,-0.005761799399454327,0.0013571823669376744,-0.0015556645157989931,-0.00010147397415498287,0.0005498681201603374,-0.0035600008841352583,-0.002391414566182403,-0.00042869556918585637,-9.54934273136558e-05
-0.20133129278301776,0.024046152960074545,0.00747262729595717,0.000518285731937362,-0.00704194385156789,-0.006002373907241314,0.0019489498925646903,-0.009423161771803381,0.007472292021244828,-0.0019342678242403291,-0.004045069326966616,-0.007266468235617069,0.007266312626545252,-0.006141498219722773,-0.0009179669164666402,-0.006706858562214933,-0.014123171183333009,0.007045283954131852,0.002645392371582955,-0.0041574814730678655,0.006684468934061315,0.003352671505036471,0.004229532238373672,-0.0027616763986599638,-0.002788467707833294,0.0027800663855449223,-0.0013444733559720306,-0.0008315325900878467,0.0015306425758574212,-0.0008013127052189609,-0.0055871666336952674,-0.0020419226020478164,0.0014300233456754259,0.00413844720626175,0.003951497822094858
-0.1684628932209855,0.02430303857371087,0.020208377725901068,-0.010694302460120762,-0.02410493912169307,-0.0033523164901102377,-0.013540546614523566,-0.008324222347972006,-0.009725474377291878,0.009668287181844919,-0.007279771053064105,-0.010890993502535085,-0.0018726073403533255,-0.0016787012391276653,0.00011658193056455952,0.001200403375475334,-0.0062026569392601765,0.0011577488580242754,-0.014374555876563474,-0.0038878541514777328,-0.001809883494460125,-0.0012513351308571265,-0.004173909852548734,-0.006268267447205714,-0.00027875688100358526,-0.0016926298770268615,0.0013855644933952443,0.0038245741541797283,0.00042328566802251526,1.869114624932719e-05,-0.0017556364735664904,0.007421590521243144,0.0030732456937219315,0.00022034998323429162,-0.0016704358970608922
0.20744957468936606,-0.016903178341008677,-0.02548771256782569,-0.01545752752592149,-0.009162040593040202,0.01023116677139056,-0.007435296756482799,0.002639695128079577,-0.022001335664194394,0.019354942817157425,-0.0013650088706432337,0.002236586995938433,0.01946402094313247,0.006617441146742682,0.007865540715253543,0.0040953515364505234,-0.011357295318015496,-0.00010406560991896554,-0.005107428452379293,0.0014299760198015962,0.02233623327624928,0.005104621252934933,-0.002787091419080664,0.001096498085522416,0.011274447737096047,-0.00030657276113360234,-0.001745851213821935,0.003710684432675327,-0.010664036910875014,-0.013449870099022633,0.0024873343778262064,-0.009258117108272968,0.0049056118089116345,0.005894528186141674,0.0026007738978113216
-0.2524328187068499,0.04758497176394992,-0.019261016146585874,0.0018682963875233745,-0.007369983144600223,0.007014201829148218,0.005006617862766333,-0.00816450738598361,0.0037143093501619162,0.004652890971267804,0.004398459609107346,0.0035747446737100542,0.0004797629487071646,0.004937741997919028,-0.0028211752184670864,0.004806035397723812,0.0036686563358494803,0.00099113166516046,-0.0003318815038437478,0.004826387915403091,-0.002301257134952792,-0.00596019458855383,0.0019326169426062305,-0.004655877429344332,0.0008255752347053056,0.0011117590156254934,-0.0002459384680941121,-0.0025862689920859625,0.002663417171979131,-0.0015336333252319685,0.0008783353249322476,-0.0035393862340339323,0.004455642870032268,-0.0009606286061137369,0.0013950713012999877
-0.2641767495207503,0.04466623939055846,-0.019259400721826015,-0.013639732389223308,0.008099908054959061,0.002568014910651172,-0.006586484645904649,0.0001430915352136934,9.925746044043773e-05,0.005248300937229749,0.008188050220292675,0.004921290376271892,-0.0005793741625659762,0.005607932686438194,0.002886178035050634,-0.0005536444850846444,-0.0025745683528733514,0.0005769196638994342,0.0032878072549734592,0.00438957590811104,0.002063393925526323,0.003868970625262992,-0.001663037285452139,0.0031299202511549805,0.0011692912242401254,0.005920307650900646,-0.0001733234686049916,-0.002357405884114187,0.008451221777045262,-0.0017529945548369122,-0.0032697631560994803,0.0032415554160486614,-0.00513989545557321,0.0011723898626171197,-0.0019773412534172807
0.2742323135116234,0.0009232753022844736,-0.008262071440437361,0.020384454971954243,0.04011703466942699,-0.021829959007723422,-0.013268669377996985,-0.005427729556358469,-0.0033387065741337426,-0.012000593666992644,-0.01400744905754739,-0.017606772935122788,-0.007193874380705643,0.006402375689765735,-4.668882176200676e-05,-0.0038719629617360043,0.0005327710845408182,0.02874704809029325,0.001383857593817409,0.007860387269328641,-0.02383520516898903,-0.0071095232304610465,-0.0073170682691546425,0.004519552781458304,0.006226304758858447,-0.004057625021706116,-0.0007495778197200067,0.0002133330221195403,-0.007074478025738643,-0.0045638002084416535,-0.0013251134270184537,0.0011862281447271095,-0.0018193548219395483,0.002662398939144928,-0.002769858217595188
0.20410506434101625,-0.02945448522445854,-0.0033681786216505946,-0.012214115211204158,0.019762384346652978,-0.007293474250695529,-0.0006184750321375342,-0.024264542618072392,0.008380895748016514,0.006712868963323172,0.020180013723711997,-0.015921109077784965,-0.009152939790021112,-0.001835891277022433,-0.012345289419139375,0.005730639067896044,0.010124541495837488,0.006899755295218172,0.006570094672646949,-0.005881090328307661,-0.011921572673786702,-0.01026277992969822,0.005166775491741742,0.003644637008789724,0.016920922366727084,0.013916082782168286,0.005278935089895558,-0.0026180958549930286,0.006142350207643149,0.005218253472987154,-0.00036069832150136764,-0.0018091901699068271,-0.007189183625266067,0.0052339831721579366,0.0049526703113857845
0.3332984329655548,0.06122800656941365,0.011528910181524209,-0.0317768321522939,-0.005099381632939924,0.011630159021666583,-0.012602553108787102,0.005881659235051138,-0.0013966044526367975,-0.011563979101878365,-0.013196863509839004,0.01670856025459599,0.031180221122313154,-0.006149576646076704,-0.015829563829498683,0.00018565314039995791,0.0035438880242958993,-0.026164288890554752,-0.007295649425479114,0.01221679252495715,-0.0018270328495950936,-0.01782775424290242,-0.0058193046921483525,0.007094894296065672,-0.0033423419725428652,-0.009034324518781764,0.0012407552996249545,0.0075415229949445965,-0.0034842831913075513,-0.0010681133903481673,0.0015125540123410721,-0.00422024779777979,0.0023159383519797084,0.003709471932484408,-0.01303040892199436
-0.1274887834941493,-0.015975168487608687,0.027340338450267836,-0.009708836387675106,-0.008722330591270323,0.021502810998310827,-0.012984737110144045,0.011267562961740139,-0.006677700314014467,-0.008295123857713412,-0.0009706527340907352,0.019071304827931068,0.0012689792583751229,0.012287387812387227,0.0017792863340890695,-0.0069599210455550085,-0.004226006406716196,-0.005687444036971222,-0.009151163021176021,0.004955463976849401,-0.0018092282795229189,-0.004622762072712916,0.002950181427693884,-0.009223738632680417,0.0033647234256004915,-0.0022698609823019423,0.002157479634824696,-0.006597942670915124,0.004006156625322233,0.0035657961105893376,0.003341755695683583,-0.0012089486344961195,-0.002351190372444838,-0.0033933198572287633,-0.004455738676953306
0.37937447903414717,0.09093233924331702,0.009714211847039,0.017454610142803747,0.01449042115253003,-0.0005303482451969159,0.009481446388496632,0.014106402493889844,0.021874574311088458,-0.03000220214998961,-0.00032872388013241763,-0.004949594772689745,-0.011867033411354137,-0.012387035904727858,0.016156633461401577,-0.005082694094575545,-0.020644315202775584,-0.0012704311730851968,0.004379530568015858,0.008672863229878149,-0.005949131377239948,-0.003248170251028165,-0.0010112372364955474,0.0006968097225252233,-0.01537428433228199,0.0032908526527314973,-0.0027069573800206875,0.006304226530383753,-0.002625009426253504,-0.012138196383475951,0.007867539123810628,0.003984449942322278,-0.011776165412465636,0.0057083113051082214,0.004858435104058467
0.0417330365671056,-0.06272888011619479,-0.06384841821436095,0.06320325057668233,0.016874634994522034,-0.007020812298418914,-0.004245319700716202,-0.0014376357999802034,0.0016198262090343681,0.0013119359010023014,-0.01014405576044208,0.01823427863905906,0.012963427275408272,0.0012601222822994714,0.014577794468002121,0.005896174456139349,-0.007981421708874226,0.011232066526634096,0.0021771625193300805,-0.005295041320275269,-0.005710777342807514,0.009166016305688694,0.00247743425253551,0.001344499823062369,-0.0007464575838895136,-0.002672136897786609,-0.0008902841166234124,0.005300970092264902,0.0027219213294969956,0.0044316362818820065,-0.006344037976201045,-0.001134437111075219,0.004432048074358347,-0.011066931746173948,0.007097439523865523
0.026975510227552985,-0.050479056618988646,0.028962709153092417,0.007065844212440503,0.009685243396723569,0.03229799417817363,0.027527993597836753,-0.007906936781552722,-0.03308473848694173,0.0077101410040432685,0.017693021349655242,-0.009384187411467302,0.01648872132668213,-0.002769941523080409,-0.0006372804628796327,-0.0005742710298269512,0.01527524409188196,-0.007521767638721547,0.00451935691788496,0.011198173667040952,-0.011985091030809051,0.008281194199517802,-0.005362387753532974,0.007745492769705876,-0.014569740450240865,0.007187699733017921,-0.0007505509263271035,-0.005171899127838309,0.007090794682688973,0.0039997195154773246,0.010808113453332425,-0.0019600890240792706,0.0017268130354818174,-0.008577221627498672,0.0008848004582102201
0.04231138546740556,-0.038000276143611254,0.04387051036356999,-0.0016046457630883816,-0.011769233963715542,-0.003552858578241388,0.04165518020460367,-0.019382834982087992,-0.0024777540212815915,-0.02713878515805206,0.00907024192339729,0.007400200631002482,-0.008698246461292228,-0.0012410943126818774,-0.0017195932805162354,0.003498389210141996,0.027356327088601914,0.002130609678911989,0.0034998719745992324,-0.006383924111536355,0.006696556875184075,-0.004693600029954923,-0.003180755075158112,-0.0023485406203672117,0.01212580444880611,0.001038497838206286,-0.0021209832482978115,-0.004165052899248676,0.005013792316098593,0.0009945752420402402,0.009135565388243382,-0.0022272121988808767,0.0023904774105670767,-0.002881381184427003,0.0008686533611994736
-0.06634457571942863,-0.0403044188266428,0.021281826005573393,-0.014212252882404833,0.014233395349681537,-0.021535752649347418,-0.020868430217879597,0.002426939448911416,0.004875298098134959,-0.016345634686314958,0.017503099396914187,0.01393498182225454,0.005667003729200729,0.012830198080657624,0.007622202608981537,-0.008224808132975167,-0.0019431769752046818,0.0015179665919817118,0.009471880688444293,0.005531201168637311,-0.005852968036078995,0.006500723930640586,0.005838223841245016,0.00671708563854601,0.0012326183574697795,0.0017834280770061028,0.003364984007765185,-0.0074603180077714385,0.006748380133636151,0.003599467764775603,-0.011840843758715202,0.0035940451912221272,-0.005064183348912528,0.010225450391265878,0.0024503894646884746
-0.20632011345489418,0.02456116890839516,0.007855949539573265,0.009990554890978968,-0.004992824751176975,0.018030207727768713,0.0004916704959722864,-0.012306025631027355,0.00014507567092498304,0.00812258853804449,-0.006534744974477636,-0.0033379874783837954,-0.006346321474782997,-0.0024381341814513104,0.005066892132514369,-7.562155534654722e-05,-0.009603607831433615,0.009307737853467099,0.0018845499896941243,-0.007997267482841217,-0.003910237720823909,-0.01190154397338034,0.004558548968667505,-0.004831513874333499,-0.005389089754389733,-0.00035327888644775006,0.0022987007155458043,-0.002751565033403482,0.0023930410519914314,-0.0007653705721596799,0.002780713626956832,0.003550241007535595,0.007953364916698001,-0.0013317372397769979,-0.005832849513562913
0.2644219311314861,0.016906980815122173,-0.022647638722814764,-0.02803357313746695,-0.028870948597105362,-0.007101705665209535,0.02249357693716361,0.011314804355505276,-0.02995950778866104,0.005839791292203814,0.0065985502156481095,-0.010603294604321365,-0.01919205583569884,0.0006418234211385776,-0.008416752520724583,0.0012709412337577938,0.004191697350936846,0.003746237824439508,-0.0088867211258627,0.004932396367130197,-0.00996613828467011,-0.0022911332305556925,0.006703604097910466,-0.002992810853082911,0.0025503917953361935,0.0036221621964419065,-0.002427981545394982,-0.0063105057469633056,-0.009306347798176183,-0.00651983150610437,6.904912940635032e-05,0.0003382355857491856,0.005231370133939231,-0.005006060746724046,-0.006594571078064536
-0.2560940745439248,0.04530205051418359,-0.021216963162879902,-0.00017724963751896482,-0.001944913978797522,0.00892736304071761,0.00011555197496728478,-0.0031020686048255077,0.011451248339751452,0.007186883155603677,-0.0037564345663906235,-0.002522215759733935,0.004157708678030221,0.0075187314272075504,-0.002105512318394282,0.0011807307151429224,0.0012456141043278618,0.0004993448991355011,0.003870933208007711,0.0014079943540737429,-0.002090940603227272,-0.00045887981647088974,-0.0040858876022297035,-0.001426415438276308,-0.002017621967921336,0.0019209695195087607,-0.0047143904694139085,-0.005528985106865032,0.002128312637752935,-0.00029974444716945534,-0.0009838370135411764,-0.002621052185867392,0.003937015005486963,-0.0017588203005025375,-0.0009170204043969889
0.18483168092094668,-0.033351725056416086,-0.037484868319638584,-0.026379484901177138,-0.01056942386982047,-0.0058076849180521955,0.0015338686669854342,-0.01823990658693488,0.025882269503132414,-0.009298563942454952,-0.018298578735043775,-0.007442339699087949,0.015847953659578643,-0.01578074410170386,-0.0014804953364290882,0.005463031424829202,-0.007477742897479896,1.9165134161971212e-05,0.003723004010431771,0.0035167433481602607,0.012468204086209593,0.006119410216851234,-0.010819941051448583,0.00023748377947861225,0.008654871638515178,-0.004294890011292822,-0.0008622844586716313,-0.007272063519986182,-0.00035799173854564244,0.010562418244220714,-0.00024145965779429193,0.0007785737737846346,0.012980108883564477,0.008713268932414892,-0.00019769196825115317
-0.0956606223577686,-0.016131460051629663,0.022313799154224653,-0.011320776606701515,-0.02622172166141251,-0.01830687558143722,0.023926296683813134,0.0022985588031947776,-0.002186584618283614,-0.011878643529648935,0.0019426785508588431,0.00560009686870081,-0.007687029090710527,0.021121415507851078,0.00788580920845112,-3.727928409296306e-05,0.005122197754448714,-0.006648156271847641,-0.0026999573899926252,0.0017838347110205417,0.002102117650696371,-0.005336964808011385,0.006399640091570942,-0.008264692233079723,-0.006318902241577047,0.0007668305655293199,0.007623037279589442,0.007609942812855288,0.010486329787700584,0.003962824080050835,-0.0022287582046711784,-0.015550387844976367,0.0020753713789592636,-0.005058610068586621,0.0016557993018623768
-0.2779713875072177,0.04668538820056853,-0.02819320956531285,0.0004800515055780831,0.016787710607079127,-0.005890608605849104,-0.0009554244709079698,0.0016093285743531865,0.0067698438364314105,-0.007431140229505762,-0.001329938206092235,0.007019569438083241,-0.005640299304740304,7.410153534484905e-05,5.5898190237785464e-06,0.0031308103086326385,0.005910612760436875,-2.669125346151388e-05,0.00031824595245612557,0.003207292019296685,0.004870619946554787,-0.0018793343773339348,0.002973454318493389,0.0060452780009579545,0.003578090184881489,-0.0005744412042799369,0.00031318301498633143,0.0072814872955378,-0.006196945080230155,0.003403446164142245,-0.0006206189339415505,-0.006549863632958935,-0.0012095257576738869,0.0014039072854559731,-0.003105862480632143
-0.26025352852608696,0.045860855088994915,-0.026792260847110266,-0.006114235829887918,-0.004509978951297298,0.003409594079538358,-0.001300396707536011,0.00815681889893976,0.010506407356208275,0.003795435492153441,-2.7743585844537163e-05,-0.00047048427456608993,0.0032236095596547766,0.0032411503377890584,-0.0018849039999814718,0.008718854157635039,0.0012967092862659878,0.0005871628028481594,-0.0018118462089762293,0.0052557826275917196,0.00038329788044112826,0.00013495412717601414,-0.0017664908462660925,-0.001780809991579104,0.0017365622378942244,0.003677730710332023,0.0028845360973552055,0.0006961611030451198,-0.002717949064173817,0.00017859967769105317,-0.0018519160581339468,-0.00016840173916503437,0.002849461959660059,-0.001329554866542275,-0.0009123698695035311
-0.24630556304721196,0.047604512684872494,-0.018516810223551637,-0.0015730968758030177,-0.003967244579585043,-0.007515070852011778,-0.012738770932124973,-0.01062637497344316,0.00034487818687681596,-0.0016830670663947212,-0.0009716649852824084,-0.0035103510502761752,-0.004562124598574462,0.001081064380080747,0.0037997001489373005,-0.00044639770156608584,0.006139471558497341,-0.0009775008730281863,-0.0012163526393256967,0.002983147712949508,0.0006434292386595648,0.00015977214458258194,-0.0037078217510897924,0.003675755498001369,0.0004561016966820744,-0.0021248778230203175,0.00030286339587585776,0.0035266718669272573,-0.001670893586686687,0.0017485298991437104,0.0011884383604299964,-0.00611954572579603,-0.0024673539882013734,-4.2490014495803403e-05,-0.0029816993754138055
-0.09202976062606176,-0.03218207760195769,0.009851587944127356,-0.02476563800663318,-0.01370527054682792,-0.02170679978468824,-0.004957624389833683,0.02238254729025572,0.021096502116981594,-0.02053249477324245,0.007550158284493238,0.007293033346359776,-0.007308903735580742,0.005692246523872828,0.004160090173889667,-0.004410623019252976,-0.005419218621377334,0.0010602366280356703,0.001112128842087786,0.0027213032881599508,0.0003088584245082832,0.004411698987413255,-0.002977511529856152,-0.0019220997078097058,-0.00032264894316443564,0.007917598316439877,-0.003508821394297772,0.004867354382116714,-0.003996318581503582,0.0002642051015128521,-0.002439233190609086,-0.004869480161201958,-0.004035436407335272,0.001264524682469641,-0.004624036008704032
0.25826362356254073,0.00423374836025358,-0.026621740432573888,0.05172743253416858,0.015711788189557218,-0.004335063250224891,-0.0002257708065843476,-0.01773156572578224,0.0017384317539557723,-0.020759008487149566,-0.01352228303146144,0.002248468937505392,-0.0010562370022710267,0.01011723551841226,0.006082006601394837,-0.012287831475761603,0.010680306053312614,0.0021852742924678365,-0.0027058435858028705,-0.0008380993760706774,0.008451101100031028,0.00861674247502377,-0.004444901985491484,-0.002896051041575568,0.0036409240711069804,0.01137202892694235,0.009251885992922714,0.01026730640498115,0.00413684620345694,-0.005877233186714377,0.0035598573421606323,0.002825795568450085,0.0019452753357284507,0.001051823367450696,-0.010749451412729117
-0.2406898355074074,0.01918081898717296,-0.009020703828045866,-0.017325119869748423,0.011530023687717161,0.001082686670073457,0.007953137190348058,0.0015315845319472017,0.004150977572133822,-0.0156084928064101,-0.0031276223910013602,0.004243131716016448,-0.006572518977640134,-0.005788277412142715,-0.004597175427378383,0.0063454880122468605,-0.0002863832795020769,-6.722980655780139e-05,-0.0019851233673291793,-0.00435069889877588,0.003130992366500056,-0.0011281160845505662,-0.006091639485950457,0.001420885646842969,0.0016236719063752404,0.00724618415397054,0.0036065060785242537,-0.004343379057554144,-0.00042657642583248404,0.005202564854294327,-0.00533161202279298,0.0022960336966339023,-0.003387923276408594,-0.0038970221626719193,0.0026754567612248237
0.3752582846137344,0.09883632291906327,0.013321591143376933,0.031881740559638654,0.015921380176067087,-0.02161171757764111,0.006212332437213413,0.004262809116303094,0.014078625797418965,-0.028361132957359807,0.013189227152879787,0.017259293069486786,-0.02391755380279715,-0.0005414020402923756,0.012181545127362895,-0.010975985471275557,-0.012094219832041687,-0.0038983168614890058,-0.0061200344111209315,0.006699521865007659,0.00228279055719786,0.016255083097266688,-0.0032865714707566184,0.0010436547203570006,-0.0009777904054986569,0.012091108934484349,0.006402083341636693,0.009343248080951418,0.00789435568298364,0.003495758229794676,0.0060221750402034485,0.009647821398336861,0.007150848974651272,0.00026745327802673034,-0.0072478852870156325
0.3712107556328655,0.09048983334130918,0.041754072488908944,-0.04154861881002363,0.01783383681383611,0.029157719455775093,-0.023672078815198234,-0.001134321165247527,0.02014168178926281,-0.009403897195164792,0.018405793219524406,-0.014148255475286479,-0.015199234913601312,0.0002644773135239829,-0.0011133027058698119,-0.00979363534726078,0.012800413406250946,0.007975601452195254,-0.012342059242997607,-0.007759766343481614,0.0046160492731597835,0.00031473781866531245,0.007335501572634189,0.003496048333610467,-0.0011205416248583817,-0.008524601606462373,0.006609765410975675,0.010451575299877761,0.01506778555718379,0.0030333913817186526,0.0031589579169698607,-0.0042840119465316845,-0.0009059650403950773,-0.0008458918662240294,0.0020299566403805935
0.17612523801219845,-0.021102550794312454,-0.04262482248305266,0.0021121517463612237,-0.026155211653536004,-0.007140457797085729,0.029430971330198955,0.0004560174712733944,-0.035311578761807315,0.0166595113032998,-0.005738233564923043,-0.01018532223512878,-0.01014421371203294,0.013413651647179843,-0.001221706567555306,-0.0015686890956871167,-0.005752234525521404,-0.00843635535329493,0.007442380424539257,0.0024441131897916606,0.011699361458525119,-0.0001763947140334043,-0.01205241465772274,-0.008910150946320201,-0.0029048051703558066,-0.010135709949022305,-0.003314108947959664,-0.007694988952157906,0.00015528582691458053,0.0078105854322022,-0.006169328255064712,0.008512589150475803,-0.0024630663414628344,0.00020478176878202444,0.002979438619815745
-0.10011038963952193,-0.009465987303819692,0.05698530151250987,-0.017576083724078158,0.004914663118398515,-0.028402583510142576,-0.011903324749844166,-0.021458182051595238,-0.008856636457456392,-0.0032223256227218266,-0.007065184451093495,-0.006208014300045387,-0.003641017760306957,-0.011516107387973134,0.010348563296649956,-0.011752560220477715,-0.010998385447285678,-0.010485486175521072,-0.004053818867946372,-0.007164886129092311,-0.004955789627291902,0.0069740540922822065,-0.011851595869020532,0.005402529569605427,-0.0016346076337845675,0.0007762572690589862,-0.0017233073799308128,-0.0033103233760258363,0.01009885480142652,0.0011565621632817454,4.86217656960916e-05,-0.0020472129266496273,-0.013986407316218539,-0.0008056154107138159,0.002587554140503515
0.3271934591181106,0.048603468115882904,-0.0025864583226530504,-0.038482851378953485,-0.0030241800988244395,-0.018391547487494442,0.038241533722746586,-0.001972099974591841,-0.014068042493437422,0.0027296131916509834,0.0015563949582224036,-0.004493393689532179,0.006332295737893603,-0.012279180764856108,-0.011345338106125619,-0.0023685229347339513,0.012890890968794729,0.010170110459101026,-0.01305962216422847,-0.005928684513313881,0.018932673471745334,-0.0016784923153697435,0.016337340303735102,-0.006986132388953932,-0.003740735533605147,0.009118460238520431,-0.005003853120808288,0.0004237117399803364,0.002655237499352634,-0.00296606842839551,-0.0005278969327327455,0.00046895313302205293,0.004503465055828739,-0.00025220736668958463,0.0033948403127631926
-0.00924285153330322,-0.05455081764217587,0.009034469551969793,-0.020411887910034975,-0.00017204664774801403,-0.014800072888775806,5.2829206075400686e-05,0.014432163443721845,0.016905642897176023,-0.014884794089438718,-0.01430352093067399,-0.012082844534187476,0.014098821747431378,-0.022264800573423598,-0.012096689650287762,0.007682554983410503,0.005953484503192508,-0.0034208547515400174,0.006113206029255254,0.010870559567875894,0.0015095689319861766,0.016742673319470776,-0.0006272594593958752,-0.0015381427956894652,0.006545070023716702,0.0012664049508883599,-0.0019209350992680564,0.0017247307343489274,0.007376654662745803,0.007217453011628682,0.0019521003687259777,0.005726483049829013,0.005354712130796833,-0.0033924407899663324,0.00413522130498647
0.29123858853427825,0.03405316700630138,-0.024287579324707393,0.010333277905397209,-0.013080342964255852,-0.0001834778757924588,0.010201463769320296,0.004724544157717781,-0.022178518818321356,0.005478083858228916,-0.020396172704396923,0.0012395127942017225,-0.007444949222888133,-0.00017283550891076477,0.021693942415359855,-0.007346818337526932,-0.002043186123163384,0.011095834276645898,-0.0007324380282509858,0.011305146780489031,-0.013745265277870388,-0.004587101081308963,-0.0028436757734276335,0.003988438418570545,0.009749272588806531,-0.013396113162334715,0.002655147517402433,-0.012703498460046217,-0.00882483579362607,0.0215821147884814,-0.00996812407315715,0.00695476668953872,-0.004314295470015158,0.0016454605798840334,0.003562622970485833
-0.031886907542210526,-0.05014157007286528,-0.05006684324437183,-0.00999997771272125,-0.024748816017650384,-0.013214208070321679,0.024543367682809136,0.0033064817602266316,-0.0006066008799438167,-0.013962970558118858,0.006827235188173662,0.018749432916462718,-0.0007679098633199146,0.005837137079878836,-0.0034724951311994935,-0.0018707797374695704,0.0034176585413432476,-0.0014921551641723727,0.004841640782806807,-0.012010349314449147,0.003189533040125622,0.0022828905782208263,-0.003913309854521865,-0.0030194784061765133,-0.00415307452135489,-0.0032189833972308688,-0.0031179246167083066,0.003378948566611929,-0.004491035758769081,0.0006883186405580566,-0.0011517331313216405,0.009233505448756568,0.007667334353013488,0.012617137376563517,0.0010107955893505392
-0.2564962555100098,0.044917213837475926,-0.0221928467547142,-0.014008172236930162,-0.0027880088069383675,-0.002200390184792238,0.0005094740798352344,-0.0030516138617395104,-0.0014401115229879706,-0.004676245169528266,0.0004887725944198902,-0.0021757351416932377,-0.005912553558677705,-0.0016321541722808706,-0.004624526762113312,0.0024344803248541593,0.004056125249669705,0.001526026131962424,0.001200093160649446,0.005697072535490156,0.0008149390559991979,0.00043443644259422897,-0.0067137044944317395,0.002726155658671877,0.002628808337132773,0.004513826894175309,-0.0037702963826786577,0.0021179915531433597,0.006628788617863913,-0.005589084332274745,-0.00020509070095433882,-0.0028255471068627924,-0.004485734123352481,-0.0016913721847018265,0.0020321992416253063
0.3774033756240634,0.06420433175863924,-0.022113137816815932,-0.0010540498203186507,0.049420653131219704,-0.04239580777528102,0.01061889850789853,-0.015365322333110741,0.009669518080554053,-2.2050494198258614e-05,-0.010719737938378228,0.007963580440795873,0.007788328891134862,0.008899113147803322,-0.0021037109807465304,0.003952661530960393,0.0001509886585002799,-0.004221580238311332,0.0030921119464791275,-0.003226091052122929,-0.0030766925234917246,-0.00194555904005123,0.004874536571696858,-0.01518792275465564,0.006050443277353403,-0.006104703519024667,0.005640764960362986,-0.0039867197126571075,0.00849201454064452,0.008714872609687138,0.01741354396528891,0.011496499111877627,-0.004512579981256562,-0.00929731320321712,-0.009781341554603317
0.1427827583106611,-0.02825502589549307,-0.04750538266209924,0.034056119302269344,-0.0037803127179356984,-0.03006699540677978,-0.025595333947572452,0.0004806228894501024,-0.011303382087653694,0.011735691337550045,-0.017756892302493544,0.017472689582865842,0.010660770415308659,0.0004027865924600662,0.0017423525894986764,0.006539326352731616,-0.0036884456673021656,-0.005667136500401872,0.0014673785985200602,0.0089381143215665,-0.0031750322390487486,0.0041539000842596,0.019149961021917246,0.00046107936101445236,-0.0066703490135750785,-0.004184952607217432,0.0019455804046539427,-0.014280187008183802,0.007562463170737102,0.0006745977083022691,-0.008517353465031617,0.006310835699613277,0.00011877557938482815,-0.003728651795268074,-0.0020292623994797414
-0.24958204202206669,0.04816808665732338,-0.018475326325914924,-0.0009660618527473942,-0.00809967201465275,0.0009028205097933224,0.0027849090575043714,-0.00834206967276178,0.002164652227985301,0.0031870647356368924,0.009882934074925883,0.004046566470709193,0.0027248200536701384,-0.0013174252959991537,0.005185395483432979,8.336724111774991e-06,0.0018009208133878802,0.0013366916765685563,0.0010794740628335693,0.007304026118088717,-0.002534346869060423,0.001688105077080067,0.002049404298625657,-0.0019335618303445519,-9.400999833572155e-05,0.0013520756902628045,-0.000690102607539984,0.0021225336568976546,0.004755871556009139,0.0015512587118387308,0.004401369353220568,0.0006508685732491602,-0.0002771123500010989,-0.0012336679951134607,0.0011662253447430294
