0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0.22931171663494526,0.00440061834037188,-0.03862849461235861,0.03173539229250483,-0.019017619830186613,0.013090755092764642,-0.006374284971145731,-0.007532285947556709,-0.001447015386385576,-0.003394642707496893,0.0010325914691670646,0.0006278337951534517,-0.006500464593457763,-0.004843284423288039,-0.014471949755912254,0.011873684548168863,-0.007286995994982639,0.005860913855139565,-0.0027449579874397356,0.0024059054153936724,-0.002001373984162255,0.001404449371526277,-0.0026033722118855686,0.007576320054995234,0.005665436786545673,-0.008008887255031967,0.0041839863743165975,0.0008275332461554032,0.00904678424715414,-0.010234064635029645,-0.010300482414509213,0.015672568988456047,-0.017211864528219847,-0.0006288518006247923,-0.012601897433131937
0.04724897142866956,-0.06247233154173831,-0.07068906302283828,0.04413404489753234,0.01779569780718247,0.007811911642001781,0.006166980686268926,0.0015920516312703842,0.008967201862178474,-0.007227620722630001,-0.006755588171029958,0.01566777822270434,-0.0192716391251172,0.011021286988137525,-0.00871035993298197,-0.0052099952932061905,-0.009086809564586453,-0.013823440909749523,0.0034486762673536825,0.002511680739382944,-0.008522542281816032,-0.00853390686938171,0.001932635960452404,-0.0018893551962360648,-0.018469302013976157,0.0004566658725785492,0.010076791537294195,-0.003800437034757368,0.0010566354770954825,-0.0006737605100733602,-0.004030438051060653,-0.0036304306524414438,-0.005897888854742996,-0.0059643060917369045,0.007789168877163797
0.17101241964569053,0.009186778819942646,0.026224880386556106,0.0309431901533178,-0.04111589489958328,-0.004471360514900606,0.0025360297756940914,0.008242061777988948,0.010963602123266065,0.016175205771655356,-0.018782859383134853,-0.007307153166702518,0.01692713893653481,0.002965930579449797,-0.018600190751803063,-0.017661451367693023,-0.01022902289044491,-0.006506011894251388,-0.006209287593857413,0.003295493461191873,-0.0005905802720901628,0.01454831068749331,0.0020735850633818768,0.003427019075883348,-0.0035688711444998755,-0.0012168044751480946,0.005656475587828387,0.018742411134348606,0.005307755257505512,-0.0011401762904843012,0.005545978359896231,0.005581929455742268,-0.007912624379048648,-0.0038726053659598023,-0.002945446204874022
0.1155312326145112,-0.01947217251361817,0.058802376210454636,0.011486197166160863,-0.03067622169286534,0.026904019414197906,0.009174013444820356,0.0014995054018820469,-0.010421769905513313,-0.024958125352842774,0.015684896789407505,-0.0023119327666975185,0.02047067781488885,0.010506897397805578,0.007789914125337927,0.02032689833061753,-0.008727714771217861,-0.014523058172866855,-0.0010695091990842417,-0.009048444310091698,0.007053989777352228,-0.001598059259562636,-0.006931425572728508,0.01464804075240919,0.007680421763755028,-0.00023834718077332123,-0.0003448058404015849,-0.01487745707665151,-0.02061992926064686,-0.0036649806257312073,0.0011883515293216382,0.002425570529050348,0.012817089952811677,4.185862758496378e-06,0.0013179501263920976
-0.11622587042629703,-0.03846784915456584,-0.037958788652776757,-0.01187952119812326,-0.011837223079804077,-0.00652204180292733,-0.018149545725130285,0.011504576357878823,0.025978481934888723,0.0031476477061657764,0.0034210515547268322,0.0010252005156751306,0.009815242876699971,0.0015321812552884842,-0.00781669838561469,-0.012718256225506248,-6.165985208560917e-05,0.002934201357714277,-0.0005928841348673642,0.006725648963402887,-0.002201624210594276,-0.006692752774024054,0.0023000725955758697,-0.009912463776377887,-0.000629794093727463,-0.0032679581083135006,0.009172549608511502,0.0029184279073159623,0.009099720584207728,-0.005774729109426375,0.004721131811977478,0.0015711465415047556,-0.006846941248291827,-0.0036127351690359386,0.0031397088406573052
-0.17280938300615034,0.01472693452418097,0.02560014690155639,-0.0011313084526496833,-0.009109299832872106,-0.005593445933246102,0.013215102184093936,-0.004016597765714701,-0.017186590645880597,0.003665919499184333,0.018172983179393008,0.009856803882030021,-0.009784395027828813,0.0050413321073467885,0.003004987506488527,-0.001996735420424784,-0.008121644109764284,0.009161011338893202,-0.00013702137558990846,-0.0003578852999302532,-0.010820480547284917,0.005534353708442588,-0.011127032096449553,-0.002516816277799563,-0.00636579830330421,-0.0013389472811920274,0.005331130098570205,0.00787814176728453,-0.005853895966628104,-0.0018002445261248768,0.005034343342413844,0.0004992280028416679,0.0016689362924094387,0.009287923027965373,0.00044917477392572986
-0.1594262370198081,-0.016656213984288966,0.018516596173688595,-0.02305054792835714,0.010462687084713753,-0.009561215513774536,0.015091851856198298,-0.007094750442443167,-0.00800240882274722,-0.004405572413351683,-0.008810725537134417,0.0012653849143381738,0.0010225210520896184,-0.00432450696245451,0.002647949893560288,0.0006087839804533093,0.007414911870871613,-0.002738622995482049,0.007289692834485021,-0.00796109503087371,-0.017384057006051303,-0.009000647015929661,0.002484457117357431,0.003624912578725565,-0.0027881879740407436,-0.005250771915172404,0.0012989408911961698,-0.0031215033750354158,0.008520507155499549,0.004262174010754008,-0.006764664625106161,-0.0023365484053364327,-0.0018062638500549808,-0.0010596725330141285,0.0019012350302675283
0.27334749172297207,0.018858817538240216,-0.021618253220293964,-0.04235449058027765,-0.022410156828359003,-0.03711427721643225,0.025840518488213064,0.009046239283262038,-0.021821693167394355,-0.012025183743739457,0.020362210900419335,0.0009877264442393707,-0.013746072501329415,-0.005311946085425685,-0.0035396201191336685,0.005008021465888671,0.0011717804279083564,0.0038009572048643297,-0.013453654149885027,0.002793015757676539,0.011108544237223711,-0.003451549709949987,-0.0015451692066596246,-0.005791673041069332,0.010223204982296452,0.008675827317654714,0.004202959134717255,-0.003553879502752385,0.004905306208909077,-0.01832764266445227,0.0034667378940359756,-0.01244504076046523,-0.004968652488479226,4.697078689169016e-05,-0.0008276699340598913
-0.24328496085113838,0.014994478582590613,0.00018400181008766724,-0.008874273579538796,0.021054990685708295,0.020261851164403582,0.00041799668109944216,0.007292966081306607,0.0033145436828835536,-0.0011602062810959872,0.0016709232833389746,0.002277734883242514,-0.0027085964765323997,0.0025022217565365064,-0.0018311906955911215,0.0009703900119514903,0.009207810013691196,0.008026779647749671,0.0008588632801165342,-0.004843905992633625,-0.004983019338088253,0.005640476486064153,-0.010117343440206518,0.0041438014159192295,-0.0019965042358397567,0.00012420991970111994,0.00678184730830539,0.008626875078005603,-0.003451299508798662,-0.0008368875789891528,0.0011570894683066732,0.004428388945207616,0.0008146153684126718,0.0029267272382121515,0.004791053560716984
0.3183164895898951,0.016107181173514843,-0.032738381661961385,0.016935963845384955,0.04560881919631972,0.013094829475064114,0.0034523113837618,0.030639902179542138,-0.008081034389942794,0.019979913405884484,-0.004615630205335536,0.01558617907438073,-0.012392190595668774,0.020088225564844717,0.006506231711544296,-0.0016689467702796525,-0.01255748377052929,-0.011808480114932069,-0.0017646266893178056,-0.005074792872201234,-0.008041793051469447,0.0021978210909235152,0.014449287243232271,-0.009101182110788673,-0.005121043729403272,-0.009425753771164442,-0.004780814965139791,0.0013419805109252739,-0.015594852685115963,0.001917670556694414,0.002957982839159488,-0.005669828809140537,-0.0024553276747903635,-0.004329191561890263,-0.0022966193612181936
-0.22451512513377486,0.01796522657475393,0.003963741446508056,-0.007051535352955288,0.011069788345896064,0.003234638241929533,0.008984947652162538,-0.006245962411411546,0.0051324001264706955,0.007035952403174286,0.01594047013541705,0.007414576211556897,-0.010538312077245987,0.005549581418941871,-0.004647112572761594,-0.010393954541758593,0.003938482163365792,0.008294922364646667,-0.005411076232890929,-0.0021421405506440163,-0.006241108050629623,-0.005859080853634932,0.00023352993746741897,0.0040945205074314215,-0.0023122826120394995,-0.0032161364763806126,0.003117126051893494,0.00030292536318307265,0.000910837967432524,-0.004339031808558572,-0.0002775624178020751,0.0034524362651648438,-0.0001355265683411355,0.0016625964021371436,0.0008041122734460613
0.24540123480862627,-0.012720996591238466,-0.04088699935308438,0.008313168478702301,0.026548865025776965,-0.027806900610983905,-0.023769583774359625,0.013870460667845037,-0.010655644503875246,0.0014733693808178098,-0.002113922161830282,0.010532444516713193,0.024190611432909032,0.02604122959442317,0.017599860642841605,0.016067749484255486,-0.008480897833515827,0.008066868324785616,-0.008972018256484771,0.003018629513212965,-0.006012562123212201,0.0019022884007232467,0.003133210058651236,0.012686941846093846,0.00148640437189019,-0.0020976897687505123,-0.005336236114788669,-0.003422947074151109,0.006733678451536767,-0.0039608424463103515,0.006676614091173972,-0.008551397135937435,-0.006948532742420372,0.005441343392895602,-0.001019856908619919
-0.06269364487199554,-0.05191618694621522,-0.00744732683410044,0.028438159928596052,0.032587506725140034,-0.011481696483519491,0.017871550017738748,0.012898925154346473,0.012119813393444222,-0.003467441198123153,-0.013978083816165813,-0.011109747954187878,0.016905412835988544,0.0041602788575189524,-0.0011602136544951276,0.010991162280384027,0.0014374378165558238,-4.0431966633999806e-05,0.011031208665560508,0.008536382740527263,0.0025335235474648384,-0.011247292979226704,-0.002240568339022018,-0.001994776942526776,2.029287153174257e-05,-0.0007679355019582307,0.0075050320788104825,-0.003700927590844352,0.0028202609299468637,-0.009305575564318061,-0.00032265316095288335,0.0015154659204968546,-0.0010727080983983029,-0.003279168274074097,-0.0006246252462295009
-0.2574938339939392,0.02393021057183034,-0.008102783739789857,-0.005123003161834038,0.0208020555887959,0.011556026221476307,0.00862741012181707,0.00437661597905687,0.013587444431972392,-0.0008203164073578487,-0.0024245212934185215,-0.005358023546700243,0.0015689434441764185,-0.002729490536319106,0.00017656178070220592,-0.0016695492415339313,-0.00252685648891719,0.0016750922160226958,-0.0026687827186499752,-0.004360342779822394,0.004734963735940737,-0.007419637780364794,0.00041200422566530447,0.0005598592624126407,-0.003989427863260584,0.0008380837241196771,0.005428431476675654,0.0036039151383583353,-0.0022062966540376218,-0.00430428123888007,0.0019797628197091464,-0.004459089009103884,0.005548874043504662,-0.003371209348557893,-0.0014593536648317333
-0.019576099854157213,-0.055446265703004656,0.0223461026456994,-0.023882535099741253,0.0040504598485968475,-0.007812522061905981,0.03747551425600392,-0.0040470113377228945,0.01065477763185608,0.009311283365584903,0.013266973006424747,0.00784430488884891,-0.00564725073046086,-0.0013136185050256453,-0.008547796615890847,-0.000953751704202169,-0.004472759586194583,0.012565302794528398,-0.00046395621618382915,0.0026589544044612915,0.001195284514113476,-0.004230201155257152,0.007912370749568062,0.007711383564393261,0.010720686872010788,0.00495017815786337,-0.0047517715361336975,-0.005726733590521167,0.002063048670353542,-0.002327444078833711,0.0072407870212887965,0.007894025833088042,-0.004222433333524318,-0.0021591218059211865,-0.004343319372601134
0.05337898831983028,-0.0600791197605178,0.025441705766476974,6.335769089283705e-05,0.05101529151246794,-0.03399545199907062,0.002271280575113236,-0.03025281541886445,0.0095660976726046,0.009844056347556017,-0.0018724861453881087,-0.009616730549324166,-0.01615359093938765,0.019795499998089907,-0.000883303871332233,0.01866964767709879,-0.007516248077602144,-0.0022365555275378098,0.0010676055082786075,-0.022697528567278125,0.01407519803210068,-0.0037817458425821533,0.0008336718956436326,0.0082878771328936,-0.005074776214904013,0.013922403723424232,0.0075601979678559,-0.01011228547908046,0.0052973069517774415,0.0046667081903155345,0.0042503667705690515,0.013751883276527715,0.004308025627697259,0.0028843521207181145,0.0036725277735966096
-0.26897462142211176,0.04832778946724894,-0.019280814403929807,-0.007212751951712612,-0.002100036189893315,0.006149736389949219,0.0053483403580009935,-5.099160756340691e-05,0.006105131988340168,0.001963603054653553,-0.002270778413774786,0.005085444831984885,-0.0023687366497564173,-0.0050618473995233575,-0.004736843846422295,0.0008897194765747851,-0.005992749211320227,-0.0022172924143143203,0.0026210943147868737,0.0006203052133121584,0.0005014867619636762,-0.0023551960927944648,0.0028562697883448545,0.004205988279872479,0.0010951312051595166,-0.002509326172286379,-0.004262697003371021,0.0010205735784348342,0.009018296047285277,0.003993314945663774,-0.0009248348004194078,-0.003620070510494851,-0.001450505203413492,-0.0009001630811582308,0.002344732422595453
-0.20966083826113585,0.01682180572935053,0.008548868847012897,-0.011557693979203266,-0.002996743774059812,-0.006383668331184475,-0.00470279758445883,-0.007078595434442921,0.0024123446213092886,-0.005145640692854341,-0.0014836025625403655,-0.005585627873049308,-0.0020225859902000365,0.012878864990315177,0.006382433604822964,-0.001024320552726758,0.013462834219206344,-0.000133733067274549,-0.0008851272278132645,-0.010914411713031074,-0.009551835841608415,0.0013910948287428459,-0.0026054882460224246,0.0022281790187266013,0.004865202834405537,-0.00443137229517913,0.0006694494752491623,-0.00446194487094406,-0.0037052688255205545,-0.0003127091344789629,-0.0030092859921720242,0.0005129269185173259,-0.0013344569664590434,0.007637908767762582,0.0035307689846406773
-0.14521937723966058,-0.02458722898466336,0.021919455278980086,-0.0069636776934390585,0.02391955986699016,0.013099203573098767,0.0019806700834095058,-0.01559704711779278,-0.027108111461724104,-0.003246451006482604,-0.0022806077009494058,0.005725905316258002,0.0031196753514036698,0.0028578175872767684,-0.00036570685160682877,-0.014800684888424856,0.007939003052217399,-0.018440984305579073,-0.018376040757050304,0.001536838049961595,-0.0032352222922775913,0.005669635813215544,-0.004142026596139817,0.0014117052708474867,0.0036994090417806573,-0.0037325586405191264,-0.0038280711536982075,0.002125060111716266,0.004451386034352075,0.004594530315204896,-0.0064804676584366205,0.007555286603194101,0.0025531313032460426,-0.002170264879025396,0.007988943371794342
-0.27019240757768254,0.0464713935379648,-0.015068174819434326,-0.005139273137387791,0.003225189726355254,0.012169398188009183,0.01511937575944557,0.0005838529569952732,0.005404256988742947,0.004265571484532834,0.0018351979313030217,0.0036655914753654087,-0.0029056890279126257,-9.908650747041113e-05,-0.004806272094692136,-0.0004018147495026645,-0.0022653393133268886,-0.005419475867658276,3.629887821452815e-05,0.0005433155293405069,0.00037532601280602744,0.00404433273438037,0.0031118473689052567,-0.0003702961091404434,-0.0008444331875950193,0.001762956304134179,-0.004537020998481039,0.002084662746003524,-0.001766948264166505,0.0052547514769858816,0.005161618741264061,-0.005711849990052331,-0.00432582742744003,-0.009171503689014125,0.000902584229939984
-0.19692046049601603,-0.012082748714293321,-0.05564104242248095,-0.010028324644465543,-0.0061479894774199035,0.0024084742856577577,-0.0018180841302559351,0.009546461840431321,0.021400287048540002,-0.000760156539256637,-0.009560412120041419,-0.003314857920955736,0.009712153891509694,-0.015549084453232177,0.0023332434354589324,-0.0031784919551227043,-0.0036620682395745938,0.00035266144713450075,-0.005230772293603239,0.006298826908856268,0.0011595704829669025,-0.007553784501340988,0.0019638519058539114,-0.005264222391417798,-0.0024462809220225233,0.006643242897048025,0.0069202396397274836,0.00527228193388049,-0.0017512452312011483,-0.007596647134012175,-0.0006330697308579963,0.0018472077155626402,-0.004885426642893617,0.0007996675992948136,0.0035129720900802038
-0.14730619808069606,-0.0020745946980068953,0.031062626121299307,-0.010488264720242002,-0.02080089706154595,-0.005857607214179521,0.006474607333920122,0.006021287967712838,-0.0012488293996386183,-0.00950798114120716,0.010446202576735925,-0.018322878146354644,-0.002354191605138532,-0.002507661534939634,-0.0010725342999208039,0.006447731042108243,0.0036837539570126194,0.013287293503760528,-0.005845109620113028,0.0001441932874809002,-0.013796255541970953,0.018247881822809824,-0.0075145662971112795,-0.00841132359363889,0.0025010585887466344,0.00038488279533497997,-0.0034559965260249855,0.005055008870239917,-0.0032572045678662663,0.0024740646835237547,0.0034910415912207332,-0.001767071199740186,8.470969217542774e-05,0.0008119393290903007,-0.001533674726208367
0.04686709441649637,-0.047727846872389325,0.038679951237985774,0.037619312450441776,0.03758748998672072,0.0029823532847469683,0.011362430531035696,-0.0015863715669577996,0.0030094843663385057,0.005741797915299259,0.014584896007806008,0.027746251119901314,-0.005611991589074931,0.003017473885030864,-0.012331708197275611,-0.010828416074804868,-0.00602792897595737,-1.7147607493529335e-05,0.0026298215060360647,-0.005285710516516469,0.017485147034789834,0.00381069836726204,0.011218725518863661,0.003383718021167257,-0.00638259867443705,-0.013740677904224967,-0.005761510284824776,0.006044436982247211,0.0191868981923406,0.005329879823564138,-0.0010825102466618095,0.001641152815606184,0.006761571327073184,0.0027404767527785066,0.01472519191466492
-0.23146719840865684,0.04951701214684815,-0.005462285287604765,0.01208938646563473,-0.01919612568839635,-0.003168593679861001,-0.0009511875017659748,-0.007637972477333451,-0.00293530898120907,0.0068313734679643036,-0.002944320337367721,0.0008475949913752515,-0.004044787844959507,0.004310308995658751,-0.002077557952471452,0.0044785452339434935,0.004625634944073707,-0.005602737161203317,-0.0008433964361371292,0.002351695473705534,0.0029056239654696807,0.0022314505546090014,0.0035101299004893028,0.0021565478020771256,0.0034639857136716753,0.0019939016237535247,-0.003546794233930209,-0.0007111383123499702,0.0019529783543916798,0.0002606643434517865,0.0005122552642819202,-0.0038819880173359745,-0.0006110817770945533,-0.0039349751278035154,-0.0009828066187469952
0.29737062587800356,0.028719974457580684,0.030338311115216145,0.0042024258227786005,-0.00018221840871890266,0.03941303317993561,0.007576220207322126,-0.01858545189717657,0.0017113904469749938,0.02519863605286781,-0.0007391392553856531,0.006382085204466463,0.02133014141979183,-0.007573828417179215,0.01484115572792646,0.008576492981782351,-0.007713450752185432,0.0004990070457184583,-0.009561609913396524,-0.01066131279192264,0.005563538595092676,-0.0009304822134804146,-0.010088267449574763,-0.00970456142228554,0.001153001782848243,-0.0009553724660459534,0.0018163531205292113,-0.004950247096187393,-0.006630370488403897,-0.01589209930607208,-0.00638670008058335,-0.005254251960762089,0.0051620717701840345,0.004361657367669248,0.00598979854726688
0.012044577705372704,-0.018865513505040697,0.04196035088721751,-0.004468104534761999,-0.02051797233826926,-0.03408040227175975,-0.02482442248426029,0.013120413590044105,-0.016351778897135634,0.00738586552426219,-0.02715987463931277,0.003036732801695865,0.011042069208424718,0.003724519006063885,-0.004099205497533936,-0.017458726202282348,0.00045306971530121264,-0.006052366348487995,0.026137614416878438,0.002142025037218959,0.006582356021181424,-0.0044928717961949935,0.0030958980036395974,0.0076507906953206745,-0.0030691625681497723,0.00763956555903017,-0.007655356821029315,0.009722594345305658,-0.0007669020686187989,-0.0026738128375880187,-0.009248941745313438,-0.006027293329333073,-0.006507261806542442,-0.0015423323063345048,-0.010108846482738904
0.2352442834158505,-0.0018248104319556792,0.0011517173505055276,-0.009971557048647495,-0.01840212901051253,0.029668618835634483,-0.04971385963623871,0.0006203784981747019,-0.020418359874974156,0.018481588297526223,-0.02697880139329152,-0.002489077156278647,0.00400491122099038,-0.019131717586172894,-0.0143775263330113,0.0018684624435892359,-0.011526721357913739,-0.0003377911967272859,-0.008641433718411794,-0.004121388999244712,0.005428840614977556,-0.004106370885255278,-0.008295575275265008,-0.011941356201350414,-0.012323811109008471,0.00428985978872782,-0.006558882081927276,-0.0020510702226049947,-0.0002225299936625222,0.0074961774508016145,0.007182146089365056,0.0028210025638742094,0.008835401061506841,-0.002785569785279228,-0.0005703741204472713
0.36630697218000136,0.07989430211363668,3.881060849979895e-05,-0.009157033562314466,0.0026321205279608126,0.02140493741431519,-0.016746092108028115,0.029340510692946117,-0.03404391797159589,0.003363678642606304,0.016922406099754796,-0.015562904455896844,0.026042136782757512,-0.0017837146876647546,-0.013758203584627657,-0.016823079853713882,0.005613674637251423,-0.0009469472945046576,0.012312686999045148,0.00018959844763971766,-0.002522036084828733,-0.006873549446169806,0.01762467317680962,0.005009759362059885,0.0011183442155787392,0.015442095109271907,-0.002382670251656769,-0.009393840588568658,-0.008921964393491803,-0.00046639668125216064,0.005663593039524471,4.126939724993838e-05,-0.00582509217193245,0.008434378955664176,-0.013522649190105093
0.001348506214184985,-0.07399436197527903,-0.07453050425035447,-0.0214769489954471,-0.01372912734555084,0.0054471668929070155,0.014336083793466516,0.010805345782459168,0.0031873687335170595,-0.013948641621228455,-0.020195106348192986,0.002558530511122552,0.004261180662053218,0.002307576944741393,-0.018067380485635276,0.0068568976187560905,-0.004539999628008693,-0.008395670202325614,0.0015048990181722494,-0.0019454922534543665,-0.006685368519324527,-0.006726213366730304,0.0024313695688308605,-0.0030669315304554393,-0.0007059557634666146,-0.0008206595746150789,0.0031539633572957764,0.0037709499610513223,0.0009848215650364212,-0.006365748143957947,-0.005821713802078937,0.0007900330891025901,0.007578529684505072,0.0003635678402610263,0.004583294999135673
0.13209026351361353,-0.039646795973542474,-0.06370426232889878,0.0049428843784734,-0.04046836008734142,0.018013073526078397,0.03704691339291562,-0.005778593065621749,-0.00466940659410698,-0.011919352023012727,-0.011268591161585568,0.0019935237837514453,-0.013656350305874152,-0.013952018512938265,0.002499389821201081,-0.0021644016819539567,-0.0033233981225561544,0.009630755334006053,-0.007738695396166906,-0.004107008591896273,0.0035146564140029687,0.00435327861924446,0.00021098343989712115,0.0008330721297525165,-0.007698612451488281,0.003434276472432858,0.001053147869156841,-0.002405014493264047,-0.0005978459668931307,-0.0004515970875416314,-0.009131435469345008,0.004516362373791428,0.0006463336166205744,0.00029363791649896816,-0.005320252575982251
0.22680487731670965,-0.021921562742247675,0.014316880759723696,-0.016215819358271807,0.008390160651974152,0.02682116283960406,-0.026514093025109518,-0.00715140891240861,-0.009193233505165186,0.025914293323323626,0.005891681845741338,-0.004843528040203503,-0.005173799133459172,-0.007656506408428145,0.010291318803260556,-0.015606544097564951,0.0017423886895074612,0.006286254847052644,0.016156546542314736,0.0029468360703329925,-0.0009355100733602966,-0.00962956266797006,-0.010778170615797014,-0.0058818882033491605,-0.005370897592607976,-0.0022855738774351453,-0.0030082138239836713,-0.015519839114928572,-0.011582953491835676,0.006918004782074382,0.014534707659142073,0.0010894162418015369,0.003954800264290494,-0.005051283606837363,-0.00759685944232346
0.17659070212569303,-0.027057335178653812,-0.04336163098726698,0.02266075287874454,-0.0017638537877653533,0.01644713734201031,0.014546888583851017,-0.02177065414270502,-0.010768202089599459,0.010312565703438237,-0.012515891166449158,-0.0011549690318223456,-0.0017410315772122165,0.009149975499234344,-0.0049875743643749805,0.013758858178039539,0.023262314065266066,-0.003064278800234153,0.005080713554777236,0.01761129810933262,-0.0007118721133739484,-0.014331848296019035,-0.013302474317709792,0.006371231631979271,0.0021125027059900802,-0.0012303729261057869,0.012539439025679925,0.0041508912010429395,0.0008766003376459107,0.00028822161559052616,-0.008741157676284177,0.001097779452055185,0.002843886304030238,0.015510633647777853,0.008906459308016961
-0.241938459068496,0.018497696884618144,-0.007538937538187957,0.004639160934205927,0.03328909936016166,0.0010721912482445444,0.011759471646727929,-0.0015465612245044533,0.0020371470924908657,0.004532882475015674,0.01072129644059309,0.007702953126809399,-0.0038477380153024926,-0.0019425137794369096,0.009771294696761579,-0.0044546913082581805,0.0029710600442794466,-0.0003788343068839317,-0.0007056035597179047,-0.014126565523320275,-0.004133356244441435,-0.0034357563984543124,0.00561186735401204,-0.00028398731779823454,-0.0038686799119521617,0.004016852630725225,0.0057558167062257025,0.001392636456947437,0.004608773286665779,-0.00607946540349561,0.002358783087130553,0.0031015018859637086,0.009203899331094771,-0.002222574036829092,0.001258871017134306
-0.2280060057428492,0.04792639135956264,-0.004100772504290097,0.004732559947210421,-0.019571001365507684,-0.009530871182515204,0.0028247604501722527,-0.00739659959667922,-0.004280924732849928,0.009184083553528382,0.00032279137841290773,-0.00030827968386599834,-0.005325989884816433,0.004461848280048994,-0.0010488495448759867,0.007563214067761359,-0.0005081876041413806,0.002515112350168726,-2.8119657290892893e-05,-0.001003588489275238,0.00019958984191605775,0.0024900892223909225,0.005141535586590298,0.00021725242598959334,0.004493477358042143,-0.002493468202587314,0.004498714759724021,-0.004992032868223545,-0.001283862124189118,0.002526228327032549,0.0018131627062902744,-0.0008081428669666944,-0.005537425800593588,0.0009209229208776939,-0.002495421337964831
0.22083497710016087,-0.011387213930119534,-0.03269800378825919,0.038005295340744226,-0.003074836848365086,0.013668720150050374,-0.002714518618434667,0.016814593486460045,0.002436438556881126,-0.005747917493060638,-0.0032507771716261,-0.018923385044752165,-0.011422994768261408,0.0041178310367866195,0.00736004004616561,0.009818496132022203,-0.002384946509599113,-0.0010492456854965851,0.008207791008277024,-0.013585217469852662,-0.004356586197279258,0.002748583921869051,0.016118913344885293,-0.004307567982104724,-0.009840535428403258,-0.010327372952468744,0.00997016975483197,-0.0130339737121017,-8.005766846747645e-05,-0.0023479336709442676,-0.002471263905899189,0.0055143482304063985,0.002077876829811123,0.0013443496894742306,-0.004193739495457259
-0.12776691406960766,-0.045607091443230184,0.006214844236345015,0.014428053892592399,0.05012153192443213,-0.000652893573183226,0.010683217439900661,-0.0015255551593774252,0.0064043682798966784,-0.00038271489806131404,-0.005164295188147895,-0.0032092059392547574,-0.008294223759558498,-0.00730678579508669,0.00501030840451992,-0.002503093968825067,-0.005055294874948684,-0.008186353650663857,0.002497013814088807,-0.0039093334278692575,-0.005422456776668563,0.0010736593976222724,0.0014783496520115876,0.009257604718918528,-0.004059056608222512,0.003934603764352891,0.009612672603649909,-0.0009049779863840265,0.006676750204719955,-0.011296621267586316,0.007187870604080581,0.005938751853394701,0.0017177164396917502,-0.005017559784502397,-0.004711799858427724
0.1124300221876945,-0.04981947435950805,-0.015377968110134256,0.028021205195233805,0.012531799949706334,-0.005247155959937473,0.0010964149028537646,0.0067959208553979925,0.011394517770611344,0.018165282233980146,0.019462809956199683,-0.03096764923636686,0.007186941337135289,-0.0057477101193970466,0.01413839287411832,-0.016678397736283317,0.0016999277811694696,0.00828153224954395,-0.005333857290788006,-0.006537040597363822,0.004929015687878776,0.015282169146150293,-0.007624429803677068,0.004969566349702538,0.0061233684589670195,-0.012638998575752783,0.0030085547631848787,-0.002650352760125031,0.002530589754133973,0.00912319752595869,-0.0036324817823893936,-0.016068919359991152,-0.006324217721478926,0.005939054678424306,0.004296280629336675
-0.17802204938663424,-0.010415568073197639,0.009363008781255436,-0.015452907798275605,0.006102392039599041,0.002672888681753712,-0.010173940289352364,-0.016017239095860485,0.005205387134264802,-0.01853003794484401,-0.008201345375247427,0.00611045595130663,8.661665788261087e-05,0.008908460142314795,-0.002694883274564211,-0.004121726598586125,0.013143791317541866,0.004331471187501469,0.003825263045740768,-0.0059264411808784435,-0.00027570769873334997,-0.003633971429944439,2.2677339962097952e-05,-0.0011203821930542918,-0.0015916216167269845,-0.00801095973221037,-0.002295412309106761,-0.0014254671733646266,-0.0014375545449751943,-0.006095830209399211,-0.0037044919353340197,0.003680900922651539,-0.002049777697149055,0.007401892187249653,0.000425920534371474
-0.11653649985740028,-0.041450138866415326,0.012566637307665576,0.018191703449418836,0.04239949407899801,0.0013187717051931095,0.003145031552235436,-0.013695716692328677,0.006179222074340961,-0.006538890889274159,-0.0214365259314808,0.0007858258430977848,-0.003641568050782684,-0.007380965049518029,0.004740913588533062,-0.00040122067362956146,0.0016936366034846976,-0.004497689863067882,0.012591006578784415,0.007576510875964169,-0.003067422366108613,-0.008410588057871224,-0.0019868624751368242,-0.0005617384631620326,-0.010325379644337478,-0.0038458581090608157,0.004275471835646414,-0.014558068111885149,0.0016315950880575196,-0.007978138641631225,0.0051683657968805705,-0.011010240214454348,-0.002239860925573768,-0.00400172444134855,-0.0005944098654409948
0.2974030394643951,0.029205528737327822,-0.008919584950065949,0.011134817427725608,0.009227234747902801,-0.0045137414453603674,-0.02079295106089402,0.0347240353643944,0.0026095557653506543,0.0001620683761738911,-0.0029489750718510272,0.011338451644662925,-0.030683855015524068,0.019500881973618295,-0.013761677459601216,0.01042632625389151,0.008440209763338102,0.0003133056194357975,0.0009994193218325618,-0.01507812802886108,-0.0034265522793407947,-0.00639536384974747,-0.013492994547676843,-0.01319490672996907,-0.00016432204718031372,0.006147390212100802,0.0036159914998026006,-0.006772496384583676,0.003363054942047386,-0.000880609860883027,-0.0022568150836576855,0.0001518529385464646,-0.0013153541730862959,-0.015325120870439378,0.00665640428333053
