0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
-1.9693485367678032,0.25050941382883113,0.6143740521457036,-0.33251737950096005,0.18522887470474772,-0.4326029954856927,0.5315306951776874,-0.15203281872676921,0.5623894745035665,0.024521949525403784,-0.32245265761822867,-0.23347274189221903,-0.24207664686361716,0.1321880399629852,-0.07769897482117394,-0.2510594256946396,-0.06449825122101872,-0.15502528846258026,0.1051405236356813,-0.08345205789446218,0.18208808104331944,-0.061432518544151,-0.031173058851561988,-0.3572007518018156,-0.0856310103856264,-0.08327299902810112,0.21136620874766732,0.011474098209022383,-0.13854637603923997,-0.002557573612993426,0.14403879005188608,0.010205764221527162,0.06583396511576321,-0.01352795184846638,0.044544154943576594,0.007707946158315515,0.061634202531888345,-0.12019858698825704,-0.05958686547283945,-0.10642122607314214,-0.05387758231662343,0.0444582196890543,0.011216905942240748,0.023978965809316716,0.09894176998998253,-0.022635992073631706,-0.07302442360568448,0.024466623590771435,0.031162892965433824,0.015708352994597306,0.0714552140373319,-0.03908553902628999,0.03571806811714957
2.867971203994474,0.06308170541355891,-0.2343841205991354,0.29231165019014477,0.5871529406613741,-0.05886654008068169,0.362760160039572,-0.33293167797829415,-0.362026596331767,0.4146719084239756,-0.10139275486590252,-0.28462846424705274,-0.20811255345821916,0.20358166802057723,-0.014057317280313054,0.045752602777718296,0.2339759712000326,0.0511457379175026,0.25978797294005157,0.1991179107416914,-0.03621993994851065,-0.11465649399796025,-0.226678698160806,0.13030126688769209,-0.24012924760492088,0.16934095640493138,-0.18535388900439026,0.15384141567209533,0.09584046619383906,-0.10993412820648761,-0.0628210178601547,0.0025793235036155045,0.14114030642889708,0.27145793541502405,-0.04999924523427188,0.13083759351212854,-0.06573290510074178,0.13806031599136034,0.009860301704650284,0.03578430857354936,-0.12440350015013393,-0.013069623705957226,0.1675823292235695,0.05293241359951193,-0.2133479434975217,-0.11066961777263111,0.09408228669928566,-0.025258611966388733,0.1391016239347119,-0.12847081520202908,0.19819844270769668,-0.07128685631185817,0.07314578122406068
4.547408230596268,-0.27268261807413297,-0.6530377177595915,1.2002434796175854,0.4582403678599678,0.23587856436393503,0.27831775181268903,-0.06294901177501175,0.07361541023048368,-0.15743068087405826,0.11737455974110225,-0.2588107535640012,-0.3456850683976444,0.05578607328825958,0.004092063262099554,0.16223096986466734,-0.06952251917876433,-0.33171590698372583,-0.25198752081703746,0.14462520505510681,0.09095764935327512,-0.038085061067862636,-0.41761868971995036,0.014759449548133751,0.2970760248881207,0.12013439035211898,-0.10479134962592768,0.05538586898834806,0.03878603544784861,0.14321029644327027,0.17222596350507421,0.0019198811440015858,0.283736709200651,-0.0028101739735600065,-0.07404383944541294,0.2244497636653276,0.019707148645197025,-0.018564718672699317,-0.23011557514074624,-0.08734737786733864,0.11347449982740294,0.03941209929875945,-0.039634304211381234,0.09105309683831228,-0.2703925320223724,-0.0585086814240368,0.014554750746055417,0.02422374383957616,0.061420973941924355,-0.13612982527860995,0.03713732904013042,-0.026046478128309663,0.0941743041266907
1.4380639984609782,-0.1665285200172959,0.9049037080963824,-0.021934060133894755,-0.17436921720713366,-0.12603039116016143,-0.26321783713715957,-0.24756448041517895,0.2922504445368217,0.25721633985517134,0.03519112528485726,0.2562604837862008,0.43453964407989437,-0.04324033014951673,-0.0013755604958471577,-0.45292607531165047,0.3512776209208624,-0.06872498956410475,0.0859419350710149,-0.24760855789824532,-0.0714038907175018,0.20811612991348033,-0.07593897764610436,0.125676583531736,0.3223516831339523,0.11897818333163031,0.05292447714551559,-0.16231076582702456,0.17686291286947786,-0.22966750489579638,-0.06760337993224255,-0.1505350503281898,-0.04901829602787846,0.09442456924336151,-0.20829085327638808,-0.07749473132596311,0.03255314055733907,0.048391497930575456,-0.063256392989246,-0.08125787023492057,0.14747845000877288,-0.05303235682839363,0.04611326299716079,-0.00510795984818494,-0.08906946815460373,-0.05534228330658988,-0.12384913165431148,0.007261922713488719,-0.15428912123122687,-0.1331323835864887,0.03480017508385724,0.09759635159287311,-0.007004919262012079
6.050118386300424,0.3062585685137649,-0.4150861608349889,0.27419265052436226,0.25561589953551295,-0.5858732903807558,0.19285438260851331,0.6656972936946896,0.6424941522660734,-0.1993582132564662,0.833526671196166,-0.08380372872199005,0.08627168129488696,0.37022403234378687,-0.12990572870635417,-0.14180578369150598,-0.06921866282610005,-0.010517694468187079,-0.19837278305422576,0.21509149548613538,-0.013384707943528971,-0.177895979546327,0.17270947104477827,0.2762925836802279,0.033011399572553085,-0.06424149558729124,0.1491905119906825,-0.0740825769451684,-0.09130623630059492,-0.0025411828430890906,0.06603930122059051,-0.03379223010154303,-0.190431986872814,-0.24472174223648213,0.04576480279929519,-0.04719156141657483,0.1146298140886995,-0.0640768083286051,0.12756883766761218,-0.11945270861399006,0.08106730382498027,0.009225779951145952,-0.009662008375815002,-0.11386041194278015,-0.025106334331099232,-0.06315020971690058,0.011190145432058965,-0.09988066403230209,-0.1508682826688972,-0.04441717452703293,-0.08152128518123924,-0.03761516046660469,0.1496398687438376
-0.31469418146002054,-0.5754895707447166,0.8868260663049083,-0.15159864571458428,0.4078009615034719,0.3279354586073314,0.20199978923538386,-0.19448439695327144,0.06715849436659946,-0.3037380673011633,0.09739197629701762,-0.09439046008326138,-0.023120318843626825,0.2531388427472999,0.2997603003445019,-0.25523775382467007,0.12051904841502585,0.07340147506594877,0.2204412123510237,0.012198604670453988,0.20830829524904967,-0.1385465575511871,0.16874004109008212,-0.038353601293659514,0.06501890120860603,-0.08510474765314915,-0.017338765615782792,0.18750342018351698,0.056134822493012965,-0.13397622703294235,-0.12284474096495811,0.16297966719922702,-0.05137100533869724,-0.1114693209623127,0.15779755292589992,-0.013840683380705713,0.01725016206493438,-0.10688155779183775,-0.00530112912909192,0.08900730844928118,0.1020715877142954,0.11814456816228744,-0.08778973700821541,-0.19385929286981735,-0.008202302327962926,0.07238768020900473,-0.19177382835069526,0.002843976669369526,-0.06500903211125571,-0.018629697754044085,-0.03553285127268029,0.0718026576753792,0.07115188158091533
-3.5770896638672123,-0.6666909832437808,0.27686026847449086,-0.38549446003006266,0.2859448318383649,0.2508604214607475,0.15118835530692315,0.06357289628679146,0.3411775877217267,-0.11088285465283204,0.22775613755681762,-0.06662502006561599,-0.26940636377309085,-0.14581741719250194,-0.007388077301596157,-0.04426770582744107,0.06758328102031491,0.2274064420563355,0.11155192169960139,0.03562534043373819,0.008569361269096631,0.057376661313041824,-0.09518862247275252,-0.09866437802940715,0.004582707720706666,-0.10636819564277039,0.04516875099151119,0.06790009379928795,-0.012496563338321427,-0.0402612282906959,-0.007687427374537131,0.06340099369463548,0.10396868555186761,-0.10531779749336907,0.0390960019630247,-0.039642851736722905,0.10934271366931884,-0.07898317342859137,0.04217044248528089,0.04048068507830784,-0.16575667682056514,0.041470161707712415,0.07477190102966862,-0.033637200132236734,0.05411168582945977,-0.036427708800039926,-0.07948463591312738,0.0019232802819011481,-0.01522683207697172,-0.01758626560719989,-0.0599758100011853,0.027281306677966747,-0.025615220886695357
8.383733743111282,0.7263335021983267,-0.3375284114872255,-0.604435756671827,-0.7285302150346393,1.2184466869106536,-0.2963363044572527,-0.060228377052931784,-0.15187014296731363,-0.2295599301593519,0.24827683206794493,0.1725200437698712,0.16902900510517735,-0.23125706521887865,0.36409461565555634,0.3482596718421207,-0.019670822558347525,-0.19753892222649966,0.40101732440131377,-0.26300736255274293,0.09999113379683038,-0.10039832029645343,0.1059720327802516,-0.027189663737181617,-0.2826868742332074,0.0853048722098921,-0.19632154163833967,0.1289120530887806,-0.0783536785633082,0.10909332216179779,0.06444814375805599,-0.2002208482864179,0.1707460556120457,0.10588711043691097,0.042573297569555635,-0.1827783218076499,-0.1388315230385719,0.10781182474659892,-0.19102323881929126,-0.09492203707234144,-0.13269464982677065,0.07872250817663148,-0.08840931792978696,0.10443129246957353,0.15038533530991482,-0.00573772383551762,-0.01537227978203988,-0.07464615443923382,-0.011161367846596016,-0.021068870446138397,0.004360740745604604,0.15529649570631335,-0.017079132837650002
4.239918389074879,-0.3929475741060396,-0.7731029869805603,0.14522339205271032,-0.5304111526013341,0.9519260972131659,-0.17280770307849674,0.24605159910856092,0.36814030570290995,0.02386854192141858,0.08782806179845004,-0.07919457868443422,0.058928959899261044,0.26110234760682155,0.4062131036463534,0.09540186841566659,-0.13068517022850595,-0.0005723944557949105,0.0416336266261603,-0.42810141775991484,-0.3186776771013891,0.05612976790653368,0.10561303271158945,0.01639599278076551,0.07578906739899079,-0.09487651987148857,0.09223423658298235,-0.130675980888725,-0.19903672732730995,0.0024388361495708863,0.1717463191644112,-0.14758165229795414,0.044040164069429344,-0.03139297783727823,-0.09871941170987607,-0.050804803420578096,0.10038566023096732,-0.0474148203110401,-0.11440875109145428,0.2475863406456409,0.0790324572582749,0.07344940363667703,-0.005390297626898203,-0.0684721783024422,-0.016806943067931325,-0.11434475414842465,-0.09721773187481263,-0.10906392069265865,0.029344088931044416,-0.0904262640287288,0.06439497164779566,0.06624825288770166,-0.03516434069261251
-5.336731296722106,0.7459005098560308,-0.46947994327041,-0.04997628558697815,0.133098879779456,-0.03345604751153492,-0.08508590670848001,-0.005420761600919892,-0.05964977363061656,0.15361264838267877,-0.016115355899765718,0.04896076844221402,0.06285271234579978,-0.07032627378541947,0.11407636796631138,0.0026305947911233894,-0.0037173548458071907,-0.0588416204700536,0.02265192729494765,-0.08869805268513138,0.053660370900130185,0.0834335153931681,-0.07131411197775513,-0.05230533723251883,0.09098354450925192,-0.007576117305518402,-0.016593479200567772,-0.009333273350018384,-0.07811013661313938,0.05794234592840889,0.032842238908262975,0.039702782624921884,-0.026612942582474687,0.062365480501220434,-0.07347827158096609,-0.1105500807803271,-0.03831652988911479,0.023585854767918066,-0.03622189324381018,-0.0061298415808407735,-0.01819240583170663,0.029223853511835974,0.09058976863076182,0.08351452328751605,0.012634593400467383,-0.062152564472439865,0.06360757658362344,-0.014615591845382483,-0.018425886691725752,0.030636793227957638,0.05991702579370469,0.014101389248020747,-0.0485583970616605
-5.450844446510229,0.6934780949964867,-0.5985974542381756,0.009168133011231382,0.0893000338985763,0.12979452783828144,0.09354734105556886,-0.013546190798401619,-0.04612292883264137,0.01993130494198218,0.009121600678530078,-0.044659801845544106,-0.13317184666483273,-0.05174167465973395,-0.0542078203788542,-0.08766668194953926,0.04145975374204798,-0.00796000703596838,0.025391320244746916,-0.018148155099824495,0.08755900576246028,-0.01481647471498384,0.017301657900356406,0.00026867413577889854,-0.06019046172572277,-0.034121534666247025,-0.0581437479808091,0.043930823302617224,-0.032245963016531515,-0.018682666775568704,-0.031153728674636103,0.06399529469362102,0.026215560128628426,0.006654470005148142,0.012444824796308294,0.03158809368876776,-0.040985954875750435,-0.0717550577580036,-0.06411438323847612,0.019586229920574932,0.05563503182721813,-0.018693293461150222,0.01964926030685134,-0.031395390793119676,0.025095808312074502,0.016765869052751074,-0.023696096626137208,-0.004595513208958395,0.011106046862812824,-0.012893138861692788,-0.0725904250431533,-0.0017555974122616595,-0.053032224411515026
-5.718109508716095,0.46038028546459964,-0.38996281892867923,-0.022503062545829615,-0.05222327017445247,-0.023554292835428415,-0.14882235841808508,0.18014969654785926,-0.2577459755449168,0.09469635556605892,-0.010253012644473106,-0.011198029457712448,0.1548360719068186,0.012714091507335724,0.07198528960302128,-0.036673822584204145,-0.02923887787478657,0.02439167770806243,-0.01631733758982285,-0.09764940667358599,0.026364940349931597,0.1362004424790299,-0.005180108269520973,-0.02840709962633953,0.09253160909666285,0.05788908979835375,0.03515009432423033,0.006522005605805992,-0.07395623331249222,-0.02400922855219358,0.06243410329768701,0.10816522733049087,-0.03156893585134192,-0.011576427968458619,-0.0010039786575928818,-0.02897898580830686,0.00842273814364038,0.05422249449818083,-0.0035815748558108225,-0.04817347604105034,0.022821811756791276,0.020124580292331117,0.01906455188903061,0.008797827588443677,0.05160978223917098,0.058665650539921003,0.004799455843141162,-0.08067075701989694,-0.10425244767547347,0.04218956037003727,0.09681692660145655,-0.05427330743291625,0.027195469794118493
-0.9783299876064734,-0.7710289267216978,-0.5390296683450521,0.5875557875200822,-0.9075510722563459,-0.12691430903986314,0.431761080997737,0.22999461406644567,0.16695796428005785,0.19027817846530803,0.20086856388740343,0.0944399120598427,-0.4367763640187751,0.11044207197026946,0.30338028677881074,-0.03877409706909468,-0.0016914463255807023,0.09512658085990411,-0.05009892651243335,-0.24528072680565638,0.16756015732886062,0.20722076133601156,0.15639998289649207,0.1261435424693852,-0.3043860530556476,0.05706440395433217,0.05380282931972131,0.10730274930944382,0.05531275833771407,-0.07574694683032035,0.013522711463054591,-0.12577612379831632,0.04694431858763939,-0.1216083789652351,0.0012110139976077238,-0.06808109729347747,0.04896223298911582,0.02815714205519252,-0.006812147731367033,0.09882613497420736,0.03590690570028701,0.13531948306349995,0.016444104513954675,0.0322095605011037,-0.005594041497138931,0.011661024887955014,0.06591589093051776,-0.016216513785151664,0.016628026379798534,-0.04205470062495558,0.01616096704102049,0.11464392816569353,-0.09234115788522411
-3.304486018409844,-0.5480161060332961,0.5625250018488405,0.013095831617187173,0.2212272131969478,0.3512996927684283,-0.3875014714929425,0.41613622738692063,0.023793058532461567,0.027575310002000482,-0.10929383604753411,-0.2909594315008188,0.26249940050884724,0.16782580221893353,-0.10514225551873625,0.039148421587136,0.4522638792071844,-0.15709609691520787,-0.0317691844987336,0.249869003816098,0.013660220356817467,-0.03030373279270132,0.05159497272720783,-0.09092684854453056,-0.01851145827098177,-0.012621507960662972,0.10040008058646875,0.04697741247912742,-0.05374108795528113,0.126648488011457,0.05571197280233653,0.09300812230374204,-0.04895220098210585,-0.08298689393275509,0.22768008601830433,-0.11236761461021745,0.02141965506437207,0.020684177791833375,0.11224806161602377,0.08357057435340305,0.044715789920043526,0.01728993813910334,0.04785854356851197,-0.10154478589768892,-0.040935907341603545,-0.08591986135375401,-0.04165148138596016,-0.14640221046802457,-0.08016147370540394,-0.0020328645013006903,0.051444761961678416,-0.04425005324238638,0.025714003799712018
-5.580879282203821,0.5287248629677789,-0.35097352147149463,0.06265325565923803,-0.22587917361675866,-0.0053056258413089925,-0.09626535800323922,-0.19618931444458887,-0.20332686907598896,0.13692015321309775,-0.002422319999332167,-0.1778378331376099,-0.02418172315735839,0.10825732202310787,-0.08033090156170027,-0.06354281261865022,-0.08521746249531997,0.004483148054623205,-0.18935535865672495,-0.10099727680247726,0.12954784139260925,0.05742186507142199,-0.09799898008970412,-0.0008229052724190624,-0.06167569459861553,0.034283434782321466,-0.043723769084351105,0.0743188437613958,0.04321705893438577,0.03642863992502978,-0.04449641628715638,-0.07410776830402872,-0.06562294686617735,-0.052745643059225376,0.0459571116270889,0.03857901863375794,0.04491016978057322,-0.03822218496052793,-0.03929824677554407,-0.008265572703003373,0.04005349679223417,-0.02460425789433377,-0.02494246457713329,-0.055144416471465285,0.009933809585598419,-0.09135906830713515,0.0657045299986581,0.028515986113840857,0.04748786163806681,0.04895345894641711,-0.004832814880608303,0.06527399848547635,0.014167273545904161
5.231638226287123,0.6010185371691653,-0.6122258659673733,-0.5043505085610823,0.25392733259835004,-0.4669448600268236,-0.2535917897342347,0.9688605378998839,0.36123297377921115,-0.0022759475631501758,0.15584049197945068,-0.2188169596247817,-0.27697266669387927,0.2494180329629549,0.27383799932286845,-0.03322563934386028,0.2219221838068832,-0.0903572897312489,-0.13933380921650979,-0.16435734375862868,0.2078866625219155,0.30842452337931486,0.09306965931652084,-0.20916983824489457,0.1283094251104979,-0.33279211402178854,-0.07638533486804955,-0.01039180859091359,0.2713588973099743,-0.06404604791311969,-0.08400271548854289,-0.007915191994456497,0.06942257346682229,0.07753100780675322,-0.004724228582523607,0.16036856553730205,0.061440869528881066,-0.052818028802078316,-0.0325643623452772,-0.031232893247628454,-0.12762032073190124,0.03399870283197562,0.08849594312861427,0.10728590359860476,0.04373194585846874,0.1331070707965754,-0.03471159129368741,0.047441421881568226,0.0576546921936616,0.10875459338649605,0.0948956210810933,0.22515526431943872,-0.08722775242006725
-2.614695296963826,-0.029229384089207004,0.45333007069195463,0.0048423238475102616,0.4350158849906914,-0.4062427060674666,0.11177821853132673,0.5114914761291041,0.02745776033311278,-0.26594430004354846,-0.06682875112164088,-0.03357553414285538,-0.26800279275651606,0.2998418181270034,-0.006505058662723274,0.004250382401269923,-0.06204445649570074,-0.09509609748861213,0.21425980836342534,0.005899154064711194,-0.06608364162890178,-0.0786622687802448,0.17607043878736836,0.02555349339811019,0.004954043055789539,-0.08904227223457688,-0.06860488834630049,0.08155578956601867,0.04147309788524735,-0.12070087579100038,0.01824964251940045,-0.014329072383608123,-0.010209694817164909,0.04107313784869661,-0.060749590469105864,0.02214064064136096,-0.07191840253513106,0.06091344278685028,0.028366795049593954,-0.028319732243561702,0.11372983067331195,-0.13836125502512595,0.02319346540925925,0.015531725542154122,-0.008329871198661978,-0.03434950515558983,0.005476883462568066,-0.12440832213166464,0.0266788226111803,0.08578553307917385,-0.04262861022852272,0.026000870867875607,-0.11298921166531124
-2.3182742868070183,0.4629547825456596,0.7691829138811023,-0.47021686514412464,0.013830330827068337,0.09882174379282731,0.3136644652420011,0.42776560612023024,-0.06353560408585375,-0.27307101759607466,-0.3017325942371544,-0.25943890066575037,0.16538040498208698,-0.11203495655168083,0.026323861950347565,-0.11845727378616289,0.17211191759153646,-0.04686277429030401,-0.016080959821408024,0.2865106426901539,-0.24622884796484398,-0.3397163994893232,0.06447196138054243,0.08019075370933887,-0.18678373196727766,-0.12779546365982983,0.063775903981923,-0.09664702362799885,-0.04873995605908047,0.0963007862844222,0.07237124754638208,-0.006055719430182607,-0.121304419737287,-0.20942329539568452,-0.0021975418736929248,-0.03903603123262005,-0.0074147241885866915,-0.05603819037929792,0.0025574966698903197,0.03979244770856092,-0.019477766644712746,0.12915796710499947,0.04300281588308497,0.02670321903435741,0.008785019706691967,0.04669815487332937,-0.057092720685859064,-0.10638928581903855,-0.026463886769875336,0.12952305565768873,-0.01793838375621886,-0.020160317566618798,0.022307336136147063
-0.30067789977224135,-0.6613913663027298,0.8424531161672534,-0.013442555948475748,-0.128875076219932,0.26651049065763427,0.23555379532083964,-0.3760538742598228,-0.11080086453776103,0.5961670622586458,0.226478110440701,-0.22159439455006438,0.19388565818796433,-0.1191744294158261,0.10374183207500358,0.07304275974044996,0.16076630406315903,-0.0827818238704256,0.052330772359997405,-0.16193369050778314,-0.07057262711800379,0.2568916356352894,0.17482627281695687,0.19940042745665704,0.037224508781606894,-0.11319394469486627,-0.10967467268729537,0.07937761497984457,0.1721143187972428,0.1259214972801228,-0.16872339361037855,0.023903936956988895,0.11477035248313813,-0.05399150637727318,-0.028189291852183437,0.13367004593258835,0.1623576657618694,-0.1546103317579299,0.054343474192471465,-0.14706379975268521,0.1063464725508364,-0.15218049369092876,-0.012157646272045632,0.09905377824785795,-0.017682915427438124,-0.048612207961007695,-0.08509315828060175,0.0568339901242728,-0.12257215508830809,0.05178659130995749,-0.19919679413412533,-0.04826644636178769,-0.0015145494150223466
4.592519357038227,0.7549747455380711,0.3354654327657143,-0.504886799878743,0.22487631093467408,-0.3148276019666303,0.5590142691856682,-0.5050593052391251,-0.17320127225333976,-0.24285616077144578,0.536547223894015,-0.15736017941866856,-0.10385737110867413,-0.3602144169010119,0.2323777659598699,0.18683101330460414,-0.02174034627080196,0.2192542746861724,-0.2754255228936275,-0.20670594381774912,-0.06110694957300911,0.013805830135991336,-0.026968509372250666,0.13529617655334258,0.07676489540988189,-0.1620731178316075,-0.02708963266012733,0.44939650214927973,0.15216614269036077,0.07801648765178928,0.04956902885139686,0.13964772980863388,-0.17636512599849952,0.06201935968872131,0.050546710772728494,-0.035878964734396515,-0.002139325683057508,0.11887271216408633,0.21339293249055027,0.1399561773358608,0.18525716520930233,-0.08380058799314224,-0.12475686060425482,0.09856309369276046,-0.1459650382286703,-0.014077878330665297,0.09753998364089982,-0.03702083397398359,0.05346295625491688,-0.07371295465480102,0.012525861731557971,-0.043078854271116525,0.12746151161591232
1.3218328582287748,-0.7134739361469773,-0.48265544123634335,-0.522469646502982,-0.02759567793367334,-0.24502740657848343,0.09496166757211433,-0.4316708794687826,0.3915311405584815,0.10593013448979871,0.06106964488172204,0.042441079368659616,0.4580970130190464,-0.17301287296902676,-0.03718913513107227,0.46610557041869266,0.13829266835405069,-0.04229622847332177,-0.2369094682198985,0.029980902153529096,-0.025475089134675312,0.190130365656906,-0.15046263243876262,0.05496001068573533,0.09838553896631373,0.1305795943447598,0.1398324642128181,0.12298459389577596,0.23584395553196622,0.041078749174046386,-0.023551161723915564,0.2742024423283496,0.06718144948863188,-0.232319467869909,-0.1545542816833653,-0.20704698313097497,0.02009652887808502,-0.028956006158848923,0.03150833600169731,-0.10904111042902902,-0.05045071162847046,-0.10645036774286189,-0.010227191256831794,-0.060773310749810926,-0.03970258209506771,0.12643934373150573,0.048076428932981564,-0.14120533555514653,-0.10955769249167452,0.06435326035908981,-0.07345869384429328,0.04512482173477914,-0.027290801001094656
7.9172456364813275,0.2581788762462007,0.16537407837054394,-0.08054583771743855,-0.17815749817367893,-0.4561587875400662,-0.18255560011528796,-0.19285295376694492,0.3269840106142769,0.27633693799208353,0.46525701996107915,0.31972101292721683,0.30932429431713904,0.12945613738318196,-0.4354267324675903,-0.22010914149782784,-0.04934216388009005,0.16952982333646052,-0.39689638795855825,0.18367616830699296,0.009125530674731862,-0.11725835463381921,-0.1760361254659407,-0.0244685841395065,-0.22706414293483346,-0.0783593193185583,-0.3100807265402966,0.06187932197977382,-0.020103780491086326,-0.15452091589000055,-0.07361299913605568,0.10188291842249357,-0.3040554609248497,-0.011277486149039763,-0.214684351297278,0.05578854268674317,-0.026230590730986807,0.14791672167225992,-0.19344681868238633,-0.09128471730021784,-0.16880436549819416,0.12139831218203752,-0.028063921611526807,-0.08196961399180541,0.1610077198293217,-0.23497807484604408,0.024811885861386856,-0.016352621308642224,0.13401611179603198,-0.04167191053172672,0.0714813857511777,0.015460295737001813,-0.12507253365695406
-4.645547413293225,0.143067825372583,0.24862678509050967,0.32697672996647487,0.1522512989075781,0.1323421515035043,-0.4704808167636672,0.2494808980326516,-0.31738112989989786,0.16359646908583367,0.10535617032603141,-0.10580835233893378,0.015736866122061887,0.06785928439131579,0.05259782311977589,0.15554571044832402,0.07710642832069228,-0.18487472057911883,-0.000472371603515169,0.12428271108906272,0.11357983645135063,0.018204529322349075,-0.022687915517223628,-0.13717331261719648,0.02891243253254373,-0.022578922344840314,0.12762364468583115,0.03102123159529423,0.03414103433786415,0.03221197598035694,-0.07085331399791363,0.12956191938228898,-0.037679419176476915,0.09718454862144421,0.06568333350641667,-0.04088365168795038,0.10366098785611917,0.08263329798945628,0.07670400900381225,0.021218227691806105,0.008203841385499417,-0.06829560620057692,-0.10575883129124328,-0.03351827980735403,-0.12399925150318902,0.03537728706403821,0.00724111206598809,0.013397530506972847,-0.04750418008803912,-0.08593407496428097,-0.07791999556413033,-0.10661959055313755,-0.04214720405739904
-0.05994586611246929,-0.5580336474705849,-0.456420592949326,-0.7051745275913333,-0.25259422600897585,0.634687233439779,-0.02395320380146346,0.18834906000995366,0.1362241619069982,0.03278510371553643,0.11089667859694904,0.2806723896251,-0.09979055399553755,-0.014699919544069523,-0.29412298984247204,-0.05646648247809663,-0.012044633314546015,0.19888534892311585,-0.10121381192052224,0.04651424898352105,0.06098396364712571,0.3170476619647947,0.06338987712431435,0.037071171863313414,-0.01229385504860401,-0.0718679915293493,0.13074670244530617,-0.05838663742155631,0.07949677261933678,0.1439395184740503,-0.05142343342432956,-0.03677924582640626,0.09963262730586517,-0.05559030254224899,0.11111832498364356,-0.019032222013541426,-0.06595068865820349,-0.020277469174880495,-0.002823900654860386,-0.01728726311997316,-0.054676398164935386,-0.06705586485115451,0.053445404878765944,0.2946236059109373,0.05992297997835588,-0.09239777961088715,-0.05055099231358216,0.022897585580111547,-0.026102103525109045,-0.15722924638502897,-0.06720755997561333,-0.018996665250186597,-0.06890162855190975
-5.61884189906947,0.5155123894242039,-0.47250171640453864,-0.13128105121728423,0.10975362475846782,-0.19127782077792788,-0.1989084436370891,0.12649474532559368,-0.06582588619676302,0.03492408132994969,0.040618574043890375,-0.052048134014016645,-0.04024202072346293,0.0146117957094545,0.004083199232031197,-0.08159088928013537,-0.004862704952496076,0.029778251187274365,0.07798675197875718,-0.09118054367515517,0.0011640340096535032,0.07795197295489142,0.0299021318645882,-0.02695128459393336,0.0704098937909009,-0.09820714324280214,0.05124494169139116,0.08778513537765208,-0.025768891192810776,0.036190959857081664,0.0344444361929636,0.049456087280902644,0.06973796784858258,0.08997057413579307,0.06668405033996626,-0.003860987482529773,0.053479811713991035,0.059670533169196245,-0.0644737467136697,-0.03001169618633413,0.007004495729882531,-0.011316698964708768,-0.02971464518973597,0.026331936929690974,0.0522963436379525,0.0007835689054968724,-0.00632455042079026,-0.02241557393129714,-0.03293439144834905,0.029465503004303006,-0.026598410864104017,-0.03770108227828475,0.07676733240741183
6.426325552772388,-1.0925179200239836,-0.35179475117424414,-0.8636631945913327,-0.1246636851150842,0.17029806172281645,-0.33290763365288556,-0.42128624096068656,0.11160085827368364,0.06826974792766635,-0.2151442119602567,-0.1282296254792971,-0.01505822688690759,0.11421003798388774,-0.16231130828890383,0.061301603231977066,-0.14280477204434697,0.4430696966908473,0.20043366614015687,0.29559439489159967,0.22577615654957714,-0.016578914921917126,-0.10181152050391613,-0.044345333315297615,0.023358623071826092,0.041399098531373094,-0.23274249671311215,0.16875413201450493,-0.0808906122069664,0.03998443646286379,-0.08129755967406864,0.10603358255468728,-0.19785972098237076,-0.033560639493614236,-0.05784999420459507,-0.10309540954381059,0.019811447535917914,0.19789135314613165,0.06284020168784138,0.024069637973411676,-0.11263859805150753,-0.024914018865563554,-0.05490195273950697,-0.049749593718152574,-0.05467596562000312,0.07611298176806153,0.06407082914127626,-0.01408883261046487,0.03603829335926118,0.027463729242648272,-0.09598789506182662,-0.07813174282566972,0.002117883685263391
-3.195632966793059,0.02007802023322863,0.6125043205786258,-0.012152265221910576,0.20585557644972274,-0.13461367206473912,0.0870722690149873,-0.14507339486261747,0.3565117260494775,0.13284762629049943,0.04426738783999647,-0.10076420607014284,-0.2431239443076878,-0.0026034130777635982,-0.02091092474617866,0.2597844105143122,0.12073365070826213,-0.07166513434108025,-0.08199176379708133,-0.11459843629850959,-0.24625787145424383,0.018022785291647036,0.023553862950441685,0.009551834828645854,-0.13864569255839562,-0.06591833885804636,-0.032875352934513574,-0.09077160884227303,0.040750092193664676,-0.004237428585755054,0.045026811573617834,-0.006010148898832963,-0.018120790376007855,0.03935927455050923,0.11549913874222902,-0.07090995273144977,0.01672890655858865,0.0751773238956809,0.03204097426342112,0.026078420188990155,0.0733906668496947,-0.024801982161282515,-0.11581530834476811,-0.04319280442454016,0.07366285818875515,0.0488221615677107,-0.01024849571797515,0.047590130280620764,0.10384327876960592,-0.041397470331111255,0.00725171630703341,0.06642701631099855,0.05950079846131062
