0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
7.459564018734885,0.315633975791862,-0.20430874374961308,-0.3850708391466911,-0.13086252703960208,-0.10337688403197179,-0.8230399148258374,-0.4770145286030189,-0.1418816504494856,-0.20227731756568396,0.21451037321040145,-0.33596373218667425,0.11745936539137393,0.012826819944003432,0.03534313893760759,0.06793064061707695,-0.21729630728906085,-0.0883732985898672,0.3179527230334334,-0.17964860359975068,0.09787173546756245,0.21769756367647453,0.31489754936214015,-0.023810653792862166,0.14636045601770353,0.0769982286999295,-0.012290952625113658,0.07114409442381277,0.0514290756077336,-0.06946613284120733,-0.14384626399739076,-0.19549507743933986,-0.0026833848860537443,0.02194010171228402,-0.03445707810745017,0.2508882018586687,0.11233709194279747,-0.2634553151255795,0.12612420452994755,0.12340589110580347,0.23499848369208398,-0.007420325683479742,0.06966512516332814,0.06654877796714559,-0.03870771396869626,-0.2107234581935388,0.017953956569274974,0.043733697190908645,0.05530474227580622,-0.07136708288099879,-0.019720102582488463,0.03994273374410314,-0.14062312700862972
0.2760818198527718,-0.8213769750321697,-0.1289718983582127,0.571753642877002,0.48866312155574393,0.36742661091278206,0.8060396986449658,-0.5613331612351966,0.07141779070989464,-0.1671953793241994,0.4285808006262745,0.21948855973754913,0.09998912774764422,0.14803039923272904,-0.2120316684372724,0.13303035586886522,-0.12010950567188396,-0.28477535404733406,0.0022340271697387083,-0.05392744785065407,-0.19026868260030103,-0.024683066435327194,0.007757050819413033,-0.012317226331432679,-0.13209163046002556,-0.17227987693693117,-0.0243750595430692,-0.23224897598137778,0.05425363339792519,0.0364513489479668,-0.1564159316180038,-0.04110492591499293,-0.07615047803663323,0.08714745927876566,-0.05325340088298071,-0.07905222778457598,0.05893229321078127,0.02781400209193184,-0.07784665949174714,-0.0849609484769752,-0.10892432569050556,-0.1129618449784076,0.01833081787749308,-0.05909036171691885,0.04697565234815313,0.09539197122519093,-0.09269608622422253,0.12401387095514459,0.04319657084492993,-0.005462054915175802,-0.0394503107211836,-0.09782966593823227,-0.0822843154808077
-5.872300683812262,0.37977177453454297,-0.4786026853747349,0.0032887537737172363,0.14382303820509473,0.00864800231522027,-0.04273220934826529,-0.08273417485056234,-0.09136980430891481,0.07003976930038255,0.0693091975935795,0.04887714789414857,0.006399382178397404,-0.1305738275867414,0.02261531959311917,0.007252438585274914,-0.006650587654429939,-0.18267699917829675,0.11830036992325176,0.0980331823280539,0.013760142035840492,0.004481931405610062,0.06439933720145297,0.14952823907139295,-0.06319406580874024,-0.08949715005187556,0.020008478444240592,-0.09837003158306133,-0.05582256395836823,-0.014342003840628118,0.03657666739858189,0.02752589462916407,-0.04522799824977819,0.06258881284395136,-0.0013906859599763584,-0.0020078157028812133,-0.043725519759305484,0.020695770909294527,0.014924321190958392,-0.05113949991690148,0.006459284089275803,-0.010251056024182251,-0.01843249775735302,-0.011856037688818799,0.014707449921066925,-0.0941908702435324,0.04235360079191002,0.0541069913194702,0.0214724993761568,-0.05042913445285655,0.008196331802547396,0.12259187688645426,-0.035182641272546555
1.1058242658784532,-0.03670287622628861,-0.33472328743092983,1.4364744137260033,-0.043797389237015066,0.46882627533929827,0.15613065584618502,0.06564253873082707,0.1325145521744402,0.2090624005633549,0.7663469384866595,-0.23530986034340484,-0.04962133431846662,-0.07779399821388412,-0.13184826302635008,-0.007453085301648074,-0.08893670745845883,0.17142335056153996,0.006934332568178899,-0.0002757516824742225,0.3400918097563218,-0.1035956889137717,0.08170247054373257,0.17120945812360622,-0.016526805968554242,-0.13890255944912933,0.159696735793274,-0.04977017777950663,0.0667153219845921,0.05248338132810274,0.03780897760088638,0.04885762791286932,0.02118533773372711,0.009178126058605955,-0.11520102264487503,0.003195527389609737,-0.15900846511358505,-0.20699607364043868,-0.03489355214946514,0.020243216674719334,-0.03033466408367256,-0.08749261736144556,0.07849446674959536,0.1644783510483996,0.04629511782593545,0.09790278049769377,0.013136827267537756,-0.025809631088108086,-0.07064626069489816,0.0358753515033645,-0.10902425321962302,0.08435533780313176,0.03916365464605509
-2.625890563322362,-0.3344160237631555,0.46311582467346846,-0.060292583897319535,-0.2997487064134365,0.10498854940173334,0.19582288778100485,0.22146617086877834,-0.24503126960743085,-0.47478255686882403,0.1900570906039078,-0.019580526869689408,-0.22994678887569833,0.1488210199094699,-0.037229613457323424,0.447552115986908,-0.11538935619750464,-0.019598482388134147,-0.20465738771002068,0.10733744381048596,0.18145604022952172,0.09908284463046384,-0.21073014658637926,-0.12284406404832278,-0.09787928129524567,-0.04726729181336105,-0.04802720881060131,-0.02297805090685469,0.19637224611355134,-0.04413090690429731,0.07258262658559446,-0.07653994212980945,0.0077166716185308026,0.12663786087857085,0.0196099719882226,0.17433638359700557,-0.11689637297753643,0.03281630659058101,0.0384376975213071,-0.06885090560701436,0.07426231724859374,0.05760102754636147,0.09317920467081957,-0.023958026854810965,0.16905263663748726,-0.0157914974621176,0.012985138125893334,-0.0020162132246685205,0.04757423904858389,0.05167723100568361,0.07079982045866913,-0.006864418431110423,-0.07006584169812545
1.4747171723784367,-1.6161072308471705,-0.615275847879399,-0.38929349845331895,0.4814772322300396,-0.19119061112921762,-0.314596149395859,0.10195094613405734,0.4436747544270948,-0.22536842099044904,-0.4183571229634311,0.3791502523821852,-0.09813674690448838,-0.2666702286538869,0.36685928762990855,-0.01511702826939158,0.15460797523881123,0.011676719667506873,0.04699531988218386,0.05138318205297557,-0.04862700652881058,0.04875831169209288,0.030458915704919667,-0.06345217553733612,-0.04487937358571084,0.11012577970463736,-0.026059812716231038,0.0263841614707409,-0.12746527249509315,-0.037685341221202144,0.0907026386960265,0.18299404931711202,-0.16443505865492594,0.10184871886639447,-0.051296050548688264,0.029639080194779503,0.16488902506747552,0.0017768554486257697,0.026205980876119347,0.021711701901120248,0.014266034956772403,0.11214612025841732,0.07058708716743846,-0.011432222154635845,-0.042703750942540454,0.02850884501963729,-0.04344320630972364,0.03524647657487333,-0.09842828757186384,-0.17488866468342076,-0.12091912255866265,0.04056687133721561,0.038354161449588066
3.5113370348656288,-0.12086647637765564,0.5812768241384028,0.7427976932550473,0.13693805813598933,0.6065289490530367,-0.24410942829594892,-0.3552341209411753,0.25937486979539676,0.4274062551745886,0.07313234023774895,-0.0007772508657495148,0.17859693870856266,-0.327019004550405,-0.1530224208558827,0.023317399476814858,0.1279180849031162,-0.37740341683129885,-0.3047637034263354,-0.22184430019383608,0.07692632851084781,-0.030890240791370278,0.04694133480378232,0.3426394057902538,0.23513843274436885,0.16421800022204155,0.09347832963451848,0.007708330767150051,-0.2492324543955889,0.10593152949549034,-0.36924451319507573,0.0012811577503510742,0.06839797891086566,-0.07929204026667395,0.07975451561520823,0.15048726651724498,-0.10028474288584872,0.0041266216904687625,-0.1965487160960256,-0.2835069482438762,0.07138196839674384,-0.13938330183740044,-0.12587967314692672,-0.09912149970679898,-0.0007638431552079527,-0.2280857007369509,0.10334301046557476,0.000398923902141337,-0.004775966595252747,-0.002810240146339672,-0.08962937823016556,0.013684164701001741,0.005274261785572287
5.629882204507766,0.09858282479554359,-0.9307743563641131,0.749806068563171,-0.8967412041424567,0.14784770410360182,0.0032634955848436366,0.7196049389203334,0.2641836299525793,0.15924734959038633,-0.20053576368020584,-0.4957136464850986,-0.32972399973865707,-0.30736050342020615,0.09993017746024856,-0.2276137572596406,-0.21896194626440596,0.1304280528067125,-0.1455755664548279,0.1763107053997058,0.1540327637758859,-0.17011075501814493,0.08458017676061858,-0.3218836168783775,-0.11634787680195559,0.00032192723273653285,0.19159179371937332,-0.06885087445448416,0.14670900521223615,0.15980651427095652,0.28147906728994476,0.09952592329051065,0.08634873950226511,0.06087224828306139,0.006823176152652312,-0.14517114632227948,0.029295204844476577,0.07515630971340473,0.05742941702170103,-0.06908254233126582,-0.08130490722481207,0.007303340651959455,0.0253158068893062,-0.07380536890248396,0.0009556900843366923,-0.03469542463986954,0.0387967337973854,-0.052361514141720855,-0.006799143169837429,-0.02912091878260588,-0.11425328414057419,-0.25846761014393177,0.0017964090604954816
-1.5997185484666767,-0.1650845312798827,0.45829459873477896,-0.7615604577761171,0.6422576166804558,-0.07378204905382235,0.3029979182033752,0.5151356759289382,-0.14064310498422222,-0.2595960636164341,-0.2791511719006387,0.13538441924559474,-0.06719276915232053,-0.24212687639359268,-0.0790051141445069,-0.272675633282397,-0.2304247103616481,-0.24232041392118003,-0.22615537801333646,0.15842581231662728,0.13540789619745203,-0.1186433727604455,0.09593241810139759,-0.055172118362375865,0.07006358444044702,0.07808830462195623,-0.22828343711840324,0.022340859094398483,0.11822391329455313,0.009693949791750582,-0.062156750261517034,0.009293428491450298,0.11626188913496323,-0.07679199814141684,0.08573038872095504,-0.0007589613141618078,0.007447363213244444,-0.0782122784008153,-0.07472418113627001,0.07725281108156586,-0.034207695727764546,0.04453512443189428,-0.0037907752614269223,0.1113466241429881,0.10291563307929151,0.011872218619207587,0.08329378190405506,0.007067299193614531,0.030590392351358273,0.047656796296949945,0.03896961110061867,0.02992876974767141,-0.022813120666338588
7.506249230327341,0.8464180095582663,0.0753328954474708,-0.6765375233479106,0.7875721125179002,-0.23536063257024106,0.13127863117533412,-0.6780386728828292,0.036869718095068074,-0.557550751571956,0.11870581567983174,0.5528051230494739,0.34696784977976874,0.6120086374341378,-0.32385472324431125,0.19655141578550148,-0.032667342995246526,0.026108450669840567,0.07329807159799959,0.19957298312341587,0.10268217776767424,0.07495179898190543,0.07466653375718575,0.02878121159832332,-0.10592932169765633,0.25202806102036635,0.019701059602199998,-0.05379944155683115,0.19354552959625582,-0.08595930175506274,0.007802606642687638,-0.09002346309611292,-0.10320253154092028,-0.0631960573264369,-0.013328271011443947,0.020919876362729725,0.04202472263719088,-0.023682513698047268,-0.055206811955629695,-0.08206150790015879,0.04864184612110565,-0.0828073840801175,-0.01833705676296792,0.05788315116471589,-0.006248962109694948,0.05515450345791125,0.12322036516951178,-0.03438128023964169,-0.0027172170753211413,-0.17041618275520354,0.13570205916323783,0.05701353415305878,-0.005761999414855696
1.6899668182198877,-0.626963308851651,-0.09721124376631311,0.34423989087816975,0.0840100406698244,-0.2516023677129778,-0.2652592154531234,0.21168311476026522,-0.8514852046489826,-0.11861932060596028,0.22732601032687083,-0.28573130187845924,-0.051329566326629404,0.20518308464204044,0.061608546519237486,0.015839510520896608,-0.07333610660575764,0.14594214704795724,-0.11623678560718403,-0.024829153684617664,0.3760034017463685,0.17329761396272944,0.09197037669371323,0.2754872415655679,-0.09099497823058227,-0.04208070852199234,-0.04179958736560606,0.07629766691440713,0.04376499581665832,-0.01833403018440595,-0.07249457173928285,0.07376228802929762,-0.022749876517702508,-0.0691954561027984,-0.2349056459528494,-0.15608547250437033,0.14825058771699115,0.05930505107138122,0.14456102038842128,-0.08974964120862544,0.24690313713604137,0.13142001260236671,-0.1257253358776946,-0.19814991935979637,0.02629891143177172,0.0542158070770968,-0.0520223493711318,-0.0718023256237678,-0.04005795674833411,0.024846909198271237,0.042319579397521,-0.10174036960988299,0.009916629301422375
2.8811362336957456,-0.9208109887912136,-1.0556510726805455,-0.44766047235914874,-0.7411406901172217,-0.1729929886374899,-0.31249396603414376,-0.08649817306707508,0.17712559682479587,0.043709618951541705,0.2591355297124866,0.07190031409181509,-0.1332376780880118,0.1038455601072976,0.18157340287450646,0.31335968966255473,-0.42348705993253366,0.07378121483885754,0.15751068526883794,-0.13506510353891962,-0.010725919907923183,-0.10707704150160764,-0.15171131062468796,-0.01626161548651218,0.20110731123407113,0.13625654443079582,-0.12225183984820706,0.12368326990183215,-0.11545520466117873,-0.22496741208484222,-0.12361826602291143,-0.00911321740768787,0.03552935321510263,-0.017395698002582703,0.027576921078532286,0.12290685679088649,0.047559035331470476,-0.03892958769656684,-0.05564931157218181,-0.017362104429130495,0.1465760597934507,0.11904150797760323,-0.048940342255245975,0.03657900782386407,-0.014764969186463054,-0.08188395263580252,0.023489514698145253,0.12949600177613999,-0.13694824893649013,0.02868094919613434,-0.22720682589204877,-0.05718422305035576,-0.029825137858277333
-1.2569841065131986,-1.3063660522175198,0.6741644116654361,-0.0109810384650355,-0.18173197027029228,0.1430994697982487,-0.021928428651959167,-0.05363897447689999,-0.09864537004107327,0.3135630771264372,0.2422283141961796,-0.18652234252529096,0.2691349079195035,-0.18942824283475715,0.02111177719462942,0.17691542520524922,-0.40052030547091816,0.023321315142495625,-0.15340210541281157,-0.12429641595803811,-0.095794375120821,-0.1489960789102691,-0.015731768740827302,0.10773419404993169,0.10322468960219955,0.07063086626388712,0.0851938443849081,-0.12948139299572692,-0.03657922993326341,-0.024035084901722435,-0.16961191861969346,-0.15764230366034276,-0.08195709538209597,-0.06308422311732409,0.0308480015631411,-0.02801035368373718,0.06077834589965854,0.11845641607909321,-0.02654241472779865,-0.03935152218928823,-0.05411817907124758,-0.0658754458564096,-0.1736676561652418,0.015230967708071063,0.13737533782090247,-0.004496904206865855,-0.09851492863654425,-0.06253923845955227,-0.10529916045811015,-0.021305999663846144,0.10950628899322344,-0.08127895894336157,-0.040731290955911194
8.386610050144483,1.4230468968398882,-0.8072787621085499,-1.006173175934873,0.08495095852708827,0.13198976695489462,0.33437077299101187,-0.03803259126713163,-0.4685558325455966,-0.02604212897868034,0.23123705059573468,0.11776458441856541,-0.4471104339364095,0.29098617007926475,0.3976756385854992,0.3410864164772127,0.07809637324110737,-0.11596220258414644,-0.43211977192901546,-0.2354173511095217,0.2376706183352904,-0.08387530672491554,-0.11715279359710543,0.006408439306750707,0.051921991353908285,0.1354672032508237,0.03449989413181481,-0.03700021143109806,0.2435179588996822,0.005737388757294907,-0.09740608424426596,0.1609077979930543,-0.07792245786581972,-0.1738255236053323,-0.30970046562769993,-0.11114750918487189,-0.20652954372427082,0.03247221687524281,-0.010475001404394783,-0.14199036612288943,0.04089202049773861,0.11669257479655867,0.03962482829297934,-0.025859207883431608,-0.0640465561304769,-0.3028778138158709,0.05214295146941179,0.0940073070533316,-0.05811289611743107,0.05781548421660203,-0.12276580542499275,-0.0019368965699261946,0.051256554313152534
-2.039779284010902,-0.2772019107679025,0.7086924892844942,0.28609196102878215,0.08266939979580966,-0.45248361155939326,0.14959000309474085,-0.36419001283422564,0.14847116372599165,0.032888656164867254,-0.1018234353422031,-0.2233113845667188,-0.0867654851490363,-0.013610580975943573,0.45525904312975246,0.313133102053235,-0.2599067018478741,0.11808369299575763,0.08444077875873648,0.24358273435211047,-0.0027124479786626928,-0.03899887749712995,0.00015121797693570593,0.032288137296498695,-0.2795296119125922,-0.02623781553768978,-0.13791623209499804,-0.01673774059997467,-0.10719426285327006,-0.18584566439536362,-0.0010894394264653318,0.08250242134610004,0.07466170605008202,0.07091027064679808,0.07587827766494244,0.007125021518472898,0.08506735427281618,0.09178244466052025,0.10409578832012527,0.12429795132631326,-0.01893576805104464,-0.0342803390897242,-0.0037844070306297297,0.07461927370571574,0.029592463468809213,-0.09410730627947245,0.026263818609485644,-0.03870512323736285,0.04168057660009959,0.056490302797615966,0.026803094561515844,-0.04111894408329292,0.033487881471553765
-0.627302157332848,0.01145382396735604,1.2097258773667243,0.5284740051616551,-0.029113956667489973,-0.25861777872013403,-0.32560995811078675,-0.3186714369608254,-0.2021041294747465,-0.1804330662625765,-0.40851152449582195,-0.19609266429608044,0.0684359845098534,-0.12650964851541707,0.13522210560907205,0.37967044696789537,-0.2631518137087229,0.2516853824127047,-0.05198123263483547,0.38233185409998766,0.1939546595760032,0.27629527286540695,0.11712497481285812,0.021830323483151604,-0.11475081628984203,-0.14304351929378903,-0.15854805116665469,-0.16074864828915553,-0.016285401025282416,-0.10801407588853637,-0.05046032981280722,-0.12473724997408901,0.06258125128911968,0.035660043445443754,0.06685094365746554,-0.02396851288335155,0.05179611737346557,0.16351908231448833,0.049080667622351935,-0.013996419987322886,0.08087459780858824,-0.12430475956927257,0.05098251439334445,-0.09324961015901174,-0.06555434322370897,0.01841857019953555,-0.08985435952794608,0.01888340975836742,-0.049592522480936554,-0.004649329087447292,0.004814318915042693,-0.04393512611756449,-0.02778698018579904
-5.740743046218505,0.42403007872037474,-0.5742780617306228,-0.010037576298071787,-0.22126094551923378,-0.2125842582803747,-0.1443223386814362,-0.13039754316381502,-0.006785224930261679,0.014382763800503883,0.11467706855083179,0.03789574474253435,-0.0649089605749795,-0.047844054395441746,-0.08083081583691668,-0.006011155317452639,-0.09164368567770374,0.003383852163033222,0.04922919023230329,0.07387339029406305,0.0007475029223710462,0.027275082915976887,0.043856596174533295,-0.06758546618137883,0.10215255724651386,-0.003981448629667148,0.04625898270811823,0.09051160585851986,-0.0013832970429748276,0.10390763020876365,0.055544745201001146,-0.10247393087433164,-0.012978636361597505,-0.056396924749556786,0.011220210466592391,-0.13361357811012095,0.08606687139076362,0.07634136595656683,0.015598460109244726,-0.0235082017208097,-0.021723203814741347,-0.10119917365501754,0.09986788641470523,0.04373365748037825,-0.01994168387321954,0.004587083924155776,-0.017321567608276543,0.01880313158667359,0.024632448121011192,-0.050513381949933565,-0.029015486223568372,-0.011886512273834377,0.01677339365383426
-5.469424359827868,0.5688624113103243,-0.5959148406147086,-0.012358652475620237,0.004860970048794442,0.07433926129670002,-0.09543512824127824,-0.07102178497138935,0.027853255866424016,0.0738799231566005,-0.06172848496401944,0.130590523038931,0.07468520669468642,0.050388341058505974,-0.07136177847319362,-0.04977679326596805,-0.02862364576075794,-0.03441977246527563,-0.03902621248984444,-0.062416845520800374,-0.09845740931846443,0.06530601233936065,0.15039121490010735,0.04835768264840483,0.05855428663707902,0.031939085372592046,-0.039315490650022364,-0.04744420850965038,0.017387148072414416,0.003621436776017809,-0.01645865833786791,0.03780358964036027,-0.007770019590395926,-0.01278806798907256,0.06925511383435609,0.011458705789259626,-0.04328279583575382,-0.04576278818651693,0.026755891895308744,0.08006782790590707,0.02237685650934015,-0.0959136505902006,-0.06205119855211063,-0.11240168583690056,0.08450961367254119,-0.028678068176265094,0.0292093060780998,-0.02232774215410127,-0.02496456790476454,-0.04141420064080659,-0.027879113780078946,0.022217394605897094,0.009182883226053068
-3.16979545026336,0.9663584530273046,0.1010181200181433,0.1591326110018056,0.10193481666786257,-0.0788373963851841,-0.26527144026610683,-0.11858971866585652,0.3749781965342725,0.09155428191524868,-0.10934811950540899,0.012572223334284314,-0.00903528233901796,-0.03749734977206466,-0.15920545840817457,-0.17748641590709527,0.10491908574478544,0.014857221842844121,-0.007101389507850647,-0.2231230291434833,0.1392032787270686,0.17487562970069742,0.09794784695560067,0.028892041365080272,-0.2044581887066775,0.00892546285519081,0.04703496557259776,0.0354785245647578,-0.0831474778580813,-0.05161142876312789,0.006596914162247623,-0.008951342178140134,-0.03343196626529335,-0.032634214181653236,-0.1937817912801939,0.009274733133968736,0.002365864211414642,-0.08699045622394917,-0.09789036651226096,-0.06932700105546068,-0.10775578979336108,0.06272481813376442,-0.07149848350732672,0.015245484394177599,0.10545385765991344,0.03430304385738622,-0.02186558635978638,0.019554534945840984,-0.053178952171649974,-0.013341219986963146,-0.08909774792026645,-0.05452605006469433,-0.0051441209035993805
-5.4992254690278815,0.4963708529728201,-0.40919391834754665,-0.23150826542072367,0.17919532869658708,-0.12628928619131685,-0.1991464498704567,-0.2070530901723452,-0.03034926625654786,0.0043063744151796614,-0.06713029094291503,0.15381786552326732,-0.1012769726415099,-0.045854409974056085,-0.0745873953449955,-0.2036738674995038,-0.12229618276840781,-0.0014862798289145863,-0.012275023915332388,0.12182200093936345,0.06222998029044052,-0.05697776037286072,0.19830038463653094,0.018137246165674886,0.1164031219612636,-0.017598048361828475,-0.04729881530589584,-0.03594982265869258,0.04611834034447486,0.02259332527473375,0.006572459036583189,0.041108270936076136,0.07741565337384622,-0.0004219004207420886,0.04193173965252818,0.12360521510424846,0.03332309244105947,-0.0011293258603977752,-0.039162475480139645,0.035871049603067966,0.007128963084678104,-0.0067503148419454425,-0.01696617916926031,-0.05877809785117602,-0.06741892864891949,0.013398294481126009,0.0067579972348428795,-0.04940299375266471,0.08367072396107696,0.029077063895166646,-0.009065022972109508,0.11118031025475654,0.025424303306571278
4.548477553484983,-0.31958842031659374,0.4527034270305739,0.16605136535562037,0.23512715925369967,-0.2676391256634323,-0.3498764400015806,-0.3367312667400516,-0.4811021506601746,0.32566267584359077,-0.46787598538934183,-0.29261594005074615,-0.37333448009400244,-0.049952052665226024,-0.38491220199508686,-0.08303539977455712,0.30307623896734065,-0.3058860000514595,-0.24354445509395845,-0.07398184997211764,-0.13741012515182255,0.03351614175668224,0.11766064525091893,-0.13821699399581344,-0.026947372922805652,-0.030092103004337144,-0.00014487530456704233,-0.1970334114989867,0.0776732059037834,-0.05990601604910436,-0.003823694241824533,-0.1824638075384961,-0.04717327061141611,0.05820915995241799,0.11056950002114199,-0.05270287340499123,0.16120969547997543,-0.1278040539012977,0.03323875431720993,-0.0867194024112876,0.006926015682700455,-0.0385806745520009,-0.09255339491523952,0.046708298914814976,0.04600887601480104,-0.038809832576537605,-0.01819984383606125,-0.00828912351042185,0.029491713985345423,-0.043649785452484005,0.043164461635153084,0.10405572789648682,-0.1539628373778632
-0.06498957246664301,-0.685501383942906,0.4873391759548508,-0.21327597128477385,0.15623392304603495,0.20578759578058614,0.2840295827315737,-0.2662478321721931,-0.32634760868151,-0.1549197979500565,-0.2517678939926248,-0.3457601185422677,0.45085432052724717,0.17107737734012857,-0.01656965132209038,0.16305097523141898,-0.23566406914668922,0.08731160180817547,-0.1140945780885571,-0.17103342782812253,-0.27575197859253003,-0.1933896545519086,0.015014708141468389,0.18224066549442697,0.07084325436861688,-0.1806576624554266,0.021520083374717464,-0.08198722743462765,0.023496127178461192,0.16806336409267195,0.2226154625272205,-0.10128076231925962,-0.11525493614446573,-0.17689172096921704,0.04739462597968392,0.14910264337500956,-0.10417939814942394,-0.10086778804601888,0.03648343211179653,-0.0011093189253297408,-0.13295848170504201,-0.012751350414588117,-0.07596531631070338,0.09895697649051415,0.08986058525974562,0.026021413075726745,-0.10521349281635657,0.16891412090001104,0.07474954656542523,0.007848716056859368,0.03305711088823385,-0.13439598990383,-0.04456918247088961
-2.983204528869142,-0.3753228461584689,0.7191385968527054,-0.008191559153790766,0.6321022838044572,-0.046319906671425555,-0.28929218182298716,0.06414510479123553,-0.13271984391104974,-0.10086431676390015,0.18590721012852646,-0.15085620782009368,0.11885476838521794,0.24762048010294976,-0.29741155192446467,-0.13158436812215968,-0.016160464568349683,0.15094690601301256,-0.02639572802339033,0.05509407055174362,0.04522001950542375,-0.09055164279351417,-0.08717012048317019,-0.042154130532213174,0.049428359819532974,0.17076940209889743,-0.028729543642929685,-0.029800812313322354,-0.00950603461517232,0.06170178630905174,0.002953279765620327,0.002802298077252182,0.021602547195463045,0.20381575035721305,-0.09565691278033658,0.0777237354763392,-0.04190197514989341,0.14161006830042516,-0.0006777119477228322,0.045087054754040595,0.054386657117062955,0.04991619766082017,-0.07242684831467215,-0.011545145669618869,-0.02345037382891397,0.04501011529287861,-0.14786602777912844,-0.1092237746949106,0.008506941604845044,-0.02647368821808242,-0.050280184728682294,-0.009095736273866622,-0.07190488878915331
0.026367157335840778,-0.045263004769077485,0.9178107556695074,0.03156471204942181,0.22541223170552757,-0.3901497526321214,0.22907663805780337,0.24487865869176287,0.1122349776474187,-0.05430940318508653,0.45241760325559927,0.2984732766654926,-0.40531340831410684,0.053374823275656076,0.14229722676149548,0.14676844580561046,-0.3129011852624254,0.10240648783417351,0.2835702800410857,0.14043744298434593,-0.01530782201004226,0.15510331460145182,0.03478198123152866,-0.008585448977435801,-0.11590808431883003,0.012355217155371025,0.18795900721877865,0.12359433000852042,0.008715209166567314,-0.11368776457801465,0.037750105283631985,-0.04866834951165579,-0.2775178593712477,-0.07081379572309068,0.007708074366366734,0.12889700115224534,0.19360079129054886,0.04686756291158702,0.12124351500836641,-0.1738095853055703,-0.04916106586413592,0.022242956801138344,0.040106503620560965,-0.07365624530525032,0.07930594983131485,0.0275527783203088,-0.030540482544415957,0.024762545123889385,0.048968100988467184,-0.05995466849437299,-0.015620452113431545,0.006423202712125169,0.0006523827629265257
-4.757420207844016,0.9832224347492078,-0.6465265098334079,-0.2873759949829577,-0.13957936227184287,-0.09996147117828554,0.033154025188196885,0.07555737056569964,0.03748354517513263,0.07571448634789306,-0.03802754151491625,-0.0006837611841502944,0.03931061524133384,0.052193730078776895,-0.06602326813615049,-0.01636317526837815,0.056404288784259016,0.03506922194376307,-0.015621643690842717,0.0066042069415937306,-0.0441276354495294,-0.08484851561057229,0.06396122282688817,0.08291202996114291,0.12609311400749879,-0.01362879563393682,-0.013698476575173278,-0.09281973597065422,0.009426154312216955,-0.03371718116389241,0.017885384644399163,0.05220863443206759,-0.06206361312973157,-0.007594461774755429,0.08413526152633995,0.00039456580536004296,-0.04329309896232857,0.041181320502165955,0.08013341012282385,0.009162373493856065,0.04683140797509751,0.09942363500725873,0.022007282310625268,-0.011534755275194491,0.02043207271891623,0.006938700029722212,0.03716298693163151,-0.0429187275028388,0.019493765764525734,0.030470161400267752,0.024375549625609286,-0.06811561051912808,0.005352269474367966
5.598722159765591,-0.26622130538069344,-0.1720906140058213,-0.018982313641543944,-1.1483319745048841,-0.352129014873359,-0.009313629187053061,0.37930559224083643,0.16727072160963974,-0.16674018021928322,-0.21242458763841698,0.24543684669834995,0.3723742554926961,-0.01636011399492626,-0.040814433907939957,0.1292252550994193,0.14143888493727486,-0.021120423796097028,0.017484259640964357,-0.17898783462939125,-0.34137134889252085,0.035052113581072186,-0.059674439881168204,-0.10467707940990734,0.03014729662741042,0.015725194485866952,0.02890939275313651,0.33277549057351863,-0.281102340215268,0.1679481876146715,-0.13637081345146299,-0.08185500672318234,-0.16540970597849314,0.13471525475916912,0.18658489876479084,0.028142441099803437,-0.24579537144117616,-0.1204198457041515,-0.08904901028044884,-0.12832016241040106,0.23614990047486156,-0.002552862931322126,-0.056438332157475395,0.0222299512640275,-0.06267857123564964,0.12186502943602816,-0.10413928278184653,0.09959507349901282,0.08742214187511718,0.053290495844620346,0.03405231196239721,-0.009711900489807376,0.01468584520149111
10.338872963583295,3.3078938494977077,-0.050894035047941676,0.9233387524533802,-0.8170852761255145,-0.34351579753799977,0.350691117322738,0.45611616904824764,0.35754100915323833,0.0549365581661861,0.29752644225311886,-0.06563794526219534,0.5206045169466879,-0.5282941794160846,0.005319380350587252,-0.06304796126803261,0.10930534582880398,0.652051044845465,0.05181057498795905,0.14972101626849785,0.14669929093213152,-0.1644045654837874,0.5242050399616585,-0.0004499737993531228,0.06991162310587101,-0.1875456140829924,0.045380730664640365,0.053774685306889815,-0.005241729202734502,-0.20830770191577005,0.0363427656003092,0.09243408604344208,0.23803338611444,0.05988844170487454,-0.20132301834025632,-0.04956179900095035,0.01438297423356664,0.07931764465849081,-0.009974598366929576,0.019578083764438595,-0.1124647503585854,0.25720978311996584,-0.08570753410189583,-0.05236741694720413,-0.03170316821874363,-0.11140340783685895,0.07394953183761592,0.0489023498638855,0.15365963151178194,-0.035231529233994266,0.10992516123055669,-0.06824325288612819,0.17175712291856116
