0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-3.6910842930847476,-0.7692832896269232,0.07295687670944459,0.27563600840686664,0.08360344214040241,0.08304725256690354,0.16001975905963398,0.1572924542424289,0.66441322638872,0.1258691922041709,-0.19303429522979937,-0.11979182839705749,-0.2151303580984777,-0.11687392206913584,-0.13880499161475354,-0.23041682674724506,-0.06907592798424564,-0.07092325194486644,0.09658089844518213,-0.15295098211533237
1.9038255141138345,-1.153894222511428,0.3301624217539442,-0.04266573552975012,0.29292101884584554,1.1069905402292792,0.4003641980663464,-0.5972737904944239,-0.3076218090820947,-0.0484564534207222,-0.4671064908818377,0.1445058110873891,-0.01762267716385669,0.18261036091430424,-0.4391114460813286,-0.1298233565571536,-0.3882881741739685,-0.060856260416235736,0.15309171988140716,-0.2063256471832897
5.184817212514746,1.4468539073895033,2.0738051108605675,0.016447838301993253,0.15042336906137388,0.3291378206630031,0.9815784114604477,0.3464726055638966,-0.09960846514998459,0.15168342095847234,0.08940568310710775,0.41858569683711505,-0.22565200546334338,0.30875630553417444,-0.1341344622566432,0.11162024163256791,-0.0033204252203980315,-0.04566436903620439,0.38850083774701516,0.10312726447751272
3.0765865596985105,-1.8348363728190569,-0.22455615992072417,0.11060536279219256,-0.7107946164140773,0.6868184860298451,-0.7239169850262643,0.052807044489394085,0.09230348778823703,0.0793934913591799,0.5469884365963726,-0.4118693856803411,0.3115789273038532,0.02758783812984693,0.06979413664163228,-0.32788391577897,-0.4363923022313513,0.11060849412484446,-0.18722848370120293,0.14961524032861412
5.759298812368895,1.947121287909557,0.9528989200134581,0.7474876314023015,1.1810733502052828,-0.5512059600236323,0.3153154239281314,0.4952006273806562,0.4845937290295401,0.05770212896764335,0.4920302876813959,0.5299322709506554,0.18170976866016855,-0.00757294246316909,0.38066066523024705,-0.1841289973682946,-0.2529807243653981,-0.09421068043797493,-0.13191305189076238,0.1327451565398022
-0.10431299075094659,-2.1647494049197316,-0.4143953120620659,-0.03349741787616762,-0.4047508301729613,-0.16961059804948808,0.8486899307136195,0.10030825895445838,-0.11546684886078332,-0.1974738064876312,0.15925378298468884,0.01877111635890261,0.02231505953439857,-0.3851930720350296,0.11519529786105304,-0.21877424060394685,-0.07929689711793367,0.1065812216749012,0.16991688360769217,0.08126202869292058
-3.7975803721896235,-1.4990744426274065,-0.23426577585119565,-0.3869625679834858,0.004655652819917728,-0.502216430365388,0.6277122505132608,0.1663430217143763,0.011416977459932549,0.06530784455274906,-0.09560261793831978,0.009986298640689012,-0.21440188124917056,-0.06774382278810186,0.21873234664516708,0.12132329700084779,-0.05209771438012758,0.20202831108130392,-0.0026425863882209837,0.08469304949703321
7.186960150260029,0.8793229093475055,-1.4333623211357966,-1.0958024654497907,-0.7975447948195724,-0.8943628853309727,0.20836673594913602,0.49497093161137545,-0.2501127499437415,-0.17051550241809943,-0.18434164603988884,-0.21893463956283976,0.39392936454693306,0.052356522604937436,-0.21302092843010256,0.4636765825377209,0.26207438813286393,0.09308072684392445,-0.10436690148922029,-0.2685036254075761
4.587927798311821,0.6125651530875379,0.16905161707219782,-1.7463214584068516,-0.034989210058839836,-0.99222588725981,0.1750271517509556,0.3267298051544086,-0.17207448179970491,0.180936971655406,-0.2664235921875882,-0.08502170671895602,0.4472769937967358,0.01460825960691661,-0.3033120589544138,-0.0013347098742890033,0.02057711316309959,0.1542276968384786,-0.07061152964703928,0.19627799338090846
-6.388381585543304,1.4928254568381516,-0.3757483496939253,-0.17126068282524207,0.0066894744129615945,0.17539512213869762,-0.06339779192770979,-0.12010783257626248,-0.06950087624839835,0.09410702077480708,0.11847415311797428,-0.048522803128656034,0.0023083868985118885,-0.017519286441303922,-0.035923991005595186,0.042037821493388965,-0.010322583607626269,0.03389918556598933,0.07267526609453905,0.03244644879766333
-6.289950710106092,1.5839003206237159,-0.24118467504110935,-0.20352351230011823,-0.04331155928975817,0.057943824789057324,0.034217122822029336,-0.10126459869515632,-0.1474279174923104,0.03936622401252894,0.11887437917920517,-0.01526334923710119,-0.03441636881854429,0.00928804798339177,-0.04184000685718032,-0.03128454428364667,-0.0016193130003886468,0.02664252740964041,0.044576744650740414,-0.050959285487121184
-6.428424295169406,1.5248579226248893,-0.3846394130576855,-0.13656452589515936,0.04960728705758384,0.07940340723981815,-0.09990029659261204,-0.17276622480743486,-0.09662619213257963,0.008070448072438898,0.15159549057608365,-0.042082249033649835,0.02690899604390621,-0.004250860238774053,-0.05705071454713554,0.0204144259933679,0.011495390000775067,0.025410268059661387,0.04296547342349884,0.04965460080749268
0.2876654282933158,0.1407452220332265,2.147572452370019,-0.5826546293893491,0.09751122179951131,-0.7675213556527374,0.2640303975445267,-0.652153373714073,0.39228798158358685,0.29250406687997893,0.060263645868636674,0.1307147949224582,0.21268775103970722,-0.2954628950001925,-0.07533075044782087,0.2534756976200295,-0.15870264366759138,0.09535891786844669,-0.05248702730405399,-0.18181832924691352
-2.566845458269033,-1.6829545363156964,-0.26599381726617216,0.5662469423268974,0.396821079513689,-0.8486815425231461,-0.16662794042901188,0.6101176065152724,-0.35593656624626835,-0.1720289479293998,-0.23975019596242078,0.017129767402878773,-0.18854234554987612,0.18277565284306108,0.16116182024160605,-0.11474324098021788,0.023200697269905663,0.08885497282694266,-0.0755253634717038,0.10216020667238718
-6.3018056617576494,1.6343055970682931,-0.21480582415688196,-0.1531398354049812,-0.133209959491667,0.09080427054420367,-0.09307813293481675,-0.16453787569604897,0.00794152745017421,-0.039481981597942105,0.14866550079379817,-0.01522155960729347,-0.023626520675428572,-0.0775663121123958,-0.07696760107776289,-0.02829934785838736,0.02339536829597286,0.005444734958550743,0.016381383431317675,-0.03269348117810608
4.7951840479407855,1.4903442015724224,-1.2412431296309931,0.5289274219485173,1.2632854504707272,-0.9960836907164601,-0.20872320379594073,0.17218037284265483,0.4545436046623432,0.25773962986496035,-0.06041056445408413,-0.12391188708073876,0.2522317538285035,-0.013208867425917849,0.04729212046991339,0.16696356073145305,-0.18459131666270726,0.15906522535563855,0.20498748875529613,-0.10809875670365499
-2.694952344898672,-1.0523361113867777,0.05739799774211403,1.3795000596521694,0.86424687294519,-0.34349649910708135,0.1309198511180135,0.16318941768603376,0.017407470028108236,-0.11151724914684014,-0.25365837438199773,0.16055536352533264,0.05118509655881798,-0.03404623088524302,0.0024639943776528514,-0.15812417026105885,-0.11735933238415672,0.10906313419771768,0.21793129203932582,0.013293295218756359
-2.9135617810251526,-0.7788132502456683,-0.4135707308181945,1.0103021074050946,0.0690142706734066,-0.7667542969029733,0.20373412214132697,0.3361108812392393,0.03958989524817376,-0.15410189450366782,-0.36208470585717123,-0.18596346301152664,-0.41250518830848787,-0.033974601582148246,0.1016224918355154,-0.1545956224977481,-0.04437442002168907,-0.2117272389246014,-0.044808704971198876,0.0469842554382247
0.811730559049417,-2.1491255754179517,-0.12421494980267188,0.18366842427052418,-0.96173071948939,0.28205272983586965,-0.1370620935950187,-0.5219871396982231,0.13814602847893445,0.08068921579773297,0.32426465217329914,-0.40212077290513304,0.2034197343905706,0.49171184997480843,0.0902156212808069,0.10327431036801628,-0.012107832067846666,0.38082495855410253,-0.08062471007641621,0.2562564796660747
3.236544529985283,0.10039267962692773,-0.66862592825522,0.4919441236471833,-0.5278760938278674,0.9328521745857983,0.9011349548130305,-0.29617850496249,0.6786726443504983,-0.35912589871240236,0.29603152221316625,0.4204650035748843,0.01809598349083393,0.248177557230496,0.11683169821428535,0.3575041541275501,-0.0010411280128010418,0.03143968023410277,-0.2958118432848683,0.2951480772704877
2.8610940625901224,-0.7681409184686003,-0.6852194900673779,-0.9707916011463339,0.19385751137659651,0.4074503919122972,0.0829582615100487,0.26237039059615386,1.0543323960420987,-0.08542842911035782,0.33295733834120944,-0.013360514482791614,0.16977437885028868,0.5377980199037525,0.21044062123766144,0.24382400198973722,0.018437952876491054,0.18704740299802033,0.04238871563273819,0.2881856856303563
7.24103394825865,1.1408431646312156,0.5027392987860939,-0.16215637305048522,-0.09719204398614785,0.18711591824127002,-0.5058261242498927,0.04533639061097312,0.262737071685327,0.12828386705412384,0.1491150683851959,0.1578545915841186,0.013444534661771331,-0.1476396435833167,0.5332657999489484,-0.4933160493536007,-0.0059015197410842496,0.01699813794845505,-0.025620791090499213,-0.15931347499776563
-5.101157456102553,-0.1742887475834068,-0.054853935706373654,0.530667318885209,0.17023186239951954,-0.2147959699427192,-0.278932641354764,0.021232824297639567,-0.3288437943429414,-0.03984160490576074,-0.3262291560804413,0.06949072590540344,0.05234909248686662,0.2935422337814604,0.193156399444105,0.05550548742177998,0.0874231775921305,-0.17871787566655167,-0.01622906291936019,-0.04454795080935601
1.0364229480295657,-1.1474236906795594,-0.9014208885205562,-1.5025989280734071,-0.1137830559113159,-1.1414787583280768,0.2564304429290713,-0.08174783544890894,0.003918011319175683,0.22385712639148692,0.253712975326856,0.014529717725657722,0.09755570066731835,-0.03394382690527502,0.1386561545997674,0.1305609978522512,0.11849426228137824,0.10329029625828055,-0.11831294824161752,0.044899882498125904
-6.384366051295929,1.449919958181118,-0.38656145090915545,-0.12018097732165009,0.08679427611354659,0.0671803777583932,-0.1343859396606247,-0.152585069737033,-0.08731014302398656,0.00549477435655218,0.1440434811951887,-0.020029895730902626,0.005595628240718938,-0.007515189277091218,-0.028640445473155272,0.023267793622386148,-0.01623437441654741,0.022096686066073106,0.034201926189989525,0.0506767880600181
5.928100381576132,-0.9970552500255001,-1.3776317189320508,-1.648919596794572,-0.537789112832954,-0.39309944521373463,-0.5720807810835837,-0.0675692420504225,-0.05069465189597008,-0.0852549641411382,-0.1681328629506206,0.07017269116261134,-0.27883667911042703,-0.08590392331254466,-0.0637044133463716,-0.17279708197801324,0.03644721181194238,0.01015684578378104,0.037863777657580006,-0.05431923486983997
-4.03118425541807,-0.46236400255700444,-0.00022057728496073224,0.48002790511970467,-0.13505490583543653,0.34280694851244486,0.0638915796432457,0.3885279771330585,0.5153941832711108,0.2955555978327694,-0.3994943804768982,0.03234763582957579,-0.10332195102695221,0.11651359848787887,0.061366552941914884,0.12167606885573869,-0.018745182394428735,0.262842472470601,-0.140955878368082,-0.074185004950985
4.503534459896777,-1.0621247133815548,-0.8423402400753504,-0.014199802526933248,0.5747648356504387,0.6521396700707752,-0.8060210012816916,0.043895887626472174,0.4474067411368944,0.8834041620394456,0.20468760884174322,-0.0750053982482058,-0.31907777305720575,0.003102987492085324,-0.03923211064994792,-0.1810487677995719,0.15023891528992958,0.011744250758534787,-0.08234612634302313,-0.11688850571020831
-5.264705322258924,0.05662336849331272,-0.21773986268146453,0.4699129602704245,0.4106103207797354,-0.06457921611510846,-0.2084630609541937,0.08836370116265825,-0.18496381665044398,0.1721731595022095,-0.3109162480975636,0.12566051503861023,-0.09069093353418589,0.11920554092497446,0.1311498397762721,0.04183057778361485,0.12165719181755823,-0.03600460998651802,-0.05290169893627113,0.037028860220691295
3.8737946080861665,-1.514586901208712,-0.6640077744577422,-1.5012212188218519,0.19416896572411246,0.5577972157477714,-0.21661396105024927,-0.015200103101150043,0.0025353825398662148,-0.5400398527692134,0.07061616166274096,-0.006302271314461711,-0.22956781625174874,0.04819901683423476,0.07731841869492698,-0.16072936683470523,0.46376845650673826,-0.2085405119744524,-0.07306264462040452,-0.05195363899520639
-4.51682331919312,-0.8967213016068383,0.20012256574629245,0.3576520488518472,0.23831065667522258,0.32283912625405614,-0.18330852790678892,0.27875055565501683,0.1332798711676541,0.08711920104851442,-0.4573086454665201,0.20448996202135641,-0.13799526378867955,-0.2370707826137876,0.00717480925045016,0.14993578009943334,0.05349276235026375,0.016791337217334695,0.01706439425581962,0.06764022338780352
0.03302877635491645,-0.9660675374333596,0.40413873836691333,0.7387468211375621,-0.7883788507270805,0.5839583687940902,0.4808456709775363,0.12206331689576211,-0.33051802502962585,-0.43154623117047647,-0.08689841532324792,0.10068777545652433,0.4082650316984487,-0.017751771208420686,-0.46287853450593724,0.2808172329247998,-0.05705076987549182,0.11236755531691912,0.289487163649536,-0.36990715866801205
-6.442760026335823,1.5115377832213583,-0.38343796243885525,-0.17467760513097796,0.013419304616108442,0.16008991669822248,0.007954887666454087,-0.14478902467142454,-0.09098240824599109,0.03697506769474901,0.12224827420724917,-0.05270178231454596,0.0018492489087484718,-0.002141361433332963,-0.07619719008153834,-0.019087166308346594,0.00478437444720939,0.018469949060326188,0.08542672911510862,0.023685414888416866
6.185105634055185,1.3668775311180734,-0.7440260896423098,0.4747115266817286,0.046345993783067606,1.8138223813239653,0.5902299431622671,0.7344507282195146,-0.585178136733682,0.20766564570291154,-0.2545080120183341,-0.08332510912437598,0.08748483570413354,-0.6167988954989119,0.061213983582598976,0.0032443491839759366,-0.04021208195152967,0.09785881618695899,-0.15616141192432753,0.008820119040618518
4.470319263009282,-0.16180870622461888,-0.750845197476386,0.5232860325101085,1.4866684009874693,-0.09954039797253772,-0.8527650880583114,0.07488524759077364,0.10144168049671454,-0.09442207318925612,0.19784565170752538,0.13060975305994374,-0.049865413155828056,-0.49540763258960774,0.13898508560669534,0.36981824481336895,0.25684396046358615,0.1027730840868738,-0.16288506429122604,0.1034514376066864
-3.367516678860862,-0.9819404454904415,0.46410256946425404,0.4370601857243636,-0.04262972995203373,0.381533248062091,0.05180259776508304,0.6332564286431991,-0.022506269845439096,-0.028353162768478223,-0.42737478641943794,-0.06541429748701284,-0.0003031696499147143,0.41281223404279976,0.05174171373204986,-0.011741813825993269,-0.22139853464353898,0.1857944071564112,-0.03456641108805732,-0.1509305893820293
-6.326121040397599,1.3201102483908809,-0.4487597752611123,-0.25821990392536986,-0.08005339152440302,0.003585196288722308,-0.12248396967208797,-0.11222585064925174,-0.07877065853828756,0.08033907853693956,0.13148358218183334,-0.003979835103719706,-0.007691731663982816,-0.011360195576246917,-0.013215482696317728,-0.008430109503877448,-0.010363352048683563,-0.006174781563435524,0.017611322067853763,0.024306468828708946
5.103382866001496,-1.0581890970543784,-1.0917271009975815,-1.3768256976723756,0.008032406898072742,0.3931778488062632,0.020820087883596197,0.05093550687412739,0.10167162492946322,-0.03409319265099436,-0.06179246823289952,-0.1756717138225693,-0.36145863851401583,0.19932817714375503,-0.032003920655201856,-0.2834298759329581,0.08786303461287126,-0.04724099916373583,-0.03961969416487485,-0.21707654620080868
1.503805537267634,-1.2637039590372856,-0.3248808156934587,-0.49582700007462865,0.29316472087708245,0.5711667744111594,0.5309608649027965,-0.8525339063013474,-0.009553399620168521,0.21085487675471634,-0.06799466040704703,-6.628341881223652e-05,0.49456328155392654,-0.12439436242561774,0.4712551743229802,-0.017406130436862892,0.27727435098139225,-0.2787203931244498,0.16086990513752286,0.05450207307203989
-1.9112880344464127,-2.556655453762535,0.0787926597073118,0.015834507478244154,-0.5280036914042177,-0.30226141052565464,0.3275491227795405,0.19021825614048277,-0.47249463034093514,-0.10134690343177012,0.0501184463966045,-0.12489656972571002,-0.2541548484632874,-0.091828836036279,0.013306791341691765,-0.022695024439251355,-0.04855431713680735,-0.07425402143251407,-0.0941948315191018,0.07203054409878107
3.5639254581171795,-1.186791837996124,-0.7958405193217919,-0.5827234237826954,-0.6904945121661509,-0.40973686852346997,0.4816179136174049,0.44339529705495967,-0.24267509755506478,0.05026101095429324,0.7761743716358267,0.486202237947494,-0.30710284055208925,0.422809254272988,-0.2891161256983361,-0.13114630934039892,-0.1531893574327041,-0.12764137645802184,-0.20776714544490044,-0.06667503214189406
4.537415474846815,1.4313035428160206,1.3417082443050965,0.5119381354211655,1.4803798068839218,-0.6402778821025913,-0.3035080995849729,0.15843439336681084,0.11005074153083097,0.000996185129571195,0.17911170534348186,-0.26068285113530854,-0.35141792811162176,-0.02083103417929177,0.21861076102296453,0.07325396344174837,-0.25565908376591295,-0.18977440719437993,-0.12721097074272048,0.09286712320269767
5.661702996523529,0.7845722914784601,0.3522081621247347,-0.8121727553509309,0.427256116908592,0.6714676580765793,-0.05450660055982723,0.05440581417415019,-0.40572070807023697,0.11496187799181555,-0.07756522173903997,-0.06394481116859549,-0.30543436655628264,0.3019855351899458,0.40492893377970035,-0.06794360410846913,0.08028278375025466,0.05792153135511163,0.35471081181923475,0.3952964430072574
2.5998882450597267,0.20043282501338583,2.395318722656884,-1.3322125921274288,0.8992990526980503,0.11149748339212749,0.05062185003439057,0.15140594568918453,-0.17758004596770247,-0.20773227354100562,0.2156433841915183,0.02534474677133908,-0.05551346774468589,0.20531102397776244,0.07013788147206099,-0.020393966178986134,0.0132661666129542,0.04750124131672261,-0.06926525081644207,-0.09276370733463005
1.9660306421957214,-0.28497665441451636,-0.0558270661233485,0.11021051201253251,0.25417415016808276,0.8637775993583096,0.8744008028713308,-0.24852847349760832,-0.1020889058835216,-0.33721235131906324,-0.17270414466424922,-0.3417579211287889,0.05490089530198953,-0.12077297974641946,0.15635786584105524,0.36568420092017484,0.13438274532135033,-0.5453235273052297,0.23425854921449424,0.04194007419596549
1.9812195907439552,-1.2512919283780435,-0.44450768669038754,0.28263524994228856,0.14733896383704892,0.599407990870346,0.1949413975164926,0.7725748482035044,-0.10567096857046356,0.8125538470535274,0.39480719006237114,0.012222616917618825,0.1496303414107506,-0.22812841718938784,0.11584435278535385,-0.39088780895509806,0.2815621760484682,0.14967063728220265,0.16473183973880892,-0.1772417369141733
-3.0167832642188004,-1.5131902699792785,0.3535129280935853,-0.46161942276709383,0.6624766281465799,0.1474868420625708,0.2664278972436495,-0.6219199112489754,0.44840187975394846,-0.05673868651594939,-0.07069732860427924,-0.09578331341669778,0.07952911992528497,0.018443220546194124,0.003886149934101273,0.2196256331599517,-0.13804940945646205,-0.16068431185030355,-0.039440962876359426,0.2238478012473581
-4.58332619288751,-0.1756132200217008,-0.270374987261311,0.01737204466067246,-0.48962001905803215,-0.48400470839490567,-0.2082262967959298,0.22908476287164156,-0.04821643396004477,0.2790703703890476,-0.36321441254439507,0.09868283360972836,0.131917701315704,0.05217370225492855,0.18528964709725307,-0.1774522247141329,-0.0947918872444598,-0.1707781596047015,-0.17884087504075286,-0.12534511848852614
-3.5228715855618424,-1.395064763641119,-0.14627035984350936,0.049513909632910594,-0.5762567898028866,-0.5096281404834516,0.019468609561050183,0.296453299074181,0.007932369144575022,-0.12344872637852407,-0.3333986408555938,0.30807688555321633,-0.04335703588748334,-0.02376702164721559,0.09035346186311151,0.013450052966996286,0.1356824804701516,0.10953783084081836,-0.2024591224031988,0.12248642046285084
6.223197303794592,0.6285050136317752,-1.67526823881836,-1.136697934592982,-0.5560552794721455,-1.20834383003808,-0.020836784967622774,0.3533786743703085,0.48989995756407095,0.6017080710504378,0.01411442107058121,0.1594619335861226,-0.01214081782638343,0.3109159714247832,-0.2446505493160481,0.06217215067332881,-0.24331049543738079,-0.2509713534993297,0.04989958657707674,0.018572949772082868
-5.745868093897098,0.04373360685116438,0.054514163859685334,0.07898400583593539,0.20872557229137925,0.055930676624352256,-0.10797564178343322,-0.017948351534184264,-0.23415414391991302,-0.05945600025667201,-0.2624648673347447,0.19095248945319493,0.03898296927670687,0.25811602779239196,0.05277273476839561,-0.0651880239936611,0.022820787727916257,-0.004534183653325319,-0.089277947217355,-0.09407391304500091
8.262733440252385,2.116688116484117,0.9452533772446375,0.6974336032599372,0.6260504326502775,-0.6446781873891487,-0.34986781237330083,-0.2202056130658716,-0.376793213087811,-0.06302720413824252,0.014277235525767734,-0.15780315464249964,0.27234719287665565,0.11395688033323959,0.3681792134763922,-0.11068958229065345,-0.056465817031982855,0.030242535516145003,0.16132051200364922,-0.09818766928008966
-5.344400961487722,-0.26332043259072274,-0.07060154751086331,0.03763143664194335,-0.234880316643303,0.01310178239034477,-0.14482021510578424,-0.02959351908942548,0.08244200819330058,0.022399076769700568,-0.29580672503441313,-0.10378448027936298,0.09464853767532826,0.40097113994026984,0.22133028740719554,0.011823394729133789,0.00621248269087715,0.033981781765233574,-0.16442912920808872,0.06491478657195063
7.511103807360473,1.826121929242838,0.9573651129572156,0.12294424656701534,0.5724239220293683,-0.8136037275195903,-0.5852520254093558,-0.19372757195941118,0.03736170970654691,-0.1284206172816213,0.11628373036599252,-0.0045531678100736665,0.44367623878576085,-0.34383837738199063,0.5257043754203998,-0.1401257306837253,-0.13412882790312877,-0.043749604183363905,-0.1326631800072187,0.1409222047419328
0.3076137011644269,-0.5953908360023514,2.2953124118687875,-0.03939929000136337,-0.12051543858460716,-0.30088020841294605,0.51057609907068,0.031522896119293625,-0.3833391520886424,-0.07013416325989677,0.039928212589061665,-0.23840260603099941,0.07426987683279762,-0.04353049905236609,-0.3857834685761451,-0.07420531346714031,0.2035056786727261,0.0171490996906019,-0.1722764939474394,0.15150308986460398
-6.126792685149587,0.6358801622843294,-0.007861551111661294,-0.17585328242094772,0.030235159912135597,0.1048616497186015,0.018223845802062277,-0.10307085227400287,-0.073558069647382,0.007833049173746937,-0.1518658582627018,0.012444948759176953,0.0010815480158852388,0.08331839381467175,-0.028196860478675614,-0.06569044259738588,-0.058760738718388605,-0.0727799527435653,-0.06853058058928081,-0.0706348534120005
0.8719361112359058,-2.2149515870008214,-0.618221342122459,-0.40274112363292625,-1.0873142639822968,-0.6270592864970428,0.1794450617442468,-0.4017889413986243,-0.3788126754127388,0.0992052887469214,0.3165753839458857,-0.15558116734907623,-0.07491343780383712,0.16014255675728278,0.04683025450277806,0.07327448947626033,-0.04658078801051116,0.20433289087029433,-0.12741138909698818,0.25208614592162043
4.397062228363532,-0.5807926165742305,1.5894645516584105,-0.3373199785139846,-0.8664148673141905,-0.276754484330329,-0.7173143248004269,-0.2300232135995091,0.09470014404495876,-0.14250870281375594,0.5619517340846839,0.07849574060871557,-0.23211220013375625,0.17914996109791093,-0.11167406941237425,-0.47446753322932805,0.2987914599494662,0.21060505119922718,0.004639402141838822,-0.15930024291304923
-6.457168085768703,1.5304275295280816,-0.43954250914806986,-0.22535853251336674,-0.04445640451896913,0.08250877099990023,-0.0014105837902538578,-0.1499099349931048,-0.08558888251413253,0.020210116158473276,0.16604290690293808,-0.024255373832416,-0.007858842021266512,-0.028853632901729064,-0.027721248832156976,0.009863172689668782,-0.01673752411244596,0.02281184283402974,0.027513467780814725,0.04963069753861862
-5.698524699092911,0.16032029800304373,-0.0578396644174177,-0.10934581158677625,-0.01958816452202925,0.12318448010637696,-0.19405306328730762,0.07380814433337143,0.21996010387099962,-0.19359702016863745,-0.2000178997876211,0.0455159196537489,0.0502694971116746,0.15738179236620797,0.09521725103637795,-0.07652010173404059,0.03322361968094557,0.015486940598949154,-0.07257535427091906,-0.008550644396670207
-2.418047992593495,-1.941975889617033,0.12838959151240506,0.41659495282803316,-0.2700063283056243,0.21586065211780295,-0.6836448780180321,0.7786029344515434,-0.08778041069324151,0.11058432058068018,-0.17979190255638686,0.09972690057216226,0.0984244798061987,-0.07453023549290862,0.14788396696247358,0.12077474925281242,0.3961574483852262,-0.07175791676172534,0.12313424423074604,0.02158675459101011
-6.432423348026805,1.5593322888029817,-0.44478978060216523,-0.21099875557506353,-0.05238816408660943,0.09472015791787719,0.028987363114245858,-0.13730267022052373,-0.1009936097796748,0.02739587924374305,0.15263189737701674,-0.05861013907659665,-0.009552778568375487,-0.016980291616187,-0.035069222530742405,0.01985150820385989,-0.01760403827136819,0.022049163111748406,0.06124377652899165,0.03099652108870887
-5.042461720315973,-0.07315865719385162,0.003945631766893442,-0.5565060824788971,0.31123960144859697,-0.14237003936727996,0.3257016223099146,-0.3013661971871414,0.15841683903382567,-0.0474789846779982,-0.07724273125882888,0.04561897936565115,-0.04409656949355762,-0.11843314413612825,-0.008802431249548956,0.11500925000805273,-0.06991910935141485,0.002313779427614398,0.03610962109874443,0.08186889815105643
-3.844618313528552,-1.036429282144634,-0.24384982855306594,0.13891616779732294,-0.25370238656920485,-0.40957309251101853,0.3053671683682554,0.3323918795314265,0.1469759615808697,0.1881268127193921,-0.41411195137908446,-0.1823950677848612,-0.37141003001397416,-0.02151113463209605,0.1324814964995607,-0.1465929676276977,-0.11672171624076988,-0.22177513726369086,0.07869076278796007,0.010075047609884086
2.067185540933725,-0.43302563779059783,2.0778114362719395,0.49037596419775,-0.6318943997536141,0.06432200164684311,0.3043844890104989,-0.14734238391592552,-0.2041329096853194,0.10770134123218739,0.5280227438207976,-0.10717786151986672,0.1646226259643754,0.0734360555364821,0.12527041704667025,0.259879175658623,0.07378660443918965,0.059075806971783544,-0.1965909479317616,-0.08518893908070634
-6.275533302648456,1.5227179197327536,-0.42312424775016105,-0.11612486537108543,-0.05137380264260765,0.18677936498926787,-0.018509247140475728,-0.06346056603951444,-0.0752158403701748,-0.027271759154231582,0.1507873105154418,-0.013330679777154353,0.017136659460540108,0.026346754394041678,-0.06258838784844518,0.012383609573686692,0.021455365905160954,-0.00915071011680837,0.08469037282522719,0.04012107765800292
6.213424484170159,0.4506609983728897,-1.1007695243949593,1.0033687266048896,-0.7314960063038702,1.338677640425289,0.3805764558187834,-0.27806871686284834,-0.42200567286441654,0.4465676501270435,-0.13525275224660593,0.2360963829205486,-0.08165511151679049,-0.23578898178636706,0.2474319635803799,-0.26983771150182234,0.2802734547071405,-0.008390615935465865,-0.09730213351700656,-0.13581745471413265
0.12941906435516717,-0.1480435351741554,-0.46459383407701216,1.4168636512704087,0.3125216984329351,-0.7763035999575086,0.1090264948718718,-0.1371961622410155,0.5609088597641448,-0.46167233961966825,0.1096777567993246,-0.06064863044812463,0.20643092507181535,-0.47411792499709526,-0.10887893043274013,0.3023953322619505,0.1383123849458064,-0.04051765427139215,-0.041549187518132705,0.05893353182463629
6.2099226016568885,0.5208300321258574,-1.2245155981055942,1.5252461807937912,0.9338396854395337,0.7245662074941718,-0.4240968546167924,-0.3335891957121748,-0.03794661255263567,-0.008496639687684746,-0.030352530081245447,0.03669506463185383,-0.5704014992061487,-0.44087665500240375,0.18035767743082626,0.323081843411107,0.11099594240079368,-0.18720446497892831,-0.10625008644407044,-0.1521738800866238
7.202374922657956,1.5974168455329893,-1.2500202332672958,0.7831917655403513,1.0377856099017604,0.006012186530232029,-0.647044194823376,0.09724021553931408,-0.27223349625697635,0.6670919569195378,-0.08334475893140744,-0.2842709753128385,0.12650359954459092,-0.3329388223331926,0.04421380058647242,0.5515647799842387,-0.23740585279130655,0.11902647479611375,-0.00953202253645916,-0.04680587138338115
1.4544172644612736,-1.370532084214535,-0.74338140907693,-2.1376193417771194,0.8902339026419589,-0.405174063429751,0.33460479305255403,0.17307022850167295,-0.14293577138594685,-0.22914011525208347,0.2778018633698829,-0.07864489821964969,-0.2035345737036216,0.10550790301390651,0.22034927770511512,0.12786096686735557,0.0711876845609388,-0.14337946633514756,-0.1512323821901602,0.06300597612948049
2.435444281235914,-0.3456998794018929,-0.880054191996727,-1.97448399956686,0.6616955347480324,-0.2366913832233842,0.7972243110663975,0.4526475399072948,-0.3736790974826753,-0.216332212127855,-0.1467668142347144,0.09579800680805643,-0.2919662985937497,-0.029990989947950585,-0.03601223351649232,-0.03346866735817822,-0.020467949992236813,0.28530274361528046,0.17979378029864035,-0.1702941091286563
5.307602835745802,-0.37477115386471005,-0.9891197366511223,1.3875086970859345,0.5758526998203736,0.3954967360939213,-0.5440215232040293,-0.8001859957881943,-0.18351898366720418,0.2694012878496566,-0.2772369913332118,0.176090915068097,-0.05323796517033951,-0.260273963422828,-0.23329020219797122,0.1421139581362255,0.033900679037522766,0.2501539984260609,-0.0935785363033391,0.08045204048973381
4.934209857350289,-0.4185997574189377,0.07045417031854202,-0.8811991084728242,0.14399761116085402,0.8900784304333339,-0.29113457419397754,0.2815435916511201,-0.6475353864980199,-0.45763965781032734,-0.15660763199263,0.07685719000273958,0.46227951333474837,0.4122799225883255,-0.6215493589429556,-0.04901061036726107,0.1335077618927551,0.0785668153284704,-0.37687411110023517,-0.021256528552767308
