0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
-3.2517343570515713,-0.4143265297774186,-0.24731859294346004,-0.3967131168508144,0.13034637865881446,-0.19453279809056684,0.19860857778752383,-0.07930690215995018,0.1631284541870209,0.13013475295389426,0.11958287446371177,0.12816729267469953,0.08838134085729633,0.05904080356888722,0.0174566932986402,-0.01089331656008143,0.08396056164919691,0.044630210457153784,-0.12962140409787481,0.033943756249188085,-0.01987111149443902,-0.01942341730242389,0.0231773025879765,0.03054929464245515,0.02535523028257537,0.01023062950720562,0.03324511671674882
-1.0146759008987727,1.456244574760151,0.754437811222372,-0.4075851789063196,0.20896190291680275,-0.07245762827193945,-0.34390840532178746,0.2071464613574305,-0.08327341965963221,-0.0017117780732998874,0.05722785854038051,-0.22506094348058256,-0.03370754894673306,0.025964092282399515,-0.1039565014709885,0.00885428724707576,-0.09818901974191394,-0.10286901888468591,-0.04193907107244292,0.018962766592893546,0.0793122961823386,0.11033810749504985,0.16686231126330162,-0.09436873464611889,-0.02849019113706612,-0.030455558123252943,0.010388672908717245
1.912238734663572,-0.31437637088845716,-0.8099872590594791,0.65627971379588,0.22661344102746456,-0.3764778349509722,-0.31529744908932417,-0.4183576790566836,0.03865447255003836,0.15281789901436083,0.17707418240973602,-0.03241364069147066,0.02975416682919276,-0.01407166533396123,-0.08354153673696987,-0.03294351393043384,0.10314725372459144,-0.17504635429544327,-0.11417929178902873,0.06665541574188186,0.10286921748218544,0.09962894161699563,0.06718216196922255,0.03098136730146438,0.08564171068107591,-0.032829969437797556,-0.0501653172195698
5.341894868269612,-0.452799491195183,0.4272670051885154,-0.5577070460839156,-0.1614107977172607,0.1322616218236406,0.08501420071451428,0.30995385939835324,-0.10366858316059865,0.040690757190761054,-0.1805555195698813,0.0024267209109029835,0.10898231374737914,-0.03688352335311198,-0.04563694294557449,-0.055662648481545,0.08214613920754514,-0.0006555001833984754,-0.05648337841855571,-0.1561904064810697,0.01677680460607555,0.011685029604888535,0.016891198444226027,-0.0178613639787197,0.054712237144132814,0.0841801457783091,0.0430796126865445
-2.009990046596594,-0.817241370105802,0.5315526425250785,0.039593439521412234,-0.14687575128260516,-0.24061710164335712,0.012477784772547495,0.3140039268771247,-0.10544386323112148,0.055840047284986934,0.21035313423135021,0.19257960928882648,-0.07826492932898668,0.10670195292622951,-0.030111607802457085,0.03345950003568079,-0.04191851258397193,0.006453639617055519,0.07861871943252799,0.14316274212770524,-0.02398489873022039,0.050446458903583784,-0.04951128637768856,-0.009875656400934543,-0.002466768748418157,0.008041940917037731,-0.013456014684488617
-3.0389274726934006,-0.4705501880903241,-0.16294628904351738,-0.05103649024828418,-0.1544749348083649,-0.15064013413916502,0.03443385033224165,0.06733871597461974,-0.08542864446411993,-0.057697342027595896,-0.13052180491576626,0.047292804605453966,-0.2184639098182961,0.04839643849681681,0.02257866574055164,-0.0674166243485817,-0.1331417138802589,0.009700178273170622,-0.022801191846270406,0.038319471151620085,-0.07557568990058859,0.09056389353640086,-0.06596487052857836,0.022804428888301403,-0.025276176527431214,0.0014242399748480232,0.020605890521023604
0.665868469370807,1.1151075146679965,0.3301923229158689,0.31882268041305684,0.4246019543302852,-0.13669531063860982,0.48968937788745376,-0.0012990480531347695,0.13687939595024867,-0.2288371785820569,0.184573944695915,-0.09350059698362184,0.0634891556728913,0.10225592168267193,0.10096694884861812,-0.11859589506021359,0.10031923025289267,0.10891188822242978,-0.1242948227405046,0.12334215182373824,0.13067785796805956,0.05072991096842392,-0.021327070401177192,0.06712571294385573,-0.03594070233546384,-0.03256131633364075,-0.06180391200794428
-2.6472590761687895,-0.18098432392628297,-0.2400421578534757,0.3336792444836122,-0.3099827501940426,0.11384302184514904,0.024890208374680454,0.0652146376757653,-0.13218832062270322,0.009623323531295599,-0.027128882257932918,0.025228707762039646,0.11805655092633277,0.05086598353625055,-0.011247433646447785,-0.058797137620506396,-0.11350366899341335,-0.014478026366488277,0.03907041313935254,0.018331919344747125,-0.004902808179621951,0.07719169008014061,-0.06994404293310406,-0.026125369228404652,0.06210364863027071,-0.03746873847760953,0.0521012660704078
0.5304362955257809,-1.5861792016829555,0.6195048717043006,0.37042497546331626,0.09214938844624744,0.38961989030121974,-0.29997724151378485,0.17658667593240515,0.31410007064124745,-0.13547410202001545,-0.09184187053354687,-0.008144089109135548,-0.03499241921059138,0.06503696513568683,0.04041422222892803,-0.26836937235080016,0.016548139449073563,-0.047987901748253334,0.0022127755888894096,-0.017828213573321643,-0.12779678580796935,-0.03637390063686292,-0.03464546352111745,-0.021340140589539144,-0.0511037574584426,0.08034981836848354,-0.018940337382576045
3.641067766549741,-0.7955499472060661,-0.020377518014376268,0.3436819764207075,0.668965306416272,-0.5863980385029419,-0.2573841214024121,0.2204569916739037,0.10122658716689624,0.029054169971907927,0.15676094536085683,0.06235638677042283,-0.13461928202540968,0.2671795872747573,-0.07486684592449731,-0.0009469460725184073,0.035140472007630846,-0.15821361889856403,0.08372816656502485,-0.11245072820301925,0.006389955808975658,-0.18115452442899763,-0.11635904737288527,-0.06409515206785005,0.07020308152706334,0.0026237623392572095,0.005504445145742711
3.7247994930073287,0.3216635299175393,-0.9579032706039254,-0.6413272409286591,-0.44348311993072825,0.12728493687029122,0.0056893448525679275,0.3109526392244961,-0.06702103611493343,-0.0394867122300108,-0.08151566329857607,-0.30685041168235105,-0.05484260654853421,0.15141950351599417,0.004736077259834898,0.09142127899404552,0.05465455197671401,-0.06347368976894005,0.03380382225348469,-0.06606753694374083,-0.009116295428418398,0.05221558610865079,0.10829420065331759,0.021662652874388687,0.05568177319409709,0.005073412505533383,0.011388317598911
4.889240861363367,-0.20228080180319144,-0.5554960120775323,-0.19046143189621798,-0.3480298570751696,0.15753959022838787,-0.00677724554251351,0.11763059770936864,-0.01452459956131899,0.12631898557474003,-0.26059918198638876,0.13713371452742545,0.14033822191733264,0.08858303471370503,-0.08490197263284739,-0.1345775347098511,0.06934150290286747,-0.011403697362582269,-0.1437683231082379,-0.0626140200256226,0.008330659914179181,-0.005428920860386053,-0.050756203964009254,-0.03809001914793511,-0.03754856762622371,0.05326390249614587,0.01686899949441677
-0.40751368795871035,-1.2998585784288936,0.17192082906177195,-0.024681214082183153,0.5220045931741142,0.34950516324316355,-0.07117718070197372,0.15673859396243914,0.12869145032057844,-0.232745805494115,0.10285448481550548,-0.023799205129070806,-0.03349653384599642,0.04010557225865945,0.12481019158850093,-0.06648897028911195,0.10769351273391278,0.03855862014715551,0.08485829475382035,-0.06209959940916507,-0.08334837869635653,0.005945640471148927,-0.07414516080090881,-0.02274942060282984,0.009622698287583274,-0.03340029072674637,-0.011542336983545518
-1.3602873122355732,0.8891541256714764,0.30126989988383895,0.5353176408103982,0.05313101769172499,-0.05955267773258002,0.3576058203067582,0.28381056088367745,0.06822699440998513,-0.36950315361873465,0.056283118420157395,-0.031169591234702212,-0.13549288928511155,0.004858136493038166,-0.09684012307285561,-0.007029994185750114,-0.027512796723251888,0.1216891653320864,-0.020255840315537017,0.02792331546511852,0.06999417367796613,0.08282864594861299,-0.060831444715620756,-0.13935310610035953,-0.11756855788418835,0.16149584295689987,-0.005430155588078868
-1.814562538720499,-0.8291591293606302,-0.5564721492485118,0.00630671194368354,0.33522348478779784,0.4940268495650606,-0.04177195588753825,0.0610846499083895,0.06625941337723798,0.1275505693694451,-0.004980404214239811,0.12697285418452192,-0.04639269120330717,0.0402598519101591,0.009929996195080294,0.09117265888294712,-0.007762412348693634,-0.12081082900571981,-0.03851077965103307,-0.01939450474593353,-0.03608607468757193,0.10544835589060861,0.0031123095892086677,0.0145037026713868,-0.0012887516063937294,0.020657784672780292,-0.045846388786579956
4.348053425522517,-0.7884054591939728,0.007562767014261156,0.4422299984698698,0.5690473467803157,-0.38762871005016514,-0.17706201521369433,0.014199336897471666,-0.2543271282232686,-0.043123132547685454,-0.10033367266546463,0.2083516651228369,-0.054586694466255976,-0.01126823049380534,-0.05851260842821483,0.06421041799102871,-0.13776939286312342,-0.016710462199316226,0.07822736866196302,-0.07297141993492785,0.018689512538982486,-0.06243912032143397,0.19081937836879945,-0.014124167294996855,0.03784685380913503,-0.055297476804303344,0.00701844625753867
4.896494073393467,-0.21284179543227086,-0.29937428760012214,-0.4465066258831798,-0.6198418565526589,0.23784248865913918,0.07372614864765584,-0.0018848576755604914,0.26118485354879833,0.18237567721752612,-0.0045724253528149125,0.02247047296560294,0.08797183718126649,-0.044370605779511664,-0.0723686304492407,-0.003925305671722887,0.06363438626928478,-0.02790986642321557,-0.0335497409960705,-0.02121288571223179,0.012948965254546195,-0.055963953597881345,-0.10439313682571977,-0.05389716218844973,0.007801882582141321,-0.0391693990783706,0.06194812655977753
-1.6891564154906078,0.6029667949690809,0.7494491221949795,-0.24844487440848312,0.0868411807271295,-0.03651597477539496,-0.10548194368042377,-0.25059197832084645,-0.09752467190206195,-0.1644283093624289,0.21909694963710596,0.10980767642075688,-0.04608349733709218,-0.19328485404755913,-0.0360618501199487,0.02650981286196951,0.08966426797275982,0.033588431775528844,-0.024957811296305865,0.06101836045601018,0.004298999392035217,-0.09257460332623244,-0.011170136047513742,-0.12455278667232547,0.10847752290597211,-0.01475479982980771,-0.10194746709809031
-3.3588515034047983,-0.40146150779059986,-0.29054738684580095,-0.255237919304786,-0.07682993194890192,-0.14783238697489254,0.13341381876766661,-0.22390111220443554,-0.01389169769270673,0.010673072504270683,-0.11743988905046315,0.014039140967326629,-0.08881383714113557,0.11478332399130928,-0.01694291609054051,0.060661991828782194,0.10725874740933804,-0.09729349299965499,0.1020513126205451,-0.04961774812710698,-0.01801164395544437,-0.04022396598625476,-0.04744020166265487,0.023941758947884837,-0.08200927228855989,0.08652266224158595,-0.03914355827257427
4.8523482551992965,-0.24442595780568585,-0.24726556885668857,-0.5390472000336568,-0.35315090989790676,0.13660831908242835,0.1620377294447309,-0.003866315551941795,-0.08969205878919606,-0.1338073630718442,-0.13242345875136904,-0.19744581255084892,-0.04128657753613722,0.009875584531997363,0.0205105622986792,0.11370219648726702,0.019075718823479828,0.14045947046345772,-0.06661032617921031,0.102653217424106,-0.05790488045179209,-0.0826019618810966,0.09174678610069316,0.0016271621483011705,0.06913968336516155,0.03358078794912713,0.02297874529826132
1.8041392106357692,-0.614870299088222,-0.6693804434220242,0.7424763480753653,0.3541129989418106,-0.18703427289694421,-0.4603385224133727,-0.008895813551842414,-0.15710176497552503,0.14625158465415336,0.001737108525723044,0.07792532480869938,-0.035259217143696495,0.27953113127860674,-0.1496529793189577,0.09246826241092397,0.03982366738233383,0.0971431686118813,0.06975368038445498,-0.025406662423856887,0.09193071603620312,-0.04073409827231308,0.09528961408992251,0.07211841789892708,0.09030533184177061,-0.0036658371404934506,0.0144539092715703
-3.42128040183066,-0.13837959962317856,-0.3250353134066567,-0.35606841876973583,0.11627637698475492,-0.18123216513329915,0.1208439074626281,-0.008945192078830795,0.11960139930869651,0.004328498997397647,-0.06537912584879056,0.014957525712865053,0.08176617131890081,0.04852361528392854,0.04491903026722147,-0.012185190575854904,-0.07488655639349125,0.029870283221682312,-0.06340701461764184,0.05045869958785148,0.01741146038779746,-0.019662638383256433,-0.07022316864870479,-0.0028904981003763223,-0.05244341834117873,0.05816222547781179,-0.008991485121300508
-2.9948379093249016,0.8010814247970299,-0.025801106825115605,-0.19472623518248702,-0.07734872583690751,-0.054299644874096394,-0.18331819108324393,-0.08149565455390335,0.013648415141797696,0.3004751353059459,-0.10420697915393506,0.01901693542789084,-0.14496599011144823,0.035696427623923103,-0.06364753931925278,0.10182137377769057,0.21195910033995521,0.005808082389221941,-0.07190498830790715,-0.013406797147267365,0.05407797993869282,-0.0205713287566398,-0.05302946147186328,-0.07074201414984013,-0.08817192732340615,-0.0628939434564009,-0.060436752167596045
4.8320336970344036,-0.1778217806267598,0.01658103042259105,-0.6574618864548734,-0.26335722035718845,0.2317799685054877,0.08155014668940196,0.13666029706924,-0.0818760621552232,-0.2831087591085665,-0.08573141510397596,-0.08765335223314069,-0.020900181081570497,-0.13275446368422272,0.046663107371925555,0.0045130217608029275,0.0575693192096403,-0.08637772718875643,0.026245900754187614,0.09237269767772435,0.16383065367239835,-0.00997934438314382,-0.04457858834373049,-0.03323755467442924,-0.003251953819353894,-0.14027082930387422,0.15710061213442456
4.516370696168105,-0.7407161989758463,-0.0013781636703039922,0.4558231204399465,0.15927201155626058,-0.3485184179811191,-0.1861934117447845,-0.2371049026491257,0.25544921148301253,0.01258573655143011,-0.10988238111710019,-0.06057585304399856,-0.1191741586323706,-0.06554310214196436,-0.18622595221586183,0.12450569472159775,-0.19207581483116773,-0.07643489212648147,0.040187159882112765,0.14072560237805973,-0.09060906875815398,-0.10236549386438412,-0.02839896736085181,-0.061698338213642775,-0.03613172741536471,-0.10469143903356908,0.01615077966840457
-2.1756344722054832,1.016408951224752,0.3647840689042287,-0.6251708208859595,0.39013941791256895,-0.15030518567226483,-0.30084234012570643,0.06117575133623247,0.10591804013199536,-0.10633946447083954,0.01487509920337964,-0.02082047119477596,0.015784064906791784,0.02620984635771285,-0.10276298031381581,0.08220558705478766,-0.012148127285612232,0.0664240033553521,-0.15334914212456244,0.04578897082509487,0.009804580914802054,0.019694477405178087,-0.005547416943277264,-0.10722466438987642,0.07271417291365796,0.04085341804686741,0.011640389398114064
-2.84670078596074,-0.5102292637880228,-0.4352716462713693,-0.21627737088283785,0.31037875905343515,0.2422281264675405,0.26104727613143447,-0.22063566166390378,-0.02613228332767527,-0.04572619599754365,0.07600895440887942,0.0759816714843263,-0.06005201136693663,-0.00953389635655743,-0.09017679595572015,-0.042265497734959696,-0.13296827523175248,0.012978180685402449,-0.007803954790150503,-0.05329897335990735,0.054429737387033585,-0.06072359634326582,-0.009129045688069848,0.028539773047311784,-0.036120498509630804,0.04021583445935532,-0.018627070607181766
-3.2129825950711326,-0.40044406268750865,-0.19619593624287374,-0.04399913578556113,-0.31640200482497816,-0.08836314485410451,0.035232732845941125,-0.16549961973347763,0.09012041935221698,0.1816410429983955,0.02332860141881828,0.06329372214602054,0.05193825278839142,0.1487872690921553,0.05635427566848738,0.08182960383002276,-0.04689805031209311,-0.1336348236164488,-0.03220521747548148,-0.03439643575318155,0.06725443519441832,0.029808703033682316,0.05778865831625348,0.017700130049149068,0.024687257219177194,-0.03880371546995106,-0.06624801551922782
4.006715252493638,0.7670194852593745,0.44358767889747397,-0.136138267828235,-0.06615489343405233,0.458546245753005,-0.23008602185652438,-0.14365763762579328,0.11335068180833402,0.4213830037267168,-0.09540701633159912,0.05015755529917274,-0.0642947177794879,-0.13288273760875352,-0.02066219191100011,-0.023968721750456976,-0.05397812338822829,0.07785912899790853,-0.10813957039179621,0.007497310020512817,0.0238680880404134,-0.041811262872220076,-0.09224889732633901,0.11361802972669625,0.11932227258597504,0.017191628904317694,0.0836094128926828
4.059461051444672,0.20989428764694582,-0.917173450112846,-0.230742557070159,-0.48106506962919876,0.20626993999144266,0.01860080624953947,0.10457034459375535,-0.22404854636093716,-0.056369282421207235,-0.02054350454206317,0.1505773465698905,0.21258353183575704,-0.050104114479683985,-0.005553387809829519,0.08865139853411683,0.08370571194764413,-0.04787521405902501,0.007718400881057487,0.045373660772593014,0.010009789345791187,0.03938356710708429,0.007026323453232966,-0.04121467741837305,3.5830283739175616e-05,0.052606711194622756,0.05593414201209182
4.515970439607752,-0.0806045018423333,-0.5001121478126217,0.35409206195659026,-0.09098578910045634,-0.0717052576968281,-0.0575445163538313,-0.2141513690610048,-0.1480793430524806,-0.08453396995418691,0.045988654824620986,0.16143117064086174,0.05305248874432016,-0.18042512577621397,-0.04024045748628151,-0.026920574150534823,0.0422426153170262,0.07451680508270707,-0.08062006147209137,0.09497151660084696,0.049114791583294064,0.009413567043858987,0.10460868203292113,-0.005082460610629804,-0.01627885872132351,0.04077884019918275,-0.013489251954853466
4.120720699416054,-0.0826800201208505,-0.8619443669198261,0.23913543960417205,0.39001554846487413,-0.34489767308387104,-0.1843467066175958,0.1273105794993115,-0.1582339829159088,-0.19753603978007908,0.04425063366648817,0.14051365654243334,-0.0456195963769486,0.14525239370695645,0.0496820422293572,-0.010735462647970703,-0.11699825409839151,0.00265429473202853,0.0166703359774738,-0.17968093630988974,0.04754795048702761,0.05166622568804776,-0.0030171480970131006,-0.006675495983626497,0.09031208520681532,-0.09405808194191673,-0.03137824081262842
-2.515337007134094,0.5781979218700405,0.13100217125650013,-0.5693149437577799,0.48072118243748047,-0.10804896227153662,0.0396861926460088,-0.11087248607723615,0.02090963910145344,0.03610383686671682,-0.131405476638233,0.21202162525235407,-0.07824614125016793,0.06018521863782516,-0.042522386087475106,0.02021641824627697,0.0365052032339692,0.07976388651535496,0.09870894162062532,0.03134434990360109,0.002792881481138833,-0.06392206928077336,0.014814344243025603,0.006385095477613374,0.01660612322828975,-0.04347561467805927,-0.15309009483806704
-0.70638767750023,-0.04663175997675854,-0.020981053780503127,0.849084287526189,-0.22209656839956646,-0.021581654645542913,-0.019532121495065075,0.18973547964533835,-0.02112783829728993,-0.2343650142722627,0.003790085554554024,0.2312814380029264,0.015931881519966228,-0.12420995666727101,-0.058234313313886774,0.11166343931061433,0.09250712372061418,0.10777714869352455,-0.0740119481414535,0.09080487417317264,-0.13126322901617485,-0.13880357097905135,-0.13504563385354176,0.048952020901584126,-0.04766806090941066,-0.013867067234201733,0.017182337686530928
-1.64496078510658,-0.9307394613503724,-0.16368071104073015,-0.19617032057608297,0.5234442831390695,0.271956436665642,0.14739157603620842,-0.034296519130469334,-0.04016453845638052,0.006983757247851414,0.1201314447844844,-0.010135276180967864,-0.14636391970100177,0.041815342116931796,0.02364665532847413,0.04410331846677516,0.10859187870316861,0.1175816092159234,-0.030545906271703897,-0.060661579342242075,-0.0139978637184958,0.14064510526651797,-0.08313338824630961,0.03177074226563001,0.014057124605810222,0.0075712798482526645,0.03762697455296176
-1.6017712146007503,-0.9185846832805632,0.20877133953823687,0.21507051883208922,-0.22089254136515277,0.21949648911908065,-0.0838345640031894,-0.09188217299822074,0.025179305110067194,0.1776268917016688,0.1175141562384815,0.007999965077703824,-0.030343339743273967,-0.16446740798109044,0.046382176861371534,0.1496254729304895,-0.13761412509060825,-0.05193435793063649,0.06547310296048389,0.18998710731181495,0.10482760388682293,-0.08623401416225115,-0.08997840273731811,0.003789626850819035,0.09408524201026897,0.06639195881496121,0.0006618366545470485
-3.326792206060065,-0.38900115243349176,-0.2439568849617913,-0.24192305460476884,-0.08462715549954002,-0.12181751770953968,0.13498893555597713,-0.2554117761309557,0.09080175203989178,0.020176675343783503,0.05735888932059529,-0.10792094781249766,-0.1022027954543154,0.04799182806487321,-0.03348551155776385,0.048278342729161594,-0.029962351735936563,-0.011289622311864856,-0.0655800871198678,-0.09398842220360434,0.11691852000324911,-0.04649831499680174,-0.06497493096872499,-0.02549444189251662,0.049935865557499404,0.04993713154566118,-0.001426107090128212
-1.8267275759550308,0.08094666613595387,0.04018148164189168,0.5924881791762494,-0.252401191556344,0.024254541587487643,0.10181375179798555,0.3130072579982307,-0.1423584740078917,0.053702142316679774,-0.031162268376408682,-0.02029253611857901,-0.13801359908308328,0.06173161660999815,-0.0365756940387596,0.03232101957255178,-0.09484577186090297,0.03315103266046836,-0.07769690282314824,0.038794954003284435,-0.03181895883548123,0.013181709003947278,-0.12056212630318022,-0.04650464946397456,-0.06716584829438745,-0.03904553949441008,0.014475125304874967
-2.2607016707510144,-0.6700547737374827,0.19652044895522708,0.24088153658310546,-0.35739677611381715,0.06337341696935656,0.001328819001652553,0.010980250867544623,-0.2866348356160274,0.1715474401755203,0.0856061518182154,-0.1816600371871537,-0.06957011227592799,-0.0074270448583866715,-0.08371240921791205,-0.09743928204898968,0.10599844068085298,0.006425855305102407,-0.07226920822709744,-0.03014365931764233,-0.0904549131766127,0.0774515712610077,-0.13824269822745025,-0.036676184141777486,-0.03679951311285778,0.005026745499121938,0.04667442572357784
-3.3850860292898126,-0.35079092373233306,-0.1387812867399928,-0.09862868261465059,-0.3627291763391022,-0.287635575551222,-0.05093216616696166,0.016011856980704946,0.20755591324569717,-0.010776078623623144,0.13306612023503986,0.14698873642224758,0.0254759845727394,-0.09757077855867342,0.00426177727257714,0.03738713970681716,-0.004483330451952883,0.07005567574048392,-0.023370545409013177,-0.07136942578668401,-0.026675303616723944,0.011750433947629488,0.08249471702691638,0.014184864528461447,-0.006419999315756404,-0.0246453614649479,0.00037312987680150714
-0.9341742466295908,-1.1581717726221887,1.1831715868562906,0.13250013458524526,-0.4080586062609637,-0.3329199459314569,-0.06435241575831008,-0.050481600816350065,-0.060313986564194316,0.26802232397861997,0.04137194416843133,-0.14054852826255965,-0.008388502425556239,-0.11282367621885442,0.21482098297539978,0.0931828452976909,0.055970869814472454,-0.1523832913518735,0.16827659083656213,-0.02672518274126604,0.009089526918208208,0.08226103688895521,0.04666525679091846,0.0719723920661416,-0.02312861253950054,0.03976362734625842,0.06476580590532006
-3.4490838643645545,-0.34657836943779047,-0.26191277371452915,-0.14214431604257718,-0.20000720611772013,-0.22988490092506872,0.006251259870822828,0.003254392876407497,-0.03777748247675376,-0.2318581885432093,-0.08549887305797474,0.055152937648246844,-0.07441975141932891,-0.11104734113191568,-0.08018026179848037,0.026856937284533006,-0.030115782512562396,-0.016945712124327782,0.049328352287570806,0.012891432487647025,-0.06731138009937411,0.07741768172147472,-0.013181913844507915,0.006210045989691251,0.037855153978821346,0.014054148049791574,-0.08130505589766329
-2.8010053163061612,-0.5130748974080646,-0.16125876897542019,-0.19774458665132552,0.11787027680815282,-0.11142183382204802,0.07487327643770789,0.18786352323668412,0.051177470898103435,0.12493363694972992,0.08321341883537857,-0.13013418503731627,0.01240630022274067,-0.1968289034097016,-0.09745631846551517,-0.18271354119703498,0.019795979378305767,-0.040439167014065906,-0.008796933875813904,-0.04628538990335363,-0.0357215879672625,0.06362883945684722,0.05956985252944008,0.03893856935183392,-0.006826921486009037,0.008760790302844391,0.12566614204351034
-1.5396128216655038,1.7668130165101166,0.41980487064208305,-0.10980268761846305,-0.06766222305541673,0.18039808461742285,-0.1839439302464198,-0.18007099289837264,-0.10592100097464899,0.07748744451885287,0.06835369466676292,0.04863324252663644,0.09342772892192938,-0.0908187400583265,-0.0053398670646713775,0.006167879108315385,-0.013376981750424944,-0.168693405713126,0.07627700619786386,-0.01915204249017571,-0.06970009192500896,-0.012979800203936047,0.1015422836426587,-0.12902740939518736,0.04838028569141921,-0.05620766018600095,-0.0079334225163395
-2.23018317903667,-0.5299449447082676,-0.014270622782670689,-0.11001330184514095,0.21979567664609675,0.046330257813914956,0.24171892202952702,-0.15239826509541274,-0.12718771089161868,-0.3274657519861643,-0.005969426765130264,0.09928829427947394,-0.02032497148937498,0.03864257294964222,-0.0990743615711032,0.07235892869259021,0.11586806099334541,-0.13546719017437775,-0.1247975034612281,0.09003779275236741,0.09457331213267828,-0.06216435144632224,-0.0607578838822394,0.016652869202982198,-0.021170911106829882,0.10826475557495298,0.0008691095124754274
-1.7456324244354804,0.5013869405703099,-0.4834617769320371,0.67931483893453,-0.07969461396998598,0.09271476377470457,0.22379713144380786,0.14729318938675867,0.1383381584366105,0.22899385189097266,0.00044946095545648514,-0.0008923478456165268,0.06436435493282436,0.12091153820398287,0.046254687518569725,-0.08604407374806104,-0.0696711821377581,0.036921689311554706,0.04692824837844269,0.06144513771000626,0.003906548658262851,0.0945616173643791,-0.08208137081449335,-0.041114728633728594,0.06801315131424815,0.01620131742358005,0.034161380424342656
-1.8904895042587018,1.1837978899477046,0.36834518141173317,-0.7690036771852186,0.525902863344675,-0.009540998592239806,-0.34731644659226896,-0.0916374677894926,-0.10921429597585457,-0.21474974747332506,-0.011671536085755125,0.09439505345163454,-0.026932266399822845,-0.0097723745183609,-0.10926230497689299,0.041443365725702536,-0.10704106558687322,0.03164234584023316,0.05566316070159996,-0.03002431657556395,0.020128627583268967,0.06324776490255649,0.05058564264472378,-0.09597087908323562,-0.03826645374244293,0.050771561691552704,0.034189038775445206
-3.1349445254504067,0.08120683085322247,-0.1560830476058246,-0.29258529908996816,0.1342605409066493,-0.10161528163026234,0.13661949406882434,-0.07718920418153244,-0.04730463374076528,0.24105181878662696,-0.013820700685651595,0.020289071402407946,0.09018403398323732,-0.15561095401954583,0.0003760405689560015,0.09173618118455733,0.19798872800237366,0.01908181901406676,0.04569762878976307,0.04323412697938476,-0.012772212085292705,-0.05720085396639874,-0.026350690469581262,0.009420538445566317,0.004322479460851815,-0.012147531787975476,-0.012840637363847733
-2.0494588205632724,-0.766088985611407,0.31732144154678044,-0.028936829671406896,-0.0876003094820992,-0.28967466454335733,-0.17027588801803148,0.5316300253557777,0.061307434240732796,0.03941086165074417,0.0580033350851796,-0.021148404797081185,0.07765371581914143,0.03493701575145373,0.015392675286306777,-0.051654790932097884,-0.10061502496231242,0.01692684997193567,-0.11095305530889955,0.031681899261974934,-0.06783829461770019,0.06814170673364674,0.002702954765893019,0.02971278951800395,0.028819795844223645,-0.1341729087393799,0.0018253838687439098
0.725280809151085,-1.64700017916626,0.8811855814943685,0.2535134252162215,0.2673639547930607,0.4846863670815767,-0.09995737092553807,-0.09235386743567933,-0.07415230252232077,-0.26828359945662533,-0.02039370106769547,-0.0638431558418722,0.11392292618633262,-0.06947544121599014,0.18941597722697778,-0.1220429098818878,0.016269240708913956,0.11534879679395549,0.08916207375502723,0.01773544474416165,0.09867777776310326,-0.05127094250289423,0.106258458979696,-0.0007104341982169617,-0.07018780722415487,0.008067169324473216,-0.018144559658519896
-0.9686091012741972,1.061960739454501,-0.09297146279145842,0.20468464810299647,0.6300024178984639,0.04754571767957941,0.6686052437620754,0.00828825902735492,-0.04457569707972625,-0.06281394910550558,0.02193312586816038,0.016581606044641643,-0.0922335633253333,-0.08683654318611092,0.047822064679964714,-0.03512526210713161,0.0815447254998467,0.03886233372959804,-0.12430676606874201,-0.0354521252675709,-0.001967447963105857,-0.04004093917583808,0.012413558598361556,-0.037762169412251044,-0.0282123606673435,0.027245014906759252,0.15388080583764016
0.7445194172764995,-1.6613181702787927,0.8256088219359654,0.1670645903674494,0.5193800070270558,0.3282168157367098,-0.10479200549552534,0.3010947658674855,-0.09381008039056891,0.13447362605423466,-0.06615213704969407,-0.03792837755643848,-0.23701173393739575,-0.027910974953540824,0.038506197033899146,0.10628552576681832,0.009471952991663151,0.03348290182887601,-0.07637869471884402,-0.03146386070791547,-0.12422778341343144,0.04719293780397925,0.13396533998037932,0.008718769529498497,0.09651415393937421,0.037853331688112,-0.1300479462841513
2.542211493385456,-0.2366415391425083,-0.9487914866988642,0.5858598134860219,0.31775081972756847,-0.4272524821330316,-0.4679359185615663,0.14318881075510076,-0.1250898966095833,0.10369087905619934,0.07667685577026292,-0.08575663238819575,-0.04745728271414039,-0.05518087889030679,0.012639266680403514,0.176621728893541,-0.10465128644592482,-0.044174004055069695,0.04009607418034764,0.023090382958780582,-0.08718644618604908,-0.10286505649071669,-0.022225706303351144,-0.0167799639186288,0.049259233177834504,0.09220759286160116,-0.0057225148483218725
1.581909426625434,1.5475318181745104,0.8865514412554094,0.6534217823922095,-0.27373621604311915,-0.08309025968277964,0.10291091589837081,-0.039073868366196564,0.005457114605575551,0.10199262198957296,0.07370707487304345,0.13151815805198208,-0.18528505717206606,0.14213734984199766,0.013966654058833915,-0.18821804629457,-0.07800246668479117,0.11745432737817946,0.0375235577961708,-0.035889409684316635,0.014251262714218874,0.05491353198010151,0.08345216180031904,0.14681233113352227,0.018498663094927047,-0.08862928208060646,-0.02800811940207486
