0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
-3.3393656477208706,-0.18343703105493786,-0.30289212289872514,-0.3391195414015084,0.1588236593484299,-0.1871275631768117,0.030912509189750904,-0.1648473516580237,-0.12015667644982832,0.12184665231235496,-0.07020706260263967,0.06834910041183535,0.06196836695763011,-0.16505624501398425,0.06899124689232936,0.1068668592192847,0.10064804709404451,-0.07941496416481124,0.05969571167021411,0.05832929219185284,-0.08966842165425573,0.11262926092175299,-0.03246585757332668,0.028968206492480778,-0.010381572038704304,0.06492451273437401,-0.021652160581818305
-2.4298500108689227,0.7082897392129943,0.11850770928424434,0.11841508133589573,-0.1939760156477542,0.09819986515485858,0.005730623825619631,0.04146625678947767,0.05335645282768376,0.16063243775123917,0.2785391741805815,0.03205787920850768,-0.014899424472095933,0.12639694672098487,0.05416279556093321,-0.16578472417973233,-0.05041166282727883,-0.02222131710919273,0.10597980170149672,0.05882133075903262,0.022530642076292576,0.007032184741054391,-0.0162564767206227,0.01206878303627708,0.007849153718951292,-0.008228059303184043,-0.06881901114516098
0.6852020906292197,-1.9858214338338775,0.1052372190007301,0.12078163276623638,0.147210572026728,0.21980346856244595,-0.06676444457997206,-0.10870123582009147,0.07328828249486237,-0.14404022005793665,0.12660708470152737,0.06342051438773778,-0.1338254699494185,-0.032471854267836595,-0.11915392470912405,-0.007113729546444303,0.029863446271617553,0.0076287816638355484,0.07865918884325357,0.07328508848967125,0.058211904146427886,-0.054411278451007565,0.0724597724776442,0.0735837382432923,0.1945182212369699,0.02229514272715142,0.11274000749102345
1.1817974228641432,-2.181767588801534,-0.5199283870321548,-0.6039499153620086,0.07188735291205856,0.23543487519069944,-0.3184565079574906,0.19603558138276608,-0.083977493583754,0.12701517514323585,0.19703528648489255,0.005286496748302651,0.04927572181957588,0.05248422756192338,-0.09624951593836854,-0.010061315698414959,-0.19611240676591246,-0.057172438044013035,-0.010331091001901776,-0.020402286586973135,-0.024097231065000616,-0.02823326834258164,0.1573818922324882,0.20353050392062705,-0.03185747746546391,0.009819114966130017,-0.05584135162489201
4.017354040003822,-0.6152462968640432,0.7311715422322749,0.1730167780892569,0.3044897887271305,0.0660455286089025,-0.12399444784117518,-0.030816841982108076,-0.16365585601953617,-0.04927482693162969,-0.004515065414286236,0.050789807257346754,-0.002614092073326504,-0.08888401772172577,0.13636946780581313,0.0400896929920412,0.009914709367651736,0.1459157617513102,0.013993708702841487,0.19532126193971477,-0.13595568026691285,-0.13584492991161162,0.16654682995187836,-0.012830266888288004,-0.01200844367457254,0.08983591643514938,0.036685077179743446
-3.0189424169111985,0.5122550110016695,-0.28889520822445136,-0.14557550833137478,0.029705495463406617,0.16468344051085673,-0.007770873716331773,-0.16098471695857058,0.11918761146841171,0.000803563555212693,-0.00473383902679634,-0.011442642660814177,-0.07001134283218578,-0.18888698021676747,-0.15139088472229678,0.09376931269054826,-0.007426126871285684,0.01298314659583612,-0.016566670887821565,-0.032133831521119385,0.17618049091021812,0.011561947519973002,-0.02586326597325455,-0.0006650343965185139,-0.08687544491609991,-0.11873843198282856,0.06256221873541552
-1.3306739257531144,-0.6614601185147508,0.4538839265429205,0.712697462835702,-0.353589264235,-0.12836762553282952,0.11983981493420308,-0.2593212787647372,-0.24379757952899359,-0.11559920286139158,0.028965410751397257,-0.19833388424451665,0.1173036741972339,0.1371727134848369,0.07311899167348453,0.07268975114941147,-0.02658471583098115,0.04143895814719357,-0.09497913029143275,-0.07083746087070827,-0.02025833996335443,-0.06582276646822291,-0.09068374118433253,-0.040749783310012465,0.12898205699016102,-0.015711161566503366,0.007562591236747573
-3.0967401496309566,0.47893700607808587,0.014601914649013366,0.18679207741874515,-0.5134470502962448,-0.16932896888172036,-0.12882865718985106,0.037722914753081566,0.03236145549678969,0.009759856439808437,0.04465141686116363,0.014572665301547135,-0.1332966560872789,-0.007024192847061095,0.18650399888021932,0.0005357730384539247,0.030018631723339628,0.08631606716288928,0.007245075498488474,-0.048266504721350904,-0.008578905653593486,-0.0020607440780712146,-0.021972782510335687,0.0296206470548473,0.041190379814267326,-0.015590963008295891,-0.05491171797798325
-1.8920885440400375,-1.054917163321383,0.5725953416529409,-0.6724547621040446,0.38795552713210907,-0.23717517261369886,-0.17003705001889827,0.2363586005656237,-0.12544601294034202,-0.06166408624556517,0.04074060010302213,-0.03880396638527822,-0.13531535153642102,-0.028785494808070692,-0.06079915152651029,-0.11292797453464815,0.00239280660164693,0.0009193485788941409,0.1175372527705521,0.06737344549982026,-0.08503902977974685,-0.026554373915545666,-0.09499006808044033,-0.06145038258133361,0.10594100267555484,-0.0517462108379943,0.008160758640801501
-2.4683927277734696,0.6323046751188409,0.04279749829122809,0.008057319586080537,-0.15386317033692357,0.025340533450330292,-0.14573629400905366,-0.17582676326616237,-0.14137207252433687,0.11562119020108601,0.11613490368395907,-0.028773746313602994,-0.30442050542343807,-0.19716295545371998,0.05161224677696366,-0.0900371175168127,0.017693398794275624,-0.010367922837657912,-0.1575967821877358,-0.004346906158590014,0.05500997969408181,0.026079670409449522,-0.08549075169223613,0.08734397847326343,-0.0483290025426275,0.04570613815835671,0.0214710425588257
-0.24939280075754336,1.3414010235905556,0.3231734288999014,0.15815363167074944,0.13678675377131225,0.32777584112508507,-0.2069632466604956,0.3041448146962321,-0.39134508949093794,0.11401643803819642,-0.17933375556606035,-0.10403515514470853,0.07770482073905773,0.12371997264827209,-0.037685476831248906,-0.04271114643751521,0.07485014786761414,-0.11201483537060122,-0.00739638802847458,-0.09076221814930958,0.047323308021830816,-0.09599042859981498,-0.03660946897872961,-0.01187576167413212,-0.021508007934023264,-0.08366995616905705,-0.01323853168826595
4.270660337176569,0.024705642565564078,-0.40680180461042503,-0.3996147885480136,-0.34228218439914315,0.12422849763969428,0.11256634867459675,-0.01919754994426344,0.09526919340999868,0.03533092406377327,0.1191500238482402,0.19234962051458337,0.01885511228654097,-0.03706876680252603,-0.03944796938390565,0.23907157869722834,-0.07734317637635267,0.2220408377765177,0.12363422358765225,0.047481310008708866,-0.02035246484105647,-0.05147074528916298,-0.06894370323254241,0.0009746205697988767,0.06248490179312214,-0.04180456782150568,0.05406572202180943
4.406108315132762,0.1861841019495376,-0.7126349149867682,0.2855432581922546,0.061824975033437556,-0.2954433990429733,-0.15720390302349224,-0.13295385549733943,-0.03686147587873743,-0.018108872018498198,0.016476989782199025,0.13230165758939658,0.15342045948343414,0.11348520766338653,-0.05098349060388389,-0.02491137797449597,-0.07233741520113465,-0.030610249748909135,-0.08410303304629413,0.08612783021168668,0.03609671952623067,-0.0341649757755946,-0.017704514128051144,-0.07730228567621772,-0.08687608790486068,0.04117228843542515,0.04707335238668077
-2.063708477680901,0.7648007582001306,0.44656521388185827,0.27058704219297763,-0.3407583339835541,-0.05767499785161133,-0.07434731112489709,-0.014399803453778623,0.18420974743754417,-0.27484618838328306,0.1290030850494142,0.11673099202764196,0.07400421755693642,-0.06279565411624984,-0.024803588339342358,0.294532132947807,-0.04435945775397012,-0.046499108100955616,0.14266559169109722,0.12078605131970002,0.06773555782746503,0.015168719119296592,-0.013386484182708023,0.018482649199592846,-0.08227377601474861,0.11210213777142465,-0.0020968736518833706
0.8163548626278199,-1.6645484147891048,-0.5538648598940652,0.2832343130737456,0.5450750059704585,0.09561142911057556,0.36115546337662774,-0.3711476797915383,0.039839903833019615,0.02849557171951587,-0.10889022434302675,-0.057955522283260806,0.021477916755619105,0.10096038711361707,0.12246592643760117,-0.008489805201913133,0.0034164276102017503,-0.02502722896329117,-0.12381013967740752,-0.01722748458768714,0.042922516605717734,-0.0016834203031649841,0.15704883292665886,0.12278170334457274,0.034088840340569575,0.026397264909789914,0.1133674165229336
-2.8036126170521545,0.5152427149020875,-0.2246952118100327,0.03082036131253886,-0.08467291437884117,0.18905712891418883,-0.09150336559490528,-0.13051534028241027,0.04603239397639957,-0.03919925479551127,0.0291149539035062,-0.012679598284869224,-0.1537673509451802,0.014585769834015485,-0.07573907089706487,-0.17212255367094673,-0.08369221767255121,0.015422119567258145,-0.17383544991923938,0.027217126472011834,-0.07744252488889228,0.08942564040940942,0.0018780051523874385,0.009798312655749555,0.006685278668068083,0.036465967961102116,0.003339709610360418
2.73085876777237,1.3350368462399451,0.6611211060680188,0.714754210269819,0.46958595224453986,-0.18605987985922598,-0.22535377071991874,0.1984035826630425,-0.040467813112122684,-0.0974742822609367,-0.12799498374056686,-0.1570887975439306,0.05330097082952796,-0.23346060686580872,-0.1551015535588582,-0.021496705089196787,0.04464519428094601,-0.13250345899473065,-0.017807636202671662,0.06889303726281398,0.03205606109616781,-0.0008568495496988406,0.06612951330568632,0.0025956621960255355,0.06398381581079662,0.06609020360902891,0.04553503753871052
-2.1557989272781226,-0.19358326918953292,-0.2771472702557721,0.38332929486523076,-0.09370317016333995,0.09192832235421243,0.25842629638478504,0.06327936904108578,-0.17374641616309572,-0.009450858449019372,0.11949911887934063,0.2340198060293487,0.013134317533146532,-0.11904970021604216,0.12500310350297988,-0.11163192153664997,0.06223063152471989,-0.06001073664919167,0.04603398371000905,-0.06955734137721115,-0.12268943471342075,0.06462785477183657,-0.06789645158027811,0.02641792549147909,0.039903012299145744,0.05038368455804948,0.01743608591378529
0.734840286728816,1.6476557626555288,0.9053021453129364,0.2132576243875097,0.3031039592453816,0.4211961070156825,-0.25798246539168374,0.054590618989300795,-0.35493465745182357,0.23848748074126952,-0.06199491530881498,-0.06475906458120324,-0.13137892532081846,-0.002605463040267775,0.0620881483205605,0.06623939764525646,-0.0921668444581001,-0.0210770610553468,-0.03146808516037271,0.0935237037120465,0.004389020102381075,-0.024642543662515448,0.04993864159804596,-0.11676089232932416,0.027074237692085824,-0.05861634359786512,0.09004388406712606
4.648415045981954,0.1942765976058123,0.0389245360161553,-0.6617743632454774,-0.48212165876030605,0.15323245200243427,-0.037300781770010734,-0.36923648719675833,-0.18777085809230437,-0.020873146787157133,-0.12052075157896298,0.11141158796792727,-0.06949374185730853,0.22919693381613476,-0.030642221395594534,-0.06775140415481826,-0.06890071592095662,0.07673531862655053,0.10813390446300995,-0.07929004844819666,0.0023718173640747075,-0.04760301302497409,0.010806818659020705,-0.0480211557847397,-0.01047769618367412,0.02967956658000274,0.009283339368114795
3.0175017178286145,0.09525548582095242,-1.1263692007771382,0.142688803192393,0.5263941634017831,-0.3218363500539376,-0.043779312687176074,-0.029579581117287018,-0.04391536291273124,0.13169877178473252,0.004692403251841314,0.0666902380191561,-0.271784098161887,0.1152852117422891,0.060616672259430855,0.051610502205408935,0.015296494204250504,0.08225652457582285,-0.004073958764450306,-0.013564668169712635,0.0662799722512622,-0.08477476298529525,0.035137536341381524,-0.10550031020378323,-0.04954160730804155,-0.031769559398311095,0.039556814138375314
2.0925294890151775,0.3294365267250791,-0.5991523920913572,0.8623806451147125,0.41240545593127886,-0.040674627884794666,-0.38362834046242344,-0.21792102477352637,-0.09572495899301549,-0.27632112164850114,-0.07441511612811398,0.08346322422894668,0.04743705590513158,0.10783434323946255,0.08419839229949727,-0.07458768357060581,0.028423058833100215,0.07571322448737444,0.05292863521371087,0.03558665591027726,0.05351494719109847,-0.05332403120351789,0.03285076296711072,-0.013143966135162848,0.12157584395905509,-0.05058251405296207,0.0013478293016476316
-2.6737730589279973,-0.6429844493518103,-0.08877244143242206,0.32604653066895906,-0.12589915409926122,0.07209270160604503,0.11453098744059981,-0.2147994791537773,-0.016926631803025328,-0.007657540791397603,0.03416264465087797,-0.07698528446555232,0.05534023316011567,-0.09958000653062157,-0.05098045210446717,0.1205639274359957,0.00015883870313280013,0.10249250761615224,-0.012049279443453331,-0.08450090659136797,-0.017594585011085392,0.12988835973888696,-0.030509391343237647,-0.16031546159831866,-0.11639876570670293,-0.04360422941312502,0.0022171009296132207
3.8597687304012744,-0.07151870861233646,-0.21997616874938644,-1.0187002597223953,-0.217624429647903,0.1586179540354253,0.2350912929587133,-0.3861028229959014,0.07631429042386068,0.006306995672524745,-0.06383392211916021,0.1787098168530514,-0.17714885170565897,0.10760745340713429,0.06943305765856908,0.1606294524944786,-0.013755841537447551,0.020663196438072618,-0.041109992789333166,-0.10545574001170031,-0.012512879898748193,-0.06964950564548188,0.07342977518971404,-0.05373877959927309,-0.02737693539025096,0.03725516912866922,0.08567148013542408
-1.0776597296545014,1.092741883961047,-0.041057697055925595,-0.12718935712111046,0.40793429521498237,0.4051967849264359,-0.03180281031480011,0.11762486477568274,-0.10779556867128237,-0.05039916178660345,0.06823113071858956,-0.0682306025854787,0.00259715755886906,0.14251047228106403,-0.08407427610896433,0.11538774484020084,0.11465657243270493,-0.07184813419453127,0.13896985276936735,-0.06835351154365475,0.007946310866748088,-0.11120969896913988,0.05289968045308705,-0.05614192914847097,0.035602556965096024,-0.0006119012710172651,0.09524710500809862
5.828358572991067,0.8861147990396184,0.9631930649384217,-0.5224106500665812,-0.12510379277387487,-0.01851043135339182,0.15729697099088452,-0.29870416488177165,-0.11178636951050742,-0.10450093055958073,-0.17800475333063195,0.008053094056318601,0.08090547697195291,-0.14126739405128003,0.05238846384230089,-0.021063577794300428,-0.1695103074452503,0.028007356049281812,0.0011276883584956051,-0.03444743872377781,-0.033839318082121095,-0.014252045049781595,0.060807671990920326,-0.05722246717860568,-0.02965034302206196,0.14692932750179313,-0.060565303736159946
-3.3532910621610523,0.39175674828266427,-0.25704662529273137,-0.24790215616833985,-0.011261005956392178,-0.15756249309069237,-0.016098311920662876,-0.27271286418738155,-0.05563297909958261,0.025790309129221634,-0.10899396552997945,0.05753623028286623,-0.09094967016261929,0.09367048988435386,-0.08487593732556102,0.02810775994110271,-0.01662273319105781,-0.014423795987813834,-0.038802273006359675,0.06520140199983677,0.007619216354115565,0.07483295860016163,-0.0630344299354794,0.1054794810786963,0.09392297593541231,-0.0145602543166666,-0.01742894886193793
-2.1814200209804993,0.7644540613566697,-0.15830204611735552,-0.04928556407576294,0.15635377997891797,0.4081210304310561,-0.1318066748964296,-0.2190680374424681,0.1858247494117138,0.004621876285315516,0.05451555250454292,0.13940691476173156,-0.08851391961556401,-0.03338484849303899,-0.020481469872884878,-0.10770957085709228,0.07281945184242004,-0.0788070579785769,0.07770856947973122,-0.02548021302755281,0.11852872425843916,0.04264988380023677,0.04598797322507287,-0.03285713795237734,0.039430719763842124,-0.016008440326693518,0.0850883458349731
1.1603011360057889,-1.1318487601916387,0.8103490961307133,0.43915296899147105,0.140229472704357,0.10798149471345214,0.41892217041505675,-0.07576796984947191,0.511673493326245,0.04207753408755462,-0.18288130059489102,-0.18526903721403062,-0.013939219336122613,0.03850980488354183,-0.07795362459710316,-0.03960196223183268,-0.04518072826716779,0.003351273759931185,-0.06563032391727475,-0.07969686025025545,-0.11512416986979951,0.13704162443106402,0.14537288280243474,-0.08632962721812604,-0.1274354354231364,-0.04478125143131051,0.031109450327149662
6.2383449158999085,1.1850349441268822,1.5942565038875223,-0.2599187537392818,0.07468104987565889,-0.2647099270589935,0.29590461569835186,-0.46220230188704214,0.014209963772812586,0.08940509642158445,-0.019422210052640398,0.03129210540816865,0.1505315778496684,-0.05582843542845564,-0.09399138813222938,-0.19206478899617005,-0.08150416835483366,-0.050197992366800635,-0.06325943528630172,0.09078266368450685,-0.03847906602239627,-0.07489783284061836,-0.04063270146030898,-0.010300908414529252,-0.0488815747677275,0.006196611950510659,0.060866601563668445
-0.8242797841434243,-0.09155549823931913,0.18869735805719756,0.8854686094695494,-0.3506298371681377,0.09830403017619281,0.15415395213924873,0.17281676790331077,0.027180028182583985,0.1601695080116002,0.06782341550282278,0.20323101402621566,0.028929897177999386,-0.10301216608129941,0.1647645197365571,0.07859064350013341,-0.14406346695446537,0.13033301658278384,0.047763617769641824,0.10416971634224441,-0.048766924175963206,0.015438067780710059,-0.008397284354672517,-0.01812963793851353,0.04136200096034204,-0.06363366298149706,0.13660381887811274
-3.1603214062641714,0.46176478307777047,-0.017748309847965837,-0.12295993137198029,-0.21293618218849333,-0.2651266488360926,0.053274467681168725,-0.05903201995539408,0.03182938515753479,-0.10479467135656345,0.042138324192999566,-0.05295694352492888,0.17780955178367702,0.09049968275873087,0.025861538684056704,0.06372578289877094,0.09062649044116253,-0.010674710756444508,0.05458828429716762,-0.12179559520379728,0.04265319725446896,-0.10502517992376086,0.02799840184817636,0.034728164900546706,0.10868380326044438,-0.06493566025168715,-0.018742516994038973
4.992250263525547,0.5703609832097273,0.014103455014314802,0.38796317524530693,0.18758939775303424,-0.35397843425532194,-0.19254585459954188,-0.30031109005002476,-0.06766378414477804,0.10779515300604231,-0.06161791932646012,0.011348329362933672,-0.01547616058141756,-0.08753530477541406,-0.13068201102616708,-0.1573231182991199,-0.03426758512773224,-0.125693017880745,-0.09157380062166909,-0.0898402907929725,0.016531936111192937,-0.12489858245460338,0.011421650946625358,-0.08270093892578456,-0.06491691853834562,0.0784376162601561,-0.03249873428201902
-1.8340625071867782,-1.1103657789370056,0.7249569780172204,-0.3708920463902405,-0.019091791591380577,-0.32616234033344554,-0.4705269870995931,-0.005995702220891797,0.022850374793016343,0.10316046200431825,-0.11475821591564697,0.043554793789264336,-0.025915071649194994,0.1981811204954585,0.050382454970357066,0.026482920992372677,0.12197685211240211,-0.08955513253122298,-0.04005424959661313,-0.06886177188429339,0.07768003556444215,-0.011378586092189245,-0.12220274876345656,-0.10714780655595472,0.014533053746437265,-0.04524296568976365,-0.05464381835733203
-2.895805517119956,-0.9271330055537288,-0.036566491092148386,-0.3952346514473161,0.1562984289996219,-0.1826402426685282,-0.20615899377116328,-0.007416205369224524,-0.18967527701328887,0.1532773814931243,-0.025711435119813598,0.15193025186620743,0.12553105782476173,0.03438334850024578,0.04932972135554165,-0.03486132740001875,0.12328148210163245,0.09167982691559333,-0.03494148824800444,-0.039655593896460915,-0.04589829679057683,0.051841408061857455,-0.08024101471804788,-0.0052250635505004415,0.044328631677076104,0.09057105086840933,0.06321137298009884
-3.1079301018984604,0.4998944066541541,-0.1386360956301059,-0.22537951130879036,-0.11282047795144855,-0.1800571795613806,0.12023555113926009,0.09029113819645823,-0.11440950508658,0.18559523174904233,0.039511742791937,0.20399061278030764,-0.10339697708441245,0.07088721618850098,0.07786228828243089,-0.153260309287944,0.048662432716804774,-0.01228171910521728,-0.009177895276728347,-0.042618668102043525,-0.13079282130436037,0.0073363784908993205,0.028053227175312685,0.010111661756214719,0.05434818632283376,0.003372442117146519,-0.08875163892159434
-3.548523136210187,0.37740195903374835,-0.43287987156355284,-0.3732182034377132,0.10625306049097061,-0.09909534808204576,0.1567434326621279,0.012481527808688624,0.0379774621235845,-0.05696666378820147,-0.14883222702949953,0.12930903429031418,0.009579010391963108,-0.0598376282367028,-0.027718104859902996,-0.0042935420977278085,-0.008186820931724206,-0.05586402927684059,0.05386307595023237,0.013880097295499931,-0.041072765967416235,0.00392328883257019,0.038476644355350934,0.018774638566556198,0.023987913622063255,0.03976636296528263,-0.019783351697549533
-2.4913753839656736,0.666869484703208,-0.25609573213882625,-0.12184222043040327,0.22961119773198424,0.24580028545909532,0.1409660686152935,-0.04645560613685659,-0.05088948135441628,0.02501024286624684,0.14388255218604887,0.022318320606608905,0.005536023988816632,0.08126525268451655,-0.17053402768278186,0.011825781511043179,-0.12158963030859385,0.008803926237941503,0.025764632684010635,0.01172675001506366,-0.012890397966122959,0.028550301422908403,-0.040931710193039726,0.024328406399523713,-0.10134068776016573,-0.03025764919885294,-0.12057312877439559
3.310897273944241,1.4194049735177856,0.6161228620784046,0.6516643943044823,0.6031340737770811,-0.288788784926193,-0.3855057062682154,-0.1109219587577461,-0.1761928263280568,0.12548161603648644,-0.1398723216913092,0.04441752195370631,0.10728962226682558,-0.022165076468458556,0.030849402579297486,-0.05947402905364598,-0.22780265609715492,0.04968068661119431,-0.062023482066248185,-0.04868042330188567,0.11186641794894,-0.0031001604626939706,0.09977541641112589,0.04661943134081586,0.006005576710599991,-0.04152599988849648,0.0008010924454766398
0.040240212458116424,1.4510211918912503,0.5850416461271245,0.18931473250305672,0.2028342169340287,0.42496160526062793,-0.14736350133091397,0.2662955918395907,-0.09797524821344542,0.18662216533527895,0.053796110245266864,-0.04691466231488456,-0.029338551076548057,0.034106195398563285,0.11512849845336333,0.02184439144485116,-0.014563543099427137,-0.023837747954719546,0.05433844505540649,-0.05249923732945171,0.029871282116720178,0.036078621165223916,-0.01414807649219506,-0.023229181063294746,-0.008177359291447804,0.027834516645302947,-0.06740304894467056
-2.534668090635512,0.6480119714334212,0.310604615906076,0.24707194031929328,-0.4995017980841954,-0.10606380252061902,-0.1385792770445749,0.04840068718506264,0.10955408787365563,-0.10368643371450892,0.01369400085785252,0.0665368065033459,-0.22607350657370162,-0.021788559772307484,0.19331067820680353,-0.010159141544132546,-0.012650585313454915,0.0338678449151534,-0.02708425310328051,-0.08272437852579037,0.014020668360257301,0.059962680045696576,-0.05390388706388597,0.05594239445784388,0.07638809122769283,0.03924793165310193,-0.0027374660098179343
-0.5903190006699023,-1.6469284157894752,0.5534037174433787,-0.49129248064787084,0.17445960290911658,0.16764161767284902,-0.248303023165017,0.11166571849750757,0.27656681653026977,0.06855017863015776,0.08788129177454636,0.12789859998422534,-0.0935829069331363,-0.15751719139170317,-0.032873510808746696,-0.0010909935715237456,0.07390490533115575,0.0017868893739723592,-0.09714835811833125,-0.07456968494709758,0.04909790596647448,-0.034182532386389824,0.02272949157516812,-0.046863769532064614,0.018925751113377444,0.0028329222659919497,-0.04294921254731042
3.614459703527347,-0.24869798849808306,-0.9098433188673871,-0.9939294215790995,-0.19812696795968604,0.20954958446226957,0.19326532544802036,-0.0671536419112301,0.017834674882190964,-0.18961606793446306,-0.09185225037536082,-0.2189193913070959,-0.01208143448035974,0.12486060454107054,0.12748347092279502,0.13842420415436943,0.07596019918356857,-0.028671671165640455,0.019945947534255482,-0.000378600509892249,-0.06149090493451785,-0.050832005181172195,0.01287162414296241,0.019000787878826204,-0.10954466471669778,0.03616354307126668,0.04866146879141113
-0.7988985268544773,0.10614005700293397,-0.1164609925597015,0.8591508127568447,-0.22934202446941793,-0.02316215235276958,0.08219348705005824,0.1987853689610106,-0.19259115750888856,-0.17653295508749223,0.11957946801166268,0.12033235534409223,0.16579399748786516,-0.016615256227602123,-0.013096808447604852,0.019233835312755593,0.09689496248850973,0.08376864802517447,0.19987824134318957,-0.12270684389747501,0.03140726222561498,-0.02330746864375884,0.09051322329296793,0.04203905425246737,0.07888257425546831,-0.051142917291959376,0.09908533753387307
-2.412183337013691,0.6700524646991313,0.08802158006959553,0.08242743646651306,-0.18171477448787374,0.10660185143168328,-0.04073147449006012,-0.04113295328833702,0.0914461576581868,0.21518409734191363,0.049664298640709016,0.15656441297104254,-0.04751071366853487,0.13744286331132355,-0.1698283046157617,0.08868549526550852,-0.10860620371450799,0.12550605352884556,-0.16995441884955714,0.038546590620944586,-0.11021768286944363,0.07292097412376758,-0.01257775498285396,0.017928865636611745,-0.023009237864351453,-0.05490030009737377,-0.049688073235923516
0.5106540458501959,-1.1137912741701381,0.9709452863454466,0.4880985937597552,-0.12256584846387879,-0.1750939684646413,0.15050397122400883,-0.19919589481072186,-0.20849452033469743,0.3476356046369384,0.101758704374496,0.08505694283678332,-0.17826089796205105,0.014456811820864113,-0.05492992986028494,0.07050731075392652,0.19312200030572388,0.0033788401806966665,-0.040887567734548,-0.02405177836001135,-0.0845493493648262,0.0033381911875803405,-0.030945854184489103,0.020453375923263798,0.0064833721579637535,0.04721099070514452,-0.01128166495762259
-1.619760213192045,-1.6464705078168935,0.39197023248781804,0.3589932888154319,-0.2286776574082716,0.07187659363714634,-0.08987413723273813,0.13870513144356084,0.01856044916146883,0.11382181429686873,0.05441020053752256,-0.2274058692945582,0.030156471303671457,-0.013079828001175568,-0.0860378399065001,0.08166751952775857,-0.06104718905928826,-0.08599557645238719,-0.011561725082288166,0.02193572834465636,0.04164740925533435,-0.20732057032848597,-0.028318179790267226,-0.19284257645385003,0.04582316236523978,0.008765442015618984,-0.010463429514324074
-1.949077564796732,0.8259910948369609,0.55292123094944,0.20376167330943457,-0.38293958886623836,-0.2282241320693864,-0.04272281818553609,0.0288997658268987,-0.05753405026876527,-0.0922390228120766,0.01753901711643741,0.21782497192807002,-0.09185342076929248,0.014715744050045821,0.07120189304176058,0.10672220304239714,0.12390524294789335,0.02551561241289794,-0.03658119717890267,-0.08879050676557569,-0.08770994915826774,0.11747169508331884,-0.035745150322043326,0.05132017652415286,-0.0501516435185581,-0.028426550872839136,-0.04887048129717811
-0.6392993707416937,1.1983443620351524,0.16621931020487618,0.15383157027950647,0.2200267978305956,0.49058317556705344,-0.16432377600810205,0.09207228583879033,-0.06209558506729216,0.1042412970140456,0.24471732001666327,-0.02082230482611439,0.2151848007668141,0.1271087130143313,0.08878772179454344,0.12139207833844674,0.0318762526450867,-0.044571227802054206,0.15596906555223694,-0.012353639597036527,0.09462585502087237,-0.012718637788241007,-0.030080008230453193,-0.012081210314698875,-0.04720661003585853,0.05499050181680404,-0.12376607939892337
-1.1920386755345083,-1.475539072133507,0.3456627417684384,0.06615227039636612,0.253018518651386,0.34421505047690815,0.06082443717177405,0.00218834152791057,0.19471677177281851,-0.13523988155970218,0.023145753896548632,0.10893222495702186,0.0009392467545601028,-0.04622446431360554,0.14156986866438828,-0.09399021656765913,-0.020429877185920146,-0.03457817032403332,0.05535369287852214,0.020058922305761933,0.07393906392197055,0.059718979388062636,0.029103099719479674,-0.21084127273948608,0.05293785880204116,-0.09684226739741589,-0.06915007471787143
-2.877950625017116,0.5644683962920323,-0.16056791291028355,-0.2536206422328449,0.08459731692155083,0.0543146289217594,0.17869076912112244,0.051010861281194995,0.10554334633955964,0.15104181143073875,0.04206703385399641,0.11791197338179656,-0.06584833857300422,-0.012416000152191272,0.09057151002146255,-0.2290434965797601,0.029092477924587634,-0.09135770049337297,0.0013488462994223059,0.045555793820438846,0.0197461168781698,-0.06960472625167534,0.00298828417451555,0.020289962689619315,0.047018098830172175,-0.014605090026394315,-0.08377730274157973
-1.1930102617115566,-0.6522184182340747,-0.711786508599308,0.5722926693045506,0.29893496289975136,0.3276230783474668,0.34917679264695506,-0.28602710831762795,-0.18125804893724468,-0.055837920649103215,0.11762603051640097,0.08405342870934196,0.25187454652324925,0.030172806415435797,-0.07538984780202766,0.019710973117428414,0.06622274194987623,0.07864847159936486,-0.10482969673188032,0.013792442583129852,-0.05892151174054116,0.07727651881491558,0.01947762027117914,0.018075445785685706,-0.002676319628431265,-0.053894802915209095,4.8285877547311296e-05
-2.2514904637727366,0.428301523170113,0.41485651260391004,0.28795289988288497,-0.39445013896629455,-0.24817521269288037,0.001561013131566351,-0.10898500270074712,-0.1643546204271506,0.03061263966072768,0.25866681389032126,-0.00014016964879205314,-0.0120168885677249,0.056900901452147296,-0.015387532977458294,-0.020568563968992783,0.17192720194640107,-0.014538304952127802,-0.10880319208684008,0.006712272481690916,-0.1993840149436926,0.10179516576791854,-0.01823546543092312,0.019963242415850693,-0.001175970716729448,-0.07879941283705312,-0.018871367126197715
5.210282622628673,0.5058215022752948,0.3538411475399363,-0.42132916366779744,-0.3161634348470999,0.13794153168482012,0.07314249469129659,-0.22565386654212957,0.048922301756137127,-0.060484735923533935,-0.14732079988204247,0.12272403121647835,-0.12432808512128118,0.08469037144479782,-0.011605241756662624,-0.09106257596449015,-0.02401437448548077,0.14090259840898778,0.10655188808642514,0.08414047131954695,-0.0004287533419866253,0.07551642879706738,0.04780002786001255,-0.07963199887581851,-0.028445844723941755,-0.0010592367199253288,0.026034546305499947
