0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0.28932200359389126,-0.554675142877642,0.42098193072320167,-0.3996560278997233,-0.7564308888747163,0.26493595117409474,-0.866970507000539,-0.10283717185091773,-0.2939124091558357,0.5233000570394566,0.4383941624986517,0.011962458064261853,-0.9222087172271523,-0.04988088182984502,-0.6803377457305385,0.2147896493703284,-0.1197382645558454,-0.033455376335644445,-0.07122441568145349,0.30284650149460496,0.0069583010560369295,0.12844294683950508,0.5104612640288458,-0.35294060164302116,-0.1431270545026605,-0.0727470935540933,0.013837753965904245,-0.1254900844956753,-0.430173118139025,-0.4747483491121417,-0.2841631658888519,0.11888483131302888,0.28264060341958896,-0.04171578887697171,-0.13077209467317527,-0.06989922421276173,-0.06241568578858605,-0.049742328647765274,0.014041108108745879,-0.042015757503711046,-0.040806580985589216,0.029723391939450276,0.040928829606239385,-0.06498690060636618,-0.05438005249079774,0.12316926188043184,-0.047416887569696815,0.08198968116266246,-0.015059542226402713,0.031154246379322584,-0.034651225411769467,-0.0439692609345396,0.007899737047624932,0.013062540509705001,-0.011132765719815724,-0.04316828221277183,-0.08781137489366005,-0.07259432477203691,-0.017675299414420812,-0.007752494145368665,0.03518589235696561,0.03731525189929602,0.05569053218895882,0.027646014913405004,-0.01756525024063401,0.012678767027158087,-0.06398263235304152,0.03783797885565798,-0.014600272481234636,0.017971098024509278,-0.03635562326474788,0.02040615082773077,-0.04146137613324715,-0.017073999286383517,0.002898426115813655,-0.02023045452425296,0.011772415724620377,-0.025830774277011578,0.01672833938194918,-0.04560191450803262,-0.002152242392967178,0.04091801573560465,-0.003160591339517929,-0.022501692353353683,0.028544238985987406
1.0943525818094841,-0.5568218556278743,0.322017745483978,0.08050642750694292,-0.8320253544597919,-0.2566748018736914,-0.31462752541288025,0.19948834358942186,-0.11044485449029921,0.17135667984496356,0.37397529840518295,0.030464172210364245,-0.4095307150574611,-0.25646095098872174,-0.1388121836139096,0.3711482496521362,-0.1999810657363579,-0.18665458336153418,0.021761152899805822,0.5229221608412367,0.15304641817093115,-0.46563731960362426,0.6784447210594822,0.055411140709133784,0.4847342519227195,0.13351252259776536,0.03908234596180005,0.020593830411660012,-0.4228858314032003,-0.3994179961139078,-0.5102380550682177,0.2976080627016181,-0.3623039628438967,0.02315038298817972,0.23917091659707704,0.07181144607362322,0.4722230078151871,-0.15622856138532,0.09666488501995141,0.10223442270927992,-0.2104712324079023,0.036643691951002824,0.0614261073145032,-0.08258530801748797,0.08774424465389724,-0.0419982541207659,-0.2620618905331555,-0.018250507398793987,-0.021517204496271845,-0.1379831287778268,0.1626293439417457,-0.05508313797435866,0.04820441083184414,0.08113978563100946,-0.003581279949361184,-0.027131374442284466,0.15859686949459484,0.08723763157264317,0.0067891643916775275,-0.1539260800640206,0.040892317918489206,-0.04024913155930748,-0.28955993674589153,-0.08311325086277446,0.11983595246451374,-0.1711560081344584,0.07447818378503113,-0.10069409158496025,-0.02337697463906257,-0.0551566980453444,-0.09934415611921225,0.15494265179557576,0.11960897872264445,-0.11742617965938767,0.0626660975902337,-0.062406055975725565,-0.12917861010750956,0.019944439257378137,-0.09808954148260285,-0.05677193617268276,-0.0978626584015041,0.12167152383687557,-0.03770808600984566,-0.03709196541317702,-0.07018426369853652
-0.6496819301965788,0.9190172610136659,0.6469752319752926,0.4547344166999615,-0.7374321417707926,-0.2318171199159649,0.19837358856571422,0.4219212701881482,0.10798200899577212,-0.16282489943103326,0.09538927993103424,0.3898784154239768,0.3921512163347352,0.09965048178841934,-0.3495101810755382,-0.24982823530125056,0.11126817775444388,-0.5565455112946394,-0.09828972689038515,0.41359135402078273,0.10582383080073192,-0.03974501872825751,-0.6611970011408593,-0.1261602814473867,0.04570409203279435,-0.067423899821931,-0.06592021650690648,-0.40570981070997136,0.28030512514073835,-0.015505848293907724,-0.19544949759392988,0.5166653111800317,-0.1619083380528306,-0.23978306720825418,0.258342640986848,-0.11929650769110844,0.47490692587241945,-0.14202181812126188,0.03686998824290188,0.14923350495785676,-0.3676795693616349,0.04287932556266036,0.15496274271396887,0.1923973868718487,-0.06779017099076587,-0.012007486201892204,0.23107309990806404,-0.012980237908039118,-0.17435855284581506,-0.06635918155775777,-0.06330823670617847,-0.0827768951993499,-0.00010768034955412563,-0.00995936931065392,-0.09140277534130786,-0.01494350428993894,-0.08854948582885552,0.0861004461026119,0.021950525605568576,-0.06024514928299174,-0.029795026869527164,-0.1202622555905484,0.02611651101833616,-0.02346379174916038,-0.03087733939928294,-0.18577381696327913,-0.11768954297973003,-0.0048934972167368395,-0.09756465397145998,0.10760021498538636,0.029937312752471842,0.03528401450223774,-0.12783763589910402,0.07035704756801976,0.08536214709283649,-0.0432639647364107,0.22054319268595374,0.09680616410391427,0.1029697002948737,0.09081253588249455,0.0013689144681218244,-0.03531396245736974,0.002651089641318092,0.10781967483249559,0.07177845014622765
0.6725406474230499,-0.1376759674949253,0.30354290342045065,-0.5447878354733372,0.8585804839666051,-0.4525582230365776,0.2836240213254693,0.10204944221520998,0.29086806777783203,-0.10759722250853655,-0.6156413981665413,-0.18435155547745324,0.5370383777019058,0.047280267117830566,-0.3857316109734574,0.47115060217727894,0.19404508181005464,0.1132918205806179,-0.09112548235478446,-0.12535070416794414,0.12070031208499245,-0.3085357520963169,-0.33421130629487616,0.6316533702065337,-0.47457770171366903,0.066883060086737,0.18710125041816977,-0.40429739441885204,-0.0021724241427704973,0.03724544982541166,0.14481117117122996,0.10727148863843786,0.1158485078912518,-0.025076691086638236,0.10422470439965714,-0.0033951886775992553,-0.1657108482570087,-0.02152296735501973,-0.08283878649893632,-0.17578648926149015,0.027498195073923287,0.05476278957060422,-0.09492132357520176,-0.030896303979483113,0.1027984355097282,0.09215851487652238,-0.21950413218216852,0.08089200096410047,0.042706084943125715,0.052189924864047874,0.18112811145474186,0.16995727305697494,0.15473877235265623,-0.0019385295110572244,-0.15330053951492337,0.0030591874302488622,-0.05106482834920223,-0.045662283272977104,0.08681957736519441,0.09070325455351369,0.05125186161164953,0.0628361857948143,0.05050835346946207,0.15534726691190232,-0.15199684039193934,-0.05004316775500102,-0.21473699030044202,-0.01692191381420904,-0.08679972639302815,0.022944633803802714,0.08277897551455714,0.07804713520678704,-0.05276955490171643,0.08038789681221563,0.005701589796068778,-0.03340783500399765,-0.00909424473956058,-0.0235995677236114,0.009122178699455743,-0.0362361350194917,-0.09286450023220016,0.0854745165152218,-0.005766711716711038,-0.04350250257940013,-0.06477928842421982
-0.7298743275184641,0.7016819186678537,-1.044104989173639,-0.08804385764525749,-0.43859935705275255,0.12454102164544592,0.09077735574990457,0.7527831245978416,-0.05269694237553133,0.02847559737037965,0.7999183063367663,-0.9455737256107293,0.021953602436604013,-0.18478845460467946,-0.2883580892203578,0.30181325906534173,0.0672797026779903,-0.7172299650856383,-0.08325311435662006,-0.018010651836811584,-0.4479870264133691,0.2932697283025069,0.5498315705956827,-0.030675177536243495,0.17906390313681186,-0.17056444396926743,0.06472257896827878,-0.09853571859318971,0.2621445715000845,0.1513818602575429,-0.30686584559190766,0.010338260334351968,0.0378209516220553,0.059239694849360376,0.2543160445188443,-0.06751451474422696,-0.22760709877797033,-0.11168956580019918,0.04066191366177096,-0.048516116015573096,0.06607172978537523,-0.10943265207028573,0.19680401678823378,-0.03230714874525013,-0.10075428552733245,-0.00262927185827504,0.07458254804936308,0.09246148936909518,0.015760169183574615,0.04733579903313292,-0.1204278382252059,0.1970213682169486,0.02444895238719971,0.07191364651188402,-0.042940867464068035,-0.061270105603785284,-0.14386173511118197,-0.02471402452664788,0.091740767941642,0.03595298300449471,-0.261334332085334,-0.0717029635812043,-0.06363035928850097,0.09772679489585434,-0.05567540762667715,-0.024225863251649098,-0.10613962599964809,-0.15705542448009707,-0.0546472027214494,-0.2261731443568026,0.07555855063562465,0.1605593681819875,-0.04485844517692563,0.17095510925591995,-0.050690046088653726,0.046356477821953984,0.11559372968153057,-0.14238057075096697,0.00859286441521502,0.01891063745460207,-0.05859838195477079,0.08953980647705026,-0.047752158178753924,-0.03520319352039953,-0.028927517433174784
0.9656871573225575,-0.28487916663779717,-0.3084737223191111,0.07138638880291141,-0.5166286797986784,0.15551031490719658,-0.7610113809706643,0.07769348014945024,-0.35220997522476993,-0.6744051970729973,-0.1966331304089452,0.11184890409099583,0.28110769544307573,0.3879888922228018,-0.04477493260814678,-0.0319186783528745,-0.32367820246738604,0.2618595289644336,0.05180387470761679,0.17305539386985308,-0.5481791914324077,0.7142896015368403,0.15401630353696136,-0.016143636936337018,-0.1818558905058357,-0.18420480411432621,-0.08474938700278485,0.10741441985585704,0.024814710579047525,-0.04746248027196409,0.025914313981899008,-0.12360651133867577,0.3283680021606563,0.05253659725689412,0.06177459472568612,0.13826381079729594,0.04109367104315873,-0.15562832355773082,0.09958122939734904,0.10308755074910979,-0.0074330177565981904,-0.04550816693457787,0.06463855916591937,-0.0735310168152167,0.03393292959275821,0.049406075141472286,0.036866509704490596,0.04247328283360949,0.04777891778295948,-0.00518135297972116,0.011371680148322084,0.03296306375359488,-0.03101418837404043,0.05331148421320042,-0.15506262456789296,0.0022543910072232946,0.019742904727128523,0.055932942622756936,-0.0631002451589969,0.06759395786782876,0.06849229493880094,0.011627529751384078,0.08588394087157167,-0.0017379058061093228,0.014075185993335605,0.059505264765501296,0.059342651591853104,0.05307905951511875,0.030583892261537557,-0.03635257787335986,0.025449417547599364,-0.020616478808154957,-0.03064190974762237,0.0366123736750824,0.02626690582395043,0.04204606570334038,-0.011193980559842203,0.048522677356077494,0.00968659431857779,-0.011954037074218138,-0.06984003410057563,-0.02856574559849304,0.023423676179681927,0.016522076896596433,0.00740360947165785
-0.8480214376827895,1.4572601465805448,1.6698280603728441,0.40592178446895183,-1.1527042239895222,-0.5204910459374298,1.4761279449954199,1.5185195072729964,0.06507906382723233,0.6513555725659042,-0.2117680854385073,0.15037885625287484,-0.4546903798298485,0.9138274491631502,-0.6753077217285965,-0.4323072124445829,-0.022053361110166935,0.5254370065001288,-0.6014016483496153,-0.6000895959053762,0.2746768053329399,0.4700181404171438,-0.03812321443850593,-0.0719635745329944,-0.3695396828327975,-0.04426790340029696,0.04664025806998678,0.7197872542000547,0.04911108313657165,0.16755104425143968,0.09197322093219647,-0.10367821025782667,0.08187502785023992,0.04549868344575664,0.08619856322824752,0.5359722676671955,-0.11260065890076383,0.31240157706889504,-0.37836959602131426,0.10417985330625892,0.10379926866829207,0.19143175547574875,-0.5638980545878333,-0.45043480996304525,-0.24314195950270606,-0.2765839247792955,-0.30442259116977766,-0.07031523565758002,0.1295678163312974,-0.23192889071590275,-0.16739568077373848,0.11131694685619181,-0.07949427445917238,0.070593859340949,-0.196129363909223,-0.3247683373973493,0.020974378708826815,-0.04821423540189271,0.01167127682541237,-0.014104511678768455,0.04444944867317413,-0.1331929460897609,0.08253448029694993,-0.029063823673589218,0.030213182952030276,0.1173355896763227,-0.05736063994229558,-0.1465787672104736,0.08623712422543331,0.11524642312610868,-0.04840747077650474,-0.03594187221379397,0.06693182452409074,-0.07058944950621071,-0.036099209146616774,-0.02412061516543001,-0.07455753086655961,-0.05697808853375054,-0.0920081054544813,-0.0191341903490163,0.050347754084448505,0.029547919704339835,-0.0012100045471645162,-0.049019179280103804,-0.039257879203319156
-0.5422261081788974,1.3291103302869398,0.02096971250690813,-0.058092561641583766,-0.01197851568658043,1.1651160096701714,1.4817511573283304,-0.5162242233390321,0.7338983463927747,-0.2631913393722906,0.5843478148555157,0.4321253375405747,-0.5666916140957504,0.18265653804534632,-0.2892535005221923,-0.08869173333992872,0.07588869691537212,-0.20394220490673257,-0.010598312113751125,-0.36361785932230317,-0.4257764891669796,0.5883491634001842,-0.22187369968777682,-0.19356724208792628,0.12342193320831264,0.14911890389735538,0.08025326042579198,-0.23792690783702894,0.3005687554875546,-0.2645679827831421,-0.5035474674715413,-0.2843727442977174,-0.17095799361875774,-0.06779661860866286,-0.0038082633074776493,0.2194200836071966,-0.1450344425256272,0.2925217288453658,0.06767915601120675,0.08332268299790818,-0.1717334682020341,0.06359950402402505,0.08256023828693593,-0.029674561305873867,0.19334113126987512,-0.22285122361262016,-0.056351696652052474,0.21201595453359315,0.018577085512163145,-0.0301824956752708,0.020599694113649536,0.04191984772729067,0.06532450379285079,-0.10583007990950637,0.08168204982929997,-0.0036953457011900856,0.014271088439187661,-0.014616275008786322,0.08949887620641042,0.0848503359212041,0.08269986411395182,-0.08154892716530393,-0.09612573520901153,0.02179421141143138,0.043057026480641386,0.05876203881368858,-0.030000250300105447,0.02514340645367205,0.04118417187810761,0.06201873190828455,-0.02112104675420387,-0.09492071419715019,0.010681136362095374,-0.05950262339806888,0.05198135459270475,-0.04652432865109048,-0.06986621282844216,-0.09206380328584025,-0.03315519303038457,-0.0007974946360283779,-0.006380034306611703,-0.06652016350712316,-0.03552864697316489,0.03714615343775745,-0.014202287208221054
0.7396385836194718,-0.8854542145675854,-0.3646523495543161,0.6481182721652536,0.41119355742945196,-0.35446527380316395,-0.0021152050535070037,0.5329607851777908,0.0810368671963308,0.01911490078501148,0.5123379403987649,0.053900603790871304,0.5198423608059465,-0.07339674842422247,-0.37570167908049196,-0.2610926603272269,0.46585674826037426,0.565913443318211,-0.32038636684942867,0.03824373270936529,0.03685888401899991,0.33760321709839824,0.2155252602375498,-0.08933924942927221,0.07586597158110464,-0.25349184863198054,0.2754764337576312,-0.009650568258139753,0.28811073889004274,0.10936001322481198,-0.228401357590573,-0.08660713260452575,0.12726427020466416,0.03180930059085806,0.0062070489235349574,-0.24900644952489004,-0.15895668815906852,0.07895338352327898,-0.20562828892241541,-0.01943061334968627,-0.019479681474929865,0.11905103762980988,-0.029425757906431153,-0.1583372227226738,-0.1243675529337417,0.056900694386339934,0.087918197242386,0.10749586824167587,-0.11559993059115826,-0.13658983464906888,-0.0064268160830585125,0.01446462280480041,0.03321690085541233,-0.15977814162865356,-0.024753899959987627,0.051775426461319725,0.049344900565782786,0.0868042237965342,0.17310405466304202,-0.2479813233333847,0.2351639816011518,-0.16177904600394372,0.008892822064847728,0.058337074988099216,-0.031159378397055116,-0.0017302227144777064,-0.07595850829626494,0.06759121371090822,-0.15029493662711624,-0.01137008361759875,-0.07534532480133034,-0.007934079072646988,-0.0704696285659983,-0.021905891012409497,0.049741262727627966,0.0007136141104602464,-0.09332645713272225,0.010392326668343178,0.07115379156184504,-0.03393311923298475,0.08503971517978147,0.025115526506090436,0.15585392988371635,-0.04137104243262716,-0.046589331184119065
0.012614613342293118,0.691291788859802,-0.716336577120833,0.38265248984270367,-0.6184847302928377,-0.32089671564134875,1.051899610254416,-0.05672422148598121,-0.5915285174984133,-0.6592898882712507,-0.09991179807518918,0.0037986172706155454,0.0778711450487368,0.3461626635525444,-0.6131400504708022,0.5862473788596381,-0.25327453896873964,0.09525819927471875,0.32366732237828555,0.2040970111817692,-0.5043240303025144,-0.03166205896831358,-0.34704724387152985,0.13875852059891,-0.08377442711516037,-0.2140352812392202,-0.21105143384651603,0.13792333558674197,0.19285004956471705,-0.04831913482388277,-0.09439300121334301,-0.40581139715621806,-0.0858406669193083,0.28748012074419294,0.19871584487184413,-0.0811679821826136,0.32529957917420493,-0.030013449313772974,-0.10427410893661716,0.05224675862011624,-0.40154187923827706,0.13036810373606034,0.10915798739357854,-0.07345369617045634,0.18535592864853756,-0.1601704750886736,-0.02921303786056971,0.14782875184851085,0.03995297121491791,0.035143266096858174,0.049614014203671085,0.09113903221960107,-0.018042599597785595,0.10951041802561172,0.10104474730436297,-0.05211705349385527,0.02223548440209941,0.023804092819001203,0.050308800478411596,-0.002686056832589512,-0.044195400313059074,-0.18619968111374943,0.03718999468837392,0.06125300945107277,0.0016139279269393914,-0.10472690897610336,0.05283810344711956,-0.014134832543554045,-0.09517039324385905,0.03586611398647855,-0.0009662034758785256,0.0326339323863558,-0.053523082752529476,0.055451513596572403,0.015162944544904557,0.05462590593814536,0.04628786756747301,-0.018777406785915635,-0.014628628359483078,0.016651798468360783,-0.01151958683260654,-0.04280014060191445,-0.06320999911982753,-0.006676405945236846,0.01282717534377448
0.6191489918646028,-0.08774783555908021,0.5053556731892165,-0.38271165163725357,0.3202761987023914,-0.05002309826872618,-0.12635726122196714,-0.024501172426686983,0.04636631247855291,0.05126028793630212,-0.629985690331707,-0.11114079059701713,0.2170050378759568,-0.33762242292627553,-0.003843436158313682,0.002969024163241232,-0.04873713584597196,-0.6191339684648726,-0.3424003366461159,-0.20079421333105152,-0.0015366400031456894,-0.0841456614185035,0.02577724456166511,-0.03896723903518281,0.0018952737989786992,-0.3349435549454653,0.08737235992782634,-0.005264133554863368,0.08046047567996363,0.12815635980778284,0.22299752954982727,-0.05926276468062577,0.12900550700294355,-0.1652470200817811,-0.0079305992396477,-0.06630048552818882,-0.08228445314326151,0.03897065623985133,0.026128341366172418,-0.22294539352204726,-0.1729876662320279,0.13650361783102843,-0.03282762606367383,0.14392885080173676,0.06796586794340974,-0.004133939037217907,0.0870975647653627,0.03131020575732652,-0.06812935185450564,-0.10736274669545103,-0.032446418253998736,-0.09687048554898971,0.04421803762198333,-0.0753999163470524,-0.04527523479054022,0.011041123519203768,0.044628388651964876,0.019668380863609086,0.033176817204171365,-0.0006439639863693962,-0.17607664252944227,-0.014645037012105221,0.018177871290379802,-0.058221880080303295,-0.03379672892279787,0.1349318422525538,-0.07819791425608584,-0.023087108216061622,0.09057944507582123,-0.10758361089380629,-0.04096595711598506,-0.057868531535651704,-0.0921107386982672,0.1647238160559271,0.009133297387337676,0.07650511125080094,-0.06179025415410465,-0.0860089522616485,-0.043769468549510346,-0.012479770625727827,0.003625300755937714,-0.011414989013106001,-0.06510290239534502,0.0054699135289208705,-0.06833593519024525
0.6014916187912649,-0.8970860243679603,0.856777866275422,-0.3691404102547137,0.4412999833374739,-0.13137104856580625,0.049548498131174866,0.17053621561757737,-0.04584108287758266,0.06064232532330162,-0.29383432246687335,-0.42194504484132317,-0.5328533905824523,-0.25555845872790695,0.3707099159362144,0.20247246320389986,0.32880747235323116,-0.09679299234939423,0.1035644843185234,0.22269808420512838,-0.11756980283476767,0.668764999088684,0.007749259630543606,-0.1007300035199599,-0.21949909758088984,-0.06963620110649968,0.10530815274713526,-0.05874002997755973,-0.044163489747533834,0.36843658296499265,0.15654018215354473,0.002088827970128901,0.006106885942753382,-0.11589960163780405,-0.27170301835768285,-0.24256301827132376,0.06509468178698069,-0.10192400925624957,-0.0717318659573911,0.04510330769981326,0.05153015548284363,-0.002741252186707444,-0.029984004921441598,0.015841285297261393,-0.03608163776407884,-0.025031495612145856,-0.07381359120099215,-0.01161886732265054,0.043584102844616356,0.03374893613168658,0.010032269245355389,-0.09810095183273389,-0.09476023213827739,-0.006250402960498688,-0.0338711188704836,0.014185052455638862,-0.015195990894957682,-0.000493595456301346,-0.03912607894034568,-0.00935804710443358,0.08584822123083632,0.02049757498346931,0.05876321019375514,-0.0008885236889285395,0.0383190005948578,0.0010829763391173384,0.023471805065355705,0.016977197037057128,-0.032237769184598475,-0.14138020991320596,0.03430408690447979,0.014099544406078544,0.036986185262932667,-0.02062558234358372,-0.00023418596675653925,0.01696876331667512,-0.01620344147479677,0.006195916956381731,-0.020010864499154603,0.04237804537872012,-0.021035956139157277,-0.00838987219820196,-0.014252202456017738,0.026693870725588847,-0.014032090418656109
-0.5055275505722173,0.5114079134868078,0.5181772890011368,0.6941210418600804,-1.1064965498726658,-0.9800567799294337,0.13343674689472307,-0.1723978741006595,0.2435059987133153,-0.5422614874156387,-0.3167811277901832,0.11212439613530947,0.09188871131333963,0.12760396395042334,0.33793386440198564,-0.6220773266045552,-0.029804386214179978,-0.1822327286837904,-0.3698767567445586,0.5853018556930086,0.11354008417192268,-0.0383712384107362,-0.3999616179787531,-0.023100522215803065,-0.007724258361331991,-0.20857719483319764,-0.28096773445093925,-0.07081065082597339,0.17715011407310596,0.027756636294826685,0.33089753594299876,0.2422755474764831,-0.14707480957287267,-0.06385663867343984,-0.06855492971364303,-0.2652265301508655,0.2232905432127286,-0.24825980864429528,-0.05751363688986847,0.08737945755496254,-0.0003451616882776508,-0.18361091007289268,0.08393910762876822,-0.049205461072390475,0.0028261916805258917,-0.058715620028277106,0.004920769555817641,0.03231200463863056,-0.285897150024291,0.3629062521150896,0.12400762905670532,0.10649511767348091,-0.15687176559224011,-0.12012900061115489,-0.04595346869415791,0.0017942806512424442,-0.06821051427664623,0.14494601605939486,0.1427794199895125,0.0001259892927025747,-0.11760232781315083,0.06463696775900592,0.010817981389756185,0.026083753769294633,0.018564172441465084,-0.005395433440582582,-0.043441939331847694,-0.09734478546799173,0.030287664788008425,-0.03831762143986977,0.008476906865936194,-0.19169157889769636,-0.10891206724599672,-0.10144612378604778,0.11000582116284997,-0.07528049926878426,-0.01334784503621811,-0.08766566172201647,0.00838815564623215,0.008012084563255875,0.07717463290675011,-0.019730976531786595,-0.04865446553875198,0.06964311598166434,0.0014143137253446265
-0.43389132703857014,0.35202999394400214,0.22905112373999906,-0.7361413073590197,0.0861313019726323,-0.11598271715771082,-0.2400345529893216,-0.4796518096323515,-0.22864445525833166,0.15326928094446327,0.2549684485552834,-0.3685319071276183,0.37109117754458676,-0.0763445322330351,0.2689981702311528,-0.07272915570529954,-0.3261020924773726,-0.24728595280408236,-0.16961383742981795,-0.392956365788859,-0.3128704670135268,-0.04381846953018437,-0.2676843007146679,-0.10539023470474806,-0.08745603385462904,-0.01938120034115504,-0.045973432443188,-0.0888637107968366,-0.0411953691376484,-0.10240903601328508,-0.015192332870799727,-0.023911486021705994,0.07260822320124483,0.10323786549488778,-0.05944332025088082,-0.03639090827180033,-0.012934257945739873,-0.08893719949414551,-0.04598794000323256,0.055245047163447025,0.18491126127599136,-0.11654118719836659,0.02368593525263424,-0.033439866925185455,0.08740356894571291,0.03711465255678418,-0.036268137806324735,-0.030111494311274252,0.08664548160212959,0.054073867532425664,-0.06860668674796717,0.01325281156230191,-0.12376823920650289,0.23897862173823964,-0.04695542101269877,0.08827727463886464,0.15389218439583266,0.13703566951728238,0.09520576631561893,-0.06941884826675629,0.09417078590407012,-0.0033533433905286675,0.15890091675926135,0.03994485798848774,0.031313237474308996,-0.040014223649780946,-0.009915777959310243,-0.12609112862870844,-0.0802844996391804,-0.05067208290415265,0.009236403110862223,0.026782975457570326,-0.10735219352214369,-0.04810409324667215,0.024165568682791672,0.0032203486099504765,-0.12933851180332703,-0.10086319851722349,0.05173879851378846,0.054116971692025166,0.043763814218935805,0.01734507919531147,-0.011810782480618861,-0.08107388440628302,0.07237912008223533
-0.21849632926836587,0.5011279646069854,0.29865045364814724,-0.9467381695513556,0.926133006523588,-0.5138234896128945,0.2974487393746941,-0.35505496479886023,-0.16649308896532197,0.1206133735068163,-0.2828644529610057,0.3238829957059814,-0.5966398963945834,-0.24236730064834316,-0.45509726330805883,0.1920572749075944,0.16586556739493308,-0.28059143112099183,0.425225545618854,-0.2114923424635446,0.43988103539070333,0.19604254265833904,0.10024628743798972,-0.04398443087662317,-0.2499524037018132,-0.22806998604900408,-0.113860417727257,-0.06779926632798475,0.18957485524379744,0.09090574905822683,0.23804023414294623,-0.14335440609889946,-0.1965376618396968,0.00554909845710869,0.09923115273419615,0.0627351209595489,0.05736340223220751,-0.009202372045376729,0.010503780848797242,0.019739952368169146,-0.009753912794687184,0.001536599814262452,0.023522828250110345,-0.02929448549097958,-0.004230599492208079,0.09225846557058713,-0.08688699866116002,0.0036703488566755807,-0.04715998572748509,0.0029545501127215532,-0.107570843734211,-0.06382746584353727,-0.00664585483525749,-0.033635824386582865,-0.022317697624726112,0.026303396992281857,0.002614572928772943,0.014585187212090395,-0.04263532384348713,0.03265688254273594,0.03907037953625107,0.018884604512085228,-0.013908318233747552,-0.026198541506328533,0.006952754464713038,-0.02137126086824625,0.03242687993431297,-0.005044184053746223,0.008170292187523832,0.0720519057556565,0.01953710269703893,0.022853283769528235,0.001845482627249923,-0.0004471464876435511,0.03227895507925608,0.02700751473792484,0.022708134283207445,0.017161193491226214,-0.01234844957826194,0.0017342482078507124,0.013401747685261717,-0.007591535572803965,-0.008363108133213597,-0.015314524793246945,0.038441298273476955
0.3207918460524272,0.18585111500434187,0.2429432442996337,0.912487530695685,-0.9976769270596677,-1.5037418635932345,0.38033738734460654,-0.3693260925477591,0.5965469963742855,0.5608186824174995,0.78225527508113,0.1931417483011026,-0.24410418852069016,0.33949576096860207,0.11493650863450883,-0.22928007254295277,0.02478595463887628,-0.6128673094624661,-0.17932773648095077,-0.09652162614872016,-0.08365181788517709,0.2885777533302974,-0.23436564918579053,0.04389033412582839,-0.11322892856187852,0.0499915784239948,-0.14141869708141608,-0.2272926478815844,0.0954709157105966,-0.18326387440370828,0.09715343525602822,-0.24746258541156732,-0.04975176475767441,0.11609090028934806,0.047750911811004985,-0.05846578349076052,-0.3090909513088926,0.05857355833537165,0.1471513172010435,0.037787655978371595,-0.042377658843218195,0.004943279425742868,0.010895553975806108,0.011420923490109489,-0.10542388898658007,0.03238267787497127,0.12207695104753778,-0.06473624894302185,0.15524122091800135,-0.242698779165774,0.09516982569376889,0.03570068507290959,-0.00923622086642995,0.05591755305823942,-0.18053416970095854,0.09921867407942461,-0.018783313050332876,0.17251823231105193,0.002370054516822344,-0.10725501731770953,0.006996578261128441,0.009032367301123074,-0.05097681954160761,-0.009640381394524982,-0.06039222402994186,-0.133939708762807,-0.00884190582978977,0.04072800809464191,0.03603131304747601,0.029995482448774907,0.012988348302615834,0.04242624934400245,0.059475479180910694,-0.049631036562274425,-0.02288446834906134,-0.022625656663505606,-0.06980022286492517,-0.0025153976211069124,0.010919144281913866,0.035971709336893094,-0.03022564076443153,0.034399954123980024,0.029254734074113498,-0.04799532614267025,0.010354468142363224
0.7033563041094819,-0.6089697769778434,0.0042349848629623455,1.4176172643441494,0.4929606258637975,0.3884989384701458,-0.7729909077037185,0.09201118019864785,0.11748080006629599,0.38009110349809105,-0.1350022087699663,-0.45347633309128416,-0.14135616299269022,-0.3283285678748092,0.18077787182871707,0.1805357357316779,0.1293678780952206,0.04324466557397092,0.17198069201625907,0.30414856741728086,-0.23680976088959335,-0.3174341411181991,0.21413537297989896,0.09836136721799325,0.09038882199369182,-0.03130441259417159,-0.002078072837940186,0.04467126371250357,0.30894291035326704,0.08100242905745439,0.11215399826715623,-0.13735356173651636,0.2944336779851683,-0.029081074700426847,-0.10939817879584167,-0.13311591401328327,-0.05303686609363335,-0.1971678613488998,-0.17460246182623654,-0.255926627169121,0.22227534830262385,0.07810750632644138,0.009404378162692253,-0.010956768644871316,-0.01788712639117345,-0.12607644045522073,-0.10021773889108737,0.04065570838405924,-0.037331624585556764,-0.08097706368416752,0.1597938597649437,-0.07022964450389241,-0.004696614821432513,0.020129702412781995,-0.10221165308376096,-0.009639590164440147,-0.06908611380895027,0.3586126228453039,-0.027517189853562187,0.006025534399726773,-0.1500630350604171,-0.14752313002560835,-0.05282084207590294,-0.0072244038829393335,0.03729833214334922,-0.008937089658564844,0.1327154752049599,-0.040099098318083386,0.07364877816623695,0.10619201978970146,-0.10913488287890477,0.021294565412425196,-0.10978631014472777,0.04214958130270676,-0.023681800803145688,0.14567014342420342,-0.1487798821561017,-0.11036180370667341,0.08342232569648385,-0.06074818828589552,-0.033284077207199746,0.04659073913397427,0.08586248353837392,-0.05060620828169192,-0.0018385766387125626
