0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0.5037534310927414,-0.8405936646902621,-0.5186065215186851,0.024484116954065972,-0.26424815173431593,-0.4048729076237103,0.15942195862783268,-0.817087887331579,0.40394717360562615,-0.5250908102739855,-0.3126029172870838,0.16660676057652307,0.534051500749439,0.07148448194145862,0.24418652628721477,-0.37581452184441416,-0.0904675127123946,0.008703965679109736,0.09616279387774478,-0.11031738731360778,0.12373689311871057,-0.1579232516054366,0.08377499241182917,0.0068262414329639635,0.08234846043334756,0.05174484164254988,0.07251636841625109,-0.11950660483981586,0.03193701676840413,0.05306718856417122,0.0965929127868001,0.09707790252941584,0.12049876543820434,-0.08262448264851648,0.03503452801793106,0.17244638716921154,-0.17542237171197517,0.18373092294457063,0.37187957307431535,0.48588498346327785,-0.09599592967458458,-0.08416266050688484,-0.04302067068953602,-0.05023532556775541,-0.04143722162373735,-0.005175984581749121,-0.12668432700037632,-0.02279879081960564,0.06963081305552604,-0.04156694554952115,-0.049457549972909215,-0.08407872559856339,-0.06774519861715064,0.01920330454184921,-0.02892137654717923,-0.038038085418356085,0.05135078759280596,0.013307387696918475,-0.001710703208329233,0.03171766608486283,-0.02871747645975873,-0.00199824908254331,0.04912857904255455,-0.004049964525984603,0.018349945935353346,-0.023114448513555468,0.03407907184302764,-0.016819881863396717,-0.02318969480197062,0.00545891691478886,0.007712529367614925,0.04466244353324472,-0.019561266190634433,-0.012098898965230925,-0.02078605615089984,-0.01951078166852226,-0.02547396881599533,-0.0031902574502210763,0.0033956900924685357,0.018727320625275247,0.006218599331187661,-0.021305776939351782,-0.01868783502524841,-0.021554812165718855,0.011638655527667846
-0.40623085882043225,0.2045933615815809,0.19619376508425598,0.20325291856610256,-0.3753603521031064,0.21441663339252345,0.13768927255563373,0.6105232919753083,0.1968173895383196,0.0023302665305082585,0.6375656448468434,-0.3371791418595645,-0.46741197178465477,-0.15699184949575132,-0.5461165542824412,0.2266112009815879,0.36035369100096853,0.22760744291094612,-0.4016663031358653,-0.5939026214637017,0.0901913358728882,0.25359457915729744,-0.02529429126908454,0.2087631260755085,-0.11726452666939097,-0.32353307979775836,-0.03421775025524917,0.0390251800432998,-0.062262791311789925,-0.12108558844553473,0.054695974897832025,0.273488320207724,-0.2583994664939132,-0.0467698711886074,-0.0027424476091073703,0.1129849515442149,-0.33628991838031513,0.1061086862269827,0.04648488924781277,-0.11817885767421983,0.07300830275744412,-0.11329044711277873,0.01689326460703146,-0.09635129968846291,-0.09172205929909238,0.01469370448148194,-0.18902987474382454,0.1484820431542291,-0.013180868722805118,0.1722521433486487,-0.0920379393514631,-0.18894880619391927,-0.04276310931001668,-0.07653182477285478,-0.03938344107773897,-0.006333944375222181,0.06694588188176553,-0.066138104075192,-0.07491852129129911,-0.008476958021659825,-0.0037331201552087733,0.06723940837993503,0.3151229541740002,-0.22734227937508472,-0.08020887647746996,-0.12476286251052815,-0.09752523401722991,-0.15677309468447007,0.04174562800863349,0.0812297528551723,0.08668511955542312,0.028079625312945996,0.03938015545005627,0.2632631743282776,-0.006252059239414109,0.09304095487013792,0.08337009430037262,0.05697980168514239,0.06365011433918269,0.018617856479833748,-0.10579252923342793,-0.027828225606036257,-0.1210064001331085,0.010543364149340638,0.056730604519367456
-0.3684358460977821,0.4923154075878575,-0.280071051278109,-1.481159384167101,0.883758263157004,-0.44813597601390065,-0.5490386503366307,-1.451236036356825,0.3983987159131202,0.21635743433247423,-0.0986979311322905,0.10543845597871682,-0.02539869491342468,0.5881824661963098,0.2419339088260496,0.242712542200904,-0.13895911304733985,-0.14821455015090657,-0.1760346446328574,0.004912436854155744,-0.3536169856378926,-0.36948741453654893,-0.05514910805858651,0.0065750639987216305,0.011802162430116423,0.025682402837365618,-0.3312326465523108,0.1125470118364657,-0.06121457843145108,0.25785007188612646,0.1657931184633258,0.08345447052480334,0.2133317274767113,0.2773637125605429,-0.1387304726060256,0.2620939449196497,-0.21307687952990068,0.33654131902857515,0.6123588109485387,0.44884204411666295,-0.10124439479317077,-0.2810052378802328,-0.07117465114258867,-0.017577305498087347,-0.036536421919520196,-0.08738227971367153,-0.18716254513609026,-0.10042814052980523,-0.07793777434560933,-0.0397222011790057,-0.15209324629944357,0.04542590519835354,0.043226226180618936,-0.11173778903001798,-0.1304647471480854,-0.059258187052419004,0.06750887522882548,0.06969778478500978,0.010108681791153498,-0.01967123902527453,-0.07262932332826277,-0.012670657225800927,-0.11277880699798566,0.1135998406877142,-0.0402281753165843,0.009716004569584392,-0.006821926211477139,0.021782729381842517,0.04385616472829257,-0.08305298702413116,0.009962896596253655,-0.006447593747425284,-0.01258232790589894,0.00747790954521846,0.1408621900341286,0.07650634343677622,0.005340482642964059,-0.008381242550738376,0.031436693320553794,-0.019779755572460183,0.0027994321392301675,0.03317450715572798,0.033458187860817196,-0.012642019394761993,-0.02848920322517111
0.8275471334016964,-0.26398678985219554,0.08040849327007805,0.0769262651811516,0.38205568593056266,0.9620504408812155,-0.14159962731561648,0.33442603937875226,-0.39684058074545037,0.08311877177981976,0.047792021491758305,0.5454570086884722,0.5587648482976271,0.3229879639323857,-0.3149670964432033,-0.32870926042499105,-0.17808052560187676,0.00995971618372023,0.4087729202389626,0.18158782640455717,-0.18370816595528366,-0.25843162404175796,0.2771475941044276,-0.2728657444692661,-0.4095388479907061,0.26129885059467967,0.1259996447688959,-0.13713922174580406,0.1374299197365446,-0.055071377174043715,0.16370789831398147,0.04065082835576203,-0.17660267911084435,0.2610928229757194,0.4025958441678381,0.18413004222649434,0.06777605898571312,0.7282055678464766,-0.2710529646708386,-0.20960661748389148,-0.34512346546262157,0.08446135449350137,-0.12396126298255616,0.04292842863253586,-0.09260914454586869,-0.03738078873716565,-0.037656751740746876,0.041704974887603705,-0.13979564967387517,0.07920438734622455,-0.09393163737506229,-0.009791690607365485,-0.05210535427974883,-0.04788007821320312,-0.13674710420356914,0.1569150425160903,-0.020073028597091994,0.07354509946767929,0.1306624609319032,0.09036267983666628,-0.10952040829659068,0.0004272483691512354,0.05894850029522163,-0.1818562362373898,-0.12140073889132519,0.016153648492430617,0.023509312417312522,-0.09691476894274251,-0.12984919080169646,-0.03299801109288391,0.1788024400966511,-0.07449445423167712,-0.005929565181922964,-0.01225394113704262,-0.06711161128313692,-0.008334869720924058,-0.02295626813826287,-0.11467837403467956,-0.056188599616644054,-0.01591452389782214,-0.0006356501477693534,-0.06586569875853346,0.04422664017511149,0.0689133190622032,-0.04660342364440075
0.7711617445549629,-0.7571508563961437,-0.38888175272968156,-0.7564705659274663,0.13495469366048146,-0.35297087506423686,0.11504591777962576,-0.3966357045099115,0.2504183170657252,-0.8469585372150018,0.2121095691630597,-0.16553220262290816,0.0567951035276471,-0.2147135801842972,0.0748014495544363,-0.23070317759751818,-0.04879978988334204,-0.06286597609126515,0.1586235185099654,0.25828921846966374,-0.18383923795574245,-0.3532954254252265,-0.09437116306918344,-0.187322472112056,-0.11740142438384889,0.054187215557418476,0.10234332362348655,-0.07007727419271312,0.017255475645642594,-0.22237741840758132,-0.19415702986369618,-0.15452221271797995,-0.13269040832139795,-0.04755043887587513,0.22865622652591933,0.04566967838078889,-0.14376093651583619,-0.13456213460998911,0.1049126583908697,-0.06924429846548426,0.09584573803766176,0.0032233321910188875,-0.038534426302384635,0.029590184896638387,0.07512434346901381,0.01659540195879234,0.03960166605536698,-0.02285024767152532,0.046936868312418015,0.1516102987399262,-0.0353608233233332,0.06043333132976113,-0.0517889912138051,-0.02311553213630415,0.058573300313354774,-0.12457757547641993,-0.039688547336912745,-0.016912932650633233,-0.0507356569935657,-0.03494132157738964,-0.022699088037146365,0.10179066533831964,0.0660492639134196,0.022852977263178427,0.046059754554300836,-0.05315317346165394,0.06348533758302692,-0.17429402036371447,0.0706164481178861,0.015498744455814674,-0.08125866268760777,0.029105012465613495,-0.09465723912711724,-0.07042826409839927,0.0013403421407436717,0.033019966752754946,-0.0323847287894304,0.02851979348970641,-0.02915539851169707,-0.03360545985550464,-0.02719672009284608,0.0010202778416988725,-0.0661797194727979,0.0031688022830292832,-0.046221685803845204
-0.23972568604258693,-0.19551555373873494,0.075064100413728,-0.43825086235933214,1.104703415833746,-0.6864851194704217,1.5725090101595363,-0.1741098181152415,-0.39425156345991785,0.16892415244205464,-0.6588337683869842,0.12429457878215934,0.45141619641020325,0.07382088653601918,0.010913446235323098,0.14311779626763632,0.19892406484335196,0.10394020474952924,0.6877759882241499,-0.3145796483804661,-0.0017335413292436366,-0.36418798331814006,-0.16209414485096163,0.36306150119954134,0.15593968031363956,0.1520145338507328,0.11549612400216583,0.14392836300053322,0.24387378581466013,0.1376173436287724,-0.046361965159374074,-0.0504962870116618,-0.07449283402968532,-0.14594914098947442,-0.09369916069623963,-0.31887253232812024,0.005862656480339096,-0.13188454333743785,0.058012001623502826,0.06850880319854981,0.12057576337831406,0.08770510030424931,-0.06885303055323638,0.16430751435488306,0.010313230223910001,0.2641688808625502,-0.007038215490286429,0.0112827391601146,-0.03322219815339659,-0.021330913814369155,0.02696001706625132,-0.04167720840609433,-0.08722365961235869,-0.10174964140972599,0.004448053488656974,-0.05628676655435424,-0.05910970498706019,-0.12137708196245102,-0.09376002203578826,-0.009065220278101199,0.042210558805665654,-0.10555692261258932,0.032328189036732326,0.0460500074580761,-0.08400399231688307,-0.14990927283089336,0.04780344486271483,0.027107136591431456,-0.07389000070150088,0.01525504828979164,-0.03545065053170334,-0.017830733636874204,0.04668742244971114,-0.017005389394772776,0.024134741006057628,-0.04018706594161727,-0.039003687564001265,0.009762960482487665,-0.03510968868685999,0.06198163195843389,-0.05971907747182343,0.05250679898196392,-0.043146436900523506,0.030739015373938562,-0.00025619447400579366
-0.2401487449409788,0.366954403358547,-0.6526549626421376,0.4675668613712731,-0.26214554028114956,-0.30948584710097765,-0.14862830283342507,0.5629719861571262,-0.1825472085693622,-0.05839285368160374,-0.17306560325308135,0.14399934196381087,0.38830716299809476,0.08923139823678441,-0.20161830363124847,0.20582707010483559,0.010191719866573763,-0.2666855699973582,0.41717660652360183,-0.4902400173779921,-0.128121259655135,-0.11507022716254217,-0.13717309289134297,0.18023270344428918,-0.06738350046212697,-0.0426967784348301,0.10258400895704321,-0.24137387726732396,-0.09603466147177915,-0.06564029481289683,-0.17933309527870783,0.22277026182130835,0.3453908763587439,0.3790472711616904,0.33085038602771655,0.19210462104751463,-0.0958173568519634,0.08879656537060027,-0.021045109122973405,-0.12137301429913903,-0.29051991482220274,-0.11461815017062235,0.31965257707303657,0.028256297463483744,0.0497643175373009,-0.0752533909733145,-0.17631125351643792,0.09858967332826023,0.0030861085611545163,0.06837971278357854,-0.036205854496706824,-0.14854888649238718,-0.05700505044815627,-0.00022242639669658765,-0.03273740896644731,0.06529168461262044,-0.060675411102541085,-0.14303168355253879,-0.10687852616548277,0.12037900128428854,0.12470160982048778,0.11923451651956071,-0.06044946850982214,-0.09784867630430474,0.06374507611891848,0.055112152634812325,0.0702393223218244,0.01588822024102388,-0.04541323408902623,0.06362112621603758,0.09099312669149257,-0.005426046988701768,-0.0011655448063139506,-0.03433623013343649,0.026990957529482554,0.011270853945173053,0.039324385719902655,0.012816938138635261,-0.015986436446408188,0.05519263448588908,-0.026894515092605275,0.019479976741513434,0.1069450362220548,-0.029513207982864925,0.036850390290881246
0.8469088527771942,-0.7701819906893995,0.1490264561183925,-0.9390523601915967,1.1697798967421222,-0.47314998372006073,1.1636446847886017,-0.7268784216490672,0.009595176894471811,0.7249132325999679,-0.0049198005778233345,-0.6449019284740922,-0.5867341633032866,0.3326484858589817,0.9286142561074805,0.48807653207594814,-0.1293359516112344,-0.7202930242502045,0.01746076927392891,-0.6659329819500317,0.8816569409394441,0.2196325981414618,0.193724854138322,-0.5152426629493978,-0.22775976184966867,-0.08079087104966744,0.35316332287904095,-0.237756998534635,0.43756831248875755,0.018222927297800288,-0.15473787569253167,0.024443663922698183,-0.20239284302704955,-0.10502154778114145,0.004566684556719706,0.0584453864667715,0.18584517745475249,-0.08448080305121629,-0.08494341202511643,-0.12819138322067927,-0.025457116114508453,-0.0920613096377664,-0.0014764976131597582,-0.05003449799622421,-0.09058909480961404,-0.3940263486688796,0.15132399415972514,-0.1994869331757669,-0.08957071129358149,-0.010610491535191944,0.15975831490910086,-0.12560103606310138,0.1768377087946006,0.01003548948019515,0.07986482669556591,0.08282439092742773,0.005746404892827823,0.1311129598583031,0.03251671745302943,0.020420614076094166,-0.1406080885009685,0.03826866595013982,-0.10606842321338415,-0.09567803379733386,-0.05639861866562508,-0.006787690612052777,-0.028697544658428442,-0.04267740521705381,0.0764924622776438,-0.08091278712766611,-0.1090173641350661,-0.02449913344150247,-0.09440307902459037,-0.03283978230474246,0.05884168682163032,0.028090997083976367,0.012860743656993636,-0.018544171465168492,0.0024225590627390075,0.0768246115285587,0.06335916892232447,0.10976298626575985,-0.024987583423748894,-0.14820093769747483,0.032371310769187894
0.8548929066195534,-0.9368073409013903,0.9254660632158469,0.1700933573692077,-0.742201463753302,-0.36506634962560824,0.2880003600231511,0.27551381832165983,-0.18907548990258988,-0.5429067399884003,0.5229596529802653,-0.1829908087704098,0.47596411254804943,-0.32954324671315627,0.4379348181840636,0.509533929544725,0.3000209083040637,0.07643247956900306,-0.0557971392352139,0.292087926461577,0.17496168662795586,-0.37363991822905773,0.47795757694278423,0.06514348951695237,0.32566888535922284,-0.09021958472407605,-0.25470443686097766,-0.34024965458593565,-0.1806419431179314,-0.25044685024697366,0.12013803150719361,0.10866239362232928,0.06976632769658507,0.24568355574953674,-0.23309750094010115,-0.10819966181494031,0.0643168514671319,0.0271384398133324,0.22353803011622464,-0.09485713320790305,-0.08385371984673587,-0.09190388713429781,0.03333853817534288,-0.013303416776279374,-0.014626215762632478,-0.05241102728162429,0.06203811383901445,0.12317873079284226,-0.010079144528835713,-0.04651775443668551,0.037740477194720755,-0.08837816968226238,-0.030375756987343582,0.03016244140875807,-0.024768242585682006,0.023828872472263198,-0.0033779048905623913,-0.0013119038910928188,-0.014059089134595658,0.032284086329737276,0.011164919507869141,0.05378336370729088,-0.010326310759220712,0.06300772755031067,0.012314215306277868,-0.09942904418130492,0.06458398706001442,-0.023724649580337386,-0.037725568017174964,0.026134010738849734,-0.020362999425216622,0.00788594838016508,-0.05385410873538966,0.0019301330129729028,-0.05214345855261179,-0.0032689412833297182,-0.03289108286918685,-0.03486598830364848,0.07844512747878937,-0.11522449705895228,-0.08525819729636244,0.012903080229347368,0.03615558121192215,-0.0524662798873989,-0.0541555988561482
0.5443272490926468,0.5034990321339844,0.547240527978273,-0.15776462601121438,0.8419263998017166,-0.41217427725904526,-0.5344319296625372,0.07328974653906312,-0.01612273297079256,0.06581626124191624,-0.9853699707739372,0.3693881070772593,0.04425482197361506,-0.07485936863535234,-0.8279880383099372,0.42105598165364705,0.24754903372562886,0.16542963660828122,-0.19136187457482012,0.09522765914980985,0.09001825308412081,-0.13840690869799976,-0.45319874158914786,-0.3750568869280187,-0.2468612469951765,-0.24606305999358621,0.1890631108100193,-0.15789937343726998,-0.012937298825973324,0.04111155170887458,0.032297232589889424,-0.041917339556249066,0.10282051096731973,0.10751562307087244,-0.18208565723326117,-0.08772089380413384,-0.1678815870432735,0.03725277065927488,-0.029330012236540685,0.28075230837457144,-0.31885470176042,-0.10289026208731407,-0.020068123840075985,0.2522519793293426,0.05209203274347456,-0.14294704668648722,0.09415404614812961,0.08533785957124844,-0.17147555923714833,0.187389619512438,-0.2856765231190168,-0.15301990856015346,-0.003877356070754342,0.139474846137051,0.12156488624746749,0.19549711359528305,-0.009247585344457772,-0.05889037412472077,0.045836100474545345,-0.06805132431060915,0.17128625272642373,-0.1013597190422337,0.2071280898555956,-0.04817236154200522,-0.0968360594904891,0.34008189559886604,-0.2252334720954844,0.004087501252738901,-0.17032696567589573,0.03471729552396422,-0.14078148512409808,-0.03619167031221308,-0.034693986947660564,0.19042833813512008,-0.014329861308866257,0.025917667323884612,0.10215481207591363,-0.09566112984032947,0.11051948587589285,0.08611016199003879,-0.22695828519555228,0.03384012473126052,0.03662876046706999,0.06187137490792221,-0.07732236711249009
1.4251931257731532,1.2820714261222717,-0.10068236937950545,-1.056188759197586,-0.05877492742408553,-0.12757387548200763,0.20303892478439564,0.1142015611089903,0.5104893999096488,0.05183806743002097,-0.7891490254396478,0.1727839640408705,0.25190786550918914,-0.3687285425919925,0.23419252160892007,0.03042234720482413,-0.01857466352109441,0.7827636730561607,-0.4619222632136067,0.18283741338265352,0.5157175408421362,-0.39213485350109245,-0.3379634205794226,-0.34088281217780286,0.3535749305871515,0.027970852892079692,0.4148027800792794,-0.09909261108475545,-0.12436217257412682,-0.13013505088238814,0.2167570707345422,-0.16360429911009547,-0.005267662789149484,0.07694098116542757,-0.04921301940669151,0.15766037934896843,-0.08080633784994765,0.11865360188690602,0.13530389515257168,-0.06788675377728255,-0.2345408217893869,0.046586643550390466,0.033790493319238064,-0.06017016060724969,-0.056112645063502886,0.09745865753881822,0.10121364465523532,-0.21241192911486542,0.12202297917231172,0.12762779575738292,-0.20388188720969255,0.034986478767007355,0.04398136359132562,-0.001914169590897071,-0.21621363213167963,0.2507711746681649,0.03786064764565808,-0.29636333600321946,0.11429881814972953,0.021255119980757794,0.24774832608988573,0.11005611613210449,-0.06544874547206359,0.050459560975090925,-0.01831723289551574,0.16505438987244705,0.09985643505337777,-0.02326269300323973,-0.16261777129194646,-0.058172594529097184,-0.05782945881102489,-0.13529066064860867,-0.12617680287739572,0.06237454875769991,0.0732670421336926,-0.019248256033204906,-0.1350651937550176,-0.023611762445001284,0.015496745469391069,0.03229054609049249,0.03298443088558858,-0.08819948681101085,0.04105132159173596,0.005560261361040032,-0.004139008904364823
0.9861321937100442,-1.02985477193157,1.3172804363765633,-0.004803418621939527,-0.5452369034439254,-0.13048409799418012,0.3566666302872698,-0.05594791126426093,0.38670595742021474,-0.058274396925313575,0.3514357875944293,-0.19161140643222555,-0.06496911261826967,-0.12529720963225802,-0.312288202313391,0.15058118597505304,-0.2591677785674282,-0.2507473798758207,-0.13742867470441825,0.361884297514256,-0.14772036514493908,-0.02180868685960658,-0.10270345904866654,0.019559837216772374,0.23499619932026006,0.7311974566394912,-0.0644633783229501,-0.10642604223565899,-0.26575979721638077,0.45366866965320757,0.16568432605556435,-0.2147284302645269,0.0075644502996813105,0.040676985812209306,-0.05134507241777236,-0.0068872101027004405,-0.05707178594889573,-0.15922576778722267,0.12379235655144623,-0.13584628884722194,-0.1830889064276657,0.051044294619935,-0.04572937361877279,-0.21478756183727385,0.0011548992921074333,0.023864384311036865,0.009384180898956738,-0.0312907919637445,-0.16057049048074828,0.12871235556830854,-0.05252012103946407,-0.010540078945555658,-0.10525883652768714,0.04465628626691224,-0.04389409728116932,-0.2734847579128574,0.025042042745560166,-0.0023921320793070817,-0.1438035141005314,-0.13614062410611513,-0.018217009438303393,0.07766418553847608,0.11759305783508882,-0.056827687433731185,0.13465628169915306,0.008629808987114254,0.021375512057497086,-0.009640149878258144,0.1254414126585045,0.03356422756857811,-0.1599307035065892,0.1324263421971663,0.02720225242348666,-0.08520974488137804,0.0034522941481898418,-0.05869616733874801,0.02693440396018715,-0.07697157349450551,0.05506723025519675,-0.046688577638485815,-0.07485266275849789,0.048725632091149586,0.010605892042549659,0.004028287181903959,-0.0345939323921687
0.2821553885720072,0.7290627253442534,1.1997098324556512,0.31836561813466513,0.550351988009761,-0.8376400816722039,-0.9000266415097558,0.0718252646180616,-0.4143151840305409,0.3091961637381126,1.2337539288809196,-0.7082129602658932,0.18830986273235895,-0.5466660578390348,-0.3972252678092889,-0.31069082352922234,-0.2093682937909743,0.5893424901196863,0.37098475792932895,0.14854437610862684,-0.28873505451110737,0.03573861145872157,-0.28002185212468694,0.08285380010847478,-0.4324923181742899,-0.3956766070250511,-0.026955960520903734,-0.19141545040127736,0.16021691868670065,0.06433881325660555,0.15754430375234246,-0.1874823050555421,0.32293634999499155,-0.18814992588162374,0.2855256094870112,-0.11573780837991832,-0.13225558331218557,-0.0589092482265912,0.1380492403738291,-0.027498558096210633,0.16290199388050872,-0.05458720736953617,0.11814048159328967,-0.02651969493258383,0.009538891805934915,0.00419041914689573,0.11567328521839508,0.053545761981654484,-0.12779484375516034,0.02395800748614008,0.1286931627463475,0.07424077549206407,-0.029424265611259208,0.028703069563594908,0.04952593140824799,-0.06829667319106593,-0.062884519801295,0.0018557779933922646,0.018780510515183063,-0.022311877611674462,0.09202412532566022,0.025638331737940362,0.005098171074158832,-0.009350396389960046,0.10071164636154101,-0.08594592177388671,0.13367162580773817,-0.04938596196796759,0.04754119468198331,-0.07915056852133101,-0.08380017045051924,-0.014172285789417323,-0.029743419806859153,-0.0037762992255366517,0.03736129851088007,-0.01812774369215531,0.0288119013401921,0.007443509810943237,0.010611661053669535,-0.03233852193839189,-0.027209189094483943,0.045236412399113746,-0.014299009998006432,-0.03983356836237541,0.03477378263526508
0.6901620821081514,-0.3007909102932776,0.4604032092768282,0.5278752968467493,-0.007617859006534449,-0.5848909684390863,-0.41889100993877054,-0.3179138015335067,0.2555789752288888,-0.09342511487606481,0.10321143858840238,-0.18671172585261622,0.17706700046464785,0.2909598598144626,0.06710893987267484,-0.30552939411356383,-0.5678979588734487,-0.3990503722360614,-0.34157962815095183,-0.1675721920541684,-0.213951094326355,0.12923456587746293,-0.07309531393153743,0.3673019359632651,-0.0007550567533404803,-0.01304413090072966,-0.47451021432641055,-0.1533385057160576,0.15562606853341196,-0.14098606234029384,0.1973587619327242,0.08838821172096821,0.02434102150065467,-0.014965756174284323,0.03479805511910132,-0.02561998095030145,0.11361934039700673,0.1096015399602268,-0.3287489840957808,0.10410389111395217,-0.020407673688384666,0.1586429749604285,0.019573138206433104,-0.1813316185438747,-0.07214462114668745,0.038523007607996505,0.041715587637397675,-0.04003489658800802,0.038648029171358414,-0.03851060001305154,0.03756126906120415,0.057862684570187076,-0.08179392261933591,0.019540903337184445,0.08232837224981006,-0.04795988724664492,0.03792297564297331,-0.06713925011093322,0.052775316330356856,-0.08639543288616237,-0.04078661419039231,-0.013560838223158891,-0.0641184934608541,0.0851483532291755,-0.09230732641647517,0.034098777925268914,-0.026091431676687246,-0.00038793543399123206,-0.044948145830553135,-0.11308362807432319,0.06698022120510312,0.16913556307907163,0.04698196777258871,-0.11221636800810494,0.030053035798056897,-0.03508334855229895,-0.02305818385506748,0.020636904143668245,0.12939930277498649,0.0066014396100730205,-0.09743789027039085,-0.018933829172957755,-0.045179688826541525,-0.004011591895553323,-0.03344799759275122
0.8546575383436601,-0.2541153458566887,-0.2208732616587792,0.4839590592593916,-0.19354057663121874,-0.33703217892580695,0.027495993095278153,0.18094738861458756,-0.24931950703195893,0.5233300986765804,0.2516437355978437,0.9908992074667955,-0.5494950995762683,-0.773752430218353,-0.09914237608094191,-0.02232968132634219,-0.5817550374363961,0.38579199152052934,-0.05136095857085179,0.06616276073289465,-0.11812999657112626,0.4396751645833416,-0.14534561178589292,-0.08541957635151452,0.01771309085852716,0.12132843246164801,-0.0811405397473742,0.3623569542010473,-0.016140409751086614,0.5368449837854554,0.05410296770201894,-0.13090200476106756,-0.05195586911050374,0.09373005506083004,0.015421812864065933,0.02961023544691513,0.1159079530447511,0.08535095664168514,0.017883289608167867,0.02015294275835816,0.3963666184526163,0.044201204643701454,0.15845609965148758,0.038052158246401666,0.11804497746550502,-0.035193417204393236,0.02197093515171568,-0.04644400390728397,0.045273062445577945,-0.048295644059170424,-0.028012851340065117,0.0488909225821693,0.1431797198621238,-0.180031346214447,0.1899910726549916,0.082437907605153,-0.00288536806900372,-0.07218352425894534,0.0859332807160787,-0.050543141128827254,0.20676366875230887,-0.1101187422209285,-0.0506814025413134,0.03971424216763255,-0.18600803131478075,-0.18150281172253857,-0.13897131202319482,-0.12051521008495512,0.05478586119020393,-0.12657121094279108,0.10317585121882142,-0.025396120773716273,0.08392436027007523,-0.1216997022384641,0.07853527606232949,-0.0848774711909728,-0.006070532390179815,-0.06806118706063452,0.10789914664911049,-0.053717408437646545,-0.05026411905650156,-0.09518807028716207,0.05096843723785456,-0.06676267737682261,-0.028964110540722118
-0.15203464527073807,-0.5059332049673119,-0.532081188302282,0.6074225156875196,0.14311447089386875,0.5876520213473745,-0.17692987896112067,0.4334193503997624,0.1047547264361258,-0.33836518939183846,-0.07943230548855795,0.19594911172900248,-0.04389833749970932,0.25963245469293444,0.022032833528639464,0.30069719872097633,-0.05752269695939612,0.03605354366042924,-0.16935955944135433,-0.4354802425551386,0.060696612556295375,0.19888788376081765,-0.09328422648918631,0.07363416837069924,-0.30945384279252425,-0.06418584443865513,-0.12817017174722786,-0.2966985207150547,-0.017234950338365532,0.11083711526412113,0.18925287029269708,-0.06743473432201226,0.0167697853161611,0.055166993764701196,0.0008308212907207717,-0.017091995345512943,-0.24966608007916552,-0.17492788463418876,0.38069214404310303,0.01124208706341255,-0.1819183250816025,-0.03637399708144136,0.1282355100077594,-0.20058914707511974,0.08530964918851816,0.08082867301261833,-0.04508939788050243,-0.029893129616734147,-0.07881195776077195,-0.11728540454101254,0.08469903458736149,0.15948697921035854,-0.11738421483839184,-0.15748981589253985,-0.017792653429203643,-0.0035536624203387013,0.09237029824394247,0.08954759804438576,-0.007681138984214986,0.13544996217015828,-0.09923961600517049,-0.1510838381347537,0.04101168913050971,0.09703310700705531,-0.18765894699739952,0.10528630015883106,0.07691422211976535,-0.05143961609948811,-0.20926913706379976,0.12068027544653734,0.0922584694121255,-0.12096502331692714,-0.09425366967727253,0.0021127746534891348,0.05955557831595277,0.0690125002255274,-0.02024749884256181,0.015312874848535126,0.08298601837925633,0.02715329817913954,0.019476955275050906,0.06229017069334965,0.14766580900702983,0.030446489629278366,-0.08970526184699652
-0.8830218557790149,-0.37790712045949193,0.2757572808791446,0.10715171206468269,-0.03484385993383469,-0.31083149335650795,-0.2628050055562329,0.09829030843142114,-0.3299514285213837,0.20046008277597108,-0.1809814415100462,0.0006334164703556296,-0.20883337486252845,-0.4129049670477561,-0.03155352734331699,-0.2077872991174338,-0.14385800583963693,0.14845588209152225,-0.09756602460340029,-0.0318649377753924,-0.10980903159106155,0.03209117148196876,0.06609907266393714,0.15547502918972508,-0.05900741231495084,0.03709795991820578,-0.08631499794892071,0.007580606340998963,0.21807279053622028,-0.06813646870220905,-0.34423023086743987,-0.10143839571363106,0.0011231524040961546,-0.022443569937448636,0.08779242815764006,0.02871344217111325,0.02602555195440978,0.013266310462251935,0.029162258985108113,-0.029906704825221057,0.29941414938859107,0.013499581250903111,0.19283622529993544,0.038538621443992054,-0.11749261656467024,-0.028636005299039997,0.07363883411229367,0.049881145794152884,0.013477184883945288,-0.10983696155738151,-0.03815970621420091,-0.13755125365083942,-0.07119720613113084,-0.0401003423445227,-0.017564250449216504,0.06185324501962565,-0.05263801527848945,0.07413149098405261,0.08058286136915778,0.013417802332822897,0.047532741013562266,-0.022541464304946496,-0.020666564136718045,0.06804924745741657,0.034464878424034694,-0.03600071871208567,-0.051111006770016745,0.03164102522093323,0.023791318645369628,-0.006227721529205374,-0.007364278570605208,0.03732092175592985,-0.009311967806928969,0.019038548829805393,-0.009728720184336717,0.05265493419669881,-0.06136966804320537,-0.028502631077199882,-0.06706842605816946,0.03889775368660328,0.008512089490483064,-0.0053186866719721025,-0.004962368045398505,0.010426477940144408,-0.034035504037310864
