0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
0.44446516192639646,-1.1044715656725277,0.17101894268069012,0.08163847039744553,-0.49871341133639496,0.2787977211965778,0.1479181904668312,0.18969925942660765,-0.2456011703610196,-0.03571048965932139,0.4069970321534925,-0.14284296987508305,-0.017352581151261138,0.3289766293600714,-0.16694690115997882,-0.4294652192876053,0.24034429323377313,-0.0934290809416276,0.20754806990981156,0.19503368196159804,-0.21363205383474126,-0.009362830028188147,-0.055543185268095006,0.1645907692200509,0.04661579188178976,0.024754058737978552,0.16918347467728864,0.06190980486209948,-0.06287465442027605,0.3948868658497927,-0.03993931093661868,-0.14140302891394613,0.18543672763454286,0.07830206808716934,-0.1577534181818246,-0.0016743019897157258,-0.008637215964823242,0.3422604003672017,-0.13479479527468402,0.04097646585243478,-0.025213787417395404,-0.03137759777398061,-0.0969034680238623,-0.06595523063732714,0.03468577998987321,0.04830735003922532,0.040216956436472516,0.062213901857966936,0.019648502626239874,0.012257011257632346,0.016493920613858383,0.043612311616357716,-0.03798141782878205,0.04037451212051307,0.03939058536976637,-0.09331836684281504,0.07433389435135707,-0.008998503871905242,0.04989337069347514,0.037359051364553836,0.047097525061541926,0.01075351631929009,0.07723471812470127,-0.03369405140150788,0.1620386651333571,-0.0034973667325082698,-0.03546209074101471,-0.007164203541613573,-0.026092067712580522,0.06254311426287838,0.09047560564242138,0.005314503516475812,0.12406533925823271,0.01812525038722111,0.01529645354197873,0.05782776157204867,-0.014528642600496508,0.01306700364165352,0.029969909681013908,-0.047856281220104074,0.029041196090682626,-0.011236608219051305,0.007616937906008848,-0.0006161817461981603,0.024368290372790632,-0.030829926450304558
0.7338471453637806,-1.0003488406659944,-0.46079866911890616,-0.9289220468659172,-0.04692224604986776,-0.08704438537236044,-0.041943195670553345,0.33789287109341687,-0.06684879980404686,0.1302125306547558,0.3538742718779008,-0.048065180196948366,-0.29303630564558797,-0.09632749447289522,0.05235354428649686,0.16197154209514772,0.19753133891660313,-0.06495967668750507,-0.056476751063929936,-0.157600616841869,0.029429979217984358,-0.20349247233721152,0.10046356799695084,0.03734991374985883,-0.03182666862848327,0.027649867842027862,-0.1783703509343646,-0.27937366114073797,0.2546733069793258,-0.06045024740465817,0.24904973424683158,0.04220110018732255,-0.11621889761588357,-0.17868337697164835,-0.10400387245769124,-0.04439231053340562,0.14716880496430382,0.06442561621634564,-0.009167561235209355,0.0290414955292566,0.10501286108377537,-0.10308965986026855,-0.02611483271739916,-0.07188270006949447,0.006636324741489009,-0.16791355662369162,-0.25216863396442013,-0.09676435900599611,-0.026733542505263337,0.13283065062863333,0.01344759156597033,-0.11281991036426235,-0.034030830912472436,0.10220122764218809,-0.05539797362695367,-0.023564892068245174,0.001298374153543734,0.10753803098977421,0.13941544993327898,-0.03811992610260221,0.05526629086968126,-0.045093820201958824,-0.05616060050223703,0.12782005548180247,-0.03256365138839038,-0.0016823549444591659,-0.07320593191282809,0.07605280113879255,-0.06771559303569137,-0.0263259488154808,-0.030572055007386485,-0.05702529436678933,-0.07350401269525965,0.01915558109164737,-0.02634251264769485,-0.039731445177473616,0.10947245113269355,-0.06592964458322936,-0.029341737153298644,0.08288384848472638,0.05138881340062547,-0.005609613982535116,-0.012372602328946013,-0.002414732753961801,0.02883181793518766,0.011362864451049018
-0.5768747377516705,1.0707744544040754,0.02163039864032538,0.14495305898328822,-1.1979085440958481,0.030810725441707168,0.031199170358991134,-0.20819801855926615,0.3657799883531967,0.3145763349559354,-0.1928360250149113,-0.6589215953237667,0.25350085565771885,0.4634141431013601,-0.2918306235409703,0.0441336245537508,0.16534562804632483,-0.2273252714966698,0.1365572356779557,-0.2267696966392323,-0.20887634753046752,-0.02143132452110949,-0.05571259238138179,-0.2597129544543139,-0.21987968605636585,-0.22974393701612264,0.060252457565683835,0.23289569841847915,-0.07328389647862253,-0.12344727130287263,-0.039970626669753345,-0.08478027970819653,-0.14280775515049599,-0.006419976046722844,0.12300369714992503,-0.06142697955542293,-0.14633897882820252,0.0034340371095901985,-0.19660729762423487,0.07149314018199579,0.04169920623382201,0.08277422776577267,0.04696512600131555,-0.02464862869486863,-0.02081703692935195,0.0725432329114573,0.014207683098991085,0.08269843503547555,0.05037181332110246,-0.040104391100859754,0.03820342990925685,-0.026981577346121312,-0.03989324544319177,0.052058599315258414,0.010864687062041443,0.02691715277392615,0.013367782683868129,0.07025665506815143,0.020662190190375247,-0.03465014625892597,-0.03156640755563665,-0.05592302319560782,0.05385165295180944,0.11857703674948304,0.05761866320562517,-0.026270043537969003,-0.06305844076828981,0.03816866313898285,-0.029627233460424493,0.0346692679495379,0.028875530088976822,-0.06340943528687647,-0.004085666834042438,-0.0036588467919098076,-0.08566895037009532,-0.032873187113859524,0.07259015417768168,0.13210906082648832,0.020751436890787435,0.01983981157479349,-0.06338755366794288,0.10526188854099737,0.03451625827204746,0.0517371103634369,-0.04644539729611771,0.03236916835949353
0.6837012699264479,-0.7449928422140536,1.2061163710910987,-0.18954139598200945,-0.4963973758076969,0.01046449150044913,0.117773335966367,-0.1992226597057097,-0.07525803364174906,0.15852781863304852,-0.1903894635212643,0.1447532383106331,0.07410535887145903,-0.24079706995774808,0.05523829006804889,-0.10687416615676039,-0.12391568242807893,-0.16190147304933725,0.24683832950300869,-0.0887175722427257,0.1444375906232771,-0.08072205833254772,0.005198657539765089,0.2528235864918623,-0.18030664220653356,0.08008346660494384,-0.001360657789875247,-0.11973739313758446,0.04719986283373745,-0.059995691244041874,-0.04330978465132634,0.010513878377196983,-0.1426661157554205,-0.027661504080585445,0.2121521147974546,0.05646964361438312,-0.03821302587695179,-0.043634399762236126,-0.11535840614868356,0.027726316915801737,-0.01768472787093152,0.03195979398788201,0.01898854627816773,0.07715121566076481,0.04269745023976463,0.1480229140060703,-0.02674987274051104,0.04744380251985117,-0.004618800791466591,-0.03764928764990785,0.0012265054108048798,0.025848588158695306,0.043241164898592366,-0.07050891869057177,-0.12595884368907825,0.043609681339097754,-0.0427756481001217,-0.036510660581728194,-0.06198072293233715,-0.07343674231023807,-0.09064300897688392,-0.03516667379300834,0.01653719454198048,-0.09170635650518145,-0.03214601070279689,0.025141516278590157,-0.04047930241583255,-0.0649132006838406,0.1010287168805538,-0.06412433983768899,-0.06219457293666763,0.026354724535277412,0.03780704689228087,0.03936619759827189,-0.03203977364912151,-0.039767747655631375,-0.07631848390657288,0.03674204404001678,0.04897739546351441,0.029202862031508278,0.012089107341271305,-0.0527317416690336,0.08386328122163199,0.017416339058591482,-0.0419803546550051,0.05958461270155723
0.6736432002989223,-0.871573445808938,0.5071935867931143,0.0715908940414539,-0.6212586427881469,0.31599310797637836,0.22042049747370918,-0.16955096338179174,0.09249526988868507,0.19284263841035298,-0.46366285559878495,0.020195879045037644,-0.1381492563770484,-0.053589830039645736,-0.2786190960975717,0.2732099550915522,0.15044687296541068,-0.10013370953640968,0.29385024512746666,0.3035091419366233,0.05333726855990442,-0.2651415402877091,-0.1903165616909413,-0.17236889465219504,-0.04080154592952296,0.15874230176217455,0.21175142215542797,-0.05134947585723938,0.049694856199882106,-0.039635211947776465,0.07940611598640986,0.0184354146642233,0.025150123352629283,-0.08897381334893537,0.1162200749701436,0.014148855384468237,-0.037160994403582503,0.178103106558771,0.06612384757616525,-0.06926432626158928,-0.11804166908755045,-0.006707039235483953,-0.09375738953786815,0.11462700608610826,0.021059929883091202,0.015498305654173665,0.008924778563153971,0.029840537004433575,0.11792505842190198,-0.1490222298023333,-0.06945480620601645,0.12115429227278977,-0.10973160935709637,0.15435590508449037,-0.02133932855911589,-0.019027211580663304,-0.04835579567192837,-0.08298822528410836,0.035529949535207536,-0.07375862033561924,0.08675752456627699,0.09189018810100001,0.07065604686845577,0.012388406314994199,-0.055964921122477945,0.013137988062409036,-0.03391900713044387,-0.009924408599956934,0.0838127295338509,0.06191621990124678,-0.025962422013389292,-0.018702645647838613,-0.04973733967289465,-0.027103788107513033,-0.002062487268215094,0.0101645120670955,-0.09735906851569817,0.027501114403199148,0.0842047865862177,-0.008052191136984252,-0.008136492728986863,-0.04037776644398771,-0.054487726590878804,-0.0048715628263481785,-0.05013844571883799,-0.03712409048859065
-0.5824492852708727,0.9940590542228794,-0.606581920670899,-1.0553427986660264,-0.4676991267444664,-0.35170973194185307,-0.08692653477414114,-0.386299685521898,0.42281462527620894,-0.13479650195224596,0.09680377639224297,-0.5310119870142671,-0.4762798654913542,0.31843141457354024,-0.08739824412957761,-0.004794522748432923,0.11235399280255644,-0.0771526189340108,-0.1112188728038257,0.06137410515752664,0.11653806041863826,0.06999374334779217,-0.4907784378077446,0.11790569242584437,0.06842735263981589,0.2012549889573245,0.08574243892283737,-0.3249755708288016,0.2326838979749813,0.08013471721553886,0.3173702733954805,-0.1791692823123974,0.1824346830086498,-0.121058537338725,-0.5374040846614926,-0.07842140179408384,-0.04457838188309991,0.0956940589545414,0.1793143623040237,-0.05254189914139186,-0.04959382619243532,-0.020755956762772962,-0.11714565218820885,0.042741643724919356,-0.027293894605987832,-0.07031445585471684,0.08048447833064468,-0.0624817263987076,0.0704789740225522,-0.024815549188270947,0.07214038018963073,-0.006456417490552191,0.03196751555936855,0.05263422753860212,-0.024579768681360553,0.06330640402169709,0.06087537431326936,-0.008653886745339977,0.005463526430000173,0.0656829671033742,0.006077171357580872,0.008117121814852538,0.006693405968973819,-0.06480139823507765,0.03589291529656001,0.032588594971177415,0.0066662434524547,-0.01623583457633386,0.05573186368919627,-0.012311139916710706,0.026989529362940058,0.061628611451906914,-0.040346665501762066,-0.0016023208486867727,0.013371834493057073,0.010239680283028687,0.02435462269326553,-0.00022748427512225554,0.029142916545255446,0.013241880981133937,-0.0395018338731386,-0.03617424990936647,0.0031924052188195603,0.015918919146605624,0.027489558976776424,0.03764465217257215
0.7540276014514368,0.7603123542707153,0.13144135660457582,-0.29878224457729574,-0.30171939423917044,0.33492259085905923,0.06135279933607516,0.48301155926385786,-0.3093210059281653,-0.012696180173906464,0.13070354517339558,-0.025951699215669897,0.128282912096348,0.4141925992432201,0.10227134706649534,-0.48605071289104096,-0.3781006325688054,0.008844434034118005,0.10175901727633853,0.34075090591420976,0.15095324162157236,0.4491307633530454,0.032777657117696236,-0.004277941251999383,-0.2799467638164691,-0.14815023501430252,0.20170669887744222,0.07173083764841906,-0.1809675592464796,0.06978565540469486,-0.240630563357196,-0.19162872037241788,0.025435723873814795,0.09680289817287298,0.09857705070404811,-0.11052653093209676,0.024562880879307837,0.3691542288337346,0.11282462785832284,-0.29651613597677207,0.2366847044378927,-0.02495585757629185,-0.02724032358206457,0.18434177227774276,-0.10615100425216101,-0.16630962103262584,0.0998653464944837,-0.07379332144767604,-0.1147414792140706,0.05089520067253639,-0.04103257892668175,0.07774229838591219,0.10008086066205568,-0.037476101084670366,-0.07164037780091173,0.049609152687354656,0.12955773050493585,-0.10103336579626568,-0.14384688178045596,0.13927285861825434,-0.06872411654486113,0.0653939739355365,-0.04562515166751622,-0.17338945704796294,0.08027308806555916,-0.038550730823934815,-0.15607240908011585,-0.13284494598446278,0.1579054122135946,0.021067970016948635,0.04139879993859806,0.12127568323389552,-0.017404106482675038,-0.056891247472941726,-0.04442295522211234,-0.0161281947844091,0.051983436869955636,-0.08726600499962275,-0.06885889478930177,-0.03321096941258169,-0.06475787983260597,0.06424878564572033,0.08403209791656613,0.05798531778125268,-0.05351463641430408,-0.18693083815492859
-0.9123407173912467,-0.09119965584224012,0.8626804306080635,-0.04462211184207898,-0.5984157741182654,-0.08531576988184446,0.17652806004969893,-0.14810530870410898,-0.33187792289736934,0.31876012193781705,-0.5848364503823403,0.7092803232402382,0.5885120430515712,0.10332434068020482,0.06365566216538919,-0.01313644547685497,-0.5803111917714918,-0.17871212070331746,-0.33204885818019164,0.10878877134696283,0.04019248016180361,0.06242895469980365,0.2007551661092241,-0.14010511751235907,0.6384672642691576,-0.22655702275845666,-0.20360475663918431,0.5330528844260304,0.6458308552575461,-0.07269638569553703,0.02085164316728236,-0.2313536710711327,-0.17514795689824256,-0.0411943961883712,-0.2072835550573278,-0.15717075630948013,0.056488061843617224,0.06175644086985737,-0.020356673959443638,-0.049384693857686526,0.036217258710401615,0.22775301110125834,-0.05379532076853679,-0.06462532637130797,0.11719376490247194,0.09275024208084864,-0.20625094735727922,-0.1846447886060767,-0.04307311211502417,-0.029770573168555685,-0.02794647391880144,-0.12889505097966847,0.17135481225140986,-0.17495060174073937,0.06524122921244965,0.2166146746173334,-0.0920551430094959,0.05521799078010793,0.024480581339033535,-0.08500945561906591,0.2523674456553819,0.14293270218968462,-0.10575686385903572,-0.2282482238952263,0.06799666370464713,0.17411712691093983,-0.08743997201535363,0.2290711129928068,0.03596092667269443,0.03183773793177065,0.12263724319753327,0.1778047998915959,-0.07812904439692775,-0.013042635085967983,0.015986678276904306,-0.048677422416655,-0.027025543292298407,0.05253232832855234,0.0002335142797892349,-0.09132986212525872,-0.09324155015945906,0.005865370425388826,-0.016938289895586964,0.07593516318338565,0.005986811130608753,-0.06171594484607603
-0.7223002614237778,2.04225855293665,1.1332729741989058,-0.09738670040241751,-0.4621398596384232,0.5924745155414765,0.38991034800462226,-0.4193788056285742,-0.27427467019786544,-1.2384763946537638,-0.0548924470265115,-0.41515090964459167,-0.8927849162330352,-0.352523910010534,0.3268408416839417,-0.15521901121046566,-0.18949076182562224,-0.14000613920200802,-0.5563801435327372,-0.5495777756902985,-0.03743286243000389,-0.42575614305402465,0.4066737343499778,0.1004585114623663,0.12508445460941767,0.3111868524404789,-0.04087950854270447,0.13604247545678208,0.02278505594791567,0.46554878692654733,-0.2586948995191422,-0.17479556298882898,-0.11668370482959242,0.040812462416299704,0.5145192859024111,0.2818479091637725,0.16808776835197242,0.11837028934597771,0.03444114369450228,0.06725831732434426,-0.06919543219539076,-0.05952034051608416,0.07432463193338043,0.13639495128305043,0.05611200968114721,0.09423758632386044,-0.05020450405398252,0.04751498237502174,0.04012482374082256,-0.08925577620726108,-0.01121186942994334,0.11888835254713569,0.024367437242629013,-0.03393197700678897,-0.05445315599058464,-0.10107923296633893,-0.06265604156576844,0.1997161201616843,-0.02792678734569816,0.004244469635400944,0.07884215191162297,-0.039995343875982345,-0.013136981490177427,-0.0035646161367252375,-0.04064289043551726,0.0007405311674982527,0.0646019956186165,0.017530647530766615,0.04147565474782947,0.005016002973614709,0.05732449474441299,-0.003954365595567455,-0.09131647144696681,0.056112222537118846,0.0094245270231577,0.07102710145807622,-0.012331112233153967,0.03364515921046874,-0.0508504148646406,0.005421587517027523,-0.045438828859254196,-0.009424771323805176,-0.02807157459703313,-0.10836885190708585,-0.03307357248359932,0.014815654720181266
0.7633691962431364,-0.12824170208764937,0.43167507218026957,-0.2628380589746116,0.2990311352274322,-1.0004189639907834,-0.665300018201102,-0.34908206494040345,0.26400080323197117,-0.25540787489744127,0.5097208607430203,-0.05747149469164723,-0.30159439937642785,-1.184142051814409,-0.28620418259791214,0.2276867468340463,0.21080063693718815,-0.15080264806813673,0.1953081528105519,0.0825220909307117,0.08968492574952161,0.21290503360876914,-0.09477467904264512,-0.27785275901681206,-0.10977378932164211,-0.1546106614050185,0.13351896743839636,-0.010349082398499224,-0.058928906415715084,0.08628068679168169,0.1366894622825472,0.026003826812906677,0.19081225216516232,-0.0641070498314534,-0.15750246717677516,-0.06531859850809695,0.07871878825732662,0.17050965176823005,-0.14397068096289126,5.174274984466405e-05,0.04500741683767295,0.013920525559429789,0.04633102894072621,-0.0698499911835502,-0.01653501420376607,0.13652080539390046,0.0031519475906176208,0.07014564756269236,-0.09143646919724009,0.012509348577404369,-0.03916533942910885,-0.005431582903398384,-0.05915250167961508,-0.0041985192638594425,-0.03031111457549064,0.11160223643373575,0.07469891714161186,0.03373310497740603,-0.009719600372437577,-0.05044598602081198,-0.011925913202305247,0.04863563501163159,-0.015705257128011546,-0.012840624194290464,-0.02719407568360904,-0.003232543953124467,0.03062465542793408,0.009571619708222897,0.035753960627949305,-0.07215201205628034,0.11070088547575391,-0.033233928558518484,0.022176739671931688,0.036370682549082746,0.03462479872260569,-0.02176761608531825,0.10489433166789058,-0.056667853703112475,-0.0981933579351585,0.03857908510605584,0.05815938974375886,0.03979190450128244,0.059826414397566564,-0.152472290883551,0.06594531074834305,-0.048592777299879736
0.14234901715628823,1.1415513444367245,-0.021995356688807567,0.09346972679387612,-0.34861242940026965,0.1249689670820776,0.015457804118425428,0.724561938778276,-0.9217133016573805,0.5468793046277675,-0.17877927440765706,0.6776740360203123,-0.8031619219148929,0.46033248217767747,-0.44779608401681265,-0.8356659175157448,-0.4782771346931188,-0.042978487184568814,-0.6173709116442209,-0.16592096466075315,0.643731250908056,-0.6601044398600235,-0.48052853937124906,0.5212258317515908,0.15368784217300108,-0.09631266013709099,0.07338530605332086,0.41617320942643793,-0.20709342691998184,0.09642687916242297,0.5371080499872138,0.2994255735919067,1.2289364640166842,0.5191663992877882,0.27590157932449216,-0.10726736225021695,0.03922882835893965,-0.10777796792475816,0.09887482275756966,-0.21007304974092209,-0.16728995974001862,-0.06445447726679246,0.0033082882871787282,0.040368461501775726,-0.04707397325991507,0.026348670653255468,0.11801507544641199,-0.11439069759457791,0.04649023578450123,-0.02559877602813081,-0.037400463036699215,-0.004598900626217699,0.12317942590056324,0.12172444459379715,-0.04215374840629207,0.24933594381566354,0.13706951626216618,0.026801751475102414,0.0361412843069834,0.060618308490803234,-0.013743264601608391,-0.08937371649889153,0.16284854802548313,0.08576623797977044,0.042326641611262046,-0.050064301323154266,-0.02495135736919176,0.08419685663121795,0.05821094653331919,-0.005158331970028298,0.09073603394513059,0.05681249218716892,-0.10559326146550009,0.05087064774993515,-0.009708470588264883,0.09677267091538079,-0.03776596553098619,0.0981937648020022,-0.13864721886618023,0.12353933047373367,0.2703129798284655,0.07998754422150368,0.24735194613531347,0.11694310431264521,-0.05289675981548758,-0.05047140122698774
-0.9744820398264279,-0.17851538119517865,0.1777906289904195,0.6415514577542091,-0.20510204094390294,-0.2211002127831884,-0.15572281724232062,-0.11250461006624009,-0.10465425272587647,0.07883807922829175,-0.7042878685245636,-0.4326523758343107,-0.1872656348984083,0.45420851037168375,0.2877200773103078,-0.3611230347776462,0.10888354451602915,-0.3950243244936825,-0.2662457457590813,-0.08448918398252316,-0.15588714315714294,-0.25418670439290014,-0.13279674886857573,-0.18725219111990232,-0.23000550744250667,0.4050092494860312,-0.32531308749984655,0.20543930398476087,0.1439359473273537,0.10555351223082561,-0.08196155638370278,0.030661670363936,0.012065854884381806,0.02851789309010015,-0.04492888808303199,-0.20969801505396174,0.09508691393665834,-0.028327450912732494,-0.027983978515575533,0.043005431653618274,0.15701354365957018,0.07995491928557465,-0.03261818013078679,-0.026575582623210935,0.016757257066346343,0.002040099002206378,-0.05905886976641723,-0.16687669909158956,0.08113938108802028,-0.14219901570940346,-0.04285608202881294,-0.1570903578023236,0.24030958018258985,-0.10147839855935195,0.10759095083232169,-0.011286923730856857,-0.0769031078558429,-0.045584733089556614,0.13782051555125316,-0.02954169986986819,0.1752139200719871,0.14398269837825325,0.08867919945977436,-0.08773627798198842,-0.1003837155495904,-0.10808892879151065,-0.016584974960926917,0.03556289156686456,0.0428170842459977,0.10394572427509943,-0.14288264690619695,-0.06945996690284686,0.11024613646164805,-0.05929606183411945,-0.007335538375993512,-0.09079343223539772,0.13049368171367473,0.0016161746124251945,-0.0004235029486545378,-0.010298771907605688,0.05844029560336917,-0.039339721028714185,0.04010570624995707,0.04455803455898943,0.05271615677670113,-0.06185191468613232
-0.8390269543384251,-0.5227409697082639,-0.8121377320470077,0.7375242873755318,-0.08438510992996962,-0.09294196774720931,0.13417886248332217,-0.12578057551389615,0.005642979031252984,-0.19051524325636002,-0.6604307910254666,-0.11551340748152392,-0.037175506784637796,-0.10064648991745183,0.1977289416238076,0.15750694250691455,0.1439362482056796,-0.18114671030079296,0.02658539578124368,-0.13622090940979095,0.09758107018693508,0.17966827719015205,-0.388449271000099,-0.2978370054565726,-0.054742244330115694,0.08860885668601395,-0.2009060737204749,-0.33549239763982935,0.06435864417981567,0.03476659673488064,0.10297118271579664,-0.3567184727408959,0.12224391680318059,0.16638901337832263,-0.18053700158559666,-0.024612017867227304,0.053380168846397805,-0.035302444240225425,-0.13968601738249606,-0.06188579749169442,0.0038368954631256835,0.13393818048088782,-0.14149088861754452,-0.13895558692697343,0.01017779791035881,0.09276767125320469,-0.015492276400218797,-0.15828419004161778,0.12572095766738536,-0.10494527690822739,-0.015547408045543692,-0.2442062409463398,0.17187706208432954,-0.035602967540652716,0.1542655310376471,0.04305990806247349,-0.10759173980531153,-0.08095741364462235,0.11850619160388166,-0.01102801925994977,0.07910143249214117,0.05107761473168682,0.005851548318515811,0.023765750005197362,0.00838029087153257,-0.010182685006309491,-0.04695258075918129,-0.05149160390100303,-0.07945055539118998,0.030044824183538966,-0.010447520932380489,-0.07101211295936406,-0.00895064447643896,0.046170273493812426,0.05805589196312627,0.06932268106659925,-0.004258512449254408,0.0564189200644978,0.04637318496197491,-0.007825029459960066,0.010298823980988542,-0.09897000189008875,-0.01076944848021246,-0.09864772896545586,-0.02685441195070625,-0.06783086943405287
0.9773404709453327,0.42204403389355233,0.36700886341401123,0.9244160251066901,-0.5317403747990972,-0.22705638723069899,-0.43725561387634804,-0.4734757666591132,0.34315387883219606,0.5104993661330773,-0.031097085876793877,-0.48641114589477,-0.11091845978709315,-0.4356721647540816,-0.4142917971370092,0.2928037605004261,0.42368373976970203,0.3157176756554161,0.22754981553616466,0.47880187565104737,0.19065133107506582,-0.23675566033733067,0.5911442671336212,0.1893909843761022,0.20975012419094516,0.04730505731411449,0.21352669344366393,0.11025810153924039,0.025713129719612756,-0.07083620129575541,0.042032155220092404,-0.0037954142782615228,0.1980486520416102,-0.1575305385793373,0.04946369690775416,-0.0011686786053294194,-0.08290434824202811,0.10961199276903014,0.0684037620343173,0.09888152311479492,-0.03556813624973534,0.046845443029536825,0.047979433951380865,-0.045470110077177044,0.016957858412794784,0.05279872571197088,0.12053893731252216,-0.026317737784426844,0.11498219892334703,-0.04486250704556851,-0.17692428788355216,0.06238841206074367,0.02941567721502246,0.06400388009481742,0.08718781908880507,0.06609503686875685,0.043009941915739834,0.11486529226999359,-0.04817616420092789,0.025795317448433917,-0.13658047506966456,-0.00615166834768249,-0.08622454419453936,0.10501131957808917,-0.08841167524205808,0.021146614228102316,-0.06368274628039634,-0.0030016995031807315,-0.024275463016204587,-0.06479989619330685,-0.09176060535675876,0.09270822546949103,-0.06714461565371771,-0.09317076608789432,-0.04709359722246095,-0.002001417037518231,-0.06741268583638688,0.038536294069404765,0.003209598780374649,0.023934300366847135,-0.06533268185325461,-0.04802510370361465,-0.12750325157932077,0.15543257498214383,0.0018563554426703679,-0.10623449740559075
-0.8305584127414332,0.00995106329579757,-0.47605113833764634,0.2477694189735348,-0.09651214018458219,0.22095854708693344,0.03833037592398929,0.7202585302799188,-0.9036833044946592,0.21669276897075446,-0.13604699489891536,0.32299123717101913,0.3875669587068727,0.2315583499063332,0.43706677672908834,-0.17603194402778546,0.12899041271971662,0.7363538950168474,0.15216260125491818,-1.0209268071258926,-0.4017808558190492,-0.11881709156668041,-0.09505584827999693,0.048572196728658354,-0.15994788264891172,0.03114139606861331,-0.018745952931985378,-0.33282983686747925,0.1505736793503008,0.12066481919957679,-0.019754469172959338,-0.3346705372002155,0.06135250373342081,0.06565723655222046,-0.17500582120718755,-0.1716956088556626,-0.039632976732565904,-0.04306456753785509,0.0903476182967174,0.12687237271909355,0.06736530463171313,0.1439071527334223,0.005399960311218735,-0.12216162821231946,0.023873873759961535,-0.219354479020515,-0.11555988716971541,0.27628714634921653,0.1434753084254894,0.10330382828926557,0.05529140559858941,-0.43520654052754854,0.03200054703731131,0.1289770228515629,-0.037619966937868496,0.08142146449470142,-0.038851760122036234,-0.1822273375772283,-0.16192816153871165,0.07318076614699331,-0.008805747370891926,0.12004531109265915,-0.0007459137980279345,0.0592987160124215,0.06697873552674934,-0.045245374821431775,0.029046652876620293,-0.043290646398027675,-0.02513328485689253,-0.03798131470370244,-0.0696934357823548,0.006663779602236056,-0.002894001990968771,-0.04211901877624895,-0.03955569008193228,-0.06263352731059739,-0.011198498782317972,-0.15988433191298182,-0.10826632752069049,0.005005286572548938,-0.03493306559455046,0.049855742782912035,-0.058342956760519996,-0.06600586836313407,0.039533087098964824,-0.0227969839730982
-0.8261953350144959,-0.12506170217743875,-0.32029295433133087,0.2307082869646122,-0.030960530422793887,-0.3889098482160324,-0.1367392623318222,-0.1365863350497761,0.2661316609304093,-0.0449167001575475,0.5099503348387682,0.5866643395277468,-0.3066795473592025,0.02123339187801817,0.3808179895705655,-0.05024882252999392,0.044778468981236094,0.11261148384709763,0.04453239985545457,0.26535206631959496,-0.008118432997471186,0.28180059304712735,0.019693681904366895,0.029347296790498446,0.02882739140425472,-0.1078836926586114,-0.1234907146770156,-0.06839261927945811,-0.13856158065190652,-0.36297960563573733,-0.11305379604688748,-0.14420912185718887,0.02350189296383715,0.13136606178736945,0.06251993838084238,-0.186293181256804,0.07693078625629642,-0.06331739164713707,0.01455733137698219,-0.08554070232527854,0.17790673931417203,-0.05933510500440548,-0.12791705640466092,0.2217666835506411,-0.08538553317919576,0.22436415210508523,0.09422366267849619,-0.1062740949899998,-0.08206340391815643,-0.0020011663538444554,-0.03690292264791119,-0.16132844325528078,0.2559280534003051,0.01933395996272289,0.36427207750635454,-0.11992389365926036,-0.16581947360369792,0.06313210594817756,-0.050992259112364706,-0.1164008632353557,-0.08919217391510817,0.05007768114200174,-0.10700818010996438,0.026342136613717725,-0.04455044676423255,-0.0015497645860328567,-0.11557951012958091,0.06759914602820603,0.022600454186451086,0.0961379343283288,-0.12924388619054417,-0.09035630408263312,0.05916773967375424,0.08487340565150839,-0.24012351562583245,0.02435282145368674,-0.09916209929449277,0.07197555161624972,-0.005532944752609072,0.24354927027595288,0.01862742838066127,0.07574645736988649,-0.035254148638929415,-0.04142042977508767,-0.007992134236094574,0.09209432974853739
