0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
0.6138422478039665,-1.2571290990383472,-0.09754658153018023,-0.2833002141151125,0.3367516262332372,-0.004482009973900355,-0.24905369541022873,-0.5870642878949485,0.6335382911882929,0.11000375275276088,0.28340150095713795,0.14329367043447297,-0.3289388879293035,0.017145592446380063,0.07294978702054776,0.03537305004962851,-0.014455494127082634,0.031583042356038406,0.07027502528408901,-0.06882342254295866,-0.10955594788000514,-0.26439831110724854,-0.04208616756845559,-0.16302862952867886,0.09658447249081543,0.014257658726381137,-0.21358015818883397,0.23681443048828074,0.09622532868945037,0.07149714180081605,-0.3946639353863834,-0.07272924089873395,0.07881983880374784,0.15993754439330413,-0.01863866897550768,-0.001799669098245957,-0.15550730967463736,0.08354550379051279,0.1901167593779567,0.05836389668848391,-0.02034119868575736,-0.06181178651941692,-0.10582696228345727,-0.04123238701681938,-0.07845992003072069,-0.025232630173755495,-0.024887576065979404,0.023415804388186363,-0.019296153131554222,0.17192551795877362,-0.2063236906300354,-0.06738047141299203,0.15654878524161236,-0.08507971661203916,0.14674316699658324,-0.14899460018464789,0.037389659999795724,-0.01827194056785645,0.054413795182439204,0.10281151707989196,-0.1902033223173883,-0.039322496550996344,-0.02396151976063758,-0.010951746763147504,0.107100863259488,0.016014998411076856,-0.01920809069611763,-0.08372907764346402,0.09645285118881712,-0.06895699421312788,0.07067062526712932,-0.07643374074234119,-0.023761303898922524,-0.00904017359252787,0.07505789074373048,-0.06374400397289229,-0.08168258105672649,0.11277086694867416,0.03840185799508373,-0.03551368379024984,0.03751569677929418,0.04526646631664217,0.003333227264680168,0.12954265045039423,-0.052345421866654085,0.019680208933574136
0.7070748935914611,-1.118147705502106,0.1833031577756836,0.1643178164919284,0.17463236923137232,0.021668014482732374,-0.2544897104482672,-0.31659621921361936,0.12084949900975082,-0.2991259678768882,-0.42424734598322883,-0.22566397799984556,0.03961342862627785,0.3509213959110782,0.23224524096569105,-0.06255047309759496,-0.023920226917141074,-0.0785000262461471,0.16872076128842092,-0.10446668757894666,-0.04298422199545049,0.025753528421700915,0.0073278460369930395,-0.007692115900274192,0.023718637335564924,-0.04709321579535343,-0.23612459330764363,0.21481221325753946,0.1531162258020206,-0.1034772855715528,-0.1354474357268564,0.052248556634423654,-0.6413409205338602,-0.05625034294919242,0.034167047891338106,-0.09931329980919068,-0.23785327139145931,-0.14877570359967296,0.15872084497900696,0.15068313681892712,-0.006837538278260399,-0.007329437694611669,-0.061742807060227625,0.09863238031809325,-0.010965932217745776,-0.007718488951596576,0.1682313466250555,-0.07834258995740659,0.056655915427735036,0.036358754054389666,0.07475704091764618,-0.13341661899851243,-0.23845745462087709,0.15067790993376154,0.01088726185668841,0.1211742836777149,-0.20225695077266176,0.11689959944369636,0.07642050018342507,-0.12076686738411019,0.010369157962596524,0.04742699407330368,-0.03622437825937992,0.20578359571499422,-0.027728435445264873,-0.262030655049791,0.052565762149019306,-0.0021750628175843485,-0.14586099559004104,0.08879211215442884,-0.003330064604073307,-0.0015950125289971593,-0.14268966841582967,0.034302018887499036,-0.04999026826854584,-0.05622226517912001,-0.07263428613470738,-0.05116857230016669,-0.027785324959125612,-0.11777492232303004,0.006108917187649197,-0.02502086363266929,0.0649448335770263,-0.02692900982503742,0.05618026048805008,0.00877808588774055
-0.3455807627495246,1.2229073662025993,-0.4624249972761845,0.10589566043519477,0.48650289444805406,0.49678502757195475,0.9572478436632136,-0.23535840658974855,-0.7007569826209172,0.4432711811351888,0.09815377144463708,-0.6816551406563658,-0.48022590010701105,0.20801457482844912,0.29808204410158595,-0.18542121680692789,0.3561879389700928,0.23887149967292454,-0.08330094041115811,-0.2024555059842122,0.09178176910937351,-0.20930467785273124,0.0023738332919927808,-0.008604514490182045,0.2475244126119581,0.023369838661796944,-0.22249834566739196,0.26599151688125616,0.05478777593827616,-0.002489491648384886,0.30008026453741116,-0.18119126571138838,-0.02003403025324673,0.011728681782154476,0.03934175479596807,-0.04619415847720712,-0.007539320282690451,0.05616153739054796,-0.15235185049657068,-0.02485423817914774,0.1050948903200811,-0.1624922852653796,0.04642717617391544,-0.0274751982661245,0.12760864609486122,-0.03314691714289078,-0.029203827820434614,-0.05061695382663649,-0.05191389816651418,0.026785759308736563,-0.020055429012533394,-0.0730333461702282,-0.10384531840222792,0.07844963174151595,-0.003908442325064068,0.09091572121082898,0.11866148762257415,0.04150383446108485,-0.04759677033508348,0.03887429170416635,-0.04323701208448,-0.09894010117282363,0.018051518576507726,-0.09258572159284162,-0.032785199935791584,-0.007026128595932433,-0.07487311965558414,0.03917463365759571,-0.04605295514438167,0.08724465168266611,-0.006734939295546096,0.088421550550381,0.04711616572402638,-0.03829719999599379,0.10587366032359878,0.017576668835866616,-0.03264813413034628,0.1115436328694385,-0.025000864607613773,0.001052026113635889,0.06774285853010655,-0.006297705247052881,-0.001237251869021462,-0.022363180670116268,0.014678232581873786,-0.07553190248905509
-0.45348585863948454,-0.38921601929578564,0.19166428089999643,0.5433570791573795,0.031706422566707186,1.2286355452788218,-0.5249350676453904,-0.0202010894885028,0.41333441634921314,0.3638325070812999,-0.12819977578394184,-0.44017886553048385,0.34288130733482847,-0.43286874232825934,-0.46190725843946095,0.15244040173812562,-0.09169477929891102,0.6768393313562326,-0.29278807276597696,-0.13499843613462806,-0.19916090169522527,-0.24595339315180825,-0.06118524045841187,-0.16726852631340128,-0.06267974394159878,0.1368558663076493,-0.3100631478553259,0.17970450105199953,-0.11142566657131851,0.12498369282283363,0.11360750113691855,0.2055492643029876,-0.12063590948143818,-0.11642645869656361,-0.026717296618369333,0.01584174007745732,-0.12373410455704031,-0.20807862164684499,-0.0934170573467871,-0.20038647450879848,0.4950877965959284,-0.1574354717590734,0.04258515424121935,0.15087232625820193,-0.0740092652371363,-0.06070220879490617,-0.0009906058077120531,-0.14351235258073913,0.21660181903095999,0.013664634381232494,0.16186790388321026,0.2054073208690964,0.03606351940240609,0.06559206381162774,-0.037623498690027866,0.05892854091762976,0.0902871032804525,-0.026878879319993564,0.05574268307022047,-0.033749018197522455,-0.0529386598898347,0.0088394666590785,0.03568588850790521,-0.04902318654600111,-0.026024033994151877,0.02608056536372266,-0.0159872943829831,0.0074863444674360706,-0.005157547299560597,0.051697646447009346,0.03275312019370622,0.0029146191297139126,-0.013162244933860968,0.005181242490272719,-0.004813661022979762,0.02845837668272278,0.01416425746311984,-0.012762942788414878,-0.0163353284829134,-0.022033926048671416,-0.06169188773756627,0.012045295839926732,-0.016720858134389432,-0.04208647527093331,-0.015297301066493197,-0.04709426650988147
-0.8828940911427658,-0.20668493580708128,-0.01902705764813833,-0.916069307391324,0.7827673936803896,0.14889231162258199,0.12337234361457373,-0.0019924992522622606,-0.3530378534329765,-0.5446639160081429,-0.1355256969137507,0.08827297188769807,0.0039103400035166115,0.27527305650480155,-0.6756956295527893,-0.14425198524953317,-0.048792278890076334,0.004239174218962643,-0.0742301465789755,-0.3230774661941611,-0.2594280192045737,-0.41544777489101953,0.013320422702266164,0.1962149192029068,0.13404196926004314,-0.24916433497649212,0.16111132295765834,-0.2127399324828232,-0.2378839290583752,0.47252394197520664,-0.039157706149822606,0.006507461124300747,0.16989527915612923,-0.11544744641846193,0.03646034097705221,0.09419168003152346,-0.015894179876493733,-0.003759767152718993,-0.0387668601271254,-0.020361355598821105,-0.07087309509689448,-0.07297359456394935,-0.008003979642871532,-0.013057709921274897,-0.03946279067354037,0.01060182366072185,-0.02941617630300839,-0.05038871828125213,-0.05453784008499059,-0.04775046786238553,-0.06611038296064876,0.04692015457014232,-0.016558198662685868,-0.05430940321572648,0.045346845465627596,0.020713874163839456,-0.018589076564465668,-0.06426522142567656,0.006369745517780525,-0.03520919491034976,-0.05621378773068813,0.0074204526020056755,-0.01318492470844191,0.008681372982210162,-0.04223546930328514,-0.018989808231559577,0.05895003040521391,-0.006155521841460849,0.08541640925517581,0.03582368779488881,-0.09061532735362145,-0.08054550853840753,-0.02057195593073152,0.03951904649898145,0.05828040198481719,0.002054001510498475,-0.020535387842607403,0.05502226384570568,-0.09931495513211826,-0.005070205700354865,-0.019480430961582477,-0.028521160618032903,0.015522201805670642,-0.07201660785019459,0.012008822214082218,0.035917233185633564
0.0492696190685206,-0.8921819153083435,0.21907496631665294,0.09669859896664325,0.28470873027266724,-0.1881891489008846,-0.028629220237872073,0.3597047699788806,-0.5602270437186343,0.04496688611917977,0.8520328042357177,0.2368521665189636,0.5007322552298421,-0.48807586303756856,0.3402431207835454,0.5704107433459971,0.0703032979104934,-0.47329176696385944,-0.19910527772214723,0.10591682490136164,0.3437963831625821,0.37661609244690925,-0.25348554377148214,-0.0584687010198427,0.2258740582017143,-0.21694408547971378,0.34918481687209163,-0.1414263991473779,-0.2759509869206297,-0.7132123123878849,0.09361951691201897,0.18576198161793991,0.0182420655685774,-0.08060313944080003,0.03624639070009469,-0.11591449957248871,-0.12258749648652667,0.02523229308564237,0.02587672374284651,0.07139169738967914,-0.030166403156985995,-0.12415261512309657,-0.09299767123489813,0.05925231436410168,-0.13070327144113708,-0.2549664264145756,0.04961426343034939,0.08592059827384801,-0.05650477936093159,0.19890701887757564,0.008449833109364058,0.24538207577730844,-0.04558698679879789,-0.23191894285980022,0.09803144695939237,-0.3533857417217399,0.19339292806163125,0.025526046602246024,0.13745517755579667,0.08503942352963059,-0.06342800381846776,-0.05081061553584128,0.21564781286682336,-0.05613129965838593,0.17844533864757017,-0.11668026744894511,0.031908024604671834,0.0925615838146953,-0.07081575986449039,0.3618956953780278,-0.02071716252273461,0.02718621539721106,0.23414161991307186,-0.014374096749141673,-0.03420842995721755,-0.016953966915579904,0.20207466617434364,-0.03258648817710643,-0.16089272174492833,0.07589221979989873,-0.07619181576643502,0.33997987347585834,-0.032275307956943444,0.254723523257252,-0.10717547077285168,-0.010641764821575944
-0.5629117556369745,0.7626389451396803,0.3115433484949299,0.5295506265721184,0.23038458797119343,-0.7708771554816709,0.8038190930747022,0.7523000419571548,1.1114450243660408,0.18652574383309078,-0.6115104647084191,0.4577522465988079,0.7320532407759384,0.5831882789874615,0.2130655444452528,-0.33266580838110354,-0.0635783334079388,-0.037347407108375676,0.3410019533948331,-0.5883118247624084,-0.020591557513913786,-0.1347456790041068,0.4389432169243939,0.5441767678934185,0.018003242239959652,0.3543829261129332,-0.021440614779482444,0.26065629285771685,-0.3437014369181387,-0.15118282989352344,-0.23181219062507913,-0.20592564890016712,0.24014578618221005,-0.15827169007931183,0.18140539903845185,-0.1747542003329311,0.02726189893183362,0.06776552646514104,-0.10417634033974474,-0.02553148926986885,0.18221774224928372,-0.07849204040480533,0.06337515821820149,0.01677798440625833,0.14074927499847506,-0.06409362917951734,0.011110130352304987,-0.0822445530889829,-0.08752103060977846,-0.029381920146673693,-0.044150620000663006,0.03885824588670833,-0.07759681622791169,0.057444327629571176,0.06104246159166201,-0.2077842406904612,-0.00694184973286095,-0.1288198773669946,-0.1267996959632649,-0.04133994605497453,0.0930846450663815,-0.09705022650799205,0.11335983367927432,-0.055088054215517206,0.042392559823998636,-0.07742442533465568,-0.0629021314697344,-0.18847308226486828,-0.10535770297783026,-0.09731037827992213,-0.041471578734373654,0.07822376901016012,0.029530081965261572,-0.043786028782728935,0.06885174699547687,-0.06974721871375009,0.04831228374075024,-0.04130128118588938,-0.01765599841980987,0.04818399418367258,-0.03205283336407283,-0.01851454307256816,-0.058404820093852804,-0.04650812127729798,-0.03945649475554806,0.03163685685319414
1.1926862036342163,-0.2535532710781135,0.11032456264203805,-0.7158573943495374,-0.12829807727862544,-0.08554709562882454,-0.2801822713544607,0.13492319971044672,0.06404367147808726,-0.5742142515390678,0.3518532778623782,0.2449323743430902,0.3450339493568439,0.4283596134333023,-0.24752744736798402,-0.01668313909755693,0.21017479730903607,0.003323684053643512,0.2244326285249466,-0.3001718022469091,-0.23528700819120413,-0.4971270400142259,0.058788409128216666,0.39676417926415636,0.5268409670739518,0.3530787223964451,-0.12747677251570097,0.6495331595507735,-0.2763203505981813,0.09949878285468916,-0.23346458136561007,-0.0957692755155451,0.26912328081153375,0.03093165810055566,0.42891098279359685,-0.5486811860743241,0.12401259708952564,-0.10325803439868296,0.1425141753925596,0.16058021528544067,0.18729458141557837,0.06452935988296929,-0.14993272513067016,-0.11088808777448493,-0.03304260994721819,-0.02929118213605771,0.04853329696205308,0.08781730785103885,0.15590241316431666,0.04410087727064621,-0.015063723892572406,-0.004053799400269662,-0.03705510042507435,0.17147505776651945,0.10194141101999277,0.16346552040573484,-0.01759708805978864,0.013565113986556233,0.0037141736583386066,0.1395037562470318,0.037451141698741044,0.05907747836760317,-0.05748098499311262,0.15797186688978276,0.09331639406598873,-0.11425730381769225,-0.0951312742991457,0.1326392756564386,-0.0013657434425082958,0.13121608359691037,-0.06605450715569347,-0.09273462417329437,0.048349760387215265,0.07757334919691904,0.009753472319202258,-0.07641613936748265,0.17855606251372716,0.00246994957459845,-0.1393574784511052,-0.012090595941367386,-0.022330161911552078,-0.002417929089756655,0.004859905537241403,0.13953474920749454,-0.030828477838720236,-0.0033641938936548347
1.6171184649404668,1.199613712228213,-0.20277497849071524,-0.772410951399634,-0.46724217759894,-0.045083384443770434,-0.18055580102156468,0.4619731070930569,0.33307162167335946,0.2450009711988437,-0.06407354872647329,0.7710101952524737,-0.2190129790291632,0.20063132904834902,0.1687032324811211,-0.206470607679368,-0.40405710969190584,-0.11005704752160235,0.3419300751501125,-0.6160427208691428,0.36286274769763543,0.38920933207627717,-0.24035690260756323,-0.2792652960887101,0.1164701354739493,-0.1595555058535095,0.04122862405363632,0.08991871965052453,-0.16234236319117742,0.2672271357200687,0.462004011454522,0.5543760728754118,0.11806920402131318,0.007319476130157296,-0.0060420186437685165,-0.0017064373570891405,0.20390441314988103,0.21353768945803553,-0.30838001530932646,-0.08245290498891375,-0.03647562440751588,-0.136205492874369,0.04980816300426022,0.07454477959390338,0.02111838534242644,-0.017752466270096565,-0.05951546339876628,-0.16734944602888915,-0.030556521349109394,-0.24495483894325093,0.07037514606515766,-0.05497817669348552,0.09183326490009402,0.12413834420536798,0.011396545923285942,-0.12610691041778122,-0.12637627641034327,-0.02622327497256874,0.2560321168714559,0.04118246643067625,0.18948447015734327,-0.013124953355089399,-0.13283201588405125,-0.09924214473198227,-0.015202022763790315,-0.058608541856285064,0.022803197576931344,0.0854920870573549,0.06981095490403265,-0.10263873972758383,0.06026389311323991,0.03458505322523944,-0.03262110877398387,-0.03484584777221098,0.03152199406366739,-0.027284047894248275,0.07650722879090398,0.12497098857983129,-0.06368622662825764,0.04984891600295391,0.039541526828592605,-0.06598752581525982,-0.04152877175984615,0.0015594331933143023,0.05117954019435834,0.016821895918961254
-0.2174459508453308,-0.41707605430872374,0.46303922554987376,-0.529679257352501,-0.10271536073492253,0.31600748966010866,0.552842964072306,0.2257486151004771,-0.4438832150071175,-0.1749059384764191,0.22071315272979386,-0.08514707477293836,-0.2770553280084273,0.017559293743359135,-0.27770593386898706,0.3308742531016782,0.0017831635345369955,-0.35581707819048375,-0.017141208710692024,-0.06886433890021727,0.2631022019718924,0.2258986691038458,-0.07611690311170226,0.1801305329274449,-0.19054743557606169,0.1921773110014196,-0.1767761100213216,-0.1913162366718242,-0.27763137873375643,-0.25152710809330575,0.39883283253432417,-0.03931984479756994,0.12493809804208743,-0.11362136452086571,-0.2199886795129619,-0.029681472934566102,0.06832206207903474,-0.05642046858618821,0.280184122749451,0.0900005360212166,0.05367627379183789,0.087293512554203,-0.011710232877837278,-0.11599406887268082,-0.05907588711195525,0.055002269303008514,0.09757326483330298,0.07846891326461446,0.04023691210837954,-0.11826202269928722,0.09200555758134162,0.11314533461651906,0.1730936042372061,0.04978052495243226,-0.10871924667870919,-0.01228781489309825,-0.08495188506099775,0.07561757547320443,0.007216806853345682,0.047433595034035304,-0.00469282453004509,-0.02455483957540175,0.031053941746356954,0.06865301759447597,-0.033353723391575385,0.01611777562641634,-0.01258840800707806,0.03495133330224164,0.07987069374675436,0.01880656526994543,-0.15409513306877992,0.17297196994750683,0.10102234273747614,-0.13326962570364856,0.03660865482280849,0.0035121710421122344,0.039820692177086586,-0.033778965216297425,-0.04792386395974321,-0.005641263630595573,-0.02037392768518694,-0.07120746120565674,-0.07052873337958858,-0.023648427330351395,-0.0001699490471566698,0.04541369731176374
-0.12312104251297944,-0.46456811743137993,-0.4110687754770149,1.0516627892218011,0.08087206853607358,-0.25032966033737,-0.14386233999429132,0.42170311983971415,-0.8828130076861807,-0.15542436161169912,0.04816362279206162,0.19491805471510446,-0.0503493105252835,-0.7708530731112275,-0.3700776062040309,-0.20023234015516136,0.09332577358004962,-0.27876652302221777,-0.32469813912827744,-0.2445147829439577,0.6322047644284574,-0.4510644098060861,0.13553856986142102,-0.0472369258940336,-0.0755074667469547,0.19017257875146423,-0.043860130564387645,0.3581951159260695,0.13871282376197355,0.022826441764573352,0.4038301144029246,-0.37286545800734266,-0.24622517830841112,0.006722588812700145,-0.28438585123495896,-0.09900734996201027,0.004020511056453883,0.15042494815419255,0.04111509924650035,-0.03559476036854058,-0.056409329475283466,-0.02515317487131036,0.0003097814450187113,-0.2002003270366542,-0.00338921063193901,0.21337010243103924,0.020279149435234223,-0.08973027440532863,0.06689270089722149,0.022854246071248883,0.07082451470021915,-0.008785586483007568,-0.01770196691760065,0.023818993399479047,-0.0029594656944083144,0.03219949972070211,0.05741471831232026,0.03219817643043611,0.006953160301231254,-0.04992858569919586,-0.039713588333168154,-0.01307760022503776,-0.01986689756925055,-0.004065485772305669,0.009381427015689543,0.007439295393605644,-0.054100043099851405,0.01160853898854679,-0.03110772279185901,-0.01943917675358638,-0.034510018645418986,-0.10356793992622645,-0.05397421372040294,-0.03346980347752976,-0.08284877818158017,0.0058367735764709,-0.030318436842955564,-0.044703930484555676,0.04345321486762734,0.02040195644179999,-0.00835377705029402,0.012487552413784993,0.0013630785530741837,0.039090118047221234,-0.015344316287431162,-0.06134634949922872
0.6062319979690297,-0.27609314876837565,1.142265389119971,0.8554274894547148,0.2049949243640132,0.3450688471654848,0.8112423170557072,0.42945181051282927,-0.7699259715481667,-0.34700322411296775,0.34031016936552694,0.16553392807203343,0.6111980966452752,0.5566862548402141,-0.4903287340690227,0.21322968364127046,0.027035289058356286,-0.14171357834561318,0.646888092614189,0.7828644689165564,0.6244630705557472,0.20031341544656295,0.1331091829779668,-0.1543775544165196,0.09951570908680889,0.36489645421736466,-0.08694168433150029,0.030662699660644444,0.04220225320944927,-0.2701561429807748,0.08961397486917201,0.241597207075609,-0.2258052081615137,0.47859438950596944,-0.05826678504877768,0.24999129790873462,0.24875102468571636,-0.13609645358838318,0.23631406057188975,0.23481264657809892,-0.05914454059557271,-0.14134548349013912,0.3285785359336871,0.34893385205885474,-0.056723618660815114,-0.016542715106918442,-0.08454772122498258,-0.04972048209567303,0.1336224411417804,-0.07031615421852667,-0.02014073898635607,-0.00770563457912311,0.08687094022195811,0.028191451254839302,-0.07927728042474468,0.013844559775404617,-0.009841466466089601,-0.09753771599482922,0.1593924553223752,0.12410408940971243,0.032994019508841996,-0.05351934592764853,-0.0793304226696295,-0.17031147162800545,-0.03795081986449796,-0.0963492267484324,0.051411782456811925,0.006455246651987931,-0.08901635648942248,-0.05563817864734102,-0.11542517482017606,-0.013078324100306064,-0.003482795662897288,-0.09153794977387032,-0.024318981617011466,-0.05403885950002801,-0.08990638211814912,0.02950467356187063,0.0008590858717697791,0.002450788429097118,0.04904877502353327,0.045250111159345824,0.0041236731443043545,0.05020678909156914,0.018733826956335253,0.011376518022767365
0.30737236944465085,0.6785170774666558,-0.4499374937317818,-0.5433050216732279,0.538256260880696,-0.1066122041062379,-0.10284185605740388,-0.7034078067116475,0.3347092059640979,-0.26089400631363036,0.10287502988444573,0.1967466427286685,-0.17914516019940546,0.1701122775824505,-0.2515921692498593,-0.034975309841611894,-0.15405205249201037,-0.0869453773995729,-0.5250850446201156,0.15448368917830071,-0.46575301704525957,-0.033967982307275775,-0.1650871657132121,-0.17749856456360796,-0.20915797732735206,0.20222116489917302,-0.009909679441945414,0.08344704230975568,-0.26200126770751236,0.042965403544856354,0.1366153416457437,-0.0909491466089972,-0.020552248287214126,-0.24814354000040298,0.09964892337546959,0.20729909991319015,0.2021199055551186,-0.08889524312523289,0.23898645321213804,-0.0605132519925792,0.2097570294045122,-0.115797906871607,-0.051278278261628014,-0.08140644996541856,0.09901166821707155,0.09767752155959676,-0.024108070361504016,0.01819237595397614,-0.029397703813843677,0.08416751072952743,-0.0362356057091094,-0.19921453929090496,0.005740411284666651,0.1005222842048406,0.07389325285540738,0.1599186582708449,0.027769220795200625,0.01955324867364445,0.003321978113901041,0.16950780355360076,0.016325718707237806,-0.013764992451287567,0.07979740018402551,0.10721184515819102,-0.13278535044105738,0.0832493233698621,0.07789513146088173,-0.15444153472855374,0.02131493363314681,0.04015442472812601,-0.06276304742374142,-0.006195262266904482,0.05305259422752525,0.07761536917126954,-0.042602607591394115,-0.055977982382646604,0.0662420627305051,0.08667581885533888,0.02089557477517704,0.08247744424705422,0.018116858347989963,0.0016117875149935681,-0.04216776394587482,0.025224597272656867,-0.015162918076669635,0.07702477068011371
0.79299914762058,-0.006761032508769526,0.37780485504725,-0.05575721638518057,0.18850237686170274,-0.5118579387445658,-0.3218194465283523,0.06148186327566646,-0.2781847145294625,0.26139544831972045,0.4929422934250347,-0.08894494988780995,0.21635426533897484,0.21794162036685227,0.33962841292210116,0.434743939832317,-0.2015956831363794,0.2355633447573047,0.8676434704892372,-0.08984730307839693,-0.1381354462226385,0.1745778071290254,-0.009535822560794828,-0.2153983787244174,-0.20464668915984605,0.2883224092316884,0.05830659966076206,0.054804946693931135,-0.44101378939663904,-0.12676678024862403,-0.19958827394534356,-0.22833854628340244,0.06335495168641975,-0.05141502167934927,-0.1617627136009022,0.016668504049508214,0.06547393760126864,0.10147055791404971,-0.3490880080904753,-0.26978884924728047,0.062473221423187356,-0.013428211035114011,-0.23498955744997524,-0.21887310444244393,0.07998423902387926,0.03303754108185118,-0.18852300312095113,-0.15166361711321166,-0.1527701913870412,0.20087492454922698,-0.2033492575127693,-0.05549815755676943,0.06806903004305333,0.06744130087283756,0.06292915308671598,0.09302263122132945,0.043096482505263774,0.012771455065137771,-0.03817880685813728,0.004345779261501053,-0.007309891552261761,-0.024865029529805606,-0.09702619578701953,0.11278484545824868,0.06681205751351423,-0.1446896741124175,0.04209765483501435,0.024834980593146375,0.005270283586381126,-0.06490302212587536,0.04960705517694604,-0.025752537772963168,-0.09063770439866875,0.014586269533447403,0.015046136663126194,0.025621630313034313,-0.03315321664905353,0.028424123888858968,-0.05856927216386077,0.046156780064552344,-0.021106898589504663,0.051155996334635655,0.050794608096690556,-0.049352831530012874,0.050179127951169786,0.0012881398283858638
1.6822111152592465,0.9933511548252318,-0.2457329033171964,-0.22306626859009024,-0.12239088402079511,0.033760171153523574,-0.1969406018465743,-0.4380762776036894,0.3361711862245863,0.4084615140584459,0.2541249886712905,0.8425082942967714,-0.06708670287060449,0.29301237745023384,0.06559957387515077,0.3437950650969281,0.5157094946154837,-0.24148341534856876,0.13349428693446685,-0.8486112569511238,0.6234260438932634,0.3312858444038828,-0.04794585618408532,-0.2675299781347997,-0.023444606342200462,-0.5392153505010201,0.5661109466937653,0.6536125994722712,-0.029352540286339344,0.25504026201116525,0.022952981428508473,0.9191745569928753,-0.12522748496878272,-0.036374574704218246,0.1669292839858716,0.07135122441335441,0.01392480870865535,-0.13771321715471935,0.020845174421321454,0.28691330104743956,0.11792566199514971,-0.09959061362746065,-0.04206891108112301,-0.02823864794121252,0.027760364856382152,-0.19399732355130936,0.02809752178336773,0.00643076954630288,0.04060668606825714,-0.02862386596504745,0.06248482016174092,-0.14910958766571028,0.041699070402564,0.09929379652007207,-0.11011009665226569,0.045048504710175845,0.05740174268748928,-0.09285847958062231,0.18631622291132824,-0.027598176463944347,0.3648354734723023,-0.07932525956690342,-0.13524081171812774,-0.013578621820073425,0.1181998028008787,-0.07816939587464898,0.1393139673318025,-0.004202594331191174,-0.008101364565062769,0.17967950622497794,-0.026134930407024394,-0.030685757937027068,-0.09986080215824837,-0.09764316566130625,0.02644231744756726,0.18920592922698146,-0.1784087965244075,-0.07766044133653681,-0.02553390938337631,0.1481394195558217,0.033890368076243654,0.04216490542549267,-0.01023160856250063,-0.08584959709484061,-0.14729105112886304,-0.009863827318049452
0.6383226004937762,0.9754995412550052,-0.24392195065223757,-0.4680236262168554,-0.41863513416143494,-0.4035073618628561,-0.5576412925089889,0.7804750590435228,-0.0706730951603378,0.3003607784377953,0.3097418473874135,0.310934836461875,-0.5958938918691806,0.04510674419382529,0.358849097674861,-0.2552797399714917,-0.4650429761010627,-0.2637095613604198,-0.2287183015114619,-0.3939482238678247,0.11740085585425256,0.8453444206019616,-0.21553030685097985,-0.36818087709049147,0.10699316993401708,-0.2930450292945095,-0.12003495382308611,-0.1955601566041191,0.1460475175353516,0.3226642522206931,0.2523279289531379,0.3771750885558001,0.05944893963213949,-0.0007677755801230998,-0.21380772283273813,0.22881474253832976,0.1504102926823875,0.25719672331509097,0.3821930125379026,0.06329736517962922,0.14761401363130694,0.03270782348266031,0.015886121556137216,-0.13008986073835027,-0.23479194220332641,-0.05654045264115834,0.14126128001740687,-0.0754860325915399,-0.16934070182715044,-0.15471216169523505,0.1447095803748402,0.05787597843762393,0.02771009984493732,-0.11781183265261469,-0.03732171449639303,0.06790740969655537,-0.19931330655249704,0.18036450069928736,0.115825516041008,-0.03357781070981116,0.011983769079990093,0.015839087611581582,0.3010987977571359,-0.03051463821001233,-0.15949646661514577,-0.10372165784887068,-0.039425594921404926,-0.11595153144431478,-0.23989323104164434,0.09269150501731414,0.08737395612868595,-0.12352179961225272,0.038554631565969964,-0.12071877294889524,0.07890596588070367,-0.08707420045071292,-0.07191751525012564,-0.088739260107615,0.04545248906111068,-0.01723674120067049,0.023263651136004364,0.05388877443506756,0.051919970268551094,0.0574838216817004,-0.09144665613646731,-0.056066060449702804
