0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
7.349317588653089,0.07149187888321405,0.17244622914053065,-1.7111077992029864,-0.2236515096318782,-0.1661948449307905,-0.5917492117821458,0.5011349929573243,-0.2826431401109236,-0.09875569500794412,-0.07821391280400807,-0.30198707890023796,0.17508276853140445,0.20805716326452062,0.02373816051453952,0.016104309717828925,-0.0731087566461043,0.04672945190443105,-0.2524349572145316
5.866983679318863,-1.0811147353028436,-1.203789618836105,-1.1368308338030524,-0.6387870114952969,-0.10536756978833639,-0.31841380766362554,0.31530195012806467,-0.05315979030369338,-0.41208463524980676,0.16276225314905793,0.13424746892726133,0.27785468475942926,0.18966813144050282,-0.11171769253390938,-0.00857209509879077,0.0023980735178084924,0.08556385468993402,-0.021422918635750805
-4.486931907903512,-1.7855695562345482,0.3684955261688742,-0.42076692979332186,0.11202376091169365,-0.19759124760193345,0.22210594895164568,-0.5014172420198271,0.1540558692682831,-0.027673870437263933,-0.07465541104302481,-0.0289720396344216,0.20115785888953255,-0.017362203806587706,-0.013259522584726836,-0.27205716157080495,0.009954358808363768,-0.03950477279750755,-0.03002750800539939
-1.941973856777044,-1.8681141119667084,1.8077233244224502,-0.6520199481291473,0.28046339935793896,-0.31193963062854946,-0.2032932168339287,-0.3803579612827063,0.03176928513499739,0.009334545017690142,0.6006289115165072,0.024641177360448848,-0.12991299677524118,0.25724103946830273,0.11099696699449191,-0.20194470399099076,0.0035251341127640026,-0.02857539043026803,-0.07416132709025736
6.465862754108556,-0.6686714274713373,-0.8144604734567764,-1.4828030869749906,-0.8601300116166277,0.13151111516905487,0.47302103204601864,0.15698124694081705,-0.1735201581469972,0.132546385815064,0.021239067970806266,0.0873946872249351,0.1957803880220817,0.05646393837975025,-0.03530451406003057,0.039685755243528596,0.14371070060813643,-0.08608388329427268,-0.16067750720528165
-2.638643554169485,1.345958845327641,-0.8979254644444393,-0.24410791142375174,0.21523952464892845,-0.6424538530700239,0.21722824702147564,0.15714618955949075,-0.0671883264333045,0.05679479176769072,0.0015315891099806297,-0.12902150137628166,-0.01421721555305193,-0.09723184856299234,-0.08814825230214317,-0.041237239981153015,0.06210616202322739,-0.04695820122827863,0.023326151372187742
-5.128956994699346,-0.3058545084999173,-0.2573301525921569,-0.5138983712501057,0.275215695892972,0.07480198658325712,-0.2588727230847274,-0.08016232731953003,-0.1564803458685504,0.14084665087660575,-0.05821338053361447,-0.06904520143037497,-0.09408820279991977,-0.30060242676158067,-0.10016720649695796,-0.003976920542034498,0.13994062071587435,-0.03528289773477273,0.029903848039211384
-4.035114754351544,1.1322816417668142,-0.018203847560005086,0.13689056517782539,-0.29751832141095164,-0.0071904442471681556,0.07136059334913494,0.11239474630272146,-0.029812749971365012,0.27081540560046896,0.3114686936346611,-0.12521136413992295,0.016007868132089917,0.2564915949900266,0.2921519015414117,-0.011521743422856705,-0.09993716993929849,-0.0759143269358803,0.03829121839401478
0.8066374314895967,-3.1823936190198125,0.49759092513978526,0.21212418830634758,0.18473049660100613,-0.2872167722499655,-0.10421408547412962,0.18283500336144,0.11096675426035978,-0.17205773315434786,0.08093435211675501,-0.1173299036463301,-0.27009084427092217,0.26288067696243905,-0.10771133776090613,0.21488639780171717,-0.0014072276906246467,-0.019972942308025748,0.18538812059359167
1.778170100537555,-3.709664994420044,-0.34453880734943165,-0.9552186127950032,-0.0949762525937575,-0.5214599893883562,0.2416186988040091,-0.2946718118417839,-0.1535680229757867,0.21652285690481085,0.24982721403790278,-0.062475298355917155,0.14797460273541427,0.04668969987981308,-0.07721819300754136,0.47335371145296745,-0.2892868516297013,-0.1662934830058184,0.16089137838850606
6.698876801396669,-0.9775091466577787,1.434591237903198,0.6150446415252959,0.5590014594106831,-0.4467212158264232,0.06187811509307437,-0.1764371786282051,-0.24971969425625495,-0.19416657469885326,0.016336189373352874,-0.09844008441774911,-0.22543473850904452,-0.21278484756878574,0.10857359025935016,0.21011168387305473,-0.10320214976998568,0.26918906721979863,0.3380345501206022
-4.721724320987847,0.6936680939825821,-0.5220092936831815,-0.31614348527256286,0.003940172472027435,-0.1894146886038986,-0.13308825007938385,0.24558766444767405,0.11882401990679278,0.056274041715331014,0.006760648962680719,0.05173532121461572,-0.22285152453173335,-0.042558910760892986,-0.2931787332006357,0.024919043930894023,-0.0028579941548385647,-0.027255054958901747,0.04252082366038218
-2.512536997321767,-0.9445028705915622,0.7492200907428005,1.1654623588778654,-0.3933356184886276,0.27641949667795873,-0.3990041002519068,0.14554081619930415,-0.3739043265628693,-0.2901188268987643,0.15024809667001915,0.1760341591409421,0.2886955450477375,-0.07298182488954609,0.03693442503658894,-0.2538429902799573,-0.0040981515468712145,0.15964382855323378,-0.10055492183659784
-4.871443006228632,0.7036329158813336,-0.09627399389720927,0.2601438020134486,-0.6930419601174237,0.2290096827639997,-0.15714602581502543,-0.2219098154083062,0.08727869868965193,0.04742612437489939,-0.018863964172160404,-0.010785549800748487,-0.19127432188311158,-0.02661744099849573,0.23226305648222692,-0.05536903413672779,-0.04915231036660129,0.19957610967111228,0.032610116134725566
-3.3428084326375878,-1.3076537014331908,1.4587313952633743,-0.8743290253002487,0.6369786380130231,-0.01138589498394934,0.198541436483802,-0.6200650555544108,-0.06557246824973788,-0.08816154865717926,0.007082656372681955,0.11806607362647882,-0.16624807913176723,0.25527456064643145,0.03487600224925166,-0.2352681606155469,0.037460787333034574,-0.0695568692137159,-0.07514025047231201
-4.04103082696356,1.0048564064297243,-0.10316946417158429,-0.00856160310440705,-0.3048403228697525,-0.1666942884421674,-0.3183066825021018,-0.08254595550546999,-0.26584125257773905,0.19278281256809224,0.038767078377314884,0.17465548228969927,-0.49067023684302724,-0.028126757461137703,0.1363280242678972,-0.004581174725648733,0.04013941911379086,-0.0765832204118979,0.11006748867375779
-0.8387274290070819,2.322721500314432,-0.15974223882830568,0.27146585563975206,-0.17212594633767633,-0.5911838067343856,0.6256959132203601,-0.2835949985080486,-0.5799366494842816,-0.02519124698607043,-0.23264964889040324,0.2088279284371625,0.3439396777015951,-0.025126829364682853,0.006961271141218761,-0.007803655969031679,0.22877404327667408,-0.10709582113296814,0.07650932730993107
7.145724599630199,-0.25518903092379525,-0.5201451753111933,-0.7336073118913644,-0.5072557823533462,0.09551237881746981,0.026083774633684453,0.2833248572520419,0.10113287488644998,0.12280514101609719,0.07595384273092423,-0.48120079485525186,-0.14045592288162445,0.03498724099611829,-0.33048219469834367,-0.10752444291580819,-0.27340178194239917,0.35784925348562097,-0.07719207634153495
7.405025924277528,-0.021109949838106486,-1.2578150071885164,0.42964677760393555,0.15740795186303957,0.16168604906113035,-0.4585190002540342,-0.28902132484855897,-0.03815580100793244,-0.01635676301325146,0.004300484064528426,-0.22741619402017124,0.33796305803588567,0.012280582812582225,-0.048270104830643645,-0.1740999507821487,0.002395789132756162,-0.08062665875812773,0.19251216989156858
-3.599534671484605,1.3713322438562057,0.4941796263635199,0.45956772661507134,-0.4745591883972421,0.1636593090037759,-0.1418983449669244,-0.049782366655575824,0.36793761113199863,-0.31158445663852946,0.17901702612583603,-0.3448027314306051,-0.0734554438372967,-0.08906293935195173,-0.3231662294142562,0.009316045118849347,-0.1485405368665199,0.07346930411133304,-0.03981915418561846
1.082056609195843,-2.8618642750391796,-0.6850752445603975,0.2670840726843712,0.9574903309573771,0.0384282039814788,-0.396586751392288,0.6256595549547195,-0.09136387275515645,0.013073953053357765,-0.14257684087117023,0.09916816449825874,0.17325875933007465,-0.19947895455682826,0.1838561312577599,0.3462318543601342,-0.007680245693359204,0.017163407707824208,0.27324007227043673
-4.440562864756457,0.6851382814608404,-0.5132466260754741,-0.03393953159793675,-0.2060503585305786,-0.26060904563202114,-0.15804615177642858,0.14951255457254672,0.06648328974003845,-0.037116437334445224,-0.019934833349812952,0.1315463153818429,-0.08986054390479217,0.20606830865215855,0.10105213153012302,-0.003023336489468625,-0.05520931213223995,-0.13901105833872746,0.10176476120641452
4.138699608610271,2.680968704386197,0.24581137465613676,1.5125979051715006,0.5757544937513849,-0.1362614198186383,0.25127537675740497,-0.5816838343946861,0.14049252595691988,-0.2035004850582987,0.025358732515162432,0.3443393502862241,-0.1009558763941036,-0.17754281756461118,-0.3199347573001358,0.25074125541881315,0.21398217718383186,-0.3201518410735823,-0.329141539580569
-3.5323164232471025,-0.48440380841979036,-0.5674838505271645,0.49790743290471545,-0.12366316903674383,0.20831942043329163,0.2131332607267344,0.24597984411816648,-0.2770616873822158,-0.046419765815836574,0.0563979197235517,-0.3346487726196825,-0.19320501763367223,-0.12073444326099837,0.18985804540801698,-0.07261215752602392,0.11992084887287732,-0.1751765354602695,-0.0832762808301461
0.6005100524560333,3.218672503086289,0.7606491297673904,0.4749670525426015,0.08972305071691422,-0.9345530683274854,0.2937985499159899,-0.10412419963743225,-0.6564025909425771,0.2703485686325409,-0.1539949482730661,0.18026412322002502,-0.11462188378354218,-0.04879976962169383,-0.007695776453004745,-0.14253665872283378,-0.19301147578262848,-0.050547352278959116,0.08802937462654131
7.931478850735845,0.24037050847642327,0.3473322203824888,-1.1015786563489365,-0.8188624533918006,-0.25619539608673053,-0.579924439102429,0.22020982140159087,-0.3672008300554462,-0.11880468713340168,-0.3503316985338151,-0.0703940439438419,0.19484799370191616,0.31353459162301195,0.1099798049810521,-0.02371369966839841,-0.14823401221269944,0.028708441957484815,-0.21312544939269926
4.796784942159317,-0.30393189987473496,-2.0687000343149378,-0.035179552026284304,0.8740585093072872,0.15525705072350351,-0.2723626782379415,-0.3501871519264075,-0.17865505910134105,0.30549932861145024,-0.2754297856052009,0.0028063376937882845,-0.1902984841376044,0.15676865659894595,0.116788561592333,-0.08518590126375535,-0.06041063486662588,0.14718192259408294,-0.013905509035686358
3.099363998604022,0.232296991215988,-1.5907414080045366,1.4002999601759765,0.4653563600741641,-0.5622864440062194,-0.4390307947688045,-0.27343128079087164,-0.036128665988692174,-0.5263413190006595,-0.12831008134471927,-0.17672964313338865,0.0895423661545995,0.05799501677038242,0.20263647616298522,0.05319178282322014,0.014473087408871767,0.06159059186719752,-0.3638670432273263
-4.311933751302835,-1.048243487045173,0.007306450482152267,0.4430565260584132,-0.09245765003875214,0.02069104741779558,-0.19412220372588973,0.312929341275656,-0.06728074000862337,-0.03775392900545552,0.12086992166296341,0.06336907967593136,-0.036986221277414986,-0.06120101372598484,-0.2089812667502693,-0.27435529520420515,-0.0075929915618972955,0.1355536595457103,0.046468191741130926
6.395401573043901,-0.3369914486239093,0.003524912303336788,-1.9428952865683642,-0.25831907249319497,-0.011706511144952095,-0.5932983013213882,0.5722618071191599,-0.018227872053263917,0.10121229502628844,-0.39758600318073223,-0.2572798993133669,-0.11323949190877071,-0.025065570422719563,-0.046901648042298946,0.050180646530900645,-0.11669547243165403,0.05334145152667583,-0.20693143858834362
-2.069012903551597,1.7601829595316993,-0.5538481692714419,-0.3694787001026152,0.4306359340518664,-0.5377378045856541,0.40102923445642175,0.14723426872425796,-0.1993466233913802,-0.14361707198676385,0.08451274302785797,-0.036603973796093606,0.07801851013401641,0.22982019684585167,-0.13748765984723163,0.04849521016006659,0.11123005595905866,0.056971186619996554,-0.03047490501501633
10.635530481912602,2.072427071459978,1.8810741480599154,-0.6893111534211063,-0.1063846857298956,-0.0034425708425280714,-0.3833866189342864,0.2598920969241182,-0.15469171015891767,-0.32477175203167996,-0.1810597732848748,0.09831242432551093,-0.0118218632666193,-0.31772518883506395,-0.06568141028906205,-0.13317292291771085,-0.2665827704996526,-0.07241158696201108,-0.07559872509411776
-5.167266623658648,0.5764354530368626,-0.3441962996263527,-0.4263276153451307,0.048696667065075604,0.08779317656501225,-0.4834854593228697,-0.0038475748620556164,-0.10579885165085232,0.05089447179282016,-0.2578398651564745,0.009636267991799874,0.04838938538606175,0.10613398863056209,-0.04603112979931971,0.08266415462816547,-0.04199047763094152,-0.010769111094154704,0.030693205922301615
-3.5934290640329944,1.1167751971458069,-0.5340360468689432,-0.15882807574292906,0.05140416823623477,-0.6783034547775482,-0.15577763926741864,0.37081337842595197,0.21545089915261809,0.06615831561394839,-0.029365494551878094,-0.16384444185525357,-0.197071547769249,0.16702847959850287,0.10120922925604957,0.06091359643785872,0.09594535538394164,-0.1981715018713941,0.003167103782702144
1.384440435440893,-1.6390156057793581,1.5127911261483948,0.7768911890411309,0.4034353275631189,0.3226164012177787,0.08790092843219365,0.8055141335403907,0.7066335098382052,0.16119110392427372,-0.14184669519146276,0.3786072967128636,0.15794236227588782,0.030520134101793325,-0.06014037909376077,0.14191038344235762,-0.05680058911559285,-0.03695667934798209,0.15079873420094655
11.740154032217122,3.0195672289201787,2.989231224848689,-0.019810198174309488,0.3071205053863755,0.3974904383773865,-0.7924916339220973,0.41872757084284123,-0.08858348208345448,0.16828343490710868,0.11640472452266672,0.0499934240766996,0.2208388420974666,0.032492602116525285,0.016799414726844035,-0.06050944157531915,0.0712264143177846,-0.2635318135088371,0.012924824580869838
-1.688998345367864,-0.22471454740137575,-0.06098804035988402,1.4378089946178845,-0.5265219208256012,0.17907808116132695,0.36091787655225327,0.22791372988990566,-0.03158749988596686,0.2507830210951101,0.02216852521712106,-0.36252933363585177,-0.12710005369893956,-0.2098696221503002,0.06752286266742873,-0.06223520949683051,-0.3110967362893392,0.06182855713136551,-0.22514669008183788
-4.981721073380416,0.7590490612333513,-0.003403762630935537,-0.219551837946141,-0.17823135537797943,0.40773976883024604,-0.2504148836696505,-0.08413053402409294,0.08156436132105621,-0.13854429180130107,0.14066675428225253,-0.06492017223187957,0.21936889397834358,-0.06962039854673097,-0.022672827581300823,0.07592080193020817,0.12815464860921258,0.13157222882633413,-0.020686469651968006
8.667758999211026,1.0028528962632435,-0.13277684241146487,0.8323585764003081,0.37084582893885165,0.04141686468740093,-0.719759145071515,-0.28290570924378333,-0.14276458873996228,0.1988669845265989,-0.07033978979144964,0.22712639978030275,-0.02408342902384556,0.05371252109497561,-0.09704097803412161,-0.16502642924808422,0.18083042282140385,-0.28575072702639653,0.2190639483656597
-3.25078844501285,-1.4101671050823525,1.6218792853545534,-0.31885600361730276,-0.00652223117107167,-0.19681854280811653,-0.34150642864340164,-0.742533951522762,0.1169258514887261,0.2211662317333985,-0.25580889487740005,-0.004114951423530969,0.21044485959836096,0.10335801782814999,0.11752055196890789,-0.3457643849407289,0.2166180569094455,0.03017284723106792,-0.09032333568529387
-4.554043881722861,-1.3662416850971728,0.3190012627394546,-0.4783855024681922,0.1965153754777375,-0.16707884631650052,-0.12968450373538642,-0.4237333569110047,-0.24972745369180954,0.16849905035988588,-0.06900307627613265,-0.22661564731930792,0.11998182028315871,-0.04352246432040182,0.059466275882550226,-0.15725391766879143,0.19051384867258714,0.09242547986117605,-0.02037758322241601
-4.8754469463994345,0.764497988683649,-0.22008638875851738,-0.4160043036261232,-0.10779209875044314,0.36740778498120485,0.012587491047000077,-0.11423519586694875,-0.23690379826120656,0.27941197228650455,-0.15948435625340224,-0.19736863356557724,-0.08440623125149486,0.12122862270093086,0.2595262262486517,0.04572835578309218,0.0687981184460901,-0.03601019640164741,0.05078364961127608
-5.385123349182307,0.5029192767272218,-0.5884307276659633,-0.6642711500772336,0.22040293754529627,0.24689751315550068,-0.0019652378947331364,0.055912341762452945,0.08266817759872,-0.059250545715532,-0.22682442385947799,-0.08120754862597362,-0.03882482014221256,-0.07178559676798534,-0.061238824437743845,0.09582982934673165,0.011780692373807295,-0.09371460045023791,0.013981145025929809
-4.051379940396261,0.9670724499453137,-0.5780674509835585,-0.3308691026788249,0.29513610681096447,-0.1387857780821945,0.10544951973063821,0.3221802098146079,-0.1850058964741536,0.023598141273018805,0.14301744567489946,-0.06500076999807632,0.07998341885673996,0.26102572809954644,-0.1618076602764265,0.011962390475080922,-0.1856326317085061,-0.04661329283868088,0.02637428831842889
5.254592809182176,2.906974003195701,0.19668076961404266,1.4305222883863624,0.8092611155972971,-0.4467762931592345,-0.37683176955592357,-0.6926745077407035,-0.2567269726876727,0.16142829217167862,-0.16224229191497203,0.019157875348546342,0.23011051281519682,-0.21519018009624075,0.02417676613264702,0.22040498183440063,-0.3518890355380274,-0.1114004850859093,-0.37263952943254075
-0.4654647601803388,2.6414204348125425,0.25942185541330726,0.33513757353172846,-0.018801688338860246,-0.6464432301038262,0.6564830911957167,-0.006613848108229568,-0.1796561722352007,0.2246780680832027,0.10513865193083152,0.007955389038213344,-0.030709431972751763,-0.011033020170318247,0.153692038746403,-0.08864799518055716,-0.08177505287724787,0.04004134645352791,0.014284710768922902
-4.201186626482076,1.0970636616646405,0.3191865428041292,0.39027580574197984,-0.7012520295223637,0.18203890905285536,-0.12871829981902172,-0.173107704068175,0.2419117119319849,-0.0694064510701909,-0.11244626868765871,-0.0426928724719071,-0.3023873992923894,0.00742427548291987,0.2625326135815679,-0.07664337541034641,-0.1059419681240311,0.0835004235602016,0.023811101584345278
-1.302816192433521,-2.3900499538721,1.3725275695710788,-0.6554689547967842,0.1308314191587426,-0.44666658186348807,0.1607730352719663,-0.09868480842182187,0.39872295061613894,0.25581742853527434,0.05005634680888109,-0.1602733628435364,-0.29680760491388924,-0.007002421941296668,-0.07568839637256174,-0.05064189435406274,0.15051528065461364,-0.03990389601706543,-0.10863288338627278
5.913796341111053,-0.8598554153337713,-1.1516097137189207,-1.9501159557912107,-0.19411464617474444,-0.016064434976483192,-0.021985713494294172,0.3255880766021821,0.04681652008501896,-0.35672459006222773,-0.08084992223013157,0.2657860759645658,0.17429469378704882,-0.18565147333451618,0.037682994625323665,0.10765643562401833,0.035318536734202426,0.1296383437741255,-0.18823533817693736
-1.5820138511017412,0.00525174316059427,-0.694796269564735,1.3629396263178235,-0.37555364963532184,0.2549217852258685,0.30607173935951404,-0.07332742868688616,-0.23878121664633944,-0.3319643940313784,0.16706848078822303,-0.35766962686183645,0.02366985993610642,0.01709882578181218,-0.04261177723192811,0.24126149111793277,0.07136123857635855,0.07325672095080378,-0.22051955000903453
-3.988976404582592,1.0556840112546584,-0.050349176997365956,0.0935726465375189,-0.3040173056767347,-0.0995853886192973,-0.05011900300736585,0.13707871357008009,0.0030295458651175035,0.3751930804451923,-0.09290469826365758,-0.20815791350022025,0.11839522952899377,0.2337057868737674,-0.21453351846518653,-0.0003025061571808594,-0.18054063844365137,0.12711511050550872,0.08894973008229118
0.289628219161979,-1.5367551752750555,1.7863753733426038,0.9753181557002784,-0.06965663813014882,0.3202693045071345,-0.33455868916094,0.08848329586909602,-0.5386940478830535,0.5411153137610645,-0.06475911798302501,-0.06677888733902712,-0.2220903026176959,0.128643851401115,-0.06804604233248333,0.021227652514308547,0.2475578993601201,0.12983779264484446,0.09763817397326632
-2.8716957131118614,-2.418022286327444,0.9553073105360372,0.6305379849487411,-0.29844983561435934,-0.05630122190075795,0.2276700876344752,-0.06343291074943234,-0.004955195393509371,0.1463327026603813,0.20558936373063394,0.2947003663681167,0.07664527032364495,0.021227508349406673,-0.2074833223129541,-0.3639566362247347,0.029904001357497288,-0.01908972691158176,-0.14165571578074987
-3.4487939878518423,1.5448677938498463,0.673844301133367,0.3892826709552812,-0.542141846972779,0.3588544182930032,-0.1783268931090375,-0.26438775502627404,-0.04394557568169753,-0.09978847960840151,-0.17681277418503735,-0.3331914249326691,-0.15730000056226415,-0.02373938252196332,0.03133202591077704,0.03566084052949953,0.0933365355538793,0.11087018371459684,0.001240367762293004
-1.4341542780604024,1.9670860393281437,-0.35199328333727553,0.18608008064938772,0.03175511490484596,-0.7562325890868704,0.39271111230983097,0.15968900126451202,-0.16333508996638949,0.10987412349396387,0.46559814826401213,-0.27298427028948874,0.25659153673159124,-0.0029321672520224414,0.026060377841788628,-0.07818676814282727,-0.0199584623513826,0.13936686135310244,-0.03703549646617036
-2.275772583653647,-2.170408990575118,0.912110915072586,0.1439463206971102,0.36473902153952426,-0.38309096192737097,0.23901750856921875,0.375283001969958,0.27498370144323037,-0.1755249891584272,0.02160426304747939,-0.18407833473845953,-0.12772615953170177,-0.011722310353359624,0.21921656277572413,-0.33166537328467366,-0.01577652710970912,-0.11332990162981539,-0.17911435666327136
-4.585624090855242,0.86549963368595,-0.28329161435905637,-0.48632921617399316,0.14201210386021948,0.1269102717253541,0.12910417661387255,0.20729122881922044,0.07569423162913207,0.2735702524722964,-0.03413503983778669,-0.07726829489080779,-0.10544581880850569,0.03057349484433922,0.3183912208979781,0.03470916159194591,0.10778449046991298,-0.19334983243013212,0.0431284395456282
-2.0553428297052645,-1.3423059270908437,-1.3017820744845663,0.7077388514998029,0.41213899378513863,-0.16391657228887083,-0.05789065196067894,0.7120709339436281,-0.41130762472367893,-0.21309913637137018,0.20587536803361564,-0.27283799764601263,0.22098467579030484,-0.05270276279691855,-0.1232750022371394,0.09216277571110149,0.14088531565657325,0.008937730297553024,-0.22425972648833553
-3.8533856389011523,0.8306278967774066,0.5556442775274264,0.48965871143970285,-0.48097174544437993,0.3774458471533328,-0.3434995863796006,-0.14849113760358093,-0.2657645978422847,0.04454001058086184,0.2883898728315455,-0.10061815410119362,-0.021133298706987415,0.1143248823176122,0.05988110365341932,0.025668324868179927,0.24592069361995392,0.019432575717171174,0.05433190842165002
9.14971041640551,0.9844519976205888,0.7726101101948806,-0.5998144856720576,-0.49377622093159224,-0.12526712723115535,-0.24187376576904,0.3850557874053928,0.10059655145190993,-0.12817786530654737,-0.3691667893761033,-0.08420289578026735,-0.11352360382302941,0.32610207942898434,0.152369069490022,-0.05442259091547085,-0.14095635836394,0.11979478778011644,-0.12553099109072755
4.24637727071308,-1.6738181099796559,-1.8920874704169826,-1.1025032993033266,-0.40723257881830044,0.5898088466393935,-0.0056496548704101325,0.09902353308529122,-0.02359826308930438,0.29857444587435383,0.0659736978183495,-0.051860497527811814,0.11472253891434611,0.040216509357192315,-0.19112996062289883,0.04855563875272694,0.1283656982500892,-0.21339969346717902,0.002982455246462697
7.567615825424566,0.014742060089611746,-0.7789515682365127,-0.4436935222195343,-0.16835194453181618,0.5422889669052342,0.6405699440329461,-0.012201304467922908,-0.04543810438911679,-0.10941597280175396,-0.1633039186207479,-0.25115115398674964,0.18580267249468504,0.20144037300216705,-0.2961637525242682,-0.11682564323116443,-0.20000037087132472,-0.007412714304308653,0.014359056212774508
-4.439321252514296,0.8482063629138397,-0.46604820383382645,-0.365294236223927,0.0433170048478247,-0.06138250937625687,0.15044172502059364,0.14220775061003713,0.2388026168721301,-0.2089740984613717,-0.2861424908712081,0.034182476704805995,-0.14467432240762507,-0.03945022705631941,-0.2821921171620516,0.07300269230377035,-0.12343663129790743,0.06520560823519664,0.05461589341755039
-0.7477490502475269,-3.0997263401190516,0.272448507611786,0.026759756627310755,0.5752662417964824,-0.1154902709343812,0.28063339699215883,0.555733011659593,0.07901890117666877,0.07324269304149776,-0.3414984384596791,0.15311947182865457,-0.18496377372863446,-0.12706703775056624,-0.024873511696867537,0.029239040598320963,-0.005122555920087546,-0.07842451555876363,0.14656990531643047
7.058385486706113,-0.15754017400057682,-1.271151127060863,-0.10279587444344158,0.23394752337788946,0.3707890064639454,0.23873821335706918,-0.05169409819682212,0.3219656143765269,-0.478554498124354,-0.2523160671016433,0.20883388394140884,0.015469863668235962,0.27547422594325843,0.08823343813289727,-0.09039768991921968,0.08390017993617815,0.08042367341828328,0.12737559244645538
-4.46308546817439,0.933786902541934,-0.051612080323927244,-0.19731193314534776,0.14040698131694818,0.06673242434774573,-0.34986466179274267,0.19771377941158105,0.22811081323539054,-0.35714817902193813,-0.06867839376290766,0.09923696951555012,-0.07565698612949782,0.29054586881358574,-0.13295834674954304,0.09053363443410177,-0.09396688325017212,-0.05542430056499321,-0.029575794364752585
-5.015004409261838,0.41286594534537024,-0.020499078599520104,0.054057902728516835,-0.4348188460616748,0.3190632281854576,-0.5101259732858237,-0.3451638842416553,-0.13474800378089333,0.004625605976739643,0.14330784044969083,0.25746450135874177,0.2236234238819253,-0.14594755349905467,-0.0020307999345998756,0.011832759990377244,0.09115175834013917,0.15667827550764443,0.044610004566122276
-5.1458263226660454,0.6916256496208332,-0.17158980194650825,-0.3287695671949898,-0.13386379094249792,0.36915146688784817,-0.20643317595733066,-0.060148073411108595,-0.03155789289563267,0.26435443919105994,-0.02649609105616053,0.1840657948406589,-0.0075819933245225455,0.018237403357209452,-0.06769140467105426,0.13051985770001823,0.23492308085965172,0.12557401893503958,0.02179254413413097
-4.60778619099676,0.6840112819025829,-0.7928887573263236,-0.6425276137629354,0.3642247431357409,-0.3621623264060194,0.0010219482196329535,0.42960927361205326,0.12003587137381985,0.12243593227298155,0.08680409239142313,0.006874325613171882,-0.01474830336340838,0.0798559085675583,-0.03803193366008445,0.06877459954320263,0.011599401278196274,-0.12715447203755043,0.05116567509603826
-4.683754617615422,-0.3285096402727593,0.21247933016650644,-0.6653042779310941,0.4745182128957379,0.07245268153813574,0.16770596003562424,0.09459736489865436,0.2846719540067567,0.23098988261322045,-0.1609061475279822,-0.11361618357469216,0.11671990989993111,-0.1776403845490073,0.09236006173123286,-0.012241735575620926,0.09748547338303602,0.10708878281128735,0.010793551063280888
-4.919414823618226,0.702960115495286,-0.3575838857705901,-0.43463034040775045,0.025450392227167842,0.36361292998832434,0.13250206931849795,-0.09584625339330578,0.12524089228676974,-0.2896897792690905,-0.3645982623420758,-0.09805377798788578,-0.021587080706526644,-0.07116692109358216,-0.13195085970583564,0.03940496424769537,-0.03961178342996235,-0.1945829325261875,0.044371831113355444
10.458642241501028,2.5515163430539904,3.166529535849724,-1.1676225755180067,-0.023369036236440054,1.1086385467847315,0.36302672974547073,0.26208911610577384,-0.2688700243027842,-0.24804774684157363,0.6848368751683397,-0.13531823232808288,0.21918677854806867,-0.11458254479042898,-0.3598056005176137,0.040990728141457246,-0.281923285004078,-0.04111613239168455,-0.20387423851488048
-3.4355740249300246,-0.5128197416085982,-0.45896868478466973,0.5917271702908261,-0.21229590145068283,0.3326450907614766,0.5062322692930525,0.24913112102316115,0.0024322740924041736,-0.09177463880343711,-0.1900124439292542,-0.3056869678425587,0.004585350107996732,0.03293831097359395,0.04208186357977759,-0.0030506161033156416,0.1680943865956442,0.09149057028249583,-0.0703784317999289
-3.8458945673701113,1.0737093892740743,0.12789246597090673,0.5186157303527457,-0.7132908056387136,-0.0038980660295688677,-0.45661474131129764,-0.3018740623171641,0.08833860338390591,-0.4545568406560038,-0.015079787835131322,0.129688482965507,0.11464396655443793,-0.039090797694790305,-0.09415986609845581,-0.026798775285576098,-0.1190692216586503,-0.022500189735502604,0.059578817019737086
-2.4834290650425337,1.4984109527142075,-0.5145639703018934,-0.4129345016478795,0.44329720418181356,-0.4921700000822504,-0.2470585422225196,0.14497848818128145,-0.4250496120040192,-0.31200032039946674,-0.14616180837918208,-0.011041975634507015,0.24366960657784845,0.23317196221238784,-0.01748294205573521,0.030026143608324278,-0.1322042751319677,0.19958439101704054,0.051209657425219976
-5.018442739663232,-1.0894501171929385,0.025092423030313032,-0.10599599471100399,-0.17147335842642397,-0.06858182752152811,0.04317218055734796,-0.2812842693261164,0.1734490326629719,0.10902224539772133,-0.11853564979201905,0.30302794606954103,0.021875286386310026,-0.10454538322391371,-0.0914634012189554,-0.15262094768237086,-0.14681640699176862,0.12326851580828038,-0.007598881032221872
7.472176032736042,-0.009944966570598289,-0.20439972138092977,-0.6491501111645459,-0.9968044421854179,0.23332142369836303,0.3599141753317648,-0.12007814582806033,-0.32248465767013695,0.06469849668446695,-0.06637087287236346,0.16033046269085377,-0.27540065118957097,0.07823920708330086,-0.09763922320684205,-0.041831833334413995,-0.1784645974625137,0.14504220174063734,-0.09103653764828176
