0,1,2
6.276498324802646,4.118341503903833,-0.08517149950496773
9.132742916782583,-0.44465944159271187,-0.36378588461621075
0.4587384164145878,-1.6361681836081792,1.8869718588307167
-5.845923748840753,2.9650510248223445,-0.4003516724681039
-6.626421841344151,-2.239499452299566,-0.3047178992119273
6.481953330093188,5.034745118382789,-0.42928717260085225
8.93227161629584,-1.3961124490288883,-0.14967085508056327
-6.6838057586059945,-2.2851815948022107,-0.3709085288958638
2.982598180061636,3.6572952599537567,0.942035065282869
-7.55333715376987,0.6509485258296744,0.02373428665531017
7.034086930737404,2.2563338239726654,-0.19545344513612858
-0.619325983626397,-3.168890455500962,1.2523596606535357
2.072774474874165,3.7207139451229807,1.116475444857723
6.528779625274881,-1.0642251089813208,0.5308003046494265
-5.779621766636581,1.5613334183180745,-0.39104797299409455
9.048768061127786,1.1792431453815626,-0.7840346067031667
-5.362102879403751,-4.647307806859533,-0.36561254249314923
-3.182671836319314,-1.523990254525478,0.8118988414888073
-8.022319064314173,0.1521698820579754,-0.30600179903759833
-9.336013015471167,2.5334561078392723,-0.19329375963651316
-7.42248446811229,-0.83758649349213,-0.2619312829872044
-1.1495196542679424,0.07931850503208533,1.7010377944878847
5.659278870367378,5.8366453746544265,-0.20937839578055661
9.260542198197864,-0.0820921845486263,-0.5682356638205094
-7.065062722923423,-0.7398146243217508,-0.3289713089361923
-1.4991129441628122,0.7505918141944964,0.6559542956833321
-5.816466974062507,-3.830537776818055,-0.3294982197260657
-5.483810330355067,1.333424045746595,0.666755582242828
4.808222318285188,2.2324060485100574,0.606291310156583
11.01624624739746,-1.7022489017072335,-0.9998281408595227
7.308073692073158,1.458607313704801,0.10505010023354913
-6.922642247679758,-1.7375643852783538,-0.25992218246874776
5.331148602867842,-2.10334377249034,0.8494061698770998
-7.5403987073110414,3.096751535916028,0.4373842788336018
-9.048032738557222,2.0053415778784736,-0.22293985231300825
-5.044712643883996,-5.251117276373688,-0.44713707334071245
-4.6871523024167265,-2.8073286249862583,0.20644094565426924
7.000185800086526,3.2777668395162403,-0.41727257022106795
-1.0400062668888177,-3.4916791945926002,-0.590549330891754
7.493745943504203,3.0318045435279073,-0.6860892264967001
7.210109825064491,2.6563193131232614,-0.20350070640834697
-8.935221581231838,1.851958015759168,-0.19648211660042741
9.39156735346076,0.785916763895837,-0.7899429278134484
-0.7242008192273536,1.3501668128167088,1.9157806847940817
2.3244142857993246,1.6341160142333284,1.2152253220035052
-9.112720773705128,2.1541481869327517,-0.23951480506939754
5.054886789077586,-0.14898126143160223,0.6167809830567637
7.818807461509984,-1.1818149799167394,0.16914581820824356
0.9791430441239756,-1.6868171241671819,1.859615175001317
7.886670972776189,1.4986620740370433,-0.22569470906875272
-10.202440110222518,4.079273071804373,-0.218893258579378
8.793281867480982,-3.1579355088168293,0.27006826958101
-5.135690108294799,-5.091362408580739,-0.4215711901004515
5.646327725539972,0.3624949721126344,-0.9282644959852838
10.393831927041127,-1.4670872303131202,-0.8008235434986682
-2.8532236500496277,-1.1110019424433644,-0.5061734505033811
-8.140915360744696,0.46034679103625176,-0.21587547342652108
10.329866485575613,-0.26456890303723946,-1.0378213435755375
0.4660679495606176,-0.6263098844203769,1.8514451052771639
-6.903514632524047,0.8085684292186054,0.14194960438266682
-2.391341728733925,2.085667193543679,-0.5543235334263767
-7.518901567633951,1.1949502034583326,-0.3063648277632192
-7.950379615878678,0.03884892994600421,-0.267137600314107
5.013931203726097,7.038801948862722,-0.20287537117278598
12.424613588095795,-4.996093079459248,-0.9204887621110569
4.254063012215306,-0.463869202290108,1.0239890081384813
1.2651414893067574,-0.19227323756694842,-0.7483685243295696
-6.6956795520190395,-2.2383976755823256,-0.3504730707252051
-6.369964316342433,-0.2476155068219795,0.15970134434739253
7.4073808980655125,-0.3432514139851824,0.37989119557067996
-7.836178039239359,0.011571542858506449,-0.23642261275689547
5.2440207591971575,3.1737090344039234,-0.9101782308440397
-4.95746866426104,-5.306635327271006,-0.4349119131562061
-7.939606838476233,2.124866840530071,-0.2787245876225768
2.926847408807279,-1.7022744747948044,-0.8152775259326244
-10.124719064294677,4.009411995617955,-0.13637787753325112
-7.811414062277363,-0.2258307489903636,-0.2649922777010822
-6.601487232072122,0.9802617008770523,0.3110250836432385
-1.5551343682262084,4.5144437367829,0.03397189334767934
10.602299220489396,-2.4032924545516696,-0.6971588423769797
-9.11354234763514,2.430798085693304,-0.16511344029206376
6.3726657947368475,0.879143433104054,0.46782256275521705
-2.095598452074281,-3.548312322436879,0.14842821621651386
-7.694874942340843,-0.45828661259890674,-0.280523153237324
-0.010009339565858573,-5.204524306371535,1.1687198649307595
-8.784311733415096,2.1859456774283768,-0.13035395968961302
-7.52497184981566,-0.7343415872903624,-0.27004489224899814
8.366672533956478,-0.428029945115018,0.010918154730327099
-0.2220325090549407,0.254489366978193,1.8629020124995839
5.808675663002423,3.534872199821486,0.25684229901966865
-6.654760837461012,-2.2733319741190465,-0.3041688471545146
4.364180030888423,3.2796073317572993,0.6318455623115106
0.48760530489746534,-0.5626954802116871,1.8528834117328083
7.8211721726152055,-1.700537682646012,0.4851534162050193
2.193055363267204,-3.8741723954192757,1.6764233676771156
-8.064151905635642,0.23654274798517003,-0.20680429558810956
-10.135746388758887,4.024397493915137,-0.1552867497750957
-4.385914045336216,-2.3377492826047344,-0.4731679384064485
-6.860189749062017,-1.9703567963082673,-0.2860783183880916
-5.781331960371159,-3.9198223480179406,-0.3922665190427845
8.732073395810689,-1.5596981477516012,0.09654956202248412
6.9735741885485,-2.7497083573666417,0.5662103699729302
4.076236955608031,5.0613022888282,0.6180407821474107
-2.0277123016523273,-2.839980871677076,0.9193144939952145
1.6394116983851146,4.247789463866127,1.1676231410766273
8.691335503557754,-0.38312199157022886,-0.20258196398856726
6.886523317974031,2.35851190418983,-0.09784036061967856
-4.832184430194882,0.4676406361003193,0.8209101647072473
-6.278002094265647,-2.9663440457258097,-0.2834220346919412
3.076508886130904,5.649473341011276,0.28981692028966305
-4.077859964937588,-6.920662249157896,-0.4568085316790437
1.7739299044437624,-2.9755918430503985,1.768398589949376
5.082819383913656,5.050401561199992,0.02319189855702697
-8.69466749723715,1.3953972725766992,-0.2211375431515459
-8.79677739843186,1.5708126737337325,-0.1936347149819653
10.111973454760447,-1.2943754273344679,-0.6057225697127864
0.4362995500593183,2.764911140426467,1.5854313670289146
6.957198667020507,5.203241445859112,-0.710130945643697
-9.43863723517976,2.7991835603937076,-0.1358808155661482
7.561065265795345,-0.13737735577054505,0.3909565510589238
-7.320397448675584,-1.0126922470950512,-0.2663317372344647
0.7356849507219468,-5.531295502820169,1.121043708584992
4.856541619553246,7.0851170466013285,-0.13120690179408384
4.120289614344825,-8.04196354029027,1.6534259058194047
2.2571940076494785,-1.2539608325819886,1.5822554900304056
-8.729432345535214,1.421177315618394,-0.22574350740705593
-5.045156863612103,1.1690677769652222,0.7988749532257449
-7.335583043055603,-1.0496272108710571,-0.2519263864325492
-2.4822340130206,0.844106932433319,1.517691223455751
9.65446308587154,-2.6545698621270266,-0.04172060591340024
-6.967408534904882,-1.7308386939263178,-0.3374356755161327
8.453389655854567,1.4356370642809937,-1.0289782005019763
-7.003106227913415,1.3351845642547355,0.31228131501976314
7.676624003406403,2.601522703559893,-0.5000956117741707
8.400788735166493,-1.2546189985623226,0.27740664521173203
11.003178023002034,-5.576425948926068,-0.010314586946042354
6.375402162872432,4.0390008483820665,-0.46285918621683514
-3.8010681346423443,5.131860924624945,2.040938380372506
9.72935735206808,0.5064547447703242,-0.9244505505561776
1.178910149815352,2.2558103064820867,1.091166099554993
7.757740687752295,-1.4891940197057218,0.31019132175863245
-7.066596078367665,-1.5424407578946255,-0.3042676018515772
-4.463496824034291,-6.330140838172629,-0.526847158091638
10.568197793356662,-1.9163451307890986,-0.6878970312734977
6.253457166841362,-2.1230825696485893,0.7840739827009581
2.0408112579270568,2.9953962481804712,0.9825255823546326
-6.926982777719356,-1.785522498415844,-0.2761386231060872
7.895329430603893,2.952057650841724,-0.5862766307096532
5.86399946339264,2.0832885844060245,0.5230554048027585
7.642311448763606,0.3882078679863074,0.2505133065897683
-7.749570967600726,-0.27106724298691875,-0.24251685027920666
-10.456414614273577,4.602443407738137,-0.11279247536094025
-10.726394266613216,5.042124017011992,-0.13250592680989806
-4.354003793572589,3.076246930612398,-0.49525086504921423
-6.486731237451597,-2.5311909359627904,-0.30764847955120117
-2.1318042166516094,4.4259547835864765,1.9639021778591539
-7.009855220686059,-1.652166745775554,-0.3193338293008046
-0.7913218438177245,3.0189978852630803,1.7578841914610208
-7.857055295319563,-0.1231562142928745,-0.24627624979933951
6.229507369808689,4.778464357678266,-0.3456683332609689
3.0360417652005434,2.1662999937648078,-0.7656294643580408
-7.718180906244053,-0.34003532703300215,-0.23743546934693738
8.80922624426553,-0.9060815487464836,-0.11690624298392045
-4.590240726895175,-5.985381052706056,-0.4442302703415519
-5.018817285023256,-5.231667192587651,-0.36762117954993656
12.088312038199934,-7.612376191120063,-0.4704827147869767
-9.783363467710894,3.402734623960945,-0.13696698050984668
8.274356921925879,1.511149434286327,-0.42935804670273026
8.121303934888179,-4.24395694627435,0.5699784386498389
3.6097612095519445,3.515682244731307,0.8110933357782941
9.356405835395533,-0.912105772394465,-0.35200229407553957
0.7589618726825141,-2.4789982778615833,1.8058258624944015
-6.969144764212588,-1.7383829795155257,-0.28934543227821885
-0.9394619867688971,-1.510186952042705,-0.6106834172309882
-7.180766144008461,-1.32551297959932,-0.28084341830285836
8.324414361076043,0.16976927592154764,-0.08973148502288122
0.65730346940098,-3.6665481392749677,1.7145475238365977
1.149579668166616,3.3362779387978745,-0.6701116594432609
2.9050732373175037,2.468090369217651,0.8248151649596813
-8.554677277187514,1.1298123643875684,-0.22245393662407567
-3.784208955418823,-7.369645439711531,-0.446594439755648
-7.964590924766925,0.15863308566057846,-0.34331851051773166
-4.48656407414039,-6.19857629464859,-0.4521580909006967
7.986778936026782,1.3518558590383731,-0.33580355723203387
-9.123530960625514,2.1662159405834136,-0.2210312816924313
-8.726584283169068,1.4793149785085422,-0.23245146853607931
8.283203104528926,2.9231348900585656,-0.8341789658117454
-6.78669401096843,-2.0674421200203112,-0.320234669370189
-3.677688538722812,1.8215473433394633,-0.5225959889939246
3.420317925924175,-2.9507069353867315,1.4284677575183644
-6.576007791488581,-2.4370250998141594,-0.34770220600816615
9.416093581961908,-0.8699233928670802,-0.36137744121881304
7.828152904570844,1.6942846674345804,-0.3532178337366396
-8.30053246133082,0.6677120095218049,-0.2554628025699406
-6.548863317720163,-2.297513193754416,-0.29389128678144794
11.317875487920357,-2.578201110490263,-0.9921885108160327
-2.2387310360168633,-2.226996367572688,-0.5489039037271026
-4.314370433297698,0.8860516117305084,1.0365078054738084
-10.890714851523741,5.361155230183696,-0.10563503436274337
10.254796148924774,-0.7533238884663137,-0.9119358118567006
6.02600622706163,1.4223141844340605,0.023075456346382545
8.342114579257382,-2.9002836680665327,-1.0097998073931853
-7.464418839768239,-0.8656527115066747,-0.26590608351651657
-7.257515398750122,-1.1836482818311214,-0.2363098917063263
-6.212177314865971,-3.115891530650454,-0.34188742976645004
9.69906279498767,-2.094642210836661,-0.24856181378234987
7.079790690257834,-3.2353373218095474,0.39009968927937916
-7.30191206639288,-1.119911051148725,-0.21718554475452137
-0.9368798186290003,-4.66566281638054,-0.619953037633106
-6.225723598073238,-3.0516385379991453,-0.2562553005423604
0.12832894214013532,-0.28998662401450204,1.8595269105163725
5.7167759994053435,2.143791723739954,0.5339018392483946
-5.869336782038981,-3.747736407271021,-0.35194628200177985
-0.08340489950375748,-5.641997202329681,1.0522986679939899
0.166105312168493,-0.445005920027816,1.7727549559356666
-9.807693577017947,3.4450240102841274,-0.16949827123306865
-1.0416977478752114,-5.480299646979833,0.7756513010543241
-7.140834764929134,3.9765565618371577,0.7996916725433166
7.972670551890228,-0.6009820583816151,0.24633078642581804
8.242919205344844,1.212057313850566,-0.33254190820968815
-7.377490871294805,-0.9803297779763916,-0.3235203800259408
5.405236060918372,1.4736644426594245,0.5391881779625655
-4.701186505641109,-5.859492508030007,-0.3625029828111638
-9.766436066144186,3.304410152598021,-0.18134780500784067
7.668383283032365,3.3117363601336303,-0.6592024706119146
1.0568984332429543,-1.1090925962425977,1.8275929749958701
-7.399540065079893,-0.9876333369903908,-0.3155073303665534
8.91488461852191,0.7876928145283602,-0.6638215787637561
7.266522002119608,0.1977692631027127,0.44150444269901806
8.58796490428144,-1.9746581625917727,0.32527298207804084
-9.115035227258382,2.1180678460848585,-0.22489682132495403
-7.916228576398212,-0.006186537699041245,-0.27007231449097346
-5.1560737329926365,-4.902771212262896,-0.38372982800149547
10.10416076232011,0.19420697060310593,-1.022359014841042
2.9859477396146543,-3.122085728267723,1.6127863903653392
-8.053096566875336,0.21065659538392195,-0.25347242434336414
-6.583135861082326,2.098657635456687,0.5472381488247896
5.704511367328408,4.1794752916185,0.1878191197277825
10.098424878451773,0.1732871953893385,-1.016619510417121
6.976733135501575,1.0130573826213152,0.391599289305187
4.994965486428357,2.8557992416582048,-0.8462184845071453
-7.204911001410016,-1.3316013890623288,-0.36116599843636304
8.025199647231519,3.2176721188903707,-0.7867863971278127
8.749839827583273,-2.090158444332261,0.2406858684051686
-9.330601120273846,2.5408504824329534,-0.1860772960399962
3.8255428434541363,-2.0739477535237985,-0.8253933792790176
4.450374103891305,-3.1283076229416533,1.2121066522105481
-7.61330074657749,-0.5990055456492794,-0.27468467052747564
-10.473378647372416,4.60385891735577,-0.137625282658455
-5.189241424628016,0.755435605671681,-0.42486958121421514
-2.485462038002619,-3.101368023508684,-0.5476512665973234
9.527191651997022,-1.750538918425703,-0.25536320578844107
6.789097072477912,-2.946284017878,-0.8989841383873944
10.702086641051443,-3.15163516092103,-0.4651888057959453
-5.693849545049489,-4.050575638852773,-0.35391639960776294
9.488094665414652,-1.2058819183486844,-0.3786395738583255
-6.6215198864461815,-2.3564734600830026,-0.34540543042362604
-8.401444497676819,6.160217165655706,-0.2761943501455521
-5.885592769299319,-3.6380110276734636,-0.37779843041011635
-7.367260386347259,-0.9924514428116397,-0.31940230897981864
5.048390465314824,4.171620896217137,-0.8415016363983381
-7.505951264736658,-0.7771421416196981,-0.2872654978730196
3.366550872159839,-1.4105753550474216,1.3341505674187701
-7.807984894414113,-0.2318467055600141,-0.2393707645713781
-5.785112983545861,-3.8431346925605165,-0.33474737488209083
13.56056420809954,-6.389615499005106,-1.066188509302326
-8.633093577402974,1.287050902412286,-0.1968222371542777
-8.880643542422984,2.408371812989514,-0.08867953165656577
8.816529134943602,-2.3789962602881936,0.3191698311914239
9.585896295306682,-2.6651650572521817,-0.3032192423430021
5.652572263254397,-0.5629780053753568,0.6587525805462999
9.399833476745547,-1.010267099733258,-0.478935128893632
1.1016799435036173,2.0460293045156055,1.480648899556907
-6.880818903921571,-1.8296148421179508,-0.37707921032388675
8.223214178360662,2.079400146830869,-0.6713042366886842
9.138246863858932,-5.468105404759592,0.4207024862540952
-9.107820526038017,2.1493590403099905,-0.21652658651652976
6.479943443071447,0.9066754573489998,-0.10924841499195441
-2.322943183866652,4.1900611207921035,-0.5531774350694307
-8.44237948853634,0.9816049762873197,-0.21446063434481638
6.796252742569089,0.8353200871334088,0.3117750818532609
-7.6949714289820745,-0.38599768761411274,-0.267654987816591
4.240728190589929,5.6241622083758225,0.5444325514159072
8.276785809090358,-1.7599536389913648,0.4381942326285509
10.34231459292231,-1.316953762613044,-0.739205769850201
-2.0202045615259983,-2.8457702395049704,0.9338412097421589
9.485469453915744,-0.5157213202700187,-0.6150822878916952
11.331613763954788,-2.398038696014552,-1.0224176925757977
8.005694764984796,3.4224062705716416,-0.8124070299003954
-9.232126326445936,2.395848718312474,-0.18278834610065275
3.9267928201025377,4.32687583651711,0.6322255357192695
0.7842405879990237,-2.823440014689831,1.8779254873899343
6.901086188215062,4.633367311171059,-0.5653789288271885
-6.516148422908196,-2.458432744100185,-0.3517475476742658
3.7097775934279764,-2.336759030896549,1.3056617008444429
-8.285744801491031,0.687275255561509,-0.22064752166141133
-9.14101004863097,2.1801097572594914,-0.27505450634863593
2.2782393429395946,-2.5527538422363176,1.7125569952536974
9.56417409834469,-1.5269314159979872,-0.3127531122187843
-9.226123903527942,2.3788536051106832,-0.17381916560025518
-7.868637482475327,-0.08631185447469165,-0.20065716272569875
5.9174959343362525,5.286621710418037,-0.3063843691697055
10.126991760653642,-1.7215975151056342,-0.6802487231845922
-5.56611949915685,3.51556567339722,-0.4057094117947108
8.826416554722885,-0.48589935823003905,-0.24890475548791807
-5.445011338490447,1.2481872773638565,0.7372602302149985
-10.942743789769752,5.457458474261485,-0.10546108552892888
-8.50468774513114,1.0246318399727379,-0.2632221346939299
-7.1774479920947405,-1.3287928802690263,-0.3174223887848405
7.000813095432626,2.5852629320476948,-0.2930363061079179
-2.8557409933588827,-9.047668885387635,-0.4918167559663567
7.4421739891127325,4.505319597657466,-0.7914842624443209
-0.6664481470797051,5.0727717524326685,1.56135321198127
-6.921858908378578,-1.8446566904868678,-0.3320610172029869
-7.6732004755645455,-0.4768694232929448,-0.25528861763100935
-7.764848741026334,-0.3086383329196859,-0.30846726455565193
-7.9538728450177025,0.04980283468863763,-0.2896379436008211
3.657101284215956,5.999044731763295,0.6002789021622076
10.09666743039096,-1.1408514022643406,-0.6960490983306895
0.9413605704729764,2.588433825347884,1.4186720101107198
10.311445267411013,-5.443542843738945,0.2948909940506321
6.727095635031356,-0.012189801243919504,0.49485956463723396
-8.151855463022335,0.4085574938795519,-0.24830800011630808
5.764990729246209,1.5517529711707547,0.5667409987783834
1.83191472355127,-3.380710555847112,-0.7384378929914381
-3.927513262062722,-2.7023722300488378,0.45892375370373595
0.1839211828876786,-0.6660884190228631,-0.6267170232029396
-3.5669248156389335,-7.805914810468042,-0.5178132655408058
-4.589043983816905,-6.02543536409528,-0.44204953569257754
9.011839569910192,1.3713277543776867,-0.8177882040704078
1.3450065590070799,-3.2573333917000658,1.7632286120793101
0.19753010919823139,-1.0667781036124593,1.9411258558222517
-3.5452021727310497,4.87320686555583,2.0516060280250814
9.483568230575093,-0.23727526149935557,-0.6177915002731991
6.168359480224732,6.205706752289242,-0.6014332915028703
-4.956388392536117,-2.714165807055449,-0.3862649937031732
